Server:  76%|███████▌  | 228/300 [8:57:32<3:26:25, 172.02s/it]Round 228/300 | Acc:0.7822 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3304 (sup:0.005 A:0.184 B:0.101 proto:0.400) | Route: A:69.53% B:19.94% C:10.53% capA:0.00 | MA:69.89% geomDrop:0.52% | A-Prec:82.18% B-Prec:54.27% | proto Ashare:57.25% Auniq:17456.0 dirty:17.39% lab×48.6 | rel r:0.886 m:0.309 alpha:0.294
Server:  76%|███████▋  | 229/300 [9:00:03<3:16:05, 165.71s/it]Round 229/300 | Acc:0.8115 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3205 (sup:0.007 A:0.176 B:0.097 proto:0.399) | Route: A:70.59% B:19.13% C:10.28% capA:0.00 | MA:70.94% geomDrop:0.49% | A-Prec:83.95% B-Prec:51.99% | proto Ashare:57.67% Auniq:17598.1 dirty:15.60% lab×48.6 | rel r:0.889 m:0.317 alpha:0.295
Server:  77%|███████▋  | 230/300 [9:02:35<3:08:46, 161.80s/it]Round 230/300 | Acc:0.8091 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3188 (sup:0.007 A:0.172 B:0.099 proto:0.403) | Route: A:70.03% B:19.67% C:10.31% capA:0.00 | MA:70.34% geomDrop:0.44% | A-Prec:83.15% B-Prec:50.03% | proto Ashare:57.50% Auniq:17551.3 dirty:16.46% lab×48.6 | rel r:0.889 m:0.316 alpha:0.294
Server:  77%|███████▋  | 231/300 [9:04:51<2:57:07, 154.02s/it]Round 231/300 | Acc:0.8039 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3110 (sup:0.006 A:0.173 B:0.093 proto:0.399) | Route: A:71.89% B:18.42% C:9.69% capA:0.00 | MA:72.17% geomDrop:0.39% | A-Prec:85.69% B-Prec:52.18% | proto Ashare:58.14% Auniq:17632.4 dirty:13.96% lab×48.6 | rel r:0.894 m:0.322 alpha:0.295
Server:  77%|███████▋  | 232/300 [9:07:11<2:49:44, 149.78s/it]Round 232/300 | Acc:0.7927 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3079 (sup:0.005 A:0.168 B:0.096 proto:0.392) | Route: A:70.91% B:19.45% C:9.64% capA:0.00 | MA:71.20% geomDrop:0.40% | A-Prec:84.95% B-Prec:54.18% | proto Ashare:57.86% Auniq:17572.7 dirty:14.62% lab×48.6 | rel r:0.895 m:0.325 alpha:0.293
Server:  78%|███████▊  | 233/300 [9:09:39<2:46:39, 149.24s/it]Round 233/300 | Acc:0.8241 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3118 (sup:0.006 A:0.168 B:0.098 proto:0.393) | Route: A:70.70% B:19.58% C:9.73% capA:0.00 | MA:70.98% geomDrop:0.39% | A-Prec:82.90% B-Prec:51.45% | proto Ashare:57.79% Auniq:17620.3 dirty:16.73% lab×48.6 | rel r:0.894 m:0.324 alpha:0.293
Server:  78%|███████▊  | 234/300 [9:12:10<2:44:43, 149.74s/it]Round 234/300 | Acc:0.8241 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3197 (sup:0.005 A:0.177 B:0.098 proto:0.395) | Route: A:70.37% B:19.43% C:10.19% capA:0.00 | MA:70.69% geomDrop:0.44% | A-Prec:84.81% B-Prec:53.65% | proto Ashare:57.62% Auniq:17512.6 dirty:14.77% lab×48.6 | rel r:0.890 m:0.318 alpha:0.294
Server:  78%|███████▊  | 235/300 [9:14:32<2:39:51, 147.57s/it]Round 235/300 | Acc:0.7988 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3051 (sup:0.005 A:0.163 B:0.099 proto:0.388) | Route: A:70.22% B:20.06% C:9.73% capA:0.00 | MA:70.52% geomDrop:0.43% | A-Prec:84.34% B-Prec:56.10% | proto Ashare:57.63% Auniq:17591.8 dirty:15.21% lab×48.6 | rel r:0.894 m:0.325 alpha:0.293
Server:  79%|███████▊  | 236/300 [9:17:03<2:38:21, 148.46s/it]Round 236/300 | Acc:0.8188 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3281 (sup:0.006 A:0.183 B:0.102 proto:0.384) | Route: A:69.63% B:20.01% C:10.36% capA:0.00 | MA:69.90% geomDrop:0.39% | A-Prec:81.96% B-Prec:53.30% | proto Ashare:57.37% Auniq:17538.9 dirty:17.60% lab×48.6 | rel r:0.889 m:0.320 alpha:0.294
Server:  79%|███████▉  | 237/300 [9:19:32<2:35:57, 148.53s/it]Round 237/300 | Acc:0.8013 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3121 (sup:0.005 A:0.166 B:0.101 proto:0.392) | Route: A:69.45% B:20.46% C:10.09% capA:0.00 | MA:69.75% geomDrop:0.42% | A-Prec:84.19% B-Prec:54.85% | proto Ashare:57.32% Auniq:17410.0 dirty:15.41% lab×48.6 | rel r:0.890 m:0.318 alpha:0.293
Server:  79%|███████▉  | 238/300 [9:21:55<2:31:55, 147.03s/it]Round 238/300 | Acc:0.8128 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3099 (sup:0.006 A:0.171 B:0.095 proto:0.385) | Route: A:71.80% B:18.49% C:9.71% capA:0.00 | MA:72.04% geomDrop:0.34% | A-Prec:85.36% B-Prec:53.45% | proto Ashare:58.17% Auniq:17641.6 dirty:14.24% lab×48.6 | rel r:0.896 m:0.331 alpha:0.295
Server:  80%|███████▉  | 239/300 [9:26:26<3:07:13, 184.16s/it]Round 239/300 | Acc:0.8102 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3210 (sup:0.005 A:0.183 B:0.095 proto:0.381) | Route: A:71.19% B:18.54% C:10.28% capA:0.00 | MA:71.46% geomDrop:0.38% | A-Prec:83.79% B-Prec:51.95% | proto Ashare:57.91% Auniq:17516.6 dirty:15.77% lab×48.6 | rel r:0.891 m:0.325 alpha:0.295
Server:  80%|████████  | 240/300 [9:28:59<2:54:45, 174.76s/it]Round 240/300 | Acc:0.8212 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3289 (sup:0.005 A:0.175 B:0.110 proto:0.385) | Route: A:67.05% B:21.90% C:11.05% capA:0.00 | MA:67.33% geomDrop:0.40% | A-Prec:79.57% B-Prec:51.02% | proto Ashare:56.43% Auniq:17303.8 dirty:20.00% lab×48.6 | rel r:0.882 m:0.311 alpha:0.294
Server:  80%|████████  | 241/300 [9:34:21<3:35:26, 219.09s/it]Round 241/300 | Acc:0.8117 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3035 (sup:0.005 A:0.175 B:0.084 proto:0.390) | Route: A:74.18% B:16.83% C:9.00% capA:0.00 | MA:74.44% geomDrop:0.36% | A-Prec:87.06% B-Prec:54.53% | proto Ashare:58.92% Auniq:17790.7 dirty:12.54% lab×48.6 | rel r:0.901 m:0.333 alpha:0.296
Server:  81%|████████  | 242/300 [9:36:53<3:12:16, 198.91s/it]Round 242/300 | Acc:0.8154 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3096 (sup:0.004 A:0.171 B:0.098 proto:0.374) | Route: A:70.80% B:19.56% C:9.64% capA:0.00 | MA:71.06% geomDrop:0.36% | A-Prec:85.87% B-Prec:56.17% | proto Ashare:57.86% Auniq:17558.0 dirty:13.72% lab×48.6 | rel r:0.896 m:0.331 alpha:0.294
Server:  81%|████████  | 243/300 [9:39:31<2:57:14, 186.57s/it]Round 243/300 | Acc:0.8140 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3185 (sup:0.005 A:0.177 B:0.099 proto:0.373) | Route: A:70.89% B:19.23% C:9.88% capA:0.00 | MA:71.14% geomDrop:0.34% | A-Prec:84.68% B-Prec:54.74% | proto Ashare:57.89% Auniq:17596.3 dirty:14.88% lab×48.6 | rel r:0.895 m:0.333 alpha:0.294
Server:  81%|████████▏ | 244/300 [9:44:11<3:20:13, 214.53s/it]Round 244/300 | Acc:0.8117 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3273 (sup:0.007 A:0.166 B:0.117 proto:0.378) | Route: A:65.61% B:23.30% C:11.09% capA:0.00 | MA:65.85% geomDrop:0.37% | A-Prec:81.92% B-Prec:52.39% | proto Ashare:55.97% Auniq:17124.5 dirty:17.68% lab×48.6 | rel r:0.883 m:0.316 alpha:0.293
Server:  82%|████████▏ | 245/300 [9:48:33<3:29:49, 228.90s/it]Round 245/300 | Acc:0.8232 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3090 (sup:0.005 A:0.166 B:0.101 proto:0.368) | Route: A:70.41% B:20.14% C:9.45% capA:0.00 | MA:70.59% geomDrop:0.25% | A-Prec:86.38% B-Prec:56.58% | proto Ashare:57.78% Auniq:17436.7 dirty:13.26% lab×48.6 | rel r:0.898 m:0.335 alpha:0.293
Server:  82%|████████▏ | 246/300 [9:51:06<3:05:21, 205.96s/it]Round 246/300 | Acc:0.8198 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3302 (sup:0.005 A:0.179 B:0.109 proto:0.373) | Route: A:67.48% B:21.44% C:11.08% capA:0.00 | MA:67.75% geomDrop:0.41% | A-Prec:80.72% B-Prec:52.21% | proto Ashare:56.61% Auniq:17306.2 dirty:18.82% lab×48.6 | rel r:0.883 m:0.316 alpha:0.294
Server:  82%|████████▏ | 247/300 [9:53:36<2:47:08, 189.21s/it]Round 247/300 | Acc:0.8119 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3044 (sup:0.005 A:0.171 B:0.091 proto:0.371) | Route: A:73.11% B:17.93% C:8.97% capA:0.00 | MA:73.29% geomDrop:0.25% | A-Prec:88.28% B-Prec:55.82% | proto Ashare:58.67% Auniq:17534.0 dirty:11.35% lab×48.6 | rel r:0.902 m:0.343 alpha:0.295
Server:  83%|████████▎ | 248/300 [9:56:07<2:34:14, 177.96s/it]Round 248/300 | Acc:0.8173 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3322 (sup:0.005 A:0.169 B:0.121 proto:0.376) | Route: A:65.47% B:23.87% C:10.66% capA:0.00 | MA:65.65% geomDrop:0.28% | A-Prec:83.14% B-Prec:54.31% | proto Ashare:55.97% Auniq:17031.9 dirty:16.48% lab×48.6 | rel r:0.886 m:0.319 alpha:0.291
Server:  83%|████████▎ | 249/300 [9:58:39<2:24:26, 169.94s/it]Round 249/300 | Acc:0.8251 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3012 (sup:0.005 A:0.162 B:0.097 proto:0.372) | Route: A:71.45% B:19.16% C:9.39% capA:0.00 | MA:71.64% geomDrop:0.26% | A-Prec:88.03% B-Prec:54.89% | proto Ashare:58.13% Auniq:17486.2 dirty:11.61% lab×48.6 | rel r:0.899 m:0.338 alpha:0.294
Server:  83%|████████▎ | 250/300 [10:01:16<2:18:27, 166.15s/it]Round 250/300 | Acc:0.8224 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3046 (sup:0.005 A:0.157 B:0.106 proto:0.370) | Route: A:69.39% B:21.15% C:9.46% capA:0.00 | MA:69.53% geomDrop:0.20% | A-Prec:88.91% B-Prec:56.23% | proto Ashare:57.45% Auniq:17169.3 dirty:10.80% lab×48.6 | rel r:0.898 m:0.337 alpha:0.293
Server:  84%|████████▎ | 251/300 [10:03:44<2:11:15, 160.73s/it]Round 251/300 | Acc:0.8016 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3351 (sup:0.005 A:0.184 B:0.109 proto:0.377) | Route: A:67.97% B:21.32% C:10.72% capA:0.00 | MA:68.17% geomDrop:0.30% | A-Prec:84.16% B-Prec:55.23% | proto Ashare:56.82% Auniq:17059.1 dirty:15.38% lab×48.6 | rel r:0.887 m:0.321 alpha:0.294
Server:  84%|████████▍ | 252/300 [10:06:09<2:04:50, 156.04s/it]Round 252/300 | Acc:0.8128 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3009 (sup:0.005 A:0.183 B:0.076 proto:0.369) | Route: A:77.10% B:14.85% C:8.05% capA:0.00 | MA:77.32% geomDrop:0.29% | A-Prec:89.53% B-Prec:57.43% | proto Ashare:59.92% Auniq:17820.6 dirty:10.06% lab×48.6 | rel r:0.910 m:0.353 alpha:0.297
Server:  84%|████████▍ | 253/300 [10:08:45<2:02:07, 155.89s/it]Round 253/300 | Acc:0.8113 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3167 (sup:0.004 A:0.167 B:0.109 proto:0.362) | Route: A:68.54% B:21.46% C:10.00% capA:0.00 | MA:68.68% geomDrop:0.21% | A-Prec:85.96% B-Prec:57.50% | proto Ashare:57.13% Auniq:17291.3 dirty:13.62% lab×48.6 | rel r:0.894 m:0.336 alpha:0.293
Server:  85%|████████▍ | 254/300 [10:11:22<1:59:43, 156.17s/it]Round 254/300 | Acc:0.8093 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3121 (sup:0.007 A:0.178 B:0.091 proto:0.367) | Route: A:72.83% B:17.83% C:9.35% capA:0.00 | MA:73.07% geomDrop:0.34% | A-Prec:86.90% B-Prec:55.49% | proto Ashare:58.53% Auniq:17554.6 dirty:12.71% lab×48.6 | rel r:0.899 m:0.339 alpha:0.295
Server:  85%|████████▌ | 255/300 [10:16:20<2:29:04, 198.77s/it]Round 255/300 | Acc:0.8148 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3216 (sup:0.005 A:0.186 B:0.093 proto:0.374) | Route: A:72.54% B:17.69% C:9.77% capA:0.00 | MA:72.74% geomDrop:0.28% | A-Prec:86.06% B-Prec:53.62% | proto Ashare:58.39% Auniq:17500.1 dirty:13.51% lab×48.6 | rel r:0.895 m:0.334 alpha:0.297
Server:  85%|████████▌ | 256/300 [10:18:56<2:16:22, 185.96s/it]Round 256/300 | Acc:0.8158 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3146 (sup:0.005 A:0.159 B:0.114 proto:0.366) | Route: A:66.72% B:23.01% C:10.27% capA:0.00 | MA:66.88% geomDrop:0.24% | A-Prec:85.20% B-Prec:56.10% | proto Ashare:56.48% Auniq:17087.9 dirty:14.40% lab×48.6 | rel r:0.891 m:0.331 alpha:0.292
Server:  86%|████████▌ | 257/300 [10:23:46<2:35:35, 217.10s/it]Round 257/300 | Acc:0.8151 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3094 (sup:0.005 A:0.171 B:0.096 proto:0.372) | Route: A:71.42% B:19.17% C:9.42% capA:0.00 | MA:71.55% geomDrop:0.19% | A-Prec:87.92% B-Prec:57.39% | proto Ashare:58.09% Auniq:17392.3 dirty:11.71% lab×48.6 | rel r:0.899 m:0.339 alpha:0.295
Server:  86%|████████▌ | 258/300 [10:26:22<2:19:08, 198.77s/it]Round 258/300 | Acc:0.8259 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3412 (sup:0.005 A:0.187 B:0.112 proto:0.373) | Route: A:67.71% B:21.39% C:10.90% capA:0.00 | MA:67.87% geomDrop:0.23% | A-Prec:84.37% B-Prec:53.49% | proto Ashare:56.74% Auniq:17036.8 dirty:15.19% lab×48.6 | rel r:0.886 m:0.324 alpha:0.294
Server:  86%|████████▋ | 259/300 [10:28:55<2:06:35, 185.26s/it]Round 259/300 | Acc:0.8117 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3028 (sup:0.005 A:0.161 B:0.100 proto:0.369) | Route: A:71.05% B:19.82% C:9.13% capA:0.00 | MA:71.20% geomDrop:0.21% | A-Prec:89.09% B-Prec:56.57% | proto Ashare:58.02% Auniq:17255.5 dirty:10.58% lab×48.6 | rel r:0.901 m:0.342 alpha:0.293
Server:  87%|████████▋ | 260/300 [10:31:27<1:56:49, 175.24s/it]Round 260/300 | Acc:0.8160 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3208 (sup:0.005 A:0.166 B:0.113 proto:0.370) | Route: A:67.83% B:21.92% C:10.25% capA:0.00 | MA:67.98% geomDrop:0.21% | A-Prec:87.37% B-Prec:56.04% | proto Ashare:56.85% Auniq:16918.6 dirty:12.24% lab×48.6 | rel r:0.891 m:0.329 alpha:0.293
Server:  87%|████████▋ | 261/300 [10:33:59<1:49:23, 168.29s/it]Round 261/300 | Acc:0.8192 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3258 (sup:0.005 A:0.175 B:0.109 proto:0.364) | Route: A:68.87% B:21.37% C:9.77% capA:0.00 | MA:69.00% geomDrop:0.20% | A-Prec:87.09% B-Prec:57.88% | proto Ashare:57.25% Auniq:17017.6 dirty:12.52% lab×48.6 | rel r:0.895 m:0.337 alpha:0.293
Server:  87%|████████▋ | 262/300 [10:36:26<1:42:30, 161.86s/it]Round 262/300 | Acc:0.8233 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3068 (sup:0.006 A:0.169 B:0.096 proto:0.367) | Route: A:72.42% B:18.52% C:9.06% capA:0.00 | MA:72.54% geomDrop:0.17% | A-Prec:89.34% B-Prec:57.66% | proto Ashare:58.49% Auniq:17359.5 dirty:10.32% lab×48.6 | rel r:0.903 m:0.348 alpha:0.294
Server:  88%|████████▊ | 263/300 [10:38:53<1:37:05, 157.43s/it]Round 263/300 | Acc:0.8152 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3184 (sup:0.006 A:0.180 B:0.095 proto:0.377) | Route: A:72.36% B:18.11% C:9.53% capA:0.00 | MA:72.52% geomDrop:0.22% | A-Prec:88.51% B-Prec:55.66% | proto Ashare:58.39% Auniq:17302.4 dirty:11.11% lab×48.6 | rel r:0.898 m:0.340 alpha:0.296
Server:  88%|████████▊ | 264/300 [10:41:14<1:31:31, 152.53s/it]Round 264/300 | Acc:0.8103 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3221 (sup:0.005 A:0.180 B:0.100 proto:0.378) | Route: A:71.03% B:19.03% C:9.94% capA:0.00 | MA:71.22% geomDrop:0.27% | A-Prec:87.69% B-Prec:55.86% | proto Ashare:57.91% Auniq:17104.3 dirty:11.91% lab×48.6 | rel r:0.894 m:0.332 alpha:0.295
Server:  88%|████████▊ | 265/300 [10:43:48<1:29:11, 152.90s/it]Round 265/300 | Acc:0.8250 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3144 (sup:0.006 A:0.160 B:0.111 proto:0.368) | Route: A:68.56% B:21.87% C:9.57% capA:0.00 | MA:68.66% geomDrop:0.15% | A-Prec:89.06% B-Prec:58.89% | proto Ashare:57.20% Auniq:16922.5 dirty:10.58% lab×48.6 | rel r:0.897 m:0.341 alpha:0.292
Server:  89%|████████▊ | 266/300 [10:46:06<1:24:09, 148.51s/it]Round 266/300 | Acc:0.8247 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3123 (sup:0.005 A:0.159 B:0.112 proto:0.369) | Route: A:68.69% B:21.56% C:9.76% capA:0.00 | MA:68.80% geomDrop:0.16% | A-Prec:88.52% B-Prec:58.34% | proto Ashare:57.21% Auniq:16981.5 dirty:11.11% lab×48.6 | rel r:0.896 m:0.339 alpha:0.293
Server:  89%|████████▉ | 267/300 [10:48:32<1:21:11, 147.64s/it]Round 267/300 | Acc:0.8218 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3014 (sup:0.005 A:0.168 B:0.092 proto:0.366) | Route: A:73.29% B:17.83% C:8.88% capA:0.00 | MA:73.42% geomDrop:0.18% | A-Prec:91.04% B-Prec:57.68% | proto Ashare:58.76% Auniq:17329.3 dirty:8.63% lab×48.6 | rel r:0.904 m:0.350 alpha:0.295
Server:  89%|████████▉ | 268/300 [10:50:59<1:18:36, 147.40s/it]Round 268/300 | Acc:0.8254 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3153 (sup:0.005 A:0.170 B:0.104 proto:0.362) | Route: A:70.80% B:19.82% C:9.38% capA:0.00 | MA:70.90% geomDrop:0.15% | A-Prec:90.11% B-Prec:57.24% | proto Ashare:57.96% Auniq:17050.6 dirty:9.58% lab×48.6 | rel r:0.900 m:0.347 alpha:0.294
Server:  90%|████████▉ | 269/300 [10:53:30<1:16:45, 148.58s/it]Round 269/300 | Acc:0.8254 Best:0.8259@258 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3237 (sup:0.006 A:0.176 B:0.104 proto:0.381) | Route: A:70.72% B:19.77% C:9.50% capA:0.00 | MA:70.87% geomDrop:0.21% | A-Prec:89.69% B-Prec:57.05% | proto Ashare:57.90% Auniq:17067.4 dirty:9.96% lab×48.6 | rel r:0.899 m:0.342 alpha:0.294
Server:  90%|█████████ | 270/300 [10:58:10<1:33:59, 188.00s/it]Round 270/300 | Acc:0.8309 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3122 (sup:0.006 A:0.160 B:0.109 proto:0.380) | Route: A:69.42% B:20.83% C:9.74% capA:0.00 | MA:69.53% geomDrop:0.15% | A-Prec:91.42% B-Prec:58.82% | proto Ashare:57.45% Auniq:16806.3 dirty:8.27% lab×48.6 | rel r:0.896 m:0.338 alpha:0.293
Server:  90%|█████████ | 271/300 [11:00:37<1:24:54, 175.67s/it]Round 271/300 | Acc:0.8203 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2990 (sup:0.005 A:0.166 B:0.091 proto:0.368) | Route: A:73.68% B:17.65% C:8.67% capA:0.00 | MA:73.81% geomDrop:0.18% | A-Prec:91.44% B-Prec:57.49% | proto Ashare:58.93% Auniq:17319.0 dirty:8.25% lab×48.6 | rel r:0.907 m:0.356 alpha:0.295
Server:  91%|█████████ | 272/300 [11:03:03<1:17:52, 166.86s/it]Round 272/300 | Acc:0.8308 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3319 (sup:0.006 A:0.173 B:0.116 proto:0.372) | Route: A:68.19% B:21.96% C:9.85% capA:0.00 | MA:68.29% geomDrop:0.15% | A-Prec:89.94% B-Prec:58.57% | proto Ashare:57.06% Auniq:16650.3 dirty:9.71% lab×48.6 | rel r:0.896 m:0.342 alpha:0.292
Server:  91%|█████████ | 273/300 [11:05:30<1:12:20, 160.75s/it]Round 273/300 | Acc:0.8222 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3273 (sup:0.006 A:0.165 B:0.119 proto:0.375) | Route: A:67.06% B:22.92% C:10.02% capA:0.00 | MA:67.17% geomDrop:0.16% | A-Prec:89.52% B-Prec:58.79% | proto Ashare:56.67% Auniq:16626.7 dirty:10.14% lab×48.6 | rel r:0.894 m:0.338 alpha:0.291
Server:  91%|█████████▏| 274/300 [11:08:03<1:08:40, 158.46s/it]Round 274/300 | Acc:0.8243 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3148 (sup:0.005 A:0.170 B:0.101 proto:0.382) | Route: A:70.96% B:19.70% C:9.33% capA:0.00 | MA:71.13% geomDrop:0.23% | A-Prec:90.40% B-Prec:59.17% | proto Ashare:57.98% Auniq:16961.8 dirty:9.26% lab×48.6 | rel r:0.900 m:0.343 alpha:0.294
