round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
167,17,4,9,30.0,29.0,29.0,0.8830264210700989,0.06732495874166489,0.5233151316642761,0.05000000074505806,0.0931619256734848
167,17,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,17,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,17,5,2,24.0,23.0,23.0,0.8568788766860962,0.09246210008859634,0.48068493604660034,0.05000000074505806,0.09049688279628754
167,17,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,17,5,4,26.0,26.0,26.0,0.8712669610977173,0.07929092645645142,0.5263855457305908,0.05000000074505806,0.06931202858686447
167,17,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,17,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,17,5,7,21.0,21.0,21.0,0.8453561663627625,0.051197588443756104,0.542220950126648,0.05000000074505806,0.0712679997086525
167,17,5,8,22.0,22.0,22.0,0.8513404726982117,0.038228873163461685,0.6939414143562317,0.05000000074505806,0.05848732218146324
167,17,5,9,30.0,29.0,29.0,0.8830264210700989,0.04685303196310997,0.6066232323646545,0.05000000074505806,0.059001561254262924
167,10,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,1,1,22.0,21.0,20.0,0.8388698697090149,0.12918394804000854,0.25237083435058594,0.07590629905462265,0.21121113002300262
167,10,1,2,28.0,28.0,28.0,0.8228742480278015,0.2146284431219101,0.12345099449157715,0.08923501521348953,0.1433127522468567
167,10,1,3,15.0,15.0,16.0,0.7167072892189026,0.1660124808549881,0.09609168767929077,0.05000000074505806,0.09628186374902725
167,10,1,4,23.0,22.0,20.0,0.8388698697090149,0.22385595738887787,0.08081374317407608,0.05807889252901077,0.12869727611541748
167,10,1,5,23.0,22.0,22.0,0.7820151448249817,0.17820996046066284,0.0522288978099823,0.056066058576107025,0.1416136473417282
167,10,1,6,15.0,14.0,16.0,0.6397666931152344,0.1287071704864502,0.16334864497184753,0.07404112815856934,0.10697507858276367
167,10,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,2,1,22.0,21.0,21.0,0.8453561663627625,0.13712263107299805,0.21977388858795166,0.05000000074505806,0.18579965829849243
167,10,2,2,28.0,28.0,27.0,0.8754409551620483,0.20257504284381866,0.08185365051031113,0.06866421550512314,0.19766202569007874
167,10,2,3,15.0,15.0,15.0,0.7961107492446899,0.07911030948162079,0.3064239025115967,0.05000000074505806,0.06359602510929108
167,10,2,4,23.0,22.0,22.0,0.8513404726982117,0.07942984253168106,0.2923550009727478,0.05000000074505806,0.1401415914297104
167,10,2,5,23.0,22.0,22.0,0.8513404726982117,0.13386480510234833,0.21639473736286163,0.05000000074505806,0.12159514427185059
167,10,2,6,15.0,14.0,15.0,0.7018293142318726,0.05599088966846466,0.3958068788051605,0.05000000074505806,0.06841442734003067
167,10,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,3,1,22.0,21.0,21.0,0.8453561663627625,0.07590514421463013,0.4059886932373047,0.05000000074505806,0.10822094976902008
167,10,3,2,28.0,28.0,28.0,0.8793528079986572,0.11975304782390594,0.3009083867073059,0.05000000074505806,0.12188757210969925
167,10,3,3,15.0,15.0,15.0,0.7961107492446899,0.060348618775606155,0.39404043555259705,0.05000000074505806,0.05000000074505806
167,10,3,4,23.0,22.0,22.0,0.8513404726982117,0.07421443611383438,0.3728015124797821,0.05000000074505806,0.0938081368803978
167,10,3,5,23.0,22.0,22.0,0.8513404726982117,0.08769117295742035,0.2953495383262634,0.05000000074505806,0.12676088511943817
167,10,3,6,15.0,14.0,14.0,0.7846829891204834,0.04781147092580795,0.4080115556716919,0.05000000074505806,0.09726065397262573
167,10,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,4,1,22.0,21.0,21.0,0.8453561663627625,0.05405914783477783,0.5377897620201111,0.05000000074505806,0.08081191778182983
167,10,4,2,28.0,28.0,28.0,0.8793528079986572,0.10554549098014832,0.4084759056568146,0.0553404800593853,0.1250983625650406
167,10,4,3,15.0,15.0,15.0,0.7961107492446899,0.055130165070295334,0.48545023798942566,0.05000000074505806,0.05000000074505806
167,10,4,4,23.0,22.0,22.0,0.8513404726982117,0.09308323264122009,0.3389614522457123,0.05000000074505806,0.11530378460884094
167,10,4,5,23.0,22.0,22.0,0.8513404726982117,0.10394489020109177,0.30380040407180786,0.05000000074505806,0.1189764142036438
167,10,4,6,15.0,14.0,14.0,0.7846829891204834,0.07148490101099014,0.46356716752052307,0.05000000074505806,0.0655599981546402
167,10,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,5,1,22.0,21.0,21.0,0.8453561663627625,0.04268980026245117,0.590125560760498,0.05000000074505806,0.09969516843557358
167,10,5,2,28.0,28.0,28.0,0.8793528079986572,0.09158556163311005,0.42460528016090393,0.05000000074505806,0.10301341116428375
167,10,5,3,15.0,15.0,15.0,0.7961107492446899,0.07561973482370377,0.3941362500190735,0.05000000074505806,0.09883221238851547
167,10,5,4,23.0,22.0,22.0,0.8513404726982117,0.08322790265083313,0.4472927153110504,0.05000000074505806,0.10843678563833237
167,10,5,5,23.0,22.0,22.0,0.8513404726982117,0.07838711887598038,0.4633041322231293,0.05000000074505806,0.06448474526405334
167,10,5,6,15.0,14.0,14.0,0.7846829891204834,0.038902733474969864,0.5909758806228638,0.05000000074505806,0.05107028782367706
167,10,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,10,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,1,0,21.0,21.0,21.0,0.8453561663627625,0.09487742185592651,0.39451563358306885,0.05000000074505806,0.12499401718378067
167,6,1,1,23.0,23.0,23.0,0.8568788766860962,0.0602375864982605,0.5386968851089478,0.05000000074505806,0.07586366683244705
167,6,1,2,4.0,4.0,4.0,0.5101000070571899,0.13827356696128845,0.2023671716451645,0.05122058838605881,0.12096396833658218
167,6,1,3,14.0,14.0,14.0,0.7846829891204834,0.15752045810222626,0.19611459970474243,0.07264841347932816,0.1247294470667839
167,6,1,4,11.0,10.0,10.0,0.7224598526954651,0.15511733293533325,0.26042526960372925,0.05000000074505806,0.12234377861022949
167,6,1,5,31.0,31.0,31.0,0.8897410035133362,0.14825940132141113,0.1047976016998291,0.05000000074505806,0.1316978633403778
167,6,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,1,7,21.0,21.0,21.0,0.8453561663627625,0.11699581146240234,0.34379464387893677,0.05000000074505806,0.06816181540489197
167,6,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,2,0,21.0,21.0,21.0,0.8453561663627625,0.07864052057266235,0.46580785512924194,0.05000000074505806,0.08919164538383484
167,6,2,1,23.0,23.0,23.0,0.8568788766860962,0.06593002378940582,0.498263418674469,0.05000000074505806,0.10018116980791092
167,6,2,2,4.0,4.0,4.0,0.5101000070571899,0.0763678252696991,0.34291523694992065,0.05000000074505806,0.071401447057724
167,6,2,3,14.0,14.0,14.0,0.7846829891204834,0.07295992970466614,0.29344698786735535,0.05000000074505806,0.08464021235704422
167,6,2,4,11.0,10.0,10.0,0.7224598526954651,0.09393899142742157,0.44408509135246277,0.05000000074505806,0.11615903675556183
167,6,2,5,31.0,31.0,31.0,0.8897410035133362,0.15094786882400513,0.29376763105392456,0.05000000074505806,0.10340960323810577
167,6,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,2,7,21.0,21.0,21.0,0.8453561663627625,0.09813249111175537,0.3503446578979492,0.05000000074505806,0.09846873581409454
167,6,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,3,0,21.0,21.0,21.0,0.8453561663627625,0.07367050647735596,0.4942742586135864,0.05000000074505806,0.09667722880840302
167,6,3,1,23.0,23.0,23.0,0.8568788766860962,0.0468117855489254,0.6045119762420654,0.05000000074505806,0.08254702389240265
167,6,3,2,4.0,4.0,4.0,0.5101000070571899,0.04419766366481781,0.49368685483932495,0.05000000074505806,0.05000000074505806
167,6,3,3,14.0,14.0,14.0,0.7846829891204834,0.10406140983104706,0.2835768759250641,0.05000000074505806,0.12941360473632812
167,6,3,4,11.0,10.0,10.0,0.7224598526954651,0.06675679981708527,0.5332868099212646,0.05000000074505806,0.061469100415706635
167,6,3,5,31.0,31.0,31.0,0.8897410035133362,0.11113816499710083,0.31114882230758667,0.05000000074505806,0.10044009983539581
167,6,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,3,7,21.0,21.0,21.0,0.8453561663627625,0.08050656318664551,0.38576793670654297,0.05000000074505806,0.09620463848114014
167,6,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,4,0,21.0,21.0,21.0,0.8453561663627625,0.09936124086380005,0.3983760476112366,0.05000000074505806,0.11651609092950821
167,6,4,1,23.0,23.0,23.0,0.8568788766860962,0.030801687389612198,0.6883230805397034,0.05000000074505806,0.05000000074505806
167,6,4,2,4.0,4.0,4.0,0.5101000070571899,0.06187852472066879,0.5012880563735962,0.05000000074505806,0.05000000074505806
167,6,4,3,14.0,14.0,14.0,0.7846829891204834,0.05933193117380142,0.40031516551971436,0.05000000074505806,0.07403600215911865
167,6,4,4,11.0,10.0,10.0,0.7224598526954651,0.08180631697177887,0.5013819932937622,0.05000000074505806,0.07531300187110901
167,6,4,5,31.0,31.0,31.0,0.8897410035133362,0.12581723928451538,0.3170950412750244,0.05000000074505806,0.11835182458162308
167,6,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,4,7,21.0,21.0,21.0,0.8453561663627625,0.05469733476638794,0.44872644543647766,0.05000000074505806,0.06609030067920685
167,6,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,5,0,21.0,21.0,21.0,0.8453561663627625,0.048985183238983154,0.534412145614624,0.05000000074505806,0.07271610200405121
167,6,5,1,23.0,23.0,23.0,0.8568788766860962,0.04145549237728119,0.6962387561798096,0.05000000074505806,0.05812595784664154
167,6,5,2,4.0,4.0,4.0,0.5101000070571899,0.06277738511562347,0.3990462124347687,0.05000000074505806,0.11594818532466888
167,6,5,3,14.0,14.0,14.0,0.7846829891204834,0.08497645705938339,0.47471651434898376,0.05000000074505806,0.089018814265728
167,6,5,4,11.0,10.0,10.0,0.7224598526954651,0.0651843249797821,0.5897356271743774,0.05000000074505806,0.06749678403139114
167,6,5,5,31.0,31.0,31.0,0.8897410035133362,0.07500898838043213,0.35555142164230347,0.05000000074505806,0.09319030493497849
167,6,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,5,7,21.0,21.0,21.0,0.8453561663627625,0.09213894605636597,0.43948668241500854,0.05000000074505806,0.10911791771650314
167,6,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,6,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,1,2,16.0,15.0,15.0,0.7961107492446899,0.1828383505344391,0.2189888060092926,0.05981146916747093,0.10485991835594177
167,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,1,4,7.0,6.0,6.0,0.6096569895744324,0.14545294642448425,0.12230485677719116,0.05000000074505806,0.13489088416099548
167,9,1,5,17.0,17.0,17.0,0.8156763315200806,0.1304958611726761,0.271547794342041,0.05000000074505806,0.12116938084363937
167,9,1,6,8.0,8.0,8.0,0.6755843758583069,0.04433269053697586,0.30543404817581177,0.05000000074505806,0.05590301379561424
167,9,1,7,25.0,25.0,25.0,0.8668035268783569,0.08587974309921265,0.31689533591270447,0.05000000074505806,0.07549825310707092
167,9,1,8,24.0,24.0,24.0,0.862019419670105,0.0646519884467125,0.5621097087860107,0.05000000074505806,0.06441590934991837
167,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.05406453460454941,0.4938967823982239,0.05000000074505806,0.07892899215221405
167,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,2,2,16.0,15.0,15.0,0.7961107492446899,0.08690700680017471,0.38870954513549805,0.05000000074505806,0.08527535945177078
167,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,2,4,7.0,6.0,6.0,0.6096569895744324,0.09533336758613586,0.39182186126708984,0.05000000074505806,0.07779330015182495
167,9,2,5,17.0,17.0,17.0,0.8156763315200806,0.04874564707279205,0.497795045375824,0.05000000074505806,0.06134752184152603
167,9,2,6,8.0,8.0,8.0,0.6755843758583069,0.051590610295534134,0.4899747669696808,0.05000000074505806,0.06685680150985718
167,9,2,7,25.0,25.0,25.0,0.8668035268783569,0.05496480315923691,0.4359709322452545,0.05000000074505806,0.06377211213111877
167,9,2,8,24.0,24.0,24.0,0.862019419670105,0.04892977327108383,0.5889333486557007,0.05000000074505806,0.060832709074020386
167,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.06515240669250488,0.5530344843864441,0.05000000074505806,0.06697015464305878
167,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,3,2,16.0,15.0,15.0,0.7961107492446899,0.11224934458732605,0.4072740077972412,0.05000000074505806,0.09424487501382828
167,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,3,4,7.0,6.0,6.0,0.6096569895744324,0.10158246755599976,0.3489157259464264,0.05000000074505806,0.08305421471595764
167,9,3,5,17.0,17.0,17.0,0.8156763315200806,0.08955926448106766,0.4478347897529602,0.05000000074505806,0.08703292161226273
167,9,3,6,8.0,8.0,8.0,0.6755843758583069,0.04524218663573265,0.4372158646583557,0.05000000074505806,0.08466620743274689
167,9,3,7,25.0,25.0,25.0,0.8668035268783569,0.07027135789394379,0.4378228783607483,0.05000000074505806,0.07263647019863129
167,9,3,8,24.0,24.0,24.0,0.862019419670105,0.05796653404831886,0.5666161775588989,0.05000000074505806,0.07861784100532532
167,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.0408991202712059,0.5820322036743164,0.05000000074505806,0.06522463262081146
167,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.08507619053125381,0.488954097032547,0.05000000074505806,0.07114101201295853
167,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,4,4,7.0,6.0,6.0,0.6096569895744324,0.12438890337944031,0.34224051237106323,0.05000000074505806,0.10626198351383209
167,9,4,5,17.0,17.0,17.0,0.8156763315200806,0.06039953604340553,0.46888139843940735,0.05000000074505806,0.07677466422319412
167,9,4,6,8.0,8.0,8.0,0.6755843758583069,0.04714539647102356,0.48015719652175903,0.05000000074505806,0.0595238022506237
167,9,4,7,25.0,25.0,25.0,0.8668035268783569,0.07199633121490479,0.4177922010421753,0.05000000074505806,0.08703120052814484
167,9,4,8,24.0,24.0,24.0,0.862019419670105,0.0474105104804039,0.6012244820594788,0.05000000074505806,0.07063310593366623
167,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.04267280921339989,0.6100207567214966,0.05000000074505806,0.07073373347520828
167,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.07662615180015564,0.5253431797027588,0.05000000074505806,0.059784896671772
167,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.1037253737449646,0.3685477375984192,0.05000000074505806,0.1217823252081871
167,9,5,5,17.0,17.0,17.0,0.8156763315200806,0.0535711869597435,0.5263628959655762,0.05000000074505806,0.06598184257745743
167,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.03332962840795517,0.5546578168869019,0.05000000074505806,0.05824580416083336
167,9,5,7,25.0,25.0,25.0,0.8668035268783569,0.06181536242365837,0.49413102865219116,0.05000000074505806,0.05934250354766846
167,9,5,8,24.0,24.0,24.0,0.862019419670105,0.03720653057098389,0.6304286122322083,0.05000000074505806,0.07167506963014603
167,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.05301672965288162,0.5542691946029663,0.05000000074505806,0.07541827857494354
167,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,1,1,6.0,5.0,5.0,0.5655084848403931,0.06645630300045013,0.6669137477874756,0.05000000074505806,0.05000000074505806
167,1,1,2,24.0,23.0,22.0,0.8513404726982117,0.1300758421421051,0.2621324062347412,0.05000000074505806,0.1323217749595642
167,1,1,3,19.0,18.0,19.0,0.7536078691482544,0.16508705914020538,0.07127413898706436,0.054652243852615356,0.13422690331935883
167,1,1,4,17.0,16.0,15.0,0.7961107492446899,0.17781278491020203,0.13773804903030396,0.0767766535282135,0.1710684448480606
167,1,1,5,25.0,24.0,24.0,0.862019419670105,0.13937616348266602,0.21366426348686218,0.05000000074505806,0.11256206035614014
167,1,1,6,9.0,9.0,10.0,0.5958436727523804,0.039057061076164246,0.38816308975219727,0.05000000074505806,0.05000000074505806
167,1,1,7,28.0,27.0,27.0,0.8754409551620483,0.067855603992939,0.34453514218330383,0.05000000074505806,0.07011491060256958
167,1,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,2,1,6.0,5.0,5.0,0.5655084848403931,0.04340803250670433,0.6012804508209229,0.05000000074505806,0.05000000074505806
167,1,2,2,24.0,23.0,23.0,0.8568788766860962,0.09273335337638855,0.3311794698238373,0.05000000074505806,0.13229091465473175
167,1,2,3,19.0,18.0,18.0,0.8241154551506042,0.09176155924797058,0.4580921232700348,0.05000000074505806,0.06877380609512329
167,1,2,4,17.0,16.0,16.0,0.8063865900039673,0.0759010910987854,0.3968994617462158,0.05000000074505806,0.0823105201125145
167,1,2,5,25.0,24.0,24.0,0.862019419670105,0.10431775450706482,0.3601883053779602,0.05000000074505806,0.10749657452106476
167,1,2,6,9.0,9.0,9.0,0.7008472681045532,0.036850783973932266,0.5102726221084595,0.05000000074505806,0.05000000074505806
167,1,2,7,28.0,27.0,27.0,0.8754409551620483,0.07112370431423187,0.40602555871009827,0.05000000074505806,0.09142254292964935
167,1,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,3,1,6.0,5.0,5.0,0.5655084848403931,0.018224608153104782,0.6459561586380005,0.05000000074505806,0.05000000074505806
167,1,3,2,24.0,23.0,23.0,0.8568788766860962,0.09474246203899384,0.33756715059280396,0.05000000074505806,0.12676170468330383
167,1,3,3,19.0,18.0,18.0,0.8241154551506042,0.11741034686565399,0.3750721514225006,0.05000000074505806,0.1254832148551941
167,1,3,4,17.0,16.0,16.0,0.8063865900039673,0.09103643894195557,0.477672815322876,0.05000000074505806,0.07840480655431747
167,1,3,5,25.0,24.0,24.0,0.862019419670105,0.07776132225990295,0.4385891854763031,0.05000000074505806,0.07765724509954453
167,1,3,6,9.0,9.0,9.0,0.7008472681045532,0.028420627117156982,0.5576813817024231,0.05000000074505806,0.05000000074505806
167,1,3,7,28.0,27.0,27.0,0.8754409551620483,0.07852695137262344,0.4481205940246582,0.05000000074505806,0.09650314599275589
167,1,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,4,1,6.0,5.0,5.0,0.5655084848403931,0.022479819133877754,0.6366991996765137,0.05000000074505806,0.05000000074505806
167,1,4,2,24.0,23.0,23.0,0.8568788766860962,0.04982999339699745,0.5039103627204895,0.05000000074505806,0.07446856051683426
167,1,4,3,19.0,18.0,18.0,0.8241154551506042,0.09096720069646835,0.4254690408706665,0.05000000074505806,0.08330938220024109
167,1,4,4,17.0,16.0,16.0,0.8063865900039673,0.07181054353713989,0.5129244923591614,0.05000000074505806,0.05376970022916794
167,1,4,5,25.0,24.0,24.0,0.862019419670105,0.07085748016834259,0.4637709856033325,0.05000000074505806,0.07771313190460205
167,1,4,6,9.0,9.0,9.0,0.7008472681045532,0.02813393995165825,0.600519597530365,0.05000000074505806,0.05000000074505806
167,1,4,7,28.0,27.0,27.0,0.8754409551620483,0.09538301080465317,0.40316611528396606,0.05000000074505806,0.12391097098588943
167,1,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,5,1,6.0,5.0,5.0,0.5655084848403931,0.020837150514125824,0.6882168650627136,0.05000000074505806,0.05000000074505806
167,1,5,2,24.0,23.0,23.0,0.8568788766860962,0.05805886909365654,0.4991375803947449,0.05000000074505806,0.10799811035394669
167,1,5,3,19.0,18.0,18.0,0.8241154551506042,0.06809376180171967,0.45277100801467896,0.05000000074505806,0.08905410766601562
167,1,5,4,17.0,16.0,16.0,0.8063865900039673,0.06513035297393799,0.5401182174682617,0.05000000074505806,0.06781058013439178
167,1,5,5,25.0,24.0,24.0,0.862019419670105,0.08901280909776688,0.42591336369514465,0.05000000074505806,0.1119125559926033
167,1,5,6,9.0,9.0,9.0,0.7008472681045532,0.02847517654299736,0.5408017039299011,0.05000000074505806,0.05000000074505806
167,1,5,7,28.0,27.0,27.0,0.8754409551620483,0.06874829530715942,0.48182380199432373,0.05000000074505806,0.08950580656528473
167,1,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
167,1,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
168,4,1,0,14.0,14.0,14.0,0.7846829891204834,0.10492119938135147,0.3548007011413574,0.05000000074505806,0.09491662681102753
168,4,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
168,4,1,2,22.0,22.0,23.0,0.7900841236114502,0.0954844132065773,0.3200363516807556,0.05000000074505806,0.0902789831161499
168,4,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
168,4,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
168,4,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
168,4,1,6,28.0,27.0,26.0,0.8712669610977173,0.10783734172582626,0.35068386793136597,0.05000000074505806,0.1655493974685669
168,4,1,7,15.0,14.0,14.0,0.7846829891204834,0.11231280863285065,0.4444848895072937,0.05000000074505806,0.10195425897836685
168,4,1,8,33.0,32.0,32.0,0.8928172588348389,0.11352769285440445,0.39032870531082153,0.05817543715238571,0.13149607181549072
168,4,1,9,13.0,13.0,13.0,0.7718981504440308,0.10518518090248108,0.48038268089294434,0.05000000074505806,0.10190680623054504
168,4,2,0,14.0,14.0,14.0,0.7846829891204834,0.06647968292236328,0.4903812110424042,0.05000000074505806,0.05777367204427719
168,4,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
168,4,2,2,22.0,22.0,22.0,0.8513404726982117,0.1109045222401619,0.38943079113960266,0.05000000074505806,0.11319824308156967
168,4,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
168,4,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
168,4,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
168,4,2,6,28.0,27.0,27.0,0.8754409551620483,0.05709575116634369,0.4852081835269928,0.05000000074505806,0.08967623859643936
168,4,2,7,15.0,14.0,14.0,0.7846829891204834,0.03870730847120285,0.5918223261833191,0.05000000074505806,0.05250082537531853
168,4,2,8,33.0,32.0,32.0,0.8928172588348389,0.07428645342588425,0.4952384829521179,0.05000000074505806,0.08975808322429657
168,4,2,9,13.0,13.0,13.0,0.7718981504440308,0.04479347914457321,0.5701936483383179,0.05000000074505806,0.06487472355365753
168,4,3,0,14.0,14.0,14.0,0.7846829891204834,0.07334987074136734,0.496086061000824,0.05000000074505806,0.056024666875600815
168,4,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
