round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
175,18,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,1,9,22.0,21.0,21.0,0.8453561663627625,0.12839490175247192,0.14946824312210083,0.05000000074505806,0.09286439418792725
175,18,2,0,5.0,4.0,4.0,0.5101000070571899,0.12262225151062012,0.27399641275405884,0.05000000074505806,0.15056109428405762
175,18,2,1,31.0,31.0,31.0,0.8897410035133362,0.11248379945755005,0.3026978373527527,0.05000000074505806,0.08333955705165863
175,18,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,2,3,24.0,23.0,23.0,0.8568788766860962,0.084865041077137,0.3209077715873718,0.05000000074505806,0.08840835094451904
175,18,2,4,24.0,24.0,24.0,0.862019419670105,0.17396989464759827,0.18406149744987488,0.05034039542078972,0.12601515650749207
175,18,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,2,7,20.0,20.0,20.0,0.8388698697090149,0.05677318200469017,0.3559740483760834,0.05000000074505806,0.08288776129484177
175,18,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,2,9,22.0,21.0,21.0,0.8453561663627625,0.12932509183883667,0.2956637740135193,0.05000000074505806,0.10720086842775345
175,18,3,0,5.0,4.0,4.0,0.5101000070571899,0.11979919672012329,0.297437846660614,0.05000000074505806,0.1361304670572281
175,18,3,1,31.0,31.0,31.0,0.8897410035133362,0.0642128586769104,0.31002873182296753,0.05000000074505806,0.10221365839242935
175,18,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,3,3,24.0,23.0,23.0,0.8568788766860962,0.09581413865089417,0.3119448125362396,0.05000000074505806,0.11997523903846741
175,18,3,4,24.0,24.0,24.0,0.862019419670105,0.11013138294219971,0.28480422496795654,0.05000000074505806,0.10326339304447174
175,18,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,3,7,20.0,20.0,20.0,0.8388698697090149,0.04599427804350853,0.39616841077804565,0.05000000074505806,0.05687665939331055
175,18,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,3,9,22.0,21.0,21.0,0.8453561663627625,0.07237720489501953,0.3537302613258362,0.05000000074505806,0.073883056640625
175,18,4,0,5.0,4.0,4.0,0.5101000070571899,0.10100385546684265,0.3805790841579437,0.05000000074505806,0.08776891231536865
175,18,4,1,31.0,31.0,31.0,0.8897410035133362,0.09825146198272705,0.2614428400993347,0.05000000074505806,0.12381697446107864
175,18,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,4,3,24.0,23.0,23.0,0.8568788766860962,0.08063442260026932,0.3655790090560913,0.05000000074505806,0.12002796679735184
175,18,4,4,24.0,24.0,24.0,0.862019419670105,0.10092990100383759,0.35282719135284424,0.05000000074505806,0.11414438486099243
175,18,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,4,7,20.0,20.0,20.0,0.8388698697090149,0.04243408143520355,0.37934643030166626,0.05000000074505806,0.05000000074505806
175,18,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,4,9,22.0,21.0,21.0,0.8453561663627625,0.07108205556869507,0.35286998748779297,0.05000000074505806,0.058952637016773224
175,18,5,0,5.0,4.0,4.0,0.5101000070571899,0.05830056592822075,0.5455424785614014,0.05000000074505806,0.05000000074505806
175,18,5,1,31.0,31.0,31.0,0.8897410035133362,0.0777432918548584,0.40157198905944824,0.05000000074505806,0.08232490718364716
175,18,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,5,3,24.0,23.0,23.0,0.8568788766860962,0.06055481359362602,0.46043872833251953,0.05000000074505806,0.07925117760896683
175,18,5,4,24.0,24.0,24.0,0.862019419670105,0.09435402601957321,0.39074042439460754,0.05000000074505806,0.09089574217796326
175,18,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,5,7,20.0,20.0,20.0,0.8388698697090149,0.04623715206980705,0.49127477407455444,0.05000000074505806,0.05000000074505806
175,18,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,18,5,9,22.0,21.0,21.0,0.8453561663627625,0.06426024436950684,0.42629820108413696,0.05000000074505806,0.09603933990001678
175,10,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,1,1,22.0,21.0,20.0,0.8388698697090149,0.09242504835128784,0.3135433793067932,0.08154326677322388,0.23006799817085266
175,10,1,2,28.0,28.0,31.0,0.7509970664978027,0.19738991558551788,0.07128375768661499,0.08146772533655167,0.1357833296060562
175,10,1,3,15.0,15.0,15.0,0.7018293142318726,0.16265758872032166,0.050440117716789246,0.05000000074505806,0.10194293409585953
175,10,1,4,23.0,22.0,22.0,0.8513404726982117,0.2388055920600891,0.047262318432331085,0.057118747383356094,0.1233934760093689
175,10,1,5,23.0,22.0,21.0,0.7733018398284912,0.1574801802635193,0.05336783081293106,0.05000000074505806,0.12800852954387665
175,10,1,6,15.0,14.0,13.0,0.7718981504440308,0.18355345726013184,0.06229829415678978,0.09812677651643753,0.17339946329593658
175,10,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,2,1,22.0,21.0,21.0,0.8453561663627625,0.09351658821105957,0.34628230333328247,0.05000000074505806,0.17260703444480896
175,10,2,2,28.0,28.0,27.0,0.8754409551620483,0.13331665098667145,0.21681135892868042,0.05263461172580719,0.1286250650882721
175,10,2,3,15.0,15.0,15.0,0.7961107492446899,0.058202922344207764,0.20480604469776154,0.05000000074505806,0.06714146584272385
175,10,2,4,23.0,22.0,22.0,0.8513404726982117,0.12220435589551926,0.24382764101028442,0.05000000074505806,0.10832371562719345
175,10,2,5,23.0,22.0,22.0,0.8513404726982117,0.07173841446638107,0.1918155401945114,0.05000000074505806,0.10994646698236465
175,10,2,6,15.0,14.0,15.0,0.7018293142318726,0.08261704444885254,0.2958378493785858,0.05000000074505806,0.09187222272157669
175,10,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,3,1,22.0,21.0,21.0,0.8453561663627625,0.054856300354003906,0.5268552899360657,0.05000000074505806,0.08395466953516006
175,10,3,2,28.0,28.0,28.0,0.8793528079986572,0.15773269534111023,0.25582966208457947,0.05000000074505806,0.13943801820278168
175,10,3,3,15.0,15.0,15.0,0.7961107492446899,0.07462789863348007,0.3066086173057556,0.05000000074505806,0.09845754504203796
175,10,3,4,23.0,22.0,22.0,0.8513404726982117,0.12524016201496124,0.18623971939086914,0.05000000074505806,0.11933611333370209
175,10,3,5,23.0,22.0,22.0,0.8513404726982117,0.08494017273187637,0.2925006151199341,0.05000000074505806,0.11407556384801865
175,10,3,6,15.0,14.0,14.0,0.7846829891204834,0.04517045617103577,0.47015446424484253,0.05000000074505806,0.052741196006536484
175,10,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,4,1,22.0,21.0,21.0,0.8453561663627625,0.08228713274002075,0.4082147479057312,0.05000000074505806,0.13037878274917603
175,10,4,2,28.0,28.0,28.0,0.8793528079986572,0.1288052797317505,0.30159738659858704,0.05000000074505806,0.12992122769355774
175,10,4,3,15.0,15.0,15.0,0.7961107492446899,0.07413990050554276,0.28429538011550903,0.05000000074505806,0.08910322934389114
175,10,4,4,23.0,22.0,22.0,0.8513404726982117,0.060797445476055145,0.40820419788360596,0.05000000074505806,0.054036784917116165
175,10,4,5,23.0,22.0,22.0,0.8513404726982117,0.08506996929645538,0.31060245633125305,0.05000000074505806,0.09437370300292969
175,10,4,6,15.0,14.0,14.0,0.7846829891204834,0.0625268891453743,0.4072636067867279,0.05000000074505806,0.07743937522172928
175,10,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,5,1,22.0,21.0,21.0,0.8453561663627625,0.07511425018310547,0.4170142412185669,0.05000000074505806,0.1308891475200653
175,10,5,2,28.0,28.0,28.0,0.8793528079986572,0.1059931069612503,0.3391459286212921,0.05000000074505806,0.11364030838012695
175,10,5,3,15.0,15.0,15.0,0.7961107492446899,0.08113588392734528,0.3500736355781555,0.05000000074505806,0.11902321130037308
175,10,5,4,23.0,22.0,21.0,0.8453561663627625,0.0992102324962616,0.3846026360988617,0.050178155303001404,0.13405568897724152
175,10,5,5,23.0,22.0,22.0,0.8513404726982117,0.08719071000814438,0.3587726056575775,0.05000000074505806,0.08811645209789276
175,10,5,6,15.0,14.0,15.0,0.7018293142318726,0.03748159110546112,0.508117139339447,0.05000000074505806,0.05000000074505806
175,10,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,10,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,1,0,21.0,21.0,22.0,0.7820151448249817,0.11023950576782227,0.20470982789993286,0.05000000074505806,0.11245962977409363
175,19,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,1,2,23.0,22.0,22.0,0.8513404726982117,0.14503590762615204,0.20497822761535645,0.05000000074505806,0.09484697878360748
175,19,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,1,5,29.0,28.0,28.0,0.8793528079986572,0.19186118245124817,0.15842632949352264,0.05348112806677818,0.1400929093360901
175,19,1,6,25.0,25.0,25.0,0.8668035268783569,0.14062151312828064,0.2768296003341675,0.05000000074505806,0.11651705205440521
175,19,1,7,4.0,4.0,4.0,0.5101000070571899,0.12873174250125885,0.2834191620349884,0.05000000074505806,0.08891866356134415
175,19,1,8,23.0,22.0,21.0,0.8453561663627625,0.18412461876869202,0.09301051497459412,0.06457531452178955,0.17540165781974792
175,19,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,2,0,21.0,21.0,21.0,0.8453561663627625,0.13235527276992798,0.26986199617385864,0.05000000074505806,0.1365315169095993
175,19,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,2,2,23.0,22.0,22.0,0.8513404726982117,0.15577225387096405,0.25322991609573364,0.05000000074505806,0.12367932498455048
175,19,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,2,5,29.0,28.0,28.0,0.8793528079986572,0.09481865167617798,0.3425403833389282,0.05000000074505806,0.07461026310920715
175,19,2,6,25.0,25.0,25.0,0.8668035268783569,0.12882140278816223,0.2749292552471161,0.05000000074505806,0.16774344444274902
175,19,2,7,4.0,4.0,4.0,0.5101000070571899,0.09573599696159363,0.36029186844825745,0.05000000074505806,0.05000000074505806
175,19,2,8,23.0,22.0,22.0,0.8513404726982117,0.08050545305013657,0.38991671800613403,0.05000000074505806,0.10223989933729172
175,19,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,3,0,21.0,21.0,21.0,0.8453561663627625,0.126386821269989,0.20678895711898804,0.05000000074505806,0.14104172587394714
175,19,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,3,2,23.0,22.0,22.0,0.8513404726982117,0.11796107143163681,0.357620507478714,0.05000000074505806,0.11789864301681519
175,19,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,3,5,29.0,28.0,28.0,0.8793528079986572,0.12337314337491989,0.24516227841377258,0.05000000074505806,0.10978591442108154
175,19,3,6,25.0,25.0,25.0,0.8668035268783569,0.08632288873195648,0.43166956305503845,0.05000000074505806,0.09382706880569458
175,19,3,7,4.0,4.0,4.0,0.5101000070571899,0.11484971642494202,0.42462000250816345,0.05000000074505806,0.05000000074505806
175,19,3,8,23.0,22.0,22.0,0.8513404726982117,0.07110767066478729,0.39201468229293823,0.05000000074505806,0.07346509397029877
175,19,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,4,0,21.0,21.0,21.0,0.8453561663627625,0.08874177932739258,0.42082804441452026,0.05000000074505806,0.09249003231525421
175,19,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,4,2,23.0,22.0,22.0,0.8513404726982117,0.11687134951353073,0.28022685647010803,0.05000000074505806,0.1345340460538864
175,19,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,4,5,29.0,28.0,28.0,0.8793528079986572,0.08937334269285202,0.36547937989234924,0.05000000074505806,0.05219048634171486
175,19,4,6,25.0,25.0,25.0,0.8668035268783569,0.07468923926353455,0.5092629790306091,0.05000000074505806,0.0924418717622757
175,19,4,7,4.0,4.0,4.0,0.5101000070571899,0.10329949855804443,0.4402349293231964,0.05000000074505806,0.054606568068265915
175,19,4,8,23.0,22.0,22.0,0.8513404726982117,0.08296847343444824,0.38067740201950073,0.05000000074505806,0.07922137528657913
175,19,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,5,0,21.0,21.0,21.0,0.8453561663627625,0.09713661670684814,0.3885868787765503,0.05000000074505806,0.09496612101793289
175,19,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,5,2,23.0,22.0,22.0,0.8513404726982117,0.08350004255771637,0.4572143256664276,0.05000000074505806,0.06618595868349075
175,19,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,19,5,5,29.0,28.0,28.0,0.8793528079986572,0.12745057046413422,0.3445986211299896,0.05000000074505806,0.1129392758011818
175,19,5,6,25.0,25.0,25.0,0.8668035268783569,0.07933800667524338,0.47507011890411377,0.05000000074505806,0.08934463560581207
175,19,5,7,4.0,4.0,4.0,0.5101000070571899,0.09231042861938477,0.5422754883766174,0.05000000074505806,0.05000000074505806
175,19,5,8,23.0,22.0,22.0,0.8513404726982117,0.062066707760095596,0.4723130464553833,0.05000000074505806,0.06605427712202072
175,19,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,1,0,13.0,13.0,18.0,0.49126920104026794,0.10072904080152512,0.34927505254745483,0.05000000074505806,0.09670202434062958
175,7,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,1,2,19.0,18.0,17.0,0.8156763315200806,0.22109583020210266,0.03664662316441536,0.06681877374649048,0.1592933088541031
175,7,1,3,10.0,10.0,11.0,0.6226354241371155,0.1419730931520462,0.2677023410797119,0.05000000074505806,0.07901007682085037
175,7,1,4,15.0,15.0,15.0,0.7961107492446899,0.20458506047725677,0.14407576620578766,0.05453774705529213,0.13641610741615295
175,7,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,1,6,27.0,27.0,26.0,0.8712669610977173,0.11687682569026947,0.20184603333473206,0.055311400443315506,0.14776863157749176
175,7,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,1,8,18.0,18.0,15.0,0.7961107492446899,0.21198229491710663,-0.036958884447813034,0.08230163902044296,0.21588903665542603
175,7,1,9,22.0,22.0,21.0,0.8453561663627625,0.12206251919269562,0.3257666826248169,0.06827765703201294,0.17894266545772552
175,7,2,0,13.0,13.0,13.0,0.7718981504440308,0.06973746418952942,0.2781798243522644,0.05000000074505806,0.06655679643154144
175,7,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,2,2,19.0,18.0,18.0,0.8241154551506042,0.14066702127456665,0.2119816690683365,0.05000000074505806,0.12173305451869965
175,7,2,3,10.0,10.0,10.0,0.7224598526954651,0.06033540144562721,0.33346039056777954,0.05000000074505806,0.056710049510002136
175,7,2,4,15.0,15.0,15.0,0.7961107492446899,0.13105309009552002,0.2310732752084732,0.05000000074505806,0.13391785323619843
175,7,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,2,6,27.0,27.0,27.0,0.8754409551620483,0.07963981479406357,0.3497268855571747,0.05000000074505806,0.08965519070625305
175,7,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,2,8,18.0,18.0,18.0,0.8241154551506042,0.10913749784231186,0.1937679797410965,0.05000000074505806,0.14576111733913422
175,7,2,9,22.0,22.0,22.0,0.8513404726982117,0.11685508489608765,0.21024052798748016,0.05000000074505806,0.14268065989017487
175,7,3,0,13.0,13.0,13.0,0.7718981504440308,0.10287607461214066,0.38128721714019775,0.05000000074505806,0.09104061871767044
175,7,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,3,2,19.0,18.0,18.0,0.8241154551506042,0.11479441076517105,0.23867665231227875,0.05000000074505806,0.11877690255641937
175,7,3,3,10.0,10.0,10.0,0.7224598526954651,0.07239406555891037,0.23850294947624207,0.05000000074505806,0.07859600335359573
175,7,3,4,15.0,15.0,15.0,0.7961107492446899,0.1762862354516983,0.2071303129196167,0.05071544647216797,0.12863045930862427
175,7,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,3,6,27.0,27.0,27.0,0.8754409551620483,0.0662536770105362,0.37816402316093445,0.05000000074505806,0.0857561007142067
175,7,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,3,8,18.0,18.0,18.0,0.8241154551506042,0.10490647703409195,0.3595493733882904,0.05000000074505806,0.07394405454397202
175,7,3,9,22.0,22.0,22.0,0.8513404726982117,0.06928916275501251,0.40547630190849304,0.05000000074505806,0.10386022925376892
175,7,4,0,13.0,13.0,13.0,0.7718981504440308,0.12060123682022095,0.33225828409194946,0.05000000074505806,0.1003696620464325
175,7,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,4,2,19.0,18.0,18.0,0.8241154551506042,0.10587974637746811,0.2771852910518646,0.05000000074505806,0.09719076007604599
175,7,4,3,10.0,10.0,10.0,0.7224598526954651,0.06298771500587463,0.35348910093307495,0.05000000074505806,0.05000000074505806
175,7,4,4,15.0,15.0,15.0,0.7961107492446899,0.0989774540066719,0.32517480850219727,0.05000000074505806,0.0968748927116394
175,7,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,4,6,27.0,27.0,27.0,0.8754409551620483,0.051163800060749054,0.404516339302063,0.05000000074505806,0.0595572330057621
175,7,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,4,8,18.0,18.0,18.0,0.8241154551506042,0.0937090665102005,0.44254013895988464,0.05000000074505806,0.07429514825344086
175,7,4,9,22.0,22.0,22.0,0.8513404726982117,0.0946335718035698,0.23699535429477692,0.05000000074505806,0.14484921097755432
175,7,5,0,13.0,13.0,13.0,0.7718981504440308,0.08293512463569641,0.43107205629348755,0.05000000074505806,0.06416402012109756
175,7,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,5,2,19.0,18.0,18.0,0.8241154551506042,0.1258775293827057,0.30864134430885315,0.05000000074505806,0.10715077072381973
175,7,5,3,10.0,10.0,10.0,0.7224598526954651,0.06683700531721115,0.4093918204307556,0.05000000074505806,0.05251303315162659
175,7,5,4,15.0,15.0,15.0,0.7961107492446899,0.11330762505531311,0.34091252088546753,0.05000000074505806,0.11282333731651306
175,7,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,5,6,27.0,27.0,27.0,0.8754409551620483,0.0708436369895935,0.4388548731803894,0.05000000074505806,0.08435766398906708
175,7,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,7,5,8,18.0,18.0,18.0,0.8241154551506042,0.08430535346269608,0.46069714426994324,0.05000000074505806,0.07159850001335144
175,7,5,9,22.0,22.0,22.0,0.8513404726982117,0.06901106238365173,0.38771340250968933,0.05000000074505806,0.1082606315612793
175,12,1,0,17.0,17.0,17.0,0.8156763315200806,0.1202530786395073,0.32313328981399536,0.05000000074505806,0.12599924206733704
175,12,1,1,5.0,4.0,5.0,0.3755282759666443,0.04304523393511772,0.19170108437538147,0.05000000074505806,0.05000000074505806
175,12,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,1,3,28.0,27.0,27.0,0.8754409551620483,0.14252357184886932,0.1635282188653946,0.05000000074505806,0.107038713991642
175,12,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,1,5,6.0,6.0,6.0,0.6096569895744324,0.3031826913356781,0.06718336045742035,0.13270679116249084,0.1511150300502777
175,12,1,6,17.0,17.0,18.0,0.7424220442771912,0.17689475417137146,0.12667050957679749,0.0643286183476448,0.17888417840003967
175,12,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,1,8,26.0,25.0,25.0,0.8668035268783569,0.09935841709375381,0.23438763618469238,0.05000000074505806,0.08703687787055969
175,12,1,9,26.0,25.0,23.0,0.8568788766860962,0.11214601248502731,0.12517228722572327,0.05000000074505806,0.12402334809303284
175,12,2,0,17.0,17.0,17.0,0.8156763315200806,0.11871041357517242,0.3223137855529785,0.05000000074505806,0.12310813367366791
175,12,2,1,5.0,4.0,4.0,0.5101000070571899,0.10488297790288925,0.2598150968551636,0.05000000074505806,0.05000000074505806
175,12,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,2,3,28.0,27.0,27.0,0.8754409551620483,0.10275738686323166,0.25435978174209595,0.05000000074505806,0.06680843979120255
175,12,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,2,5,6.0,6.0,6.0,0.6096569895744324,0.1206749677658081,0.23409277200698853,0.05000000074505806,0.11986629664897919
175,12,2,6,17.0,17.0,17.0,0.8156763315200806,0.05642261356115341,0.34211891889572144,0.05000000074505806,0.0790507048368454
175,12,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,2,8,26.0,25.0,25.0,0.8668035268783569,0.07912417501211166,0.30596622824668884,0.05000000074505806,0.06728977710008621
175,12,2,9,26.0,25.0,25.0,0.8668035268783569,0.058398257941007614,0.2381117343902588,0.05000000074505806,0.05000000074505806
175,12,3,0,17.0,17.0,17.0,0.8156763315200806,0.14446397125720978,0.34443870186805725,0.05000000074505806,0.11539612710475922
175,12,3,1,5.0,4.0,4.0,0.5101000070571899,0.08674128353595734,0.2842046618461609,0.05000000074505806,0.07667218893766403
175,12,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,3,3,28.0,27.0,27.0,0.8754409551620483,0.06886543333530426,0.34173649549484253,0.05000000074505806,0.05000000074505806
175,12,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,3,5,6.0,6.0,6.0,0.6096569895744324,0.11064860224723816,0.28913524746894836,0.05000000074505806,0.10350882261991501
175,12,3,6,17.0,17.0,17.0,0.8156763315200806,0.0968402847647667,0.377249538898468,0.05000000074505806,0.0942109003663063
175,12,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,3,8,26.0,25.0,25.0,0.8668035268783569,0.07781966775655746,0.35677745938301086,0.05000000074505806,0.07358193397521973
175,12,3,9,26.0,25.0,25.0,0.8668035268783569,0.07631160318851471,0.3835776448249817,0.05000000074505806,0.06321576982736588
175,12,4,0,17.0,17.0,17.0,0.8156763315200806,0.0990198478102684,0.45185863971710205,0.05000000074505806,0.08088799566030502
175,12,4,1,5.0,4.0,4.0,0.5101000070571899,0.10567790269851685,0.2187374085187912,0.05000000074505806,0.05564069747924805
175,12,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,4,3,28.0,27.0,27.0,0.8754409551620483,0.12056399136781693,0.2980307340621948,0.05000000074505806,0.07731371372938156
175,12,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,4,5,6.0,6.0,6.0,0.6096569895744324,0.12515747547149658,0.2763376235961914,0.05000000074505806,0.10693816840648651
175,12,4,6,17.0,17.0,17.0,0.8156763315200806,0.07684799283742905,0.35352957248687744,0.05000000074505806,0.08553768694400787
175,12,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,12,4,8,26.0,25.0,25.0,0.8668035268783569,0.06942717730998993,0.3645481765270233,0.05000000074505806,0.0681009590625763
175,12,4,9,26.0,25.0,25.0,0.8668035268783569,0.057762473821640015,0.2830858826637268,0.05000000074505806,0.05110704153776169
175,12,5,0,17.0,17.0,17.0,0.8156763315200806,0.1219668909907341,0.42011719942092896,0.05000000074505806,0.11288804560899734
175,12,5,1,5.0,4.0,4.0,0.5101000070571899,0.09226800501346588,0.2838447690010071,0.05000000074505806,0.06862682104110718
