round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
193,13,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,13,3,4,25.0,25.0,25.0,0.8668035268783569,0.10094309598207474,0.2669388949871063,0.05000000074505806,0.07580376416444778
193,13,3,5,19.0,19.0,19.0,0.8318156599998474,0.09770304709672928,0.3526081144809723,0.05000000074505806,0.08852599561214447
193,13,3,6,9.0,8.0,8.0,0.6755843758583069,0.06811624020338058,0.2619803547859192,0.05000000074505806,0.08658801019191742
193,13,3,7,25.0,25.0,25.0,0.8668035268783569,0.09216850250959396,0.3517681956291199,0.05000000074505806,0.08266031742095947
193,13,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,13,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,13,4,0,6.0,6.0,6.0,0.6096569895744324,0.09239697456359863,0.5373356342315674,0.05000000074505806,0.05447530373930931
193,13,4,1,16.0,15.0,15.0,0.7961107492446899,0.04399191215634346,0.5009297728538513,0.05000000074505806,0.09057684242725372
193,13,4,2,26.0,25.0,25.0,0.8668035268783569,0.10897056013345718,0.31004050374031067,0.05000000074505806,0.07964585721492767
193,13,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,13,4,4,25.0,25.0,25.0,0.8668035268783569,0.08540097624063492,0.28816282749176025,0.05000000074505806,0.06430993229150772
193,13,4,5,19.0,19.0,19.0,0.8318156599998474,0.044640589505434036,0.3819597065448761,0.05000000074505806,0.06437397748231888
193,13,4,6,9.0,8.0,8.0,0.6755843758583069,0.08142583817243576,0.2151864767074585,0.05000000074505806,0.1090947762131691
193,13,4,7,25.0,25.0,25.0,0.8668035268783569,0.08255412429571152,0.3238619565963745,0.05000000074505806,0.10671254247426987
193,13,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,13,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,13,5,0,6.0,6.0,6.0,0.6096569895744324,0.11211177706718445,0.4424581527709961,0.05000000074505806,0.09222377091646194
193,13,5,1,16.0,15.0,15.0,0.7961107492446899,0.05068705230951309,0.5414358973503113,0.05000000074505806,0.07827696949243546
193,13,5,2,26.0,25.0,25.0,0.8668035268783569,0.08885703980922699,0.33438146114349365,0.05000000074505806,0.09061349183320999
193,13,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,13,5,4,25.0,25.0,25.0,0.8668035268783569,0.07431604713201523,0.40027278661727905,0.05000000074505806,0.06826838105916977
193,13,5,5,19.0,19.0,19.0,0.8318156599998474,0.12382662296295166,0.2986116111278534,0.05000000074505806,0.12168149650096893
193,13,5,6,9.0,8.0,8.0,0.6755843758583069,0.07221631705760956,0.3171291947364807,0.05000000074505806,0.07058241963386536
193,13,5,7,25.0,25.0,25.0,0.8668035268783569,0.08321473002433777,0.4239809513092041,0.05000000074505806,0.06644786894321442
193,13,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,13,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,1,0,3.0,3.0,3.0,0.3288704454898834,0.16157753765583038,0.349811315536499,0.05000000074505806,0.12428022921085358
193,5,1,1,23.0,22.0,22.0,0.8513404726982117,0.07222083956003189,0.2556968331336975,0.05000000074505806,0.060864806175231934
193,5,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,1,3,28.0,28.0,28.0,0.8793528079986572,0.16818495094776154,0.19963760673999786,0.05000000074505806,0.118764728307724
193,5,1,4,28.0,28.0,28.0,0.8793528079986572,0.13811762630939484,0.28994643688201904,0.05000000074505806,0.08831413090229034
193,5,1,5,21.0,20.0,20.0,0.8388698697090149,0.17694245278835297,0.10114065557718277,0.05000000074505806,0.12836423516273499
193,5,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,1,7,8.0,8.0,8.0,0.6755843758583069,0.12443004548549652,0.30998480319976807,0.05000000074505806,0.07536345720291138
193,5,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,1,9,13.0,13.0,13.0,0.7718981504440308,0.09633329510688782,0.23693335056304932,0.05000000074505806,0.0725095346570015
193,5,2,0,3.0,3.0,3.0,0.3288704454898834,0.17217136919498444,0.3352639377117157,0.05000000074505806,0.11246048659086227
193,5,2,1,23.0,22.0,22.0,0.8513404726982117,0.06763649731874466,0.3465288579463959,0.05000000074505806,0.06940606236457825
193,5,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,2,3,28.0,28.0,28.0,0.8793528079986572,0.12052085995674133,0.3200691044330597,0.05000000074505806,0.0993848517537117
193,5,2,4,28.0,28.0,28.0,0.8793528079986572,0.10269206762313843,0.4084298312664032,0.05000000074505806,0.0855482965707779
193,5,2,5,21.0,20.0,20.0,0.8388698697090149,0.07823169976472855,0.37830808758735657,0.05000000074505806,0.06717939674854279
193,5,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,2,7,8.0,8.0,8.0,0.6755843758583069,0.10589687526226044,0.30612340569496155,0.05000000074505806,0.08766133338212967
193,5,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,2,9,13.0,13.0,13.0,0.7718981504440308,0.07821492105722427,0.35909587144851685,0.05000000074505806,0.0658191666007042
193,5,3,0,3.0,3.0,3.0,0.3288704454898834,0.14984451234340668,0.44929513335227966,0.05000000074505806,0.08960694074630737
193,5,3,1,23.0,22.0,22.0,0.8513404726982117,0.0773620456457138,0.422622948884964,0.05000000074505806,0.07619089633226395
193,5,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,3,3,28.0,28.0,28.0,0.8793528079986572,0.08840363472700119,0.3746030032634735,0.05000000074505806,0.09007413685321808
193,5,3,4,28.0,28.0,28.0,0.8793528079986572,0.09817005693912506,0.427643358707428,0.05000000074505806,0.12314404547214508
193,5,3,5,21.0,20.0,20.0,0.8388698697090149,0.07264649868011475,0.37889987230300903,0.05000000074505806,0.06294005364179611
193,5,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,3,7,8.0,8.0,8.0,0.6755843758583069,0.08985411375761032,0.39372724294662476,0.05000000074505806,0.10496068745851517
193,5,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,3,9,13.0,13.0,13.0,0.7718981504440308,0.06788639724254608,0.4024803340435028,0.05000000074505806,0.06741470098495483
193,5,4,0,3.0,3.0,3.0,0.3288704454898834,0.14793410897254944,0.4410920739173889,0.05000000074505806,0.07172667235136032
193,5,4,1,23.0,22.0,22.0,0.8513404726982117,0.07275205105543137,0.3980196714401245,0.05000000074505806,0.09267467260360718
193,5,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,4,3,28.0,28.0,28.0,0.8793528079986572,0.1241370216012001,0.32322677969932556,0.05000000074505806,0.12010946869850159
193,5,4,4,28.0,28.0,28.0,0.8793528079986572,0.1336684674024582,0.23812589049339294,0.05000000074505806,0.1525152176618576
193,5,4,5,21.0,20.0,20.0,0.8388698697090149,0.06991060823202133,0.3546871542930603,0.05000000074505806,0.0776979848742485
193,5,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,4,7,8.0,8.0,8.0,0.6755843758583069,0.09934101998806,0.334797739982605,0.05000000074505806,0.09196976572275162
193,5,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,4,9,13.0,13.0,13.0,0.7718981504440308,0.05240548774600029,0.4017338454723358,0.05000000074505806,0.060285791754722595
193,5,5,0,3.0,3.0,3.0,0.3288704454898834,0.14890220761299133,0.45928680896759033,0.05000000074505806,0.07708818465471268
193,5,5,1,23.0,22.0,22.0,0.8513404726982117,0.06392033398151398,0.3876340985298157,0.05000000074505806,0.07084891200065613
193,5,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,5,3,28.0,28.0,28.0,0.8793528079986572,0.08233913779258728,0.4633273184299469,0.05000000074505806,0.07381485402584076
193,5,5,4,28.0,28.0,28.0,0.8793528079986572,0.09360142797231674,0.3967493176460266,0.05000000074505806,0.10149087011814117
193,5,5,5,21.0,20.0,20.0,0.8388698697090149,0.07257461547851562,0.37218788266181946,0.05000000074505806,0.06883352249860764
193,5,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,5,7,8.0,8.0,8.0,0.6755843758583069,0.07245661318302155,0.39451608061790466,0.05000000074505806,0.09066767990589142
193,5,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,5,5,9,13.0,13.0,13.0,0.7718981504440308,0.06181342527270317,0.37509024143218994,0.05000000074505806,0.060991641134023666
194,3,1,0,13.0,12.0,12.0,0.7574992179870605,0.14884790778160095,0.4019548296928406,0.05000000074505806,0.1274566650390625
194,3,1,1,29.0,28.0,28.0,0.8793528079986572,0.08822495490312576,0.20033515989780426,0.05000000074505806,0.08424065262079239
194,3,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,1,3,28.0,27.0,27.0,0.8754409551620483,0.12555642426013947,0.21394801139831543,0.05000000074505806,0.0986274853348732
194,3,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,1,5,5.0,4.0,4.0,0.5101000070571899,0.1138579472899437,0.20837636291980743,0.05000000074505806,0.0974973514676094
194,3,1,6,22.0,21.0,21.0,0.8453561663627625,0.08627796173095703,0.35174649953842163,0.05000000074505806,0.09151450544595718
194,3,1,7,23.0,22.0,22.0,0.8513404726982117,0.12423107028007507,0.3179612159729004,0.05000000074505806,0.1171482726931572
194,3,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,1,9,7.0,6.0,6.0,0.6096569895744324,0.06543281674385071,0.21662959456443787,0.05000000074505806,0.08027806878089905
194,3,2,0,13.0,12.0,12.0,0.7574992179870605,0.08483344316482544,0.5154293775558472,0.05000000074505806,0.07811649888753891
194,3,2,1,29.0,28.0,28.0,0.8793528079986572,0.11983093619346619,0.3082546293735504,0.05000000074505806,0.08100512623786926
194,3,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,2,3,28.0,27.0,27.0,0.8754409551620483,0.07962192595005035,0.29855048656463623,0.05000000074505806,0.05091629922389984
194,3,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,2,5,5.0,4.0,4.0,0.5101000070571899,0.12994077801704407,0.13463829457759857,0.05000000074505806,0.08682158589363098
194,3,2,6,22.0,21.0,21.0,0.8453561663627625,0.06863224506378174,0.40413373708724976,0.05000000074505806,0.06065575033426285
194,3,2,7,23.0,22.0,22.0,0.8513404726982117,0.1757977157831192,0.18193364143371582,0.05242111533880234,0.18163180351257324
194,3,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,2,9,7.0,6.0,6.0,0.6096569895744324,0.12873217463493347,0.16895994544029236,0.05000000074505806,0.1254083216190338
194,3,3,0,13.0,12.0,12.0,0.7574992179870605,0.10284984856843948,0.5561361908912659,0.05000000074505806,0.060757800936698914
194,3,3,1,29.0,28.0,28.0,0.8793528079986572,0.0885370746254921,0.3041955530643463,0.05000000074505806,0.09433569759130478
194,3,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,3,3,28.0,27.0,27.0,0.8754409551620483,0.08361071348190308,0.37866300344467163,0.05000000074505806,0.06577422469854355
194,3,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,3,5,5.0,4.0,4.0,0.5101000070571899,0.10681751370429993,0.26742827892303467,0.05000000074505806,0.09718035161495209
194,3,3,6,22.0,21.0,21.0,0.8453561663627625,0.06990611553192139,0.4801304042339325,0.05000000074505806,0.08080333471298218
194,3,3,7,23.0,22.0,22.0,0.8513404726982117,0.08495934307575226,0.43997102975845337,0.05000000074505806,0.06420665979385376
194,3,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,3,9,7.0,6.0,6.0,0.6096569895744324,0.07425305247306824,0.2865419387817383,0.05000000074505806,0.08928150683641434
194,3,4,0,13.0,12.0,12.0,0.7574992179870605,0.10625110566616058,0.58406662940979,0.05000000074505806,0.08202061802148819
194,3,4,1,29.0,28.0,28.0,0.8793528079986572,0.07097122073173523,0.3349250853061676,0.05000000074505806,0.08431920409202576
194,3,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,4,3,28.0,27.0,27.0,0.8754409551620483,0.09046480059623718,0.44279274344444275,0.05000000074505806,0.053783267736434937
194,3,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,4,5,5.0,4.0,4.0,0.5101000070571899,0.08814479410648346,0.3609221577644348,0.05000000074505806,0.05000000074505806
194,3,4,6,22.0,21.0,21.0,0.8453561663627625,0.06386512517929077,0.47105687856674194,0.05000000074505806,0.096394844353199
194,3,4,7,23.0,22.0,22.0,0.8513404726982117,0.10406217724084854,0.4215346872806549,0.05000000074505806,0.11454488337039948
194,3,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,4,9,7.0,6.0,6.0,0.6096569895744324,0.09532490372657776,0.25388267636299133,0.05000000074505806,0.1007009819149971
194,3,5,0,13.0,12.0,12.0,0.7574992179870605,0.07272455096244812,0.5144743323326111,0.05000000074505806,0.07875753939151764
194,3,5,1,29.0,28.0,28.0,0.8793528079986572,0.0651141032576561,0.3548011779785156,0.05000000074505806,0.06313341110944748
194,3,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,5,3,28.0,27.0,27.0,0.8754409551620483,0.06570599973201752,0.46154698729515076,0.05000000074505806,0.05000000074505806
194,3,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,5,5,5.0,4.0,4.0,0.5101000070571899,0.10286785662174225,0.2720482051372528,0.05000000074505806,0.08657882362604141
194,3,5,6,22.0,21.0,21.0,0.8453561663627625,0.03893798589706421,0.5787186622619629,0.05000000074505806,0.051124174147844315
194,3,5,7,23.0,22.0,22.0,0.8513404726982117,0.1332780420780182,0.34232109785079956,0.05000000074505806,0.11232192069292068
194,3,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,3,5,9,7.0,6.0,6.0,0.6096569895744324,0.08220303058624268,0.18614134192466736,0.05000000074505806,0.11480940133333206
194,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,1,2,16.0,15.0,15.0,0.7961107492446899,0.13952066004276276,0.3109869062900543,0.05000000074505806,0.10005612671375275
194,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,1,4,7.0,6.0,6.0,0.6096569895744324,0.11769551038742065,0.244159996509552,0.05000000074505806,0.0772387906908989
194,9,1,5,17.0,17.0,17.0,0.8156763315200806,0.11134269833564758,0.22154369950294495,0.05000000074505806,0.10915052145719528
194,9,1,6,8.0,8.0,8.0,0.6755843758583069,0.06622179597616196,0.30492228269577026,0.05000000074505806,0.0780651792883873
194,9,1,7,25.0,25.0,25.0,0.8668035268783569,0.13467535376548767,0.2392878234386444,0.05000000074505806,0.0901910588145256
194,9,1,8,24.0,24.0,24.0,0.862019419670105,0.07607924938201904,0.42672523856163025,0.05000000074505806,0.06284050643444061
194,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.06746853142976761,0.4406431317329407,0.05000000074505806,0.08624523133039474
194,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,2,2,16.0,15.0,15.0,0.7961107492446899,0.11498147249221802,0.3663892149925232,0.05000000074505806,0.09786669164896011
194,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,2,4,7.0,6.0,6.0,0.6096569895744324,0.12311705946922302,0.2621782124042511,0.05000000074505806,0.11833292990922928
194,9,2,5,17.0,17.0,17.0,0.8156763315200806,0.06429719924926758,0.4387473464012146,0.05000000074505806,0.05310547724366188
194,9,2,6,8.0,8.0,8.0,0.6755843758583069,0.05343342199921608,0.406119167804718,0.05000000074505806,0.05647433549165726
194,9,2,7,25.0,25.0,25.0,0.8668035268783569,0.1078820675611496,0.3211640417575836,0.05000000074505806,0.0894000381231308
194,9,2,8,24.0,24.0,24.0,0.862019419670105,0.07966982573270798,0.44285690784454346,0.05000000074505806,0.09101014584302902
194,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.06041301414370537,0.4916900396347046,0.05000000074505806,0.06476408243179321
194,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,3,2,16.0,15.0,15.0,0.7961107492446899,0.10271073877811432,0.44812238216400146,0.05000000074505806,0.08106846362352371
194,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,3,4,7.0,6.0,6.0,0.6096569895744324,0.1456902027130127,0.178208589553833,0.05000000074505806,0.15124674141407013
194,9,3,5,17.0,17.0,17.0,0.8156763315200806,0.06419261544942856,0.3908948302268982,0.05000000074505806,0.05311989784240723
194,9,3,6,8.0,8.0,8.0,0.6755843758583069,0.0869266465306282,0.3219199776649475,0.05000000074505806,0.07163503021001816
194,9,3,7,25.0,25.0,25.0,0.8668035268783569,0.10544725507497787,0.32809990644454956,0.05000000074505806,0.08728709816932678
194,9,3,8,24.0,24.0,24.0,0.862019419670105,0.05228804051876068,0.5244427919387817,0.05000000074505806,0.062811478972435
194,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.06361774355173111,0.503832221031189,0.05000000074505806,0.07497745007276535
194,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.09165604412555695,0.44045528769493103,0.05000000074505806,0.07043081521987915
194,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,4,4,7.0,6.0,6.0,0.6096569895744324,0.10834547877311707,0.2758871614933014,0.05000000074505806,0.08333434164524078
194,9,4,5,17.0,17.0,17.0,0.8156763315200806,0.06605913490056992,0.3753966987133026,0.05000000074505806,0.05000000074505806
194,9,4,6,8.0,8.0,8.0,0.6755843758583069,0.0874597355723381,0.3304717242717743,0.05000000074505806,0.07324262708425522
194,9,4,7,25.0,25.0,25.0,0.8668035268783569,0.09608417004346848,0.3719264268875122,0.05000000074505806,0.08366025239229202
194,9,4,8,24.0,24.0,24.0,0.862019419670105,0.04615918919444084,0.559104859828949,0.05000000074505806,0.05468500405550003
194,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.0592593289911747,0.5058301091194153,0.05000000074505806,0.07995227724313736
194,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.11023729294538498,0.40628260374069214,0.05000000074505806,0.10065390169620514
194,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.13100960850715637,0.26402100920677185,0.05000000074505806,0.09644196182489395
194,9,5,5,17.0,17.0,17.0,0.8156763315200806,0.06434240937232971,0.393598735332489,0.05000000074505806,0.05000000074505806
194,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.12121450155973434,0.2796993851661682,0.05000000074505806,0.12034046649932861
194,9,5,7,25.0,25.0,25.0,0.8668035268783569,0.082023024559021,0.3402177095413208,0.05000000074505806,0.07720193266868591
194,9,5,8,24.0,24.0,24.0,0.862019419670105,0.08403037488460541,0.5246226191520691,0.05000000074505806,0.09932755678892136
194,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.04831123352050781,0.5349911451339722,0.05000000074505806,0.07293431460857391
194,6,1,0,21.0,21.0,21.0,0.8453561663627625,0.1360912322998047,0.31496572494506836,0.05000000074505806,0.12561596930027008
194,6,1,1,23.0,23.0,23.0,0.8568788766860962,0.08808618783950806,0.5332491993904114,0.05000000074505806,0.07660200446844101
194,6,1,2,4.0,4.0,4.0,0.5101000070571899,0.09645838290452957,0.306380957365036,0.05000000074505806,0.06283541768789291
194,6,1,3,14.0,14.0,14.0,0.7846829891204834,0.16853027045726776,0.1629020869731903,0.07341157644987106,0.1198994591832161
194,6,1,4,11.0,10.0,10.0,0.7224598526954651,0.12405893206596375,0.3446890711784363,0.05000000074505806,0.09371040016412735
194,6,1,5,31.0,31.0,31.0,0.8897410035133362,0.16388148069381714,0.1139909029006958,0.05000000074505806,0.10670825093984604
194,6,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,1,7,21.0,21.0,21.0,0.8453561663627625,0.11471790075302124,0.24411147832870483,0.05509563907980919,0.08242961764335632
194,6,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,2,0,21.0,21.0,21.0,0.8453561663627625,0.12127238512039185,0.37999027967453003,0.05000000074505806,0.11147863417863846
194,6,2,1,23.0,23.0,23.0,0.8568788766860962,0.051521044224500656,0.5291294455528259,0.05000000074505806,0.07817145437002182
194,6,2,2,4.0,4.0,4.0,0.5101000070571899,0.08899106830358505,0.37657809257507324,0.05000000074505806,0.07916325330734253
194,6,2,3,14.0,14.0,14.0,0.7846829891204834,0.11972702294588089,0.32244962453842163,0.05000000074505806,0.06258530169725418
194,6,2,4,11.0,10.0,10.0,0.7224598526954651,0.10898546874523163,0.4125809371471405,0.05000000074505806,0.08550090342760086
194,6,2,5,31.0,31.0,31.0,0.8897410035133362,0.11414593458175659,0.258236289024353,0.05000000074505806,0.08865872770547867
194,6,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,2,7,21.0,21.0,21.0,0.8453561663627625,0.09730547666549683,0.35941410064697266,0.05000000074505806,0.07044332474470139
194,6,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,3,0,21.0,21.0,21.0,0.8453561663627625,0.11348956823348999,0.39256131649017334,0.05000000074505806,0.13641667366027832
194,6,3,1,23.0,23.0,23.0,0.8568788766860962,0.053036242723464966,0.5642355680465698,0.05000000074505806,0.0645662173628807
194,6,3,2,4.0,4.0,4.0,0.5101000070571899,0.10328209400177002,0.41678425669670105,0.05000000074505806,0.05000000074505806
194,6,3,3,14.0,14.0,14.0,0.7846829891204834,0.11716525256633759,0.33109501004219055,0.05000000074505806,0.06768981367349625
194,6,3,4,11.0,10.0,10.0,0.7224598526954651,0.09818439930677414,0.45031434297561646,0.05000000074505806,0.05538299307227135
194,6,3,5,31.0,31.0,31.0,0.8897410035133362,0.12951189279556274,0.32343900203704834,0.05000000074505806,0.0765627846121788
194,6,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,3,7,21.0,21.0,21.0,0.8453561663627625,0.10018235445022583,0.39983320236206055,0.05000000074505806,0.06120257452130318
194,6,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,4,0,21.0,21.0,21.0,0.8453561663627625,0.11205863952636719,0.4089024066925049,0.05000000074505806,0.1230267658829689
194,6,4,1,23.0,23.0,23.0,0.8568788766860962,0.04299906641244888,0.565244734287262,0.05000000074505806,0.061113107949495316
194,6,4,2,4.0,4.0,4.0,0.5101000070571899,0.10977897047996521,0.41457924246788025,0.05000000074505806,0.05000000074505806
194,6,4,3,14.0,14.0,14.0,0.7846829891204834,0.09490242600440979,0.3868080675601959,0.05000000074505806,0.07352172583341599
194,6,4,4,11.0,10.0,10.0,0.7224598526954651,0.09144503623247147,0.4798800051212311,0.05000000074505806,0.07994525879621506
194,6,4,5,31.0,31.0,31.0,0.8897410035133362,0.10148000717163086,0.36630308628082275,0.05000000074505806,0.08428018540143967
194,6,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,4,7,21.0,21.0,21.0,0.8453561663627625,0.058561861515045166,0.41052401065826416,0.05000000074505806,0.06136506795883179
194,6,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,5,0,21.0,21.0,21.0,0.8453561663627625,0.10039788484573364,0.4694744050502777,0.05000000074505806,0.11378936469554901
194,6,5,1,23.0,23.0,23.0,0.8568788766860962,0.06074967235326767,0.5628147125244141,0.05000000074505806,0.07208346575498581
194,6,5,2,4.0,4.0,4.0,0.5101000070571899,0.10325496643781662,0.4194614887237549,0.05000000074505806,0.06031977757811546
194,6,5,3,14.0,14.0,14.0,0.7846829891204834,0.08036137372255325,0.35218191146850586,0.05000000074505806,0.09185473620891571
194,6,5,4,11.0,10.0,10.0,0.7224598526954651,0.11780348420143127,0.4944075644016266,0.05000000074505806,0.08588770776987076
194,6,5,5,31.0,31.0,31.0,0.8897410035133362,0.08171290159225464,0.40104711055755615,0.05000000074505806,0.07606113702058792
194,6,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,5,7,21.0,21.0,21.0,0.8453561663627625,0.07713979482650757,0.4029747247695923,0.05000000074505806,0.0665765032172203
194,6,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,6,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,4,1,0,14.0,14.0,14.0,0.7846829891204834,0.11233628541231155,0.32909128069877625,0.05000000074505806,0.06578534841537476
194,4,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
194,4,1,2,22.0,22.0,22.0,0.8513404726982117,0.12733635306358337,0.21036937832832336,0.05000000074505806,0.0892384797334671
194,4,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
