round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
244,3,18,3,0.0,0.6,oppose,177.0,67.0,81.18694853782654,0.0,0.0,0.0,0.0
244,3,18,3,0.6,0.9,support,22.0,21.0,17.171449959278107,0.0,0.0,0.0,0.0
244,3,18,3,0.6,0.9,oppose,313.0,196.0,241.6244596838951,0.0,0.0,0.0,0.0
244,3,18,3,0.9,0.95,support,11.0,11.0,10.218245446681976,0.0,0.0,0.0,0.0
244,3,18,3,0.9,0.95,oppose,130.0,101.0,120.64885258674622,0.0,0.0,0.0,0.0
244,3,18,3,0.95,0.97,support,13.0,12.0,12.522216260433197,13.0,12.0,13.0,1.0
244,3,18,3,0.95,0.97,oppose,74.0,62.0,71.11595416069031,74.0,62.0,42.767807960510254,6.423863589763641
244,3,18,3,0.97,0.99,support,41.0,40.0,40.312712371349335,41.0,40.0,41.0,1.0
244,3,18,3,0.97,0.99,oppose,151.0,128.0,148.23365008831024,151.0,128.0,91.39912158250809,11.985693871974945
244,3,18,3,0.99,0.995,support,42.0,42.0,41.70061904191971,42.0,42.0,42.0,0.0
244,3,18,3,0.99,0.995,oppose,111.0,102.0,110.18420445919037,111.0,102.0,73.66182762384415,5.876231789588928
244,3,18,3,0.995,1.0,support,1597.0,1579.0,1596.6002586483955,1597.0,1579.0,1597.0,18.0
244,3,18,3,0.995,1.0,oppose,523.0,493.0,522.3601197600365,523.0,493.0,407.4129456281662,21.901386439800262
244,3,18,4,0.0,0.6,oppose,166.0,40.0,78.32628794014454,0.0,0.0,0.0,0.0
244,3,18,4,0.6,0.9,oppose,247.0,102.0,188.6674348115921,0.0,0.0,0.0,0.0
244,3,18,4,0.9,0.95,oppose,85.0,39.0,78.68357336521149,0.0,0.0,0.0,0.0
244,3,18,4,0.95,0.97,oppose,69.0,41.0,66.27050244808197,69.0,41.0,36.699590265750885,15.256986320018768
244,3,18,4,0.97,0.99,support,5.0,5.0,4.917713522911072,5.0,5.0,5.0,0.0
244,3,18,4,0.97,0.99,oppose,125.0,79.0,122.79881608486176,125.0,79.0,73.0141830444336,24.150237202644348
244,3,18,4,0.99,0.995,support,4.0,4.0,3.973657488822937,4.0,4.0,4.0,0.0
244,3,18,4,0.99,0.995,oppose,90.0,61.0,89.35826474428177,90.0,61.0,55.88651317358017,14.807269394397736
244,3,18,4,0.995,1.0,support,1157.0,1145.0,1156.8116201162338,1157.0,1145.0,1157.0,12.0
244,3,18,4,0.995,1.0,oppose,691.0,548.0,690.3008841276169,691.0,548.0,512.9025888442993,92.56462156772614
244,3,18,5,0.0,0.6,unknown,26.0,0.0,11.612067252397537,0.0,0.0,0.0,0.0
244,3,18,5,0.6,0.9,unknown,18.0,0.0,13.031372725963593,0.0,0.0,0.0,0.0
244,3,18,5,0.9,0.95,unknown,2.0,0.0,1.8168179988861084,0.0,0.0,0.0,0.0
244,3,18,5,0.95,0.97,unknown,4.0,0.0,3.8398954272270203,4.0,0.0,4.0,4.0
244,3,18,5,0.97,0.99,unknown,3.0,0.0,2.949433386325836,3.0,0.0,3.0,3.0
244,3,18,5,0.99,0.995,unknown,6.0,0.0,5.954354345798492,6.0,0.0,6.0,6.0
244,3,18,5,0.995,1.0,unknown,3.0,0.0,2.993964672088623,3.0,0.0,3.0,3.0
244,3,18,6,0.0,0.6,unknown,84.0,34.0,39.166493117809296,0.0,0.0,0.0,0.0
244,3,18,6,0.6,0.9,unknown,116.0,64.0,88.49486327171326,0.0,0.0,0.0,0.0
244,3,18,6,0.9,0.95,unknown,38.0,26.0,35.30640721321106,0.0,0.0,0.0,0.0
244,3,18,6,0.95,0.97,unknown,17.0,15.0,16.30969512462616,17.0,15.0,17.0,2.0
244,3,18,6,0.97,0.99,unknown,51.0,45.0,50.01175057888031,51.0,45.0,51.0,6.0
244,3,18,6,0.99,0.995,unknown,27.0,21.0,26.803880631923676,27.0,21.0,27.0,6.0
244,3,18,6,0.995,1.0,unknown,76.0,73.0,75.9102418422699,76.0,73.0,76.0,3.0
244,3,18,7,0.0,0.6,oppose,140.0,0.0,62.66651865839958,0.0,0.0,0.0,0.0
244,3,18,7,0.6,0.9,oppose,158.0,0.0,119.91048449277878,0.0,0.0,0.0,0.0
244,3,18,7,0.9,0.95,oppose,44.0,0.0,40.60535782575607,0.0,0.0,0.0,0.0
244,3,18,7,0.95,0.97,oppose,26.0,0.0,24.97263866662979,26.0,0.0,12.223308265209198,12.223308265209198
244,3,18,7,0.97,0.99,oppose,44.0,1.0,43.24953007698059,44.0,1.0,23.78168225288391,23.068380415439606
244,3,18,7,0.99,0.995,oppose,22.0,1.0,21.833759903907776,22.0,1.0,9.877375543117523,9.08334082365036
244,3,18,7,0.995,1.0,support,294.0,293.0,293.9897214770317,294.0,293.0,294.0,1.0
244,3,18,7,0.995,1.0,oppose,158.0,80.0,157.86758214235306,158.0,80.0,110.72320413589478,43.781407833099365
244,3,18,8,0.0,0.6,unknown,184.0,119.0,86.75830700993538,0.0,0.0,0.0,0.0
244,3,18,8,0.6,0.9,unknown,391.0,329.0,304.26422852277756,0.0,0.0,0.0,0.0
244,3,18,8,0.9,0.95,unknown,180.0,170.0,167.40380859375,0.0,0.0,0.0,0.0
244,3,18,8,0.95,0.97,unknown,150.0,146.0,144.1567313671112,150.0,146.0,150.0,4.0
244,3,18,8,0.97,0.99,unknown,340.0,337.0,333.8916980624199,340.0,337.0,340.0,3.0
244,3,18,8,0.99,0.995,unknown,251.0,247.0,249.161574780941,251.0,247.0,251.0,4.0
244,3,18,8,0.995,1.0,unknown,2438.0,2430.0,2436.0467688441277,2438.0,2430.0,2438.0,8.0
244,3,18,9,0.0,0.6,oppose,176.0,97.0,82.84264056384563,0.0,0.0,0.0,0.0
244,3,18,9,0.6,0.9,support,6.0,5.0,5.033664643764496,0.0,0.0,0.0,0.0
244,3,18,9,0.6,0.9,oppose,334.0,251.0,258.92561507225037,0.0,0.0,0.0,0.0
244,3,18,9,0.9,0.95,support,6.0,6.0,5.661139607429504,0.0,0.0,0.0,0.0
244,3,18,9,0.9,0.95,oppose,146.0,123.0,135.53886604309082,0.0,0.0,0.0,0.0
244,3,18,9,0.95,0.97,support,5.0,4.0,4.811760306358337,5.0,4.0,5.0,1.0
244,3,18,9,0.95,0.97,oppose,107.0,96.0,102.83178287744522,107.0,96.0,63.385864198207855,6.894724369049072
244,3,18,9,0.97,0.99,support,25.0,24.0,24.520983397960663,25.0,24.0,25.0,1.0
244,3,18,9,0.97,0.99,oppose,297.0,266.0,291.725868165493,297.0,266.0,189.34779596328735,18.898097097873688
244,3,18,9,0.99,0.995,support,49.0,47.0,48.64964109659195,49.0,47.0,49.0,2.0
244,3,18,9,0.99,0.995,oppose,154.0,150.0,152.90451300144196,154.0,150.0,100.22164553403854,2.671553611755371
244,3,18,9,0.995,1.0,support,2549.0,2536.0,2548.4694766402245,2549.0,2536.0,2549.0,13.0
244,3,18,9,0.995,1.0,oppose,883.0,851.0,881.7996099591255,883.0,851.0,670.9125763177872,20.080133318901062
245,3,7,0,0.0,0.6,oppose,131.0,0.0,63.38931614160538,0.0,0.0,0.0,0.0
245,3,7,0,0.6,0.9,oppose,218.0,0.0,168.77209961414337,0.0,0.0,0.0,0.0
245,3,7,0,0.9,0.95,oppose,65.0,0.0,60.39298105239868,0.0,0.0,0.0,0.0
245,3,7,0,0.95,0.97,oppose,33.0,0.0,31.73829358816147,33.0,0.0,16.744243144989014,16.744243144989014
245,3,7,0,0.97,0.99,oppose,75.0,2.0,73.51627504825592,75.0,2.0,38.293838798999786,36.891519248485565
245,3,7,0,0.99,0.995,support,1.0,1.0,0.9918143153190613,1.0,1.0,1.0,0.0
245,3,7,0,0.99,0.995,oppose,36.0,1.0,35.73501169681549,36.0,1.0,20.263831973075867,19.5471111536026
245,3,7,0,0.995,1.0,support,147.0,142.0,146.98477584123611,147.0,142.0,147.0,5.0
245,3,7,0,0.995,1.0,oppose,203.0,112.0,202.78495800495148,203.0,112.0,139.11682224273682,52.54968148469925
245,3,7,1,0.0,0.6,unknown,123.0,103.0,61.811940252780914,0.0,0.0,0.0,0.0
245,3,7,1,0.6,0.9,unknown,292.0,266.0,225.3996759057045,0.0,0.0,0.0,0.0
245,3,7,1,0.9,0.95,unknown,169.0,158.0,156.79676455259323,0.0,0.0,0.0,0.0
245,3,7,1,0.95,0.97,unknown,126.0,118.0,121.14640551805496,126.0,118.0,126.0,8.0
245,3,7,1,0.97,0.99,unknown,275.0,262.0,269.87098306417465,275.0,262.0,275.0,13.0
245,3,7,1,0.99,0.995,unknown,189.0,187.0,187.65280520915985,189.0,187.0,189.0,2.0
245,3,7,1,0.995,1.0,unknown,2813.0,2812.0,2811.4846296310425,2813.0,2812.0,2813.0,1.0
245,3,7,2,0.0,0.6,oppose,150.0,93.0,70.9738929271698,0.0,0.0,0.0,0.0
245,3,7,2,0.6,0.9,support,2.0,2.0,1.758780837059021,0.0,0.0,0.0,0.0
245,3,7,2,0.6,0.9,oppose,331.0,273.0,256.26759046316147,0.0,0.0,0.0,0.0
245,3,7,2,0.9,0.95,support,1.0,1.0,0.9441913962364197,0.0,0.0,0.0,0.0
245,3,7,2,0.9,0.95,oppose,183.0,165.0,170.21781146526337,0.0,0.0,0.0,0.0
245,3,7,2,0.95,0.97,support,6.0,6.0,5.787965774536133,6.0,6.0,6.0,0.0
245,3,7,2,0.95,0.97,oppose,101.0,92.0,97.0265816450119,101.0,92.0,63.86679166555405,5.06724089384079
245,3,7,2,0.97,0.99,support,25.0,25.0,24.5785311460495,25.0,25.0,25.0,0.0
245,3,7,2,0.97,0.99,oppose,192.0,181.0,188.5216503739357,192.0,181.0,123.22173297405243,5.895085394382477
245,3,7,2,0.99,0.995,support,23.0,23.0,22.828448593616486,23.0,23.0,23.0,0.0
245,3,7,2,0.99,0.995,oppose,108.0,104.0,107.20698291063309,108.0,104.0,77.98102778196335,1.9791873097419739
245,3,7,2,0.995,1.0,support,1410.0,1410.0,1409.57603597641,1410.0,1410.0,1410.0,0.0
245,3,7,2,0.995,1.0,oppose,502.0,497.0,501.2662571668625,502.0,497.0,393.09488129615784,2.9091742634773254
245,3,7,3,0.0,0.6,oppose,118.0,0.0,52.79881186783314,0.0,0.0,0.0,0.0
245,3,7,3,0.6,0.9,oppose,172.0,6.0,132.40046054124832,0.0,0.0,0.0,0.0
245,3,7,3,0.9,0.95,oppose,39.0,4.0,36.26243495941162,0.0,0.0,0.0,0.0
245,3,7,3,0.95,0.97,oppose,26.0,1.0,25.01163911819458,26.0,1.0,15.06136155128479,14.315935969352722
245,3,7,3,0.97,0.99,oppose,56.0,2.0,54.895688116550446,56.0,2.0,35.582990527153015,34.352627992630005
245,3,7,3,0.99,0.995,support,3.0,0.0,2.9792592525482178,3.0,0.0,3.0,3.0
245,3,7,3,0.99,0.995,oppose,28.0,8.0,27.805466651916504,28.0,8.0,19.57311886548996,13.167394042015076
245,3,7,3,0.995,1.0,support,154.0,148.0,153.9355416893959,154.0,148.0,154.0,6.0
245,3,7,3,0.995,1.0,oppose,82.0,35.0,81.8785485625267,82.0,35.0,61.96031641960144,33.59053522348404
245,3,7,4,0.0,0.6,oppose,128.0,0.0,61.21673120558262,0.0,0.0,0.0,0.0
245,3,7,4,0.6,0.9,oppose,197.0,1.0,149.13192486763,0.0,0.0,0.0,0.0
245,3,7,4,0.9,0.95,support,1.0,0.0,0.9361457228660583,0.0,0.0,0.0,0.0
245,3,7,4,0.9,0.95,oppose,50.0,0.0,46.445426404476166,0.0,0.0,0.0,0.0
245,3,7,4,0.95,0.97,oppose,23.0,1.0,22.088365018367767,23.0,1.0,14.016199231147766,13.566083550453186
245,3,7,4,0.97,0.99,support,2.0,0.0,1.9640765190124512,2.0,0.0,2.0,2.0
245,3,7,4,0.97,0.99,oppose,54.0,2.0,52.94468957185745,54.0,2.0,32.47064083814621,31.100902497768402
245,3,7,4,0.99,0.995,support,1.0,0.0,0.9945172667503357,1.0,0.0,1.0,1.0
245,3,7,4,0.99,0.995,oppose,31.0,4.0,30.761623322963715,31.0,4.0,20.47581535577774,17.367315411567688
245,3,7,4,0.995,1.0,support,336.0,247.0,335.9390367269516,336.0,247.0,336.0,89.0
245,3,7,4,0.995,1.0,oppose,141.0,35.0,140.83629769086838,141.0,35.0,109.98243206739426,80.88949102163315
245,3,7,5,0.0,0.6,unknown,60.0,19.0,26.852567717432976,0.0,0.0,0.0,0.0
245,3,7,5,0.6,0.9,unknown,64.0,37.0,48.40165150165558,0.0,0.0,0.0,0.0
245,3,7,5,0.9,0.95,unknown,21.0,17.0,19.499124765396118,0.0,0.0,0.0,0.0
245,3,7,5,0.95,0.97,unknown,16.0,13.0,15.355247437953949,16.0,13.0,16.0,3.0
245,3,7,5,0.97,0.99,unknown,25.0,20.0,24.58518797159195,25.0,20.0,25.0,5.0
245,3,7,5,0.99,0.995,unknown,14.0,14.0,13.907451093196869,14.0,14.0,14.0,0.0
245,3,7,5,0.995,1.0,unknown,85.0,81.0,84.9053008556366,85.0,81.0,85.0,4.0
245,3,7,6,0.0,0.6,oppose,161.0,0.0,76.81229123473167,0.0,0.0,0.0,0.0
245,3,7,6,0.6,0.9,oppose,227.0,1.0,170.41609406471252,0.0,0.0,0.0,0.0
245,3,7,6,0.9,0.95,oppose,59.0,0.0,54.51468813419342,0.0,0.0,0.0,0.0
245,3,7,6,0.95,0.97,support,2.0,2.0,1.9162713885307312,2.0,2.0,2.0,0.0
245,3,7,6,0.95,0.97,oppose,40.0,4.0,38.426981985569,40.0,4.0,19.163557946681976,16.984141409397125
245,3,7,6,0.97,0.99,support,4.0,1.0,3.9355236291885376,4.0,1.0,4.0,3.0
245,3,7,6,0.97,0.99,oppose,75.0,7.0,73.65522027015686,75.0,7.0,36.93493515253067,32.59363728761673
245,3,7,6,0.99,0.995,support,5.0,4.0,4.965819835662842,5.0,4.0,5.0,1.0
245,3,7,6,0.99,0.995,oppose,31.0,3.0,30.762750506401062,31.0,3.0,16.102446019649506,13.516493678092957
245,3,7,6,0.995,1.0,support,536.0,512.0,535.9610847234726,536.0,512.0,536.0,24.0
245,3,7,6,0.995,1.0,oppose,362.0,126.0,361.70662093162537,362.0,126.0,231.47105884552002,135.65218275785446
245,3,7,7,0.0,0.6,unknown,142.0,128.0,68.14457562565804,0.0,0.0,0.0,0.0
245,3,7,7,0.6,0.9,unknown,429.0,408.0,331.7997087240219,0.0,0.0,0.0,0.0
245,3,7,7,0.9,0.95,unknown,225.0,218.0,208.56325948238373,0.0,0.0,0.0,0.0
245,3,7,7,0.95,0.97,unknown,161.0,156.0,154.68861120939255,161.0,156.0,161.0,5.0
245,3,7,7,0.97,0.99,unknown,354.0,350.0,347.511329472065,354.0,350.0,354.0,4.0
245,3,7,7,0.99,0.995,unknown,217.0,211.0,215.44754868745804,217.0,211.0,217.0,6.0
245,3,7,7,0.995,1.0,unknown,2378.0,2371.0,2376.315128982067,2378.0,2371.0,2378.0,7.0
245,3,7,8,0.0,0.6,support,2.0,2.0,1.0849428474903107,0.0,0.0,0.0,0.0
245,3,7,8,0.0,0.6,oppose,123.0,94.0,59.95658755302429,0.0,0.0,0.0,0.0
245,3,7,8,0.6,0.9,support,36.0,35.0,28.336832880973816,0.0,0.0,0.0,0.0
245,3,7,8,0.6,0.9,oppose,280.0,230.0,216.4049106836319,0.0,0.0,0.0,0.0
245,3,7,8,0.9,0.95,support,33.0,32.0,30.74675226211548,0.0,0.0,0.0,0.0
245,3,7,8,0.9,0.95,oppose,141.0,118.0,130.80574750900269,0.0,0.0,0.0,0.0
245,3,7,8,0.95,0.97,support,48.0,47.0,46.1527538895607,48.0,47.0,48.0,1.0
245,3,7,8,0.95,0.97,oppose,97.0,93.0,93.23811024427414,97.0,93.0,72.70844173431396,2.3966801166534424
245,3,7,8,0.97,0.99,support,132.0,131.0,129.77842044830322,132.0,131.0,132.0,1.0
245,3,7,8,0.97,0.99,oppose,157.0,140.0,154.01781052350998,157.0,140.0,120.90825247764587,12.365350246429443
245,3,7,8,0.99,0.995,support,166.0,165.0,164.79688650369644,166.0,165.0,166.0,1.0
245,3,7,8,0.99,0.995,oppose,81.0,77.0,80.40917807817459,81.0,77.0,64.78421992063522,2.801069915294647
245,3,7,8,0.995,1.0,support,2826.0,2802.0,2824.458187699318,2826.0,2802.0,2826.0,24.0
245,3,7,8,0.995,1.0,oppose,250.0,239.0,249.5174731016159,250.0,239.0,211.950148999691,8.478195011615753
245,3,7,9,0.0,0.6,oppose,178.0,94.0,85.1048731058836,0.0,0.0,0.0,0.0
245,3,7,9,0.6,0.9,oppose,361.0,224.0,276.783160507679,0.0,0.0,0.0,0.0
245,3,7,9,0.9,0.95,support,6.0,6.0,5.576839745044708,0.0,0.0,0.0,0.0
245,3,7,9,0.9,0.95,oppose,131.0,103.0,121.48479717969894,0.0,0.0,0.0,0.0
245,3,7,9,0.95,0.97,support,1.0,1.0,0.9613909125328064,1.0,1.0,1.0,0.0
245,3,7,9,0.95,0.97,oppose,97.0,82.0,93.21023494005203,97.0,82.0,59.68860238790512,9.053518950939178
245,3,7,9,0.97,0.99,support,34.0,33.0,33.4456285238266,34.0,33.0,34.0,1.0
245,3,7,9,0.97,0.99,oppose,238.0,219.0,233.63262158632278,238.0,219.0,164.58638113737106,12.498048543930054
245,3,7,9,0.99,0.995,support,40.0,38.0,39.736597418785095,40.0,38.0,40.0,2.0
245,3,7,9,0.99,0.995,oppose,168.0,153.0,166.77658599615097,168.0,153.0,125.3264622092247,11.864506602287292
245,3,7,9,0.995,1.0,support,2765.0,2711.0,2764.271253526211,2765.0,2711.0,2765.0,54.0
245,3,7,9,0.995,1.0,oppose,664.0,638.0,663.0999143123627,664.0,638.0,549.9624232053757,22.81631338596344
245,3,5,0,0.0,0.6,oppose,148.0,3.0,69.84078903496265,0.0,0.0,0.0,0.0
245,3,5,0,0.6,0.9,oppose,210.0,4.0,160.34554934501648,0.0,0.0,0.0,0.0
245,3,5,0,0.9,0.95,support,3.0,1.0,2.792515456676483,0.0,0.0,0.0,0.0
245,3,5,0,0.9,0.95,oppose,50.0,0.0,46.285257041454315,0.0,0.0,0.0,0.0
245,3,5,0,0.95,0.97,support,3.0,0.0,2.8918562531471252,3.0,0.0,3.0,3.0
245,3,5,0,0.95,0.97,oppose,42.0,0.0,40.38113558292389,42.0,0.0,34.833229541778564,34.833229541778564
245,3,5,0,0.97,0.99,support,11.0,2.0,10.806224942207336,11.0,2.0,11.0,9.0
245,3,5,0,0.97,0.99,oppose,66.0,4.0,64.7383142709732,66.0,4.0,55.33817481994629,51.76673537492752
245,3,5,0,0.99,0.995,support,4.0,1.0,3.9696303009986877,4.0,1.0,4.0,3.0
245,3,5,0,0.99,0.995,oppose,28.0,1.0,27.794774413108826,28.0,1.0,23.73058259487152,22.831580638885498
245,3,5,0,0.995,1.0,support,59.0,42.0,58.96087521314621,59.0,42.0,59.0,17.0
245,3,5,0,0.995,1.0,oppose,69.0,13.0,68.88049948215485,69.0,13.0,59.61846297979355,47.54261028766632
245,3,5,1,0.0,0.6,oppose,94.0,65.0,46.910400062799454,0.0,0.0,0.0,0.0
245,3,5,1,0.6,0.9,oppose,252.0,194.0,194.62288397550583,0.0,0.0,0.0,0.0
245,3,5,1,0.9,0.95,support,1.0,1.0,0.9449439644813538,0.0,0.0,0.0,0.0
245,3,5,1,0.9,0.95,oppose,117.0,87.0,108.67760664224625,0.0,0.0,0.0,0.0
245,3,5,1,0.95,0.97,oppose,73.0,57.0,70.17770612239838,73.0,57.0,40.58614635467529,8.06178605556488
245,3,5,1,0.97,0.99,support,9.0,9.0,8.847616314888,9.0,9.0,9.0,0.0
245,3,5,1,0.97,0.99,oppose,178.0,159.0,174.8813115954399,178.0,159.0,109.7770711183548,9.691977679729462
245,3,5,1,0.99,0.995,support,14.0,14.0,13.902343392372131,14.0,14.0,14.0,0.0
245,3,5,1,0.99,0.995,oppose,128.0,115.0,127.0789925456047,128.0,115.0,88.86496770381927,7.652924716472626
245,3,5,1,0.995,1.0,support,2627.0,2626.0,2626.66694355011,2627.0,2626.0,2627.0,1.0
245,3,5,1,0.995,1.0,oppose,781.0,766.0,780.1612047553062,781.0,766.0,608.5040041208267,9.149726867675781
245,3,5,2,0.0,0.6,unknown,137.0,0.0,63.308244943618774,0.0,0.0,0.0,0.0
245,3,5,2,0.6,0.9,unknown,189.0,7.0,143.60255974531174,0.0,0.0,0.0,0.0
245,3,5,2,0.9,0.95,unknown,81.0,0.0,74.94219619035721,0.0,0.0,0.0,0.0
245,3,5,2,0.95,0.97,unknown,46.0,2.0,44.08104431629181,46.0,2.0,46.0,44.0
245,3,5,2,0.97,0.99,unknown,73.0,3.0,71.67687100172043,73.0,3.0,73.0,70.0
245,3,5,2,0.99,0.995,unknown,32.0,1.0,31.779600143432617,32.0,1.0,32.0,31.0
245,3,5,2,0.995,1.0,unknown,93.0,14.0,92.81811785697937,93.0,14.0,93.0,79.0
245,3,5,3,0.0,0.6,oppose,357.0,176.0,169.07306057214737,0.0,0.0,0.0,0.0
245,3,5,3,0.6,0.9,support,6.0,6.0,5.01530659198761,0.0,0.0,0.0,0.0
245,3,5,3,0.6,0.9,oppose,609.0,422.0,467.88953244686127,0.0,0.0,0.0,0.0
245,3,5,3,0.9,0.95,support,8.0,7.0,7.423155128955841,0.0,0.0,0.0,0.0
245,3,5,3,0.9,0.95,oppose,234.0,183.0,216.90318131446838,0.0,0.0,0.0,0.0
245,3,5,3,0.95,0.97,support,14.0,12.0,13.443547368049622,14.0,12.0,14.0,2.0
245,3,5,3,0.95,0.97,oppose,174.0,136.0,167.21458780765533,174.0,136.0,100.91154736280441,21.281916439533234
245,3,5,3,0.97,0.99,support,56.0,52.0,55.06558668613434,56.0,52.0,56.0,4.0
245,3,5,3,0.97,0.99,oppose,243.0,201.0,238.5452908873558,243.0,201.0,148.1148585677147,24.543841063976288
245,3,5,3,0.99,0.995,support,63.0,58.0,62.55407267808914,63.0,58.0,63.0,5.0
245,3,5,3,0.99,0.995,oppose,142.0,120.0,140.99021238088608,142.0,120.0,91.64290982484818,13.285638570785522
245,3,5,3,0.995,1.0,support,1850.0,1834.0,1849.3766368627548,1850.0,1834.0,1850.0,16.0
245,3,5,3,0.995,1.0,oppose,625.0,578.0,624.1186398267746,625.0,578.0,457.5171802639961,31.835296750068665
245,3,5,4,0.0,0.6,oppose,284.0,0.0,140.16473883390427,0.0,0.0,0.0,0.0
245,3,5,4,0.6,0.9,oppose,519.0,1.0,398.3457606434822,0.0,0.0,0.0,0.0
245,3,5,4,0.9,0.95,oppose,200.0,0.0,185.46555894613266,0.0,0.0,0.0,0.0
245,3,5,4,0.95,0.97,oppose,116.0,0.0,111.44594949483871,116.0,0.0,55.360169410705566,55.360169410705566
245,3,5,4,0.97,0.99,oppose,216.0,1.0,212.06078535318375,216.0,1.0,110.22037822008133,109.79247319698334
245,3,5,4,0.99,0.995,support,2.0,2.0,1.988584578037262,2.0,2.0,2.0,0.0
245,3,5,4,0.99,0.995,oppose,83.0,1.0,82.42042326927185,83.0,1.0,47.217922031879425,46.49696999788284
245,3,5,4,0.995,1.0,support,600.0,484.0,599.9549025297165,600.0,484.0,600.0,116.0
245,3,5,4,0.995,1.0,oppose,475.0,55.0,474.37124770879745,475.0,55.0,322.3918596506119,278.92591017484665
245,3,5,5,0.0,0.6,oppose,205.0,0.0,98.8008084744215,0.0,0.0,0.0,0.0
245,3,5,5,0.6,0.9,oppose,315.0,0.0,238.07134479284286,0.0,0.0,0.0,0.0
245,3,5,5,0.9,0.95,oppose,81.0,0.0,75.12677240371704,0.0,0.0,0.0,0.0
245,3,5,5,0.95,0.97,oppose,48.0,0.0,46.066760897636414,48.0,0.0,26.589106142520905,26.589106142520905
245,3,5,5,0.97,0.99,support,8.0,3.0,7.85728919506073,8.0,3.0,8.0,5.0
245,3,5,5,0.97,0.99,oppose,80.0,2.0,78.45038205385208,80.0,2.0,44.36990976333618,42.988702952861786
245,3,5,5,0.99,0.995,support,7.0,4.0,6.953683018684387,7.0,4.0,7.0,3.0
245,3,5,5,0.99,0.995,oppose,63.0,2.0,62.53781086206436,63.0,2.0,39.47062861919403,37.5852307677269
245,3,5,5,0.995,1.0,support,373.0,334.0,372.932952940464,373.0,334.0,373.0,39.0
245,3,5,5,0.995,1.0,oppose,235.0,50.0,234.73117917776108,235.0,50.0,160.7639974951744,120.6748794913292
245,3,5,6,0.0,0.6,unknown,288.0,263.0,142.1027307510376,0.0,0.0,0.0,0.0
245,3,5,6,0.6,0.9,unknown,586.0,571.0,449.65831458568573,0.0,0.0,0.0,0.0
245,3,5,6,0.9,0.95,unknown,221.0,214.0,205.11726862192154,0.0,0.0,0.0,0.0
245,3,5,6,0.95,0.97,unknown,130.0,128.0,124.85939019918442,130.0,128.0,130.0,2.0
245,3,5,6,0.97,0.99,unknown,214.0,213.0,209.95688301324844,214.0,213.0,214.0,1.0
245,3,5,6,0.99,0.995,unknown,107.0,107.0,106.23427283763885,107.0,107.0,107.0,0.0
245,3,5,6,0.995,1.0,unknown,366.0,366.0,365.5261632204056,366.0,366.0,366.0,0.0
245,3,5,7,0.0,0.6,oppose,132.0,49.0,60.853972747921944,0.0,0.0,0.0,0.0
245,3,5,7,0.6,0.9,support,1.0,1.0,0.8531606197357178,0.0,0.0,0.0,0.0
245,3,5,7,0.6,0.9,oppose,200.0,140.0,156.0748794078827,0.0,0.0,0.0,0.0
245,3,5,7,0.9,0.95,support,5.0,5.0,4.69633024930954,0.0,0.0,0.0,0.0
245,3,5,7,0.9,0.95,oppose,79.0,73.0,73.3421505689621,0.0,0.0,0.0,0.0
245,3,5,7,0.95,0.97,support,6.0,6.0,5.781300783157349,6.0,6.0,6.0,0.0
245,3,5,7,0.95,0.97,oppose,59.0,59.0,56.72444546222687,59.0,59.0,45.174403846263885,0.0
245,3,5,7,0.97,0.99,support,32.0,32.0,31.430997133255005,32.0,32.0,32.0,0.0
245,3,5,7,0.97,0.99,oppose,101.0,97.0,99.12132835388184,101.0,97.0,82.19138818979263,3.1235549449920654
245,3,5,7,0.99,0.995,support,32.0,31.0,31.759776771068573,32.0,31.0,32.0,1.0
245,3,5,7,0.99,0.995,oppose,49.0,48.0,48.63849812746048,49.0,48.0,39.65704435110092,0.580557107925415
245,3,5,7,0.995,1.0,support,1341.0,1339.0,1340.560189306736,1341.0,1339.0,1341.0,2.0
245,3,5,7,0.995,1.0,oppose,147.0,137.0,146.73652118444443,147.0,137.0,129.08173567056656,6.931448996067047
245,3,5,8,0.0,0.6,unknown,114.0,54.0,54.53677326440811,0.0,0.0,0.0,0.0
245,3,5,8,0.6,0.9,unknown,265.0,205.0,204.45137268304825,0.0,0.0,0.0,0.0
245,3,5,8,0.9,0.95,unknown,113.0,105.0,104.70956552028656,0.0,0.0,0.0,0.0
245,3,5,8,0.95,0.97,unknown,78.0,70.0,74.91068941354752,78.0,70.0,78.0,8.0
245,3,5,8,0.97,0.99,unknown,199.0,188.0,195.4581293463707,199.0,188.0,199.0,11.0
245,3,5,8,0.99,0.995,unknown,129.0,126.0,128.07972645759583,129.0,126.0,129.0,3.0
245,3,5,8,0.995,1.0,unknown,1132.0,1127.0,1131.0637166500092,1132.0,1127.0,1132.0,5.0
245,3,5,9,0.0,0.6,oppose,119.0,76.0,60.19996413588524,0.0,0.0,0.0,0.0
245,3,5,9,0.6,0.9,oppose,313.0,265.0,242.8445239663124,0.0,0.0,0.0,0.0
245,3,5,9,0.9,0.95,oppose,163.0,145.0,151.3745138645172,0.0,0.0,0.0,0.0
245,3,5,9,0.95,0.97,oppose,126.0,115.0,121.0100566148758,126.0,115.0,74.20528304576874,5.735874772071838
