round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
208,9,4,8,24.0,24.0,24.0,0.862019419670105,0.04900042712688446,0.53746098279953,0.05000000074505806,0.068135105073452
208,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.048905856907367706,0.5282371044158936,0.05000000074505806,0.0664278119802475
208,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.08794362843036652,0.44970664381980896,0.05000000074505806,0.06016938388347626
208,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.10091343522071838,0.3468000292778015,0.05000000074505806,0.08264269679784775
208,9,5,5,17.0,17.0,17.0,0.8156763315200806,0.05851397290825844,0.40767812728881836,0.05000000074505806,0.08175525069236755
208,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.06238251551985741,0.4311588406562805,0.05000000074505806,0.07802137732505798
208,9,5,7,25.0,25.0,25.0,0.8668035268783569,0.07315937429666519,0.43492329120635986,0.05000000074505806,0.06825051456689835
208,9,5,8,24.0,24.0,24.0,0.862019419670105,0.058117665350437164,0.49894842505455017,0.05000000074505806,0.06907401233911514
208,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.048070523887872696,0.507644534111023,0.05000000074505806,0.0681321918964386
208,18,1,0,5.0,4.0,4.0,0.5101000070571899,0.08560162782669067,0.4917962849140167,0.05000000074505806,0.07176176458597183
208,18,1,1,31.0,31.0,31.0,0.8897410035133362,0.06717616319656372,0.23219984769821167,0.05000000074505806,0.06609063595533371
208,18,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,1,3,24.0,23.0,23.0,0.8568788766860962,0.12540332973003387,0.30267274379730225,0.05000000074505806,0.14154408872127533
208,18,1,4,24.0,24.0,24.0,0.862019419670105,0.11745625734329224,0.2805395722389221,0.05000000074505806,0.12251187115907669
208,18,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,1,7,20.0,20.0,20.0,0.8388698697090149,0.0655321478843689,0.40802305936813354,0.05000000074505806,0.07119188457727432
208,18,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,1,9,22.0,21.0,21.0,0.8453561663627625,0.1220058798789978,0.15561485290527344,0.05000000074505806,0.09724340587854385
208,18,2,0,5.0,4.0,4.0,0.5101000070571899,0.10212411731481552,0.4158526659011841,0.05000000074505806,0.06655444949865341
208,18,2,1,31.0,31.0,31.0,0.8897410035133362,0.06676286458969116,0.3452762961387634,0.05000000074505806,0.08359315991401672
208,18,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,2,3,24.0,23.0,23.0,0.8568788766860962,0.08052527159452438,0.4414396584033966,0.05000000074505806,0.10311178117990494
208,18,2,4,24.0,24.0,24.0,0.862019419670105,0.09849654138088226,0.36784759163856506,0.05000000074505806,0.1069316416978836
208,18,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,2,7,20.0,20.0,20.0,0.8388698697090149,0.06450328975915909,0.4418517053127289,0.05000000074505806,0.053453851491212845
208,18,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,2,9,22.0,21.0,21.0,0.8453561663627625,0.07129913568496704,0.31086862087249756,0.05000000074505806,0.09185168892145157
208,18,3,0,5.0,4.0,4.0,0.5101000070571899,0.13084860146045685,0.3439919352531433,0.05000000074505806,0.12043769657611847
208,18,3,1,31.0,31.0,31.0,0.8897410035133362,0.0945204496383667,0.2475605607032776,0.05000000074505806,0.10797251760959625
208,18,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,3,3,24.0,23.0,23.0,0.8568788766860962,0.07384508103132248,0.41931378841400146,0.05000000074505806,0.09660793840885162
208,18,3,4,24.0,24.0,24.0,0.862019419670105,0.08130629360675812,0.42407479882240295,0.05000000074505806,0.08830713480710983
208,18,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,3,7,20.0,20.0,20.0,0.8388698697090149,0.05140531808137894,0.4631187319755554,0.05000000074505806,0.0601491816341877
208,18,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,3,9,22.0,21.0,21.0,0.8453561663627625,0.08626580238342285,0.3624536395072937,0.05000000074505806,0.07608567178249359
208,18,4,0,5.0,4.0,4.0,0.5101000070571899,0.10838013142347336,0.47682812809944153,0.05000000074505806,0.07867162674665451
208,18,4,1,31.0,31.0,31.0,0.8897410035133362,0.06981289386749268,0.3327310085296631,0.05000000074505806,0.09998180717229843
208,18,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,4,3,24.0,23.0,23.0,0.8568788766860962,0.07064307481050491,0.45825719833374023,0.05000000074505806,0.09060414880514145
208,18,4,4,24.0,24.0,24.0,0.862019419670105,0.10185328125953674,0.34992146492004395,0.05000000074505806,0.10803420841693878
208,18,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,4,7,20.0,20.0,20.0,0.8388698697090149,0.04805990681052208,0.4838655889034271,0.05000000074505806,0.05040355399250984
208,18,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,4,9,22.0,21.0,21.0,0.8453561663627625,0.06916803121566772,0.3763276934623718,0.05000000074505806,0.08512836694717407
208,18,5,0,5.0,4.0,4.0,0.5101000070571899,0.10473880171775818,0.4956449568271637,0.05000000074505806,0.057680677622556686
208,18,5,1,31.0,31.0,31.0,0.8897410035133362,0.0667564868927002,0.30375510454177856,0.05000000074505806,0.09469550848007202
208,18,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,5,3,24.0,23.0,23.0,0.8568788766860962,0.06685783714056015,0.4944917559623718,0.05000000074505806,0.08740655332803726
208,18,5,4,24.0,24.0,24.0,0.862019419670105,0.10621435940265656,0.38200104236602783,0.05000000074505806,0.09788693487644196
208,18,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,5,7,20.0,20.0,20.0,0.8388698697090149,0.045418448746204376,0.5033858418464661,0.05000000074505806,0.05000000074505806
208,18,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,18,5,9,22.0,21.0,21.0,0.8453561663627625,0.09039902687072754,0.29783743619918823,0.05000000074505806,0.10649298131465912
208,5,1,0,3.0,3.0,3.0,0.3288704454898834,0.1655467301607132,0.37986889481544495,0.05000000074505806,0.13085603713989258
208,5,1,1,23.0,22.0,22.0,0.8513404726982117,0.0611150786280632,0.2368369847536087,0.05000000074505806,0.05609819293022156
208,5,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,1,3,28.0,28.0,28.0,0.8793528079986572,0.192796528339386,0.14031663537025452,0.05000000074505806,0.11989395320415497
208,5,1,4,28.0,28.0,28.0,0.8793528079986572,0.1087970957159996,0.3012222647666931,0.05000000074505806,0.09273968636989594
208,5,1,5,21.0,20.0,20.0,0.8388698697090149,0.14006392657756805,0.21630792319774628,0.05000000074505806,0.09252526611089706
208,5,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,1,7,8.0,8.0,8.0,0.6755843758583069,0.11528630554676056,0.22655101120471954,0.05000000074505806,0.11809089034795761
208,5,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,1,9,13.0,13.0,13.0,0.7718981504440308,0.08505271375179291,0.18864202499389648,0.05000000074505806,0.07878550887107849
208,5,2,0,3.0,3.0,3.0,0.3288704454898834,0.2032620757818222,0.33536481857299805,0.05000000074505806,0.11699261516332626
208,5,2,1,23.0,22.0,22.0,0.8513404726982117,0.05353996530175209,0.3564038574695587,0.05000000074505806,0.07663687318563461
208,5,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,2,3,28.0,28.0,28.0,0.8793528079986572,0.07783346623182297,0.3014514446258545,0.05000000074505806,0.0969730094075203
208,5,2,4,28.0,28.0,28.0,0.8793528079986572,0.08569057285785675,0.41739198565483093,0.05000000074505806,0.09082293510437012
208,5,2,5,21.0,20.0,20.0,0.8388698697090149,0.077631376683712,0.35913771390914917,0.05000000074505806,0.0529203899204731
208,5,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,2,7,8.0,8.0,8.0,0.6755843758583069,0.10663530975580215,0.27841538190841675,0.05000000074505806,0.1120569109916687
208,5,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,2,9,13.0,13.0,13.0,0.7718981504440308,0.07053615897893906,0.31039485335350037,0.05000000074505806,0.07143830507993698
208,5,3,0,3.0,3.0,3.0,0.3288704454898834,0.1447848379611969,0.45781034231185913,0.05000000074505806,0.07557273656129837
208,5,3,1,23.0,22.0,22.0,0.8513404726982117,0.05728141590952873,0.34866759181022644,0.05000000074505806,0.08783837407827377
208,5,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,3,3,28.0,28.0,28.0,0.8793528079986572,0.1038542166352272,0.3884609639644623,0.05000000074505806,0.085507333278656
208,5,3,4,28.0,28.0,28.0,0.8793528079986572,0.08194679021835327,0.4066985845565796,0.05000000074505806,0.09617212414741516
208,5,3,5,21.0,20.0,20.0,0.8388698697090149,0.09169905632734299,0.3932769298553467,0.05000000074505806,0.07652906328439713
208,5,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,3,7,8.0,8.0,8.0,0.6755843758583069,0.09685533493757248,0.3203212320804596,0.05000000074505806,0.1337147206068039
208,5,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,3,9,13.0,13.0,13.0,0.7718981504440308,0.0442640483379364,0.38617342710494995,0.05000000074505806,0.05124504119157791
208,5,4,0,3.0,3.0,3.0,0.3288704454898834,0.14537985622882843,0.5065532326698303,0.05000000074505806,0.0699099600315094
208,5,4,1,23.0,22.0,22.0,0.8513404726982117,0.05522128939628601,0.4117516577243805,0.05000000074505806,0.06841909140348434
208,5,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,4,3,28.0,28.0,28.0,0.8793528079986572,0.08954023569822311,0.441606342792511,0.05000000074505806,0.08977215737104416
208,5,4,4,28.0,28.0,28.0,0.8793528079986572,0.09781515598297119,0.3347475230693817,0.05000000074505806,0.1144188717007637
208,5,4,5,21.0,20.0,20.0,0.8388698697090149,0.07882905751466751,0.4169417917728424,0.05000000074505806,0.06584692746400833
208,5,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,4,7,8.0,8.0,8.0,0.6755843758583069,0.10119357705116272,0.30924156308174133,0.05000000074505806,0.1310211569070816
208,5,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
208,5,4,9,13.0,13.0,13.0,0.7718981504440308,0.05894409120082855,0.4148136377334595,0.05000000074505806,0.05000000074505806
208,5,5,0,3.0,3.0,3.0,0.3288704454898834,0.13597992062568665,0.5048730969429016,0.05000000074505806,0.09059882909059525
