round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
235,3,12,5,0.95,0.97,support,33.0,32.0,31.701651453971863,33.0,32.0,33.0,1.0
235,3,12,5,0.95,0.97,oppose,93.0,76.0,89.36371374130249,93.0,76.0,66.48176902532578,11.446232616901398
235,3,12,5,0.97,0.99,support,63.0,60.0,61.8602152466774,63.0,60.0,63.0,3.0
235,3,12,5,0.97,0.99,oppose,108.0,94.0,105.98549407720566,108.0,94.0,80.946568608284,9.923028945922852
235,3,12,5,0.99,0.995,support,41.0,39.0,40.69771033525467,41.0,39.0,41.0,2.0
235,3,12,5,0.99,0.995,oppose,64.0,54.0,63.53226715326309,64.0,54.0,50.37377625703812,7.356935083866119
235,3,12,5,0.995,1.0,support,596.0,591.0,595.6185564994812,596.0,591.0,596.0,5.0
235,3,12,5,0.995,1.0,oppose,238.0,219.0,237.64940798282623,238.0,219.0,191.39794790744781,14.416851997375488
235,3,12,6,0.0,0.6,support,1.0,0.0,0.49516528844833374,0.0,0.0,0.0,0.0
235,3,12,6,0.0,0.6,oppose,147.0,44.0,71.00825327634811,0.0,0.0,0.0,0.0
235,3,12,6,0.6,0.9,support,15.0,7.0,12.064997375011444,0.0,0.0,0.0,0.0
235,3,12,6,0.6,0.9,oppose,233.0,92.0,177.54564255475998,0.0,0.0,0.0,0.0
235,3,12,6,0.9,0.95,support,7.0,3.0,6.568563342094421,0.0,0.0,0.0,0.0
235,3,12,6,0.9,0.95,oppose,110.0,62.0,101.86298459768295,0.0,0.0,0.0,0.0
235,3,12,6,0.95,0.97,support,9.0,8.0,8.619505047798157,9.0,8.0,9.0,1.0
235,3,12,6,0.95,0.97,oppose,56.0,23.0,53.75805705785751,56.0,23.0,34.507102370262146,19.75333744287491
235,3,12,6,0.97,0.99,support,33.0,18.0,32.443761706352234,33.0,18.0,33.0,15.0
235,3,12,6,0.97,0.99,oppose,142.0,87.0,139.24562048912048,142.0,87.0,93.71451795101166,35.47478258609772
235,3,12,6,0.99,0.995,support,48.0,40.0,47.65763759613037,48.0,40.0,48.0,8.0
235,3,12,6,0.99,0.995,oppose,88.0,67.0,87.35973715782166,88.0,67.0,61.13707834482193,15.009643077850342
235,3,12,6,0.995,1.0,support,1439.0,1378.0,1438.6301901340485,1439.0,1378.0,1439.0,61.0
235,3,12,6,0.995,1.0,oppose,315.0,246.0,314.54075133800507,315.0,246.0,249.7299244403839,54.58417218923569
235,3,12,7,0.0,0.6,unknown,28.0,0.0,13.468708872795105,0.0,0.0,0.0,0.0
235,3,12,7,0.6,0.9,unknown,29.0,0.0,21.562521755695343,0.0,0.0,0.0,0.0
235,3,12,7,0.9,0.95,unknown,3.0,1.0,2.769843637943268,0.0,0.0,0.0,0.0
235,3,12,7,0.95,0.97,unknown,2.0,1.0,1.9139878749847412,2.0,1.0,2.0,1.0
235,3,12,7,0.97,0.99,unknown,2.0,0.0,1.9509037733078003,2.0,0.0,2.0,2.0
235,3,12,7,0.99,0.995,unknown,5.0,3.0,4.963800668716431,5.0,3.0,5.0,2.0
235,3,12,7,0.995,1.0,unknown,18.0,15.0,17.978090524673462,18.0,15.0,18.0,3.0
235,3,12,8,0.0,0.6,oppose,99.0,7.0,47.65750855207443,0.0,0.0,0.0,0.0
235,3,12,8,0.6,0.9,oppose,187.0,23.0,143.21247273683548,0.0,0.0,0.0,0.0
235,3,12,8,0.9,0.95,oppose,80.0,20.0,74.33390909433365,0.0,0.0,0.0,0.0
235,3,12,8,0.95,0.97,oppose,49.0,17.0,47.065018355846405,49.0,17.0,25.498237133026123,16.519435465335846
235,3,12,8,0.97,0.99,oppose,86.0,39.0,84.38652724027634,86.0,39.0,46.99695187807083,24.452401041984558
235,3,12,8,0.99,0.995,support,3.0,3.0,2.9808884263038635,3.0,3.0,3.0,0.0
235,3,12,8,0.99,0.995,oppose,56.0,37.0,55.598724365234375,56.0,37.0,34.8018194437027,10.891334533691406
235,3,12,8,0.995,1.0,support,628.0,627.0,627.9044918417931,628.0,627.0,628.0,1.0
235,3,12,8,0.995,1.0,oppose,401.0,354.0,400.5623012781143,401.0,354.0,299.2007116675377,26.370805263519287
235,3,12,9,0.0,0.6,oppose,132.0,0.0,67.24920955300331,0.0,0.0,0.0,0.0
235,3,12,9,0.6,0.9,oppose,300.0,0.0,229.43551295995712,0.0,0.0,0.0,0.0
235,3,12,9,0.9,0.95,oppose,105.0,0.0,97.36132311820984,0.0,0.0,0.0,0.0
235,3,12,9,0.95,0.97,oppose,53.0,2.0,50.93272864818573,53.0,2.0,23.430654287338257,22.343630015850067
235,3,12,9,0.97,0.99,oppose,123.0,6.0,120.71753305196762,123.0,6.0,60.41094756126404,56.889461398124695
235,3,12,9,0.99,0.995,support,1.0,0.0,0.9932190775871277,1.0,0.0,1.0,1.0
235,3,12,9,0.99,0.995,oppose,49.0,1.0,48.63616567850113,49.0,1.0,22.340502977371216,21.383655667304993
235,3,12,9,0.995,1.0,support,352.0,341.0,351.97359824180603,352.0,341.0,352.0,11.0
235,3,12,9,0.995,1.0,oppose,341.0,136.0,340.6909081339836,341.0,136.0,214.97902011871338,110.59578675031662
236,3,18,0,0.0,0.6,oppose,277.0,203.0,128.96705688536167,0.0,0.0,0.0,0.0
236,3,18,0,0.6,0.9,oppose,542.0,471.0,421.7708815932274,0.0,0.0,0.0,0.0
236,3,18,0,0.9,0.95,oppose,286.0,267.0,265.5539348721504,0.0,0.0,0.0,0.0
236,3,18,0,0.95,0.97,support,3.0,3.0,2.898804724216461,3.0,3.0,3.0,0.0
236,3,18,0,0.95,0.97,oppose,172.0,164.0,165.33415234088898,172.0,164.0,122.31893825531006,5.537325441837311
236,3,18,0,0.97,0.99,support,15.0,15.0,14.771792769432068,15.0,15.0,15.0,0.0
236,3,18,0,0.97,0.99,oppose,376.0,354.0,369.0620217323303,376.0,354.0,278.0409662723541,15.073316991329193
236,3,18,0,0.99,0.995,support,20.0,20.0,19.868448436260223,20.0,20.0,20.0,0.0
236,3,18,0,0.99,0.995,oppose,251.0,242.0,249.2081915140152,251.0,242.0,194.3860678076744,6.696309268474579
236,3,18,0,0.995,1.0,support,1060.0,1059.0,1059.4910583496094,1060.0,1059.0,1060.0,1.0
236,3,18,0,0.995,1.0,oppose,908.0,887.0,906.5943427085876,908.0,887.0,765.6079054474831,17.547846853733063
236,3,18,1,0.0,0.6,oppose,87.0,35.0,41.53416334092617,0.0,0.0,0.0,0.0
236,3,18,1,0.6,0.9,oppose,202.0,112.0,157.42196387052536,0.0,0.0,0.0,0.0
236,3,18,1,0.9,0.95,oppose,83.0,68.0,77.1592144370079,0.0,0.0,0.0,0.0
236,3,18,1,0.95,0.97,support,4.0,4.0,3.8518224954605103,4.0,4.0,4.0,0.0
236,3,18,1,0.95,0.97,oppose,100.0,82.0,96.21497774124146,100.0,82.0,59.753413915634155,9.548493683338165
236,3,18,1,0.97,0.99,support,22.0,22.0,21.678634822368622,22.0,22.0,22.0,0.0
236,3,18,1,0.97,0.99,oppose,199.0,185.0,195.41743683815002,199.0,185.0,122.48675566911697,7.717756927013397
236,3,18,1,0.99,0.995,support,20.0,20.0,19.867187976837158,20.0,20.0,20.0,0.0
236,3,18,1,0.99,0.995,oppose,132.0,127.0,131.0519830584526,132.0,127.0,85.79118031263351,3.190964162349701
236,3,18,1,0.995,1.0,support,2453.0,2447.0,2452.5478840470314,2453.0,2447.0,2453.0,6.0
236,3,18,1,0.995,1.0,oppose,730.0,703.0,729.1473914980888,730.0,703.0,563.240605711937,19.757239639759064
236,3,18,2,0.0,0.6,unknown,58.0,0.0,25.79791685938835,0.0,0.0,0.0,0.0
236,3,18,2,0.6,0.9,unknown,46.0,0.0,34.85105919837952,0.0,0.0,0.0,0.0
236,3,18,2,0.9,0.95,unknown,19.0,0.0,17.640224874019623,0.0,0.0,0.0,0.0
236,3,18,2,0.95,0.97,unknown,5.0,0.0,4.802129626274109,5.0,0.0,5.0,5.0
236,3,18,2,0.97,0.99,unknown,15.0,0.0,14.707499206066132,15.0,0.0,15.0,15.0
236,3,18,2,0.99,0.995,unknown,10.0,0.0,9.919957280158997,10.0,0.0,10.0,10.0
236,3,18,2,0.995,1.0,unknown,10.0,0.0,9.976532518863678,10.0,0.0,10.0,10.0
236,3,18,3,0.0,0.6,oppose,224.0,77.0,107.85045193135738,0.0,0.0,0.0,0.0
236,3,18,3,0.6,0.9,support,11.0,8.0,9.224978685379028,0.0,0.0,0.0,0.0
236,3,18,3,0.6,0.9,oppose,368.0,199.0,285.57419258356094,0.0,0.0,0.0,0.0
236,3,18,3,0.9,0.95,support,8.0,7.0,7.438939094543457,0.0,0.0,0.0,0.0
236,3,18,3,0.9,0.95,oppose,144.0,117.0,133.6668786406517,0.0,0.0,0.0,0.0
236,3,18,3,0.95,0.97,support,15.0,15.0,14.398247480392456,15.0,15.0,15.0,0.0
236,3,18,3,0.95,0.97,oppose,95.0,73.0,91.3424683213234,95.0,73.0,54.44246023893356,12.33601999282837
236,3,18,3,0.97,0.99,support,43.0,41.0,42.18578726053238,43.0,41.0,43.0,2.0
236,3,18,3,0.97,0.99,oppose,194.0,158.0,190.51167517900467,194.0,158.0,117.58417189121246,21.635249733924866
236,3,18,3,0.99,0.995,support,42.0,41.0,41.70318526029587,42.0,41.0,42.0,1.0
236,3,18,3,0.99,0.995,oppose,138.0,114.0,136.95771396160126,138.0,114.0,95.88136172294617,15.844209432601929
236,3,18,3,0.995,1.0,support,1577.0,1557.0,1576.5351511836052,1577.0,1557.0,1577.0,20.0
236,3,18,3,0.995,1.0,oppose,574.0,535.0,573.2754546999931,574.0,535.0,446.7596837878227,28.56738942861557
236,3,18,4,0.0,0.6,oppose,157.0,33.0,74.75751097500324,0.0,0.0,0.0,0.0
236,3,18,4,0.6,0.9,support,2.0,2.0,1.7644768357276917,0.0,0.0,0.0,0.0
236,3,18,4,0.6,0.9,oppose,356.0,106.0,270.5306082367897,0.0,0.0,0.0,0.0
236,3,18,4,0.9,0.95,support,7.0,6.0,6.562964081764221,0.0,0.0,0.0,0.0
236,3,18,4,0.9,0.95,oppose,133.0,58.0,123.4457414150238,0.0,0.0,0.0,0.0
236,3,18,4,0.95,0.97,support,8.0,7.0,7.704361975193024,8.0,7.0,8.0,1.0
236,3,18,4,0.95,0.97,oppose,76.0,41.0,73.04383504390717,76.0,41.0,40.709938645362854,17.595264673233032
236,3,18,4,0.97,0.99,support,27.0,24.0,26.53776264190674,27.0,24.0,27.0,3.0
236,3,18,4,0.97,0.99,oppose,145.0,95.0,142.28510868549347,145.0,95.0,84.2071875333786,25.784983038902283
236,3,18,4,0.99,0.995,support,14.0,13.0,13.896588861942291,14.0,13.0,14.0,1.0
236,3,18,4,0.99,0.995,oppose,91.0,65.0,90.32262122631073,91.0,65.0,54.54647535085678,13.699994146823883
236,3,18,4,0.995,1.0,support,1119.0,1083.0,1118.7698034644127,1119.0,1083.0,1119.0,36.0
236,3,18,4,0.995,1.0,oppose,691.0,580.0,690.3422328233719,691.0,580.0,492.0857397913933,73.33268213272095
236,3,18,5,0.0,0.6,unknown,3.0,0.0,1.3219695687294006,0.0,0.0,0.0,0.0
236,3,18,5,0.6,0.9,unknown,2.0,0.0,1.39889395236969,0.0,0.0,0.0,0.0
236,3,18,5,0.9,0.95,unknown,1.0,0.0,0.9091952443122864,0.0,0.0,0.0,0.0
236,3,18,6,0.0,0.6,unknown,47.0,18.0,22.593658566474915,0.0,0.0,0.0,0.0
236,3,18,6,0.6,0.9,unknown,87.0,50.0,64.05245786905289,0.0,0.0,0.0,0.0
236,3,18,6,0.9,0.95,unknown,34.0,21.0,31.574298858642578,0.0,0.0,0.0,0.0
236,3,18,6,0.95,0.97,unknown,20.0,13.0,19.243711173534393,20.0,13.0,20.0,7.0
236,3,18,6,0.97,0.99,unknown,39.0,30.0,38.30933177471161,39.0,30.0,39.0,9.0
236,3,18,6,0.99,0.995,unknown,11.0,9.0,10.926997601985931,11.0,9.0,11.0,2.0
236,3,18,6,0.995,1.0,unknown,109.0,94.0,108.8619579076767,109.0,94.0,109.0,15.0
236,3,18,7,0.0,0.6,oppose,102.0,0.0,47.82652008533478,0.0,0.0,0.0,0.0
236,3,18,7,0.6,0.9,oppose,129.0,0.0,97.31702643632889,0.0,0.0,0.0,0.0
236,3,18,7,0.9,0.95,oppose,44.0,0.0,40.93899357318878,0.0,0.0,0.0,0.0
236,3,18,7,0.95,0.97,oppose,22.0,0.0,21.149312436580658,22.0,0.0,10.230391383171082,10.230391383171082
236,3,18,7,0.97,0.99,oppose,36.0,0.0,35.34329742193222,36.0,0.0,18.094623506069183,18.094623506069183
236,3,18,7,0.99,0.995,oppose,16.0,2.0,15.878257870674133,16.0,2.0,9.57715892791748,8.212234556674957
236,3,18,7,0.995,1.0,support,321.0,321.0,320.9786775112152,321.0,321.0,321.0,0.0
236,3,18,7,0.995,1.0,oppose,116.0,72.0,115.89461576938629,116.0,72.0,81.92602795362473,25.10610169172287
236,3,18,8,0.0,0.6,unknown,188.0,118.0,90.20718452334404,0.0,0.0,0.0,0.0
236,3,18,8,0.6,0.9,unknown,409.0,339.0,319.7542217373848,0.0,0.0,0.0,0.0
236,3,18,8,0.9,0.95,unknown,207.0,191.0,192.17001521587372,0.0,0.0,0.0,0.0
236,3,18,8,0.95,0.97,unknown,168.0,161.0,161.45696407556534,168.0,161.0,168.0,7.0
236,3,18,8,0.97,0.99,unknown,359.0,348.0,352.5474436879158,359.0,348.0,359.0,11.0
236,3,18,8,0.99,0.995,unknown,257.0,247.0,255.13507568836212,257.0,247.0,257.0,10.0
236,3,18,8,0.995,1.0,unknown,2391.0,2385.0,2389.175804913044,2391.0,2385.0,2391.0,6.0
236,3,18,9,0.0,0.6,oppose,135.0,59.0,64.29170261323452,0.0,0.0,0.0,0.0
236,3,18,9,0.6,0.9,support,1.0,0.0,0.8693318367004395,0.0,0.0,0.0,0.0
236,3,18,9,0.6,0.9,oppose,308.0,197.0,241.6360765695572,0.0,0.0,0.0,0.0
236,3,18,9,0.9,0.95,oppose,158.0,121.0,146.5826796889305,0.0,0.0,0.0,0.0
236,3,18,9,0.95,0.97,oppose,120.0,104.0,115.3202166557312,120.0,104.0,69.69324970245361,8.862474381923676
236,3,18,9,0.97,0.99,support,21.0,20.0,20.63389939069748,21.0,20.0,21.0,1.0
236,3,18,9,0.97,0.99,oppose,300.0,260.0,294.6095789670944,300.0,260.0,182.00801235437393,23.195156753063202
236,3,18,9,0.99,0.995,support,26.0,26.0,25.823106288909912,26.0,26.0,26.0,0.0
236,3,18,9,0.99,0.995,oppose,185.0,169.0,183.65294057130814,185.0,169.0,127.06603246927261,10.641532063484192
236,3,18,9,0.995,1.0,support,2721.0,2710.0,2720.424805700779,2721.0,2710.0,2721.0,11.0
236,3,18,9,0.995,1.0,oppose,863.0,831.0,861.7161729335785,863.0,831.0,650.1149844527245,20.337720572948456
236,3,6,0,0.0,0.6,oppose,246.0,134.0,116.36762365698814,0.0,0.0,0.0,0.0
236,3,6,0,0.6,0.9,support,3.0,3.0,2.631705105304718,0.0,0.0,0.0,0.0
236,3,6,0,0.6,0.9,oppose,441.0,305.0,340.37705063819885,0.0,0.0,0.0,0.0
236,3,6,0,0.9,0.95,support,10.0,10.0,9.342233121395111,0.0,0.0,0.0,0.0
236,3,6,0,0.9,0.95,oppose,170.0,130.0,157.4484526515007,0.0,0.0,0.0,0.0
236,3,6,0,0.95,0.97,support,7.0,7.0,6.727544784545898,7.0,7.0,7.0,0.0
236,3,6,0,0.95,0.97,oppose,138.0,116.0,132.58523166179657,138.0,116.0,80.6411417722702,12.966652035713196
236,3,6,0,0.97,0.99,support,57.0,53.0,56.05985277891159,57.0,53.0,57.0,4.0
236,3,6,0,0.97,0.99,oppose,243.0,212.0,238.43661284446716,243.0,212.0,150.4470778107643,16.980965971946716
236,3,6,0,0.99,0.995,support,64.0,58.0,63.55225521326065,64.0,58.0,64.0,6.0
236,3,6,0,0.99,0.995,oppose,157.0,141.0,155.87696135044098,157.0,141.0,101.94815027713776,9.347119271755219
236,3,6,0,0.995,1.0,support,2021.0,2000.0,2020.215353190899,2021.0,2000.0,2021.0,21.0
236,3,6,0,0.995,1.0,oppose,476.0,439.0,475.23395812511444,476.0,439.0,359.8701860308647,27.153125762939453
236,3,6,1,0.0,0.6,oppose,184.0,0.0,85.10003609955311,0.0,0.0,0.0,0.0
236,3,6,1,0.6,0.9,oppose,269.0,0.0,206.9878595471382,0.0,0.0,0.0,0.0
236,3,6,1,0.9,0.95,oppose,82.0,0.0,76.31337773799896,0.0,0.0,0.0,0.0
236,3,6,1,0.95,0.97,oppose,64.0,0.0,61.46207046508789,64.0,0.0,28.178791880607605,28.178791880607605
236,3,6,1,0.97,0.99,support,1.0,0.0,0.9896498918533325,1.0,0.0,1.0,1.0
236,3,6,1,0.97,0.99,oppose,91.0,0.0,89.31955701112747,91.0,0.0,40.40371882915497,40.40371882915497
236,3,6,1,0.99,0.995,oppose,36.0,0.0,35.72836536169052,36.0,0.0,18.008434057235718,18.008434057235718
236,3,6,1,0.995,1.0,support,393.0,392.0,392.9953075647354,393.0,392.0,393.0,1.0
236,3,6,1,0.995,1.0,oppose,204.0,56.0,203.83853614330292,204.0,56.0,118.21555811166763,75.22669976949692
236,3,6,2,0.0,0.6,oppose,270.0,34.0,123.4618339240551,0.0,0.0,0.0,0.0
236,3,6,2,0.6,0.9,oppose,353.0,82.0,267.6729207634926,0.0,0.0,0.0,0.0
236,3,6,2,0.9,0.95,support,1.0,1.0,0.9420028328895569,0.0,0.0,0.0,0.0
236,3,6,2,0.9,0.95,oppose,107.0,43.0,99.31269317865372,0.0,0.0,0.0,0.0
236,3,6,2,0.95,0.97,support,4.0,3.0,3.8232184052467346,4.0,3.0,4.0,1.0
236,3,6,2,0.95,0.97,oppose,61.0,32.0,58.5921955704689,61.0,32.0,42.84013360738754,20.59851825237274
236,3,6,2,0.97,0.99,support,5.0,5.0,4.916438043117523,5.0,5.0,5.0,0.0
236,3,6,2,0.97,0.99,oppose,100.0,54.0,98.14496892690659,100.0,54.0,73.56366401910782,33.25463742017746
236,3,6,2,0.99,0.995,support,2.0,1.0,1.9875145554542542,2.0,1.0,2.0,1.0
236,3,6,2,0.99,0.995,oppose,51.0,30.0,50.616720736026764,51.0,30.0,38.13481444120407,15.930707812309265
236,3,6,2,0.995,1.0,support,170.0,151.0,169.90641659498215,170.0,151.0,170.0,19.0
236,3,6,2,0.995,1.0,oppose,206.0,160.0,205.77272015810013,206.0,160.0,167.3053640127182,36.085747838020325
236,3,6,3,0.0,0.6,oppose,358.0,184.0,172.0777861326933,0.0,0.0,0.0,0.0
236,3,6,3,0.6,0.9,support,17.0,15.0,14.008512139320374,0.0,0.0,0.0,0.0
236,3,6,3,0.6,0.9,oppose,593.0,402.0,458.6061533689499,0.0,0.0,0.0,0.0
236,3,6,3,0.9,0.95,support,15.0,14.0,13.939867854118347,0.0,0.0,0.0,0.0
236,3,6,3,0.9,0.95,oppose,180.0,136.0,166.87493789196014,0.0,0.0,0.0,0.0
236,3,6,3,0.95,0.97,support,41.0,40.0,39.40867304801941,41.0,40.0,41.0,1.0
236,3,6,3,0.95,0.97,oppose,130.0,105.0,124.76779931783676,130.0,105.0,86.53054767847061,15.996897637844086
236,3,6,3,0.97,0.99,support,84.0,80.0,82.55873519182205,84.0,80.0,84.0,4.0
236,3,6,3,0.97,0.99,oppose,222.0,191.0,217.91040301322937,222.0,191.0,159.51454788446426,22.209323346614838
236,3,6,3,0.99,0.995,support,79.0,73.0,78.43852126598358,79.0,73.0,79.0,6.0
236,3,6,3,0.99,0.995,oppose,103.0,94.0,102.24732905626297,103.0,94.0,79.22945535182953,6.527776896953583
236,3,6,3,0.995,1.0,support,978.0,958.0,977.3979865312576,978.0,958.0,978.0,20.0
236,3,6,3,0.995,1.0,oppose,271.0,241.0,270.53919464349747,271.0,241.0,216.46745496988297,23.12417197227478
236,3,6,4,0.0,0.6,support,1.0,1.0,0.48874568939208984,0.0,0.0,0.0,0.0
236,3,6,4,0.0,0.6,oppose,270.0,200.0,129.24758446216583,0.0,0.0,0.0,0.0
236,3,6,4,0.6,0.9,support,2.0,1.0,1.6967517137527466,0.0,0.0,0.0,0.0
236,3,6,4,0.6,0.9,oppose,521.0,435.0,402.3676426410675,0.0,0.0,0.0,0.0
236,3,6,4,0.9,0.95,support,15.0,15.0,13.947821915149689,0.0,0.0,0.0,0.0
236,3,6,4,0.9,0.95,oppose,230.0,219.0,213.57755410671234,0.0,0.0,0.0,0.0
236,3,6,4,0.95,0.97,support,19.0,19.0,18.230777621269226,19.0,19.0,19.0,0.0
236,3,6,4,0.95,0.97,oppose,137.0,130.0,131.60493350028992,137.0,130.0,88.03043019771576,4.3743045926094055
236,3,6,4,0.97,0.99,support,61.0,60.0,60.00461149215698,61.0,60.0,61.0,1.0
236,3,6,4,0.97,0.99,oppose,307.0,296.0,301.425428211689,307.0,296.0,212.25845527648926,5.861696541309357
236,3,6,4,0.99,0.995,support,59.0,59.0,58.58352118730545,59.0,59.0,59.0,0.0
236,3,6,4,0.99,0.995,oppose,186.0,175.0,184.6222773194313,186.0,175.0,132.2684919834137,7.355075240135193
236,3,6,4,0.995,1.0,support,1159.0,1156.0,1158.2752404808998,1159.0,1156.0,1159.0,3.0
236,3,6,4,0.995,1.0,oppose,492.0,476.0,491.23625099658966,492.0,476.0,369.7392040491104,10.439646124839783
236,3,6,5,0.0,0.6,support,41.0,8.0,18.819421619176865,0.0,0.0,0.0,0.0
236,3,6,5,0.0,0.6,oppose,389.0,92.0,184.8170575350523,0.0,0.0,0.0,0.0
236,3,6,5,0.6,0.9,support,117.0,51.0,91.05442053079605,0.0,0.0,0.0,0.0
236,3,6,5,0.6,0.9,oppose,762.0,280.0,588.6908210515976,0.0,0.0,0.0,0.0
236,3,6,5,0.9,0.95,support,61.0,33.0,56.57001876831055,0.0,0.0,0.0,0.0
236,3,6,5,0.9,0.95,oppose,298.0,109.0,276.43446296453476,0.0,0.0,0.0,0.0
236,3,6,5,0.95,0.97,support,33.0,18.0,31.70169472694397,33.0,18.0,33.0,15.0
236,3,6,5,0.95,0.97,oppose,147.0,72.0,141.20477604866028,147.0,72.0,71.33474242687225,36.578577876091
236,3,6,5,0.97,0.99,support,83.0,56.0,81.42283791303635,83.0,56.0,83.0,27.0
236,3,6,5,0.97,0.99,oppose,330.0,141.0,324.00822669267654,330.0,141.0,172.21367353200912,95.19938534498215
236,3,6,5,0.99,0.995,support,56.0,39.0,55.59880656003952,56.0,39.0,56.0,17.0
236,3,6,5,0.99,0.995,oppose,174.0,90.0,172.7365065217018,174.0,90.0,98.857113301754,45.796495497226715
236,3,6,5,0.995,1.0,support,2505.0,2338.0,2504.3466072678566,2505.0,2338.0,2505.0,167.0
236,3,6,5,0.995,1.0,oppose,841.0,608.0,839.90659314394,841.0,608.0,580.8550271391869,149.17091751098633
236,3,6,6,0.0,0.6,unknown,301.0,220.0,144.15376928448677,0.0,0.0,0.0,0.0
236,3,6,6,0.6,0.9,unknown,671.0,579.0,519.9439336657524,0.0,0.0,0.0,0.0
236,3,6,6,0.9,0.95,unknown,276.0,252.0,256.1454309821129,0.0,0.0,0.0,0.0
236,3,6,6,0.95,0.97,unknown,217.0,198.0,208.4110031723976,217.0,198.0,217.0,19.0
236,3,6,6,0.97,0.99,unknown,393.0,368.0,385.9537665247917,393.0,368.0,393.0,25.0
236,3,6,6,0.99,0.995,unknown,238.0,228.0,236.3069205880165,238.0,228.0,238.0,10.0
236,3,6,6,0.995,1.0,unknown,1402.0,1389.0,1400.4732195138931,1402.0,1389.0,1402.0,13.0
236,3,6,7,0.0,0.6,oppose,204.0,0.0,98.70905758440495,0.0,0.0,0.0,0.0
236,3,6,7,0.6,0.9,oppose,319.0,1.0,243.49104571342468,0.0,0.0,0.0,0.0
236,3,6,7,0.9,0.95,support,1.0,1.0,0.9083101749420166,0.0,0.0,0.0,0.0
236,3,6,7,0.9,0.95,oppose,109.0,4.0,101.12792986631393,0.0,0.0,0.0,0.0
236,3,6,7,0.95,0.97,support,2.0,0.0,1.9248785376548767,2.0,0.0,2.0,2.0
236,3,6,7,0.95,0.97,oppose,58.0,1.0,55.73161447048187,58.0,1.0,27.286724984645844,26.466075658798218
236,3,6,7,0.97,0.99,support,4.0,2.0,3.934614658355713,4.0,2.0,4.0,2.0
236,3,6,7,0.97,0.99,oppose,106.0,3.0,103.9630970954895,106.0,3.0,54.18757510185242,52.040206015110016
236,3,6,7,0.99,0.995,support,5.0,2.0,4.962681889533997,5.0,2.0,5.0,3.0
236,3,6,7,0.99,0.995,oppose,56.0,2.0,55.588917791843414,56.0,2.0,30.275243878364563,28.79708957672119
236,3,6,7,0.995,1.0,support,344.0,318.0,343.9314789175987,344.0,318.0,344.0,26.0
236,3,6,7,0.995,1.0,oppose,222.0,77.0,221.76787114143372,222.0,77.0,147.02482974529266,87.27856159210205
236,3,6,8,0.0,0.6,unknown,88.0,0.0,40.40762773156166,0.0,0.0,0.0,0.0
236,3,6,8,0.6,0.9,unknown,101.0,0.0,75.6283746957779,0.0,0.0,0.0,0.0
236,3,6,8,0.9,0.95,unknown,21.0,0.0,19.490190625190735,0.0,0.0,0.0,0.0
236,3,6,8,0.95,0.97,unknown,7.0,0.0,6.701836466789246,7.0,0.0,7.0,7.0
236,3,6,8,0.97,0.99,unknown,13.0,0.0,12.735078394412994,13.0,0.0,13.0,13.0
236,3,6,8,0.99,0.995,unknown,9.0,0.0,8.941031754016876,9.0,0.0,9.0,9.0
236,3,6,8,0.995,1.0,unknown,35.0,0.0,34.95786839723587,35.0,0.0,35.0,35.0
236,3,6,9,0.0,0.6,unknown,27.0,0.0,12.510433331131935,0.0,0.0,0.0,0.0
236,3,6,9,0.6,0.9,unknown,27.0,0.0,20.979528963565826,0.0,0.0,0.0,0.0
236,3,6,9,0.9,0.95,unknown,2.0,0.0,1.8385334014892578,0.0,0.0,0.0,0.0
236,3,6,9,0.95,0.97,unknown,3.0,0.0,2.8959596753120422,3.0,0.0,3.0,3.0
236,3,6,9,0.97,0.99,unknown,2.0,0.0,1.9699686169624329,2.0,0.0,2.0,2.0
236,3,6,9,0.99,0.995,unknown,1.0,0.0,0.9943602681159973,1.0,0.0,1.0,1.0
236,3,6,9,0.995,1.0,unknown,2.0,0.0,1.9980789422988892,2.0,0.0,2.0,2.0
236,3,15,0,0.0,0.6,unknown,61.0,0.0,26.725802287459373,0.0,0.0,0.0,0.0
236,3,15,0,0.6,0.9,unknown,57.0,0.0,43.640955686569214,0.0,0.0,0.0,0.0
236,3,15,0,0.9,0.95,unknown,7.0,0.0,6.512707471847534,0.0,0.0,0.0,0.0
236,3,15,0,0.95,0.97,unknown,4.0,0.0,3.8273335695266724,4.0,0.0,4.0,4.0
236,3,15,0,0.97,0.99,unknown,5.0,0.0,4.895044028759003,5.0,0.0,5.0,5.0
236,3,15,0,0.99,0.995,unknown,2.0,0.0,1.983739972114563,2.0,0.0,2.0,2.0
236,3,15,0,0.995,1.0,unknown,4.0,0.0,3.9924049973487854,4.0,0.0,4.0,4.0
236,3,15,1,0.0,0.6,oppose,96.0,0.0,49.02433820068836,0.0,0.0,0.0,0.0
236,3,15,1,0.6,0.9,support,1.0,0.0,0.849965512752533,0.0,0.0,0.0,0.0
236,3,15,1,0.6,0.9,oppose,187.0,1.0,141.49804884195328,0.0,0.0,0.0,0.0
236,3,15,1,0.9,0.95,oppose,54.0,0.0,50.03189569711685,0.0,0.0,0.0,0.0
236,3,15,1,0.95,0.97,oppose,41.0,0.0,39.41445553302765,41.0,0.0,26.259484231472015,26.259484231472015
