round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
267,3,1,5,0.995,1.0,support,1914.0,1889.0,1913.4919142127037,1914.0,1889.0,1914.0,25.0
267,3,1,5,0.995,1.0,oppose,641.0,599.0,640.1685498952866,641.0,599.0,509.51470190286636,30.13049405813217
267,3,1,6,0.0,0.6,oppose,248.0,0.0,112.26818007230759,0.0,0.0,0.0,0.0
267,3,1,6,0.6,0.9,oppose,310.0,0.0,236.4340495467186,0.0,0.0,0.0,0.0
267,3,1,6,0.9,0.95,oppose,101.0,0.0,93.493767619133,0.0,0.0,0.0,0.0
267,3,1,6,0.95,0.97,oppose,55.0,0.0,52.80242335796356,55.0,0.0,30.378508865833282,30.378508865833282
267,3,1,6,0.97,0.99,oppose,97.0,1.0,95.18707102537155,97.0,1.0,55.0391491651535,54.450385212898254
267,3,1,6,0.99,0.995,oppose,54.0,0.0,53.60857838392258,54.0,0.0,31.15244424343109,31.15244424343109
267,3,1,6,0.995,1.0,support,139.0,129.0,138.98152655363083,139.0,129.0,139.0,10.0
267,3,1,6,0.995,1.0,oppose,187.0,52.0,186.7378470301628,187.0,52.0,131.74533945322037,88.76036417484283
267,3,1,7,0.0,0.6,oppose,312.0,169.0,143.5125288516283,0.0,0.0,0.0,0.0
267,3,1,7,0.6,0.9,support,1.0,1.0,0.8942291140556335,0.0,0.0,0.0,0.0
267,3,1,7,0.6,0.9,oppose,503.0,387.0,385.27935260534286,0.0,0.0,0.0,0.0
267,3,1,7,0.9,0.95,oppose,179.0,154.0,166.22773218154907,0.0,0.0,0.0,0.0
267,3,1,7,0.95,0.97,support,3.0,3.0,2.895674228668213,3.0,3.0,3.0,0.0
267,3,1,7,0.95,0.97,oppose,128.0,124.0,122.98090207576752,128.0,124.0,71.61053079366684,2.043247699737549
267,3,1,7,0.97,0.99,support,15.0,15.0,14.770398318767548,15.0,15.0,15.0,0.0
267,3,1,7,0.97,0.99,oppose,259.0,251.0,254.34713619947433,259.0,251.0,158.61280632019043,3.8501712679862976
267,3,1,7,0.99,0.995,support,27.0,27.0,26.80116993188858,27.0,27.0,27.0,0.0
267,3,1,7,0.99,0.995,oppose,200.0,196.0,198.56884396076202,200.0,196.0,131.37783408164978,2.1971755027770996
267,3,1,7,0.995,1.0,support,2058.0,2050.0,2057.358607649803,2058.0,2050.0,2058.0,8.0
267,3,1,7,0.995,1.0,oppose,822.0,799.0,820.8749603629112,822.0,799.0,635.9510685801506,16.275773227214813
267,3,1,8,0.0,0.6,unknown,196.0,0.0,91.14862856268883,0.0,0.0,0.0,0.0
267,3,1,8,0.6,0.9,unknown,174.0,0.0,129.77262789011002,0.0,0.0,0.0,0.0
267,3,1,8,0.9,0.95,unknown,37.0,0.0,34.30494922399521,0.0,0.0,0.0,0.0
267,3,1,8,0.95,0.97,unknown,24.0,0.0,23.048141956329346,24.0,0.0,24.0,24.0
267,3,1,8,0.97,0.99,unknown,45.0,0.0,44.143420696258545,45.0,0.0,45.0,45.0
267,3,1,8,0.99,0.995,unknown,30.0,0.0,29.785501718521118,30.0,0.0,30.0,30.0
267,3,1,8,0.995,1.0,unknown,69.0,0.0,68.87069088220596,69.0,0.0,69.0,69.0
267,3,1,9,0.0,0.6,unknown,158.0,0.0,68.98651272058487,0.0,0.0,0.0,0.0
267,3,1,9,0.6,0.9,unknown,109.0,0.0,82.02163708209991,0.0,0.0,0.0,0.0
267,3,1,9,0.9,0.95,unknown,19.0,0.0,17.70390272140503,0.0,0.0,0.0,0.0
267,3,1,9,0.95,0.97,unknown,16.0,0.0,15.392192482948303,16.0,0.0,16.0,16.0
267,3,1,9,0.97,0.99,unknown,37.0,0.0,36.28489750623703,37.0,0.0,37.0,37.0
267,3,1,9,0.99,0.995,unknown,17.0,0.0,16.87691694498062,17.0,0.0,17.0,17.0
267,3,1,9,0.995,1.0,unknown,17.0,0.0,16.962334275245667,17.0,0.0,17.0,17.0
267,3,9,0,0.0,0.6,unknown,181.0,67.0,85.01045455038548,0.0,0.0,0.0,0.0
267,3,9,0,0.6,0.9,unknown,299.0,193.0,231.7744425535202,0.0,0.0,0.0,0.0
267,3,9,0,0.9,0.95,unknown,109.0,78.0,101.26238256692886,0.0,0.0,0.0,0.0
267,3,9,0,0.95,0.97,unknown,86.0,74.0,82.67109113931656,86.0,74.0,86.0,12.0
267,3,9,0,0.97,0.99,unknown,188.0,160.0,184.62654966115952,188.0,160.0,188.0,28.0
267,3,9,0,0.99,0.995,unknown,103.0,95.0,102.2563465833664,103.0,95.0,103.0,8.0
267,3,9,0,0.995,1.0,unknown,1178.0,1135.0,1177.2223718762398,1178.0,1135.0,1178.0,43.0
267,3,9,1,0.0,0.6,unknown,80.0,63.0,39.35024555027485,0.0,0.0,0.0,0.0
267,3,9,1,0.6,0.9,unknown,249.0,233.0,193.3383236527443,0.0,0.0,0.0,0.0
267,3,9,1,0.9,0.95,unknown,140.0,136.0,130.13632935285568,0.0,0.0,0.0,0.0
267,3,9,1,0.95,0.97,unknown,114.0,113.0,109.48591375350952,114.0,113.0,114.0,1.0
267,3,9,1,0.97,0.99,unknown,238.0,234.0,233.6826874613762,238.0,234.0,238.0,4.0
267,3,9,1,0.99,0.995,unknown,164.0,163.0,162.80744850635529,164.0,163.0,164.0,1.0
267,3,9,1,0.995,1.0,unknown,2795.0,2793.0,2793.6340612769127,2795.0,2793.0,2795.0,2.0
267,3,9,2,0.0,0.6,support,3.0,3.0,1.557523787021637,0.0,0.0,0.0,0.0
267,3,9,2,0.0,0.6,oppose,293.0,189.0,138.0210475921631,0.0,0.0,0.0,0.0
267,3,9,2,0.6,0.9,support,10.0,10.0,8.019865274429321,0.0,0.0,0.0,0.0
267,3,9,2,0.6,0.9,oppose,544.0,423.0,419.68165653944016,0.0,0.0,0.0,0.0
267,3,9,2,0.9,0.95,support,17.0,14.0,15.831238806247711,0.0,0.0,0.0,0.0
267,3,9,2,0.9,0.95,oppose,224.0,184.0,207.54554599523544,0.0,0.0,0.0,0.0
267,3,9,2,0.95,0.97,support,23.0,22.0,22.11704248189926,23.0,22.0,23.0,1.0
267,3,9,2,0.95,0.97,oppose,132.0,113.0,126.82423156499863,132.0,113.0,80.31008923053741,10.860756039619446
267,3,9,2,0.97,0.99,support,83.0,76.0,81.6056016087532,83.0,76.0,83.0,7.0
267,3,9,2,0.97,0.99,oppose,289.0,251.0,283.65155881643295,289.0,251.0,189.81592845916748,23.11934208869934
267,3,9,2,0.99,0.995,support,78.0,76.0,77.4265301823616,78.0,76.0,78.0,2.0
267,3,9,2,0.99,0.995,oppose,159.0,152.0,157.84079575538635,159.0,152.0,107.40225964784622,3.868509888648987
267,3,9,2,0.995,1.0,support,1439.0,1430.0,1438.1165192127228,1439.0,1430.0,1439.0,9.0
267,3,9,2,0.995,1.0,oppose,461.0,439.0,460.18714994192123,461.0,439.0,341.43840193748474,16.03784602880478
267,3,9,3,0.0,0.6,unknown,212.0,0.0,98.09202313423157,0.0,0.0,0.0,0.0
267,3,9,3,0.6,0.9,unknown,275.0,0.0,210.46412122249603,0.0,0.0,0.0,0.0
267,3,9,3,0.9,0.95,unknown,98.0,0.0,90.7604849934578,0.0,0.0,0.0,0.0
267,3,9,3,0.95,0.97,unknown,52.0,2.0,49.94969069957733,52.0,2.0,52.0,50.0
267,3,9,3,0.97,0.99,unknown,79.0,2.0,77.53814148902893,79.0,2.0,79.0,77.0
267,3,9,3,0.99,0.995,unknown,34.0,2.0,33.743166506290436,34.0,2.0,34.0,32.0
267,3,9,3,0.995,1.0,unknown,84.0,12.0,83.86949491500854,84.0,12.0,84.0,72.0
267,3,9,4,0.0,0.6,oppose,228.0,143.0,110.69642156362534,0.0,0.0,0.0,0.0
267,3,9,4,0.6,0.9,support,1.0,1.0,0.8871778249740601,0.0,0.0,0.0,0.0
267,3,9,4,0.6,0.9,oppose,497.0,383.0,384.9513695836067,0.0,0.0,0.0,0.0
267,3,9,4,0.9,0.95,support,3.0,3.0,2.75052672624588,0.0,0.0,0.0,0.0
267,3,9,4,0.9,0.95,oppose,230.0,212.0,213.54665571451187,0.0,0.0,0.0,0.0
267,3,9,4,0.95,0.97,support,12.0,12.0,11.549589693546295,12.0,12.0,12.0,0.0
267,3,9,4,0.95,0.97,oppose,151.0,138.0,145.0279017686844,151.0,138.0,111.10939770936966,8.830747425556183
267,3,9,4,0.97,0.99,support,63.0,63.0,61.898798644542694,63.0,63.0,63.0,0.0
267,3,9,4,0.97,0.99,oppose,333.0,315.0,327.02577447891235,333.0,315.0,254.31017863750458,12.84074479341507
267,3,9,4,0.99,0.995,support,63.0,63.0,62.545637369155884,63.0,63.0,63.0,0.0
267,3,9,4,0.99,0.995,oppose,188.0,180.0,186.64687913656235,188.0,180.0,152.4908448457718,6.696881294250488
267,3,9,4,0.995,1.0,support,1496.0,1478.0,1495.2752577662468,1496.0,1478.0,1496.0,18.0
267,3,9,4,0.995,1.0,oppose,633.0,613.0,632.0659064054489,633.0,613.0,536.1572070717812,15.434115886688232
267,3,9,5,0.0,0.6,oppose,256.0,0.0,121.17388126254082,0.0,0.0,0.0,0.0
267,3,9,5,0.6,0.9,oppose,302.0,0.0,229.58347427845,0.0,0.0,0.0,0.0
267,3,9,5,0.9,0.95,oppose,94.0,0.0,86.94127368927002,0.0,0.0,0.0,0.0
267,3,9,5,0.95,0.97,support,2.0,1.0,1.9233269691467285,2.0,1.0,2.0,1.0
267,3,9,5,0.95,0.97,oppose,44.0,0.0,42.25759917497635,44.0,0.0,23.603463649749756,23.603463649749756
267,3,9,5,0.97,0.99,support,2.0,2.0,1.9639908075332642,2.0,2.0,2.0,0.0
267,3,9,5,0.97,0.99,oppose,86.0,2.0,84.48383247852325,86.0,2.0,43.11034137010574,41.76299911737442
267,3,9,5,0.99,0.995,support,3.0,2.0,2.982239842414856,3.0,2.0,3.0,1.0
267,3,9,5,0.99,0.995,oppose,29.0,2.0,28.777670681476593,29.0,2.0,17.135251700878143,15.464497983455658
267,3,9,5,0.995,1.0,support,301.0,282.0,300.9518705010414,301.0,282.0,301.0,19.0
267,3,9,5,0.995,1.0,oppose,177.0,51.0,176.81131994724274,177.0,51.0,117.2930536866188,72.82191050052643
267,3,9,6,0.0,0.6,oppose,224.0,145.0,105.08770506083965,0.0,0.0,0.0,0.0
267,3,9,6,0.6,0.9,oppose,443.0,346.0,347.3172689676285,0.0,0.0,0.0,0.0
267,3,9,6,0.9,0.95,oppose,236.0,201.0,218.85656052827835,0.0,0.0,0.0,0.0
267,3,9,6,0.95,0.97,oppose,168.0,151.0,161.257270693779,168.0,151.0,103.99530392885208,9.249283730983734
267,3,9,6,0.97,0.99,support,10.0,10.0,9.842502176761627,10.0,10.0,10.0,0.0
267,3,9,6,0.97,0.99,oppose,353.0,322.0,346.5610389113426,353.0,322.0,232.2565217614174,19.342348158359528
267,3,9,6,0.99,0.995,support,10.0,10.0,9.929551899433136,10.0,10.0,10.0,0.0
267,3,9,6,0.99,0.995,oppose,236.0,221.0,234.2734751701355,236.0,221.0,157.18240827322006,9.079571604728699
267,3,9,6,0.995,1.0,support,1016.0,1016.0,1015.8500701785088,1016.0,1016.0,1016.0,0.0
267,3,9,6,0.995,1.0,oppose,1388.0,1372.0,1386.5147439837456,1388.0,1372.0,1099.532694220543,10.549084544181824
267,3,9,7,0.0,0.6,oppose,163.0,72.0,75.52877497673035,0.0,0.0,0.0,0.0
267,3,9,7,0.6,0.9,oppose,223.0,133.0,170.7114319205284,0.0,0.0,0.0,0.0
267,3,9,7,0.9,0.95,oppose,78.0,54.0,72.46841675043106,0.0,0.0,0.0,0.0
267,3,9,7,0.95,0.97,oppose,80.0,59.0,76.73280262947083,80.0,59.0,41.16233426332474,10.23788434267044
267,3,9,7,0.97,0.99,oppose,140.0,110.0,137.5103542804718,140.0,110.0,79.07015877962112,15.292985320091248
267,3,9,7,0.99,0.995,support,6.0,6.0,5.95595782995224,6.0,6.0,6.0,0.0
267,3,9,7,0.99,0.995,oppose,92.0,73.0,91.34311437606812,92.0,73.0,55.34759271144867,9.773809313774109
267,3,9,7,0.995,1.0,support,1373.0,1372.0,1372.8644531965256,1373.0,1372.0,1373.0,1.0
267,3,9,7,0.995,1.0,oppose,656.0,616.0,655.2997332811356,656.0,616.0,502.1065403223038,25.493225276470184
267,3,9,8,0.0,0.6,oppose,77.0,0.0,36.01040707528591,0.0,0.0,0.0,0.0
267,3,9,8,0.6,0.9,oppose,97.0,0.0,73.43181359767914,0.0,0.0,0.0,0.0
267,3,9,8,0.9,0.95,oppose,22.0,0.0,20.430432975292206,0.0,0.0,0.0,0.0
267,3,9,8,0.95,0.97,oppose,20.0,0.0,19.209634721279144,20.0,0.0,9.753377616405487,9.753377616405487
267,3,9,8,0.97,0.99,oppose,34.0,3.0,33.43805152177811,34.0,3.0,18.201784074306488,16.450637936592102
267,3,9,8,0.99,0.995,oppose,25.0,4.0,24.80974179506302,25.0,4.0,14.57453829050064,11.988902032375336
267,3,9,8,0.995,1.0,support,352.0,342.0,351.9628542661667,352.0,342.0,352.0,10.0
267,3,9,8,0.995,1.0,oppose,165.0,119.0,164.8702471256256,165.0,119.0,123.87904965877533,33.34970533847809
267,3,9,9,0.0,0.6,oppose,72.0,0.0,34.83895921707153,0.0,0.0,0.0,0.0
267,3,9,9,0.6,0.9,oppose,117.0,0.0,88.37698149681091,0.0,0.0,0.0,0.0
267,3,9,9,0.9,0.95,oppose,36.0,0.0,33.24630290269852,0.0,0.0,0.0,0.0
267,3,9,9,0.95,0.97,oppose,26.0,1.0,24.99262124300003,26.0,1.0,13.243860960006714,12.86877030134201
267,3,9,9,0.97,0.99,oppose,42.0,6.0,41.21602302789688,42.0,6.0,22.209611773490906,18.790562331676483
267,3,9,9,0.99,0.995,oppose,18.0,2.0,17.872281968593597,18.0,2.0,10.532489120960236,9.057558953762054
267,3,9,9,0.995,1.0,support,383.0,373.0,382.9753667116165,383.0,373.0,383.0,10.0
267,3,9,9,0.995,1.0,oppose,232.0,149.0,231.8047572374344,232.0,149.0,175.8902240395546,57.1314594745636
268,3,12,0,0.0,0.6,oppose,225.0,152.0,108.53959402441978,0.0,0.0,0.0,0.0
268,3,12,0,0.6,0.9,support,26.0,25.0,21.655283212661743,0.0,0.0,0.0,0.0
268,3,12,0,0.6,0.9,oppose,510.0,427.0,392.9488036632538,0.0,0.0,0.0,0.0
268,3,12,0,0.9,0.95,support,26.0,26.0,24.1930690407753,0.0,0.0,0.0,0.0
268,3,12,0,0.9,0.95,oppose,168.0,145.0,155.79390650987625,0.0,0.0,0.0,0.0
268,3,12,0,0.95,0.97,support,25.0,24.0,24.019953072071075,25.0,24.0,25.0,1.0
268,3,12,0,0.95,0.97,oppose,122.0,111.0,117.16788631677628,122.0,111.0,81.15170568227768,7.355649292469025
268,3,12,0,0.97,0.99,support,152.0,149.0,149.30373358726501,152.0,149.0,152.0,3.0
268,3,12,0,0.97,0.99,oppose,248.0,235.0,243.59210127592087,248.0,235.0,178.54225808382034,8.82912689447403
268,3,12,0,0.99,0.995,support,132.0,128.0,131.02888077497482,132.0,128.0,132.0,4.0
268,3,12,0,0.99,0.995,oppose,127.0,121.0,126.09156203269958,127.0,121.0,92.15167844295502,4.458261251449585
268,3,12,0,0.995,1.0,support,2026.0,2026.0,2024.77750903368,2026.0,2026.0,2026.0,0.0
268,3,12,0,0.995,1.0,oppose,413.0,406.0,412.3325682878494,413.0,406.0,330.10361778736115,3.473995327949524
268,3,12,1,0.0,0.6,oppose,73.0,63.0,35.69977077841759,0.0,0.0,0.0,0.0
268,3,12,1,0.6,0.9,oppose,244.0,217.0,192.8388020992279,0.0,0.0,0.0,0.0
268,3,12,1,0.9,0.95,support,1.0,1.0,0.9324318170547485,0.0,0.0,0.0,0.0
268,3,12,1,0.9,0.95,oppose,126.0,117.0,116.61296856403351,0.0,0.0,0.0,0.0
268,3,12,1,0.95,0.97,support,3.0,3.0,2.8740503787994385,3.0,3.0,3.0,0.0
268,3,12,1,0.95,0.97,oppose,110.0,107.0,105.73435777425766,110.0,107.0,87.1723884344101,2.0777758955955505
268,3,12,1,0.97,0.99,support,22.0,22.0,21.639599561691284,22.0,22.0,22.0,0.0
268,3,12,1,0.97,0.99,oppose,219.0,216.0,214.97673523426056,219.0,216.0,178.15115785598755,2.467441201210022
268,3,12,1,0.99,0.995,support,27.0,27.0,26.810246229171753,27.0,27.0,27.0,0.0
268,3,12,1,0.99,0.995,oppose,157.0,157.0,155.90174049139023,157.0,157.0,134.25120985507965,0.0
268,3,12,1,0.995,1.0,support,2264.0,2264.0,2263.3606597185135,2264.0,2264.0,2264.0,0.0
268,3,12,1,0.995,1.0,oppose,628.0,628.0,627.1601403355598,628.0,628.0,567.225773870945,0.0
268,3,12,2,0.0,0.6,unknown,182.0,66.0,87.18113407492638,0.0,0.0,0.0,0.0
268,3,12,2,0.6,0.9,unknown,257.0,147.0,198.72527360916138,0.0,0.0,0.0,0.0
268,3,12,2,0.9,0.95,unknown,93.0,73.0,86.26416742801666,0.0,0.0,0.0,0.0
268,3,12,2,0.95,0.97,unknown,78.0,63.0,74.88982027769089,78.0,63.0,78.0,15.0
268,3,12,2,0.97,0.99,unknown,165.0,140.0,161.9148144721985,165.0,140.0,165.0,25.0
268,3,12,2,0.99,0.995,unknown,87.0,75.0,86.37567114830017,87.0,75.0,87.0,12.0
268,3,12,2,0.995,1.0,unknown,508.0,466.0,507.5369171500206,508.0,466.0,508.0,42.0
268,3,12,3,0.0,0.6,oppose,334.0,3.0,165.16198632121086,0.0,0.0,0.0,0.0
268,3,12,3,0.6,0.9,oppose,639.0,22.0,487.9893749952316,0.0,0.0,0.0,0.0
268,3,12,3,0.9,0.95,oppose,200.0,10.0,185.54535365104675,0.0,0.0,0.0,0.0
268,3,12,3,0.95,0.97,oppose,115.0,3.0,110.38939088582993,115.0,3.0,55.77071565389633,53.926085293293
268,3,12,3,0.97,0.99,support,7.0,0.0,6.889011263847351,7.0,0.0,7.0,7.0
268,3,12,3,0.97,0.99,oppose,242.0,16.0,237.53775066137314,242.0,16.0,122.29356104135513,113.53938257694244
268,3,12,3,0.99,0.995,support,14.0,7.0,13.894765555858612,14.0,7.0,14.0,7.0
268,3,12,3,0.99,0.995,oppose,136.0,12.0,135.00852638483047,136.0,12.0,69.32749283313751,62.303345024585724
268,3,12,3,0.995,1.0,support,601.0,497.0,600.882016658783,601.0,497.0,601.0,104.0
268,3,12,3,0.995,1.0,oppose,554.0,123.0,553.2656880021095,554.0,123.0,347.06794691085815,251.3390627503395
268,3,12,4,0.0,0.6,unknown,223.0,178.0,107.15917524695396,0.0,0.0,0.0,0.0
268,3,12,4,0.6,0.9,unknown,506.0,453.0,393.35828816890717,0.0,0.0,0.0,0.0
268,3,12,4,0.9,0.95,unknown,248.0,238.0,230.79044991731644,0.0,0.0,0.0,0.0
268,3,12,4,0.95,0.97,unknown,186.0,177.0,178.81717908382416,186.0,177.0,186.0,9.0
268,3,12,4,0.97,0.99,unknown,421.0,405.0,413.38978403806686,421.0,405.0,421.0,16.0
268,3,12,4,0.99,0.995,unknown,271.0,264.0,268.994688808918,271.0,264.0,271.0,7.0
268,3,12,4,0.995,1.0,unknown,1766.0,1748.0,1764.4342058897018,1766.0,1748.0,1766.0,18.0
268,3,12,5,0.0,0.6,support,1.0,1.0,0.5581300258636475,0.0,0.0,0.0,0.0
268,3,12,5,0.0,0.6,oppose,216.0,172.0,106.47345831990242,0.0,0.0,0.0,0.0
268,3,12,5,0.6,0.9,support,13.0,11.0,10.65465933084488,0.0,0.0,0.0,0.0
268,3,12,5,0.6,0.9,oppose,471.0,409.0,358.0507864356041,0.0,0.0,0.0,0.0
268,3,12,5,0.9,0.95,support,17.0,13.0,15.854517221450806,0.0,0.0,0.0,0.0
268,3,12,5,0.9,0.95,oppose,207.0,185.0,192.1199562549591,0.0,0.0,0.0,0.0
268,3,12,5,0.95,0.97,support,19.0,16.0,18.307457745075226,19.0,16.0,19.0,3.0
268,3,12,5,0.95,0.97,oppose,118.0,106.0,113.34274590015411,118.0,106.0,85.08654230833054,9.080644607543945
268,3,12,5,0.97,0.99,support,72.0,68.0,70.65195149183273,72.0,68.0,72.0,4.0
268,3,12,5,0.97,0.99,oppose,187.0,165.0,183.37023746967316,187.0,165.0,141.0388107895851,15.839715242385864
268,3,12,5,0.99,0.995,support,46.0,46.0,45.6840124130249,46.0,46.0,46.0,0.0
268,3,12,5,0.99,0.995,oppose,100.0,92.0,99.25778126716614,100.0,92.0,77.67870992422104,6.12004166841507
268,3,12,5,0.995,1.0,support,970.0,961.0,969.4900990724564,970.0,961.0,970.0,9.0
268,3,12,5,0.995,1.0,oppose,286.0,267.0,285.51431971788406,286.0,267.0,238.6133757829666,15.073820292949677
268,3,12,6,0.0,0.6,oppose,116.0,47.0,54.98706167936325,0.0,0.0,0.0,0.0
268,3,12,6,0.6,0.9,support,2.0,2.0,1.7260550260543823,0.0,0.0,0.0,0.0
268,3,12,6,0.6,0.9,oppose,229.0,95.0,175.87408542633057,0.0,0.0,0.0,0.0
268,3,12,6,0.9,0.95,support,5.0,5.0,4.616839170455933,0.0,0.0,0.0,0.0
268,3,12,6,0.9,0.95,oppose,80.0,46.0,74.15454548597336,0.0,0.0,0.0,0.0
268,3,12,6,0.95,0.97,support,7.0,5.0,6.731401860713959,7.0,5.0,7.0,2.0
268,3,12,6,0.95,0.97,oppose,67.0,39.0,64.37959295511246,67.0,39.0,45.791317999362946,17.968739807605743
268,3,12,6,0.97,0.99,support,32.0,25.0,31.492594063282013,32.0,25.0,32.0,7.0
268,3,12,6,0.97,0.99,oppose,126.0,91.0,123.64402914047241,126.0,91.0,92.14198303222656,25.178138077259064
268,3,12,6,0.99,0.995,support,61.0,48.0,60.57085478305817,61.0,48.0,61.0,13.0
268,3,12,6,0.99,0.995,oppose,70.0,52.0,69.49141490459442,70.0,52.0,56.68640357255936,13.40098112821579
268,3,12,6,0.995,1.0,support,1628.0,1537.0,1627.4422107338905,1628.0,1537.0,1628.0,91.0
268,3,12,6,0.995,1.0,oppose,154.0,109.0,153.74523788690567,154.0,109.0,129.59893488883972,37.132629573345184
268,3,12,7,0.0,0.6,unknown,116.0,0.0,53.85978704690933,0.0,0.0,0.0,0.0
268,3,12,7,0.6,0.9,unknown,198.0,0.0,149.85041612386703,0.0,0.0,0.0,0.0
268,3,12,7,0.9,0.95,unknown,47.0,0.0,43.56715053319931,0.0,0.0,0.0,0.0
268,3,12,7,0.95,0.97,unknown,31.0,0.0,29.775495946407318,31.0,0.0,31.0,31.0
268,3,12,7,0.97,0.99,unknown,53.0,1.0,52.001804530620575,53.0,1.0,53.0,52.0
268,3,12,7,0.99,0.995,unknown,19.0,1.0,18.86315643787384,19.0,1.0,19.0,18.0
268,3,12,7,0.995,1.0,unknown,60.0,18.0,59.916503608226776,60.0,18.0,60.0,42.0
268,3,12,8,0.0,0.6,oppose,109.0,12.0,51.345411598682404,0.0,0.0,0.0,0.0
268,3,12,8,0.6,0.9,oppose,171.0,33.0,132.09394174814224,0.0,0.0,0.0,0.0
268,3,12,8,0.9,0.95,oppose,75.0,32.0,69.66667550802231,0.0,0.0,0.0,0.0
268,3,12,8,0.95,0.97,oppose,47.0,20.0,45.170273303985596,47.0,20.0,24.330622613430023,13.188587844371796
268,3,12,8,0.97,0.99,support,2.0,1.0,1.9584972262382507,2.0,1.0,2.0,1.0
268,3,12,8,0.97,0.99,oppose,85.0,48.0,83.41798937320709,85.0,48.0,46.31325876712799,18.951595842838287
268,3,12,8,0.99,0.995,support,2.0,2.0,1.9828994870185852,2.0,2.0,2.0,0.0
268,3,12,8,0.99,0.995,oppose,55.0,40.0,54.599367558956146,55.0,40.0,36.12381398677826,9.931250810623169
268,3,12,8,0.995,1.0,support,594.0,594.0,593.9013538360596,594.0,594.0,594.0,0.0
268,3,12,8,0.995,1.0,oppose,410.0,370.0,409.57270258665085,410.0,370.0,313.50494265556335,25.267274379730225
268,3,12,9,0.0,0.6,oppose,109.0,0.0,50.28015026450157,0.0,0.0,0.0,0.0
268,3,12,9,0.6,0.9,oppose,183.0,0.0,139.51978832483292,0.0,0.0,0.0,0.0
268,3,12,9,0.9,0.95,oppose,54.0,0.0,50.1356161236763,0.0,0.0,0.0,0.0
268,3,12,9,0.95,0.97,support,1.0,0.0,0.9698333144187927,1.0,0.0,1.0,1.0
268,3,12,9,0.95,0.97,oppose,34.0,0.0,32.64591294527054,34.0,0.0,16.807535886764526,16.807535886764526
268,3,12,9,0.97,0.99,support,1.0,0.0,0.9878255724906921,1.0,0.0,1.0,1.0
268,3,12,9,0.97,0.99,oppose,54.0,0.0,53.00714612007141,54.0,0.0,28.481214225292206,28.481214225292206
268,3,12,9,0.99,0.995,oppose,19.0,1.0,18.862895965576172,19.0,1.0,10.548772394657135,9.66454702615738
268,3,12,9,0.995,1.0,support,374.0,358.0,373.97279846668243,374.0,358.0,374.0,16.0
268,3,12,9,0.995,1.0,oppose,210.0,132.0,209.82820749282837,210.0,132.0,156.6008802652359,48.43135905265808
268,3,13,0,0.0,0.6,oppose,126.0,0.0,59.6897549033165,0.0,0.0,0.0,0.0
268,3,13,0,0.6,0.9,support,1.0,0.0,0.8983598947525024,0.0,0.0,0.0,0.0
268,3,13,0,0.6,0.9,oppose,200.0,2.0,152.81795412302017,0.0,0.0,0.0,0.0
268,3,13,0,0.9,0.95,support,4.0,0.0,3.74873548746109,0.0,0.0,0.0,0.0
268,3,13,0,0.9,0.95,oppose,72.0,2.0,66.80101186037064,0.0,0.0,0.0,0.0
268,3,13,0,0.95,0.97,support,6.0,1.0,5.762055814266205,6.0,1.0,6.0,5.0
268,3,13,0,0.95,0.97,oppose,37.0,1.0,35.540775537490845,37.0,1.0,26.88422292470932,26.130516588687897
268,3,13,0,0.97,0.99,support,20.0,2.0,19.691163957118988,20.0,2.0,20.0,18.0
268,3,13,0,0.97,0.99,oppose,71.0,4.0,69.63203775882721,71.0,4.0,54.49691158533096,51.014455020427704
268,3,13,0,0.99,0.995,support,14.0,4.0,13.893759489059448,14.0,4.0,14.0,10.0
268,3,13,0,0.99,0.995,oppose,24.0,1.0,23.81727969646454,24.0,1.0,19.20243328809738,18.240676283836365
268,3,13,0,0.995,1.0,support,154.0,102.0,153.9079146385193,154.0,102.0,154.0,52.0
268,3,13,0,0.995,1.0,oppose,65.0,14.0,64.87864881753922,65.0,14.0,56.269439816474915,43.411689043045044
268,3,13,1,0.0,0.6,oppose,89.0,0.0,44.087070137262344,0.0,0.0,0.0,0.0
268,3,13,1,0.6,0.9,oppose,121.0,0.0,92.99393111467361,0.0,0.0,0.0,0.0
268,3,13,1,0.9,0.95,oppose,31.0,0.0,28.674222826957703,0.0,0.0,0.0,0.0
268,3,13,1,0.95,0.97,oppose,31.0,0.0,29.78417980670929,31.0,0.0,18.266598880290985,18.266598880290985
268,3,13,1,0.97,0.99,oppose,48.0,1.0,47.08629024028778,48.0,1.0,29.99775981903076,29.02025270462036
268,3,13,1,0.99,0.995,support,1.0,1.0,0.9947018027305603,1.0,1.0,1.0,0.0
268,3,13,1,0.99,0.995,oppose,18.0,1.0,17.863343954086304,18.0,1.0,10.40997064113617,9.59249347448349
268,3,13,1,0.995,1.0,support,248.0,230.0,247.95470130443573,248.0,230.0,248.0,18.0
268,3,13,1,0.995,1.0,oppose,123.0,74.0,122.87159246206284,123.0,74.0,94.01962685585022,33.894147753715515
268,3,13,2,0.0,0.6,oppose,236.0,108.0,112.37752643227577,0.0,0.0,0.0,0.0
268,3,13,2,0.6,0.9,support,3.0,3.0,2.5100147128105164,0.0,0.0,0.0,0.0
268,3,13,2,0.6,0.9,oppose,475.0,321.0,366.52124202251434,0.0,0.0,0.0,0.0
