round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
197,1,4,3,19.0,18.0,18.0,0.8241154551506042,0.08670695871114731,0.41634678840637207,0.05000000074505806,0.07816241681575775
197,1,4,4,17.0,16.0,16.0,0.8063865900039673,0.07154926657676697,0.468384325504303,0.05000000074505806,0.05872272327542305
197,1,4,5,25.0,24.0,24.0,0.862019419670105,0.0801692083477974,0.3893829882144928,0.05000000074505806,0.06486450880765915
197,1,4,6,9.0,9.0,9.0,0.7008472681045532,0.08668092638254166,0.3978034257888794,0.05000000074505806,0.07574471831321716
197,1,4,7,28.0,27.0,27.0,0.8754409551620483,0.08990764617919922,0.380281537771225,0.05000000074505806,0.0791558027267456
197,1,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,1,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,1,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,1,5,1,6.0,5.0,5.0,0.5655084848403931,0.03800231218338013,0.6029751300811768,0.05000000074505806,0.05000000074505806
197,1,5,2,24.0,23.0,23.0,0.8568788766860962,0.07590550929307938,0.43408364057540894,0.05000000074505806,0.07589459419250488
197,1,5,3,19.0,18.0,18.0,0.8241154551506042,0.12522763013839722,0.2984786033630371,0.05000000074505806,0.1197950467467308
197,1,5,4,17.0,16.0,16.0,0.8063865900039673,0.07764014601707458,0.45636671781539917,0.05000000074505806,0.06349526345729828
197,1,5,5,25.0,24.0,24.0,0.862019419670105,0.06438808143138885,0.4307151138782501,0.05000000074505806,0.05000000074505806
197,1,5,6,9.0,9.0,9.0,0.7008472681045532,0.03480101749300957,0.49339765310287476,0.05000000074505806,0.05000000074505806
197,1,5,7,28.0,27.0,27.0,0.8754409551620483,0.1130528450012207,0.3540256917476654,0.05000000074505806,0.10943689197301865
197,1,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,1,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,1,0,26.0,26.0,26.0,0.8712669610977173,0.1148034930229187,0.2926638126373291,0.05000000074505806,0.09006676822900772
197,8,1,1,29.0,29.0,29.0,0.8830264210700989,0.0658070519566536,0.45542195439338684,0.05000000074505806,0.07744675129652023
197,8,1,2,11.0,11.0,9.0,0.7008472681045532,0.26237934827804565,-0.04048812389373779,0.09792766720056534,0.20601589977741241
197,8,1,3,27.0,27.0,27.0,0.8754409551620483,0.12988699972629547,0.2051013708114624,0.05001611262559891,0.13575570285320282
197,8,1,4,19.0,19.0,20.0,0.7638640999794006,0.1446925550699234,0.20439091324806213,0.05000000074505806,0.12922091782093048
197,8,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,1,6,13.0,13.0,14.0,0.6853073239326477,0.06679856032133102,0.3215317130088806,0.05000000074505806,0.06172243133187294
197,8,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,2,0,26.0,26.0,26.0,0.8712669610977173,0.07931217551231384,0.4271901249885559,0.05000000074505806,0.07422526180744171
197,8,2,1,29.0,29.0,29.0,0.8830264210700989,0.051134441047906876,0.5043020844459534,0.05000000074505806,0.0864623636007309
197,8,2,2,11.0,11.0,11.0,0.741159975528717,0.11228764057159424,0.35017484426498413,0.05000000074505806,0.07825513929128647
197,8,2,3,27.0,27.0,27.0,0.8754409551620483,0.10300289839506149,0.2937937080860138,0.05000000074505806,0.1181856170296669
197,8,2,4,19.0,19.0,19.0,0.8318156599998474,0.10084402561187744,0.40515220165252686,0.05000000074505806,0.08321535587310791
197,8,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,2,6,13.0,13.0,13.0,0.7718981504440308,0.08086182922124863,0.29458701610565186,0.05000000074505806,0.1008252426981926
197,8,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,3,0,26.0,26.0,26.0,0.8712669610977173,0.10218742489814758,0.32941460609436035,0.05000000074505806,0.12392709404230118
197,8,3,1,29.0,29.0,29.0,0.8830264210700989,0.04993194714188576,0.5257034301757812,0.05000000074505806,0.08297285437583923
197,8,3,2,11.0,11.0,11.0,0.741159975528717,0.11406832933425903,0.3504945635795593,0.05000000074505806,0.0666334480047226
197,8,3,3,27.0,27.0,27.0,0.8754409551620483,0.13627082109451294,0.21937979757785797,0.05000000074505806,0.1450715810060501
197,8,3,4,19.0,19.0,19.0,0.8318156599998474,0.09350672364234924,0.37001344561576843,0.05000000074505806,0.09089134633541107
197,8,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,3,6,13.0,13.0,13.0,0.7718981504440308,0.025520550087094307,0.4742462635040283,0.05000000074505806,0.05000000074505806
197,8,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,4,0,26.0,26.0,26.0,0.8712669610977173,0.08083853125572205,0.39811092615127563,0.05000000074505806,0.08156853169202805
197,8,4,1,29.0,29.0,29.0,0.8830264210700989,0.03671647235751152,0.5626108050346375,0.05000000074505806,0.0740443617105484
197,8,4,2,11.0,11.0,11.0,0.741159975528717,0.09021240472793579,0.3689592480659485,0.05000000074505806,0.06684783101081848
197,8,4,3,27.0,27.0,27.0,0.8754409551620483,0.10281124711036682,0.2938791811466217,0.05000000074505806,0.1046677902340889
197,8,4,4,19.0,19.0,19.0,0.8318156599998474,0.09004118293523788,0.417095422744751,0.05000000074505806,0.0738135501742363
197,8,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,4,6,13.0,13.0,13.0,0.7718981504440308,0.03599705547094345,0.5061667561531067,0.05000000074505806,0.054224371910095215
197,8,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,5,0,26.0,26.0,26.0,0.8712669610977173,0.07398337125778198,0.4701381027698517,0.05000000074505806,0.07107623666524887
197,8,5,1,29.0,29.0,29.0,0.8830264210700989,0.05170702561736107,0.5452337265014648,0.05000000074505806,0.08862300217151642
197,8,5,2,11.0,11.0,11.0,0.741159975528717,0.12818807363510132,0.337519109249115,0.05000000074505806,0.09463197737932205
197,8,5,3,27.0,27.0,27.0,0.8754409551620483,0.09474313259124756,0.4356576204299927,0.05000000074505806,0.07876190543174744
197,8,5,4,19.0,19.0,19.0,0.8318156599998474,0.07364045828580856,0.4867115318775177,0.05000000074505806,0.05000000074505806
197,8,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,5,6,13.0,13.0,13.0,0.7718981504440308,0.046754490584135056,0.4579260051250458,0.05000000074505806,0.08372223377227783
197,8,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,8,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,1,0,25.0,24.0,24.0,0.862019419670105,0.1541757881641388,0.35886746644973755,0.05000000074505806,0.14157500863075256
197,16,1,1,21.0,20.0,20.0,0.8388698697090149,0.08501535654067993,0.45972269773483276,0.05000000074505806,0.09443790465593338
197,16,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,1,3,26.0,25.0,25.0,0.8668035268783569,0.15039268136024475,0.17968228459358215,0.05000000074505806,0.12510596215724945
197,16,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,1,5,22.0,21.0,21.0,0.8453561663627625,0.1546483039855957,0.20923060178756714,0.05000000074505806,0.10268685966730118
197,16,1,6,31.0,31.0,31.0,0.8897410035133362,0.09793108701705933,0.37438708543777466,0.05000000074505806,0.09014718234539032
197,16,1,7,2.0,2.0,2.0,0.17118597030639648,0.0954718068242073,0.4563785791397095,0.05000000074505806,0.05000000074505806
197,16,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,2,0,25.0,24.0,24.0,0.862019419670105,0.1066015213727951,0.4067540168762207,0.05000000074505806,0.11879502236843109
197,16,2,1,21.0,20.0,20.0,0.8388698697090149,0.10440069437026978,0.3886653780937195,0.05000000074505806,0.13090550899505615
197,16,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,2,3,26.0,25.0,25.0,0.8668035268783569,0.13565988838672638,0.19737744331359863,0.05000000074505806,0.11554040759801865
197,16,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,2,5,22.0,21.0,21.0,0.8453561663627625,0.05499422550201416,0.33834826946258545,0.05000000074505806,0.06084376573562622
197,16,2,6,31.0,31.0,31.0,0.8897410035133362,0.05717051029205322,0.46976757049560547,0.05000000074505806,0.05000000074505806
197,16,2,7,2.0,2.0,2.0,0.17118597030639648,0.12414349615573883,0.47971394658088684,0.05000000074505806,0.05000000074505806
197,16,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,3,0,25.0,24.0,24.0,0.862019419670105,0.10565607994794846,0.490538626909256,0.05000000074505806,0.09009096026420593
197,16,3,1,21.0,20.0,20.0,0.8388698697090149,0.06909047067165375,0.4544728696346283,0.05000000074505806,0.12317264825105667
197,16,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,3,3,26.0,25.0,25.0,0.8668035268783569,0.12109968811273575,0.28849878907203674,0.05000000074505806,0.11122995615005493
197,16,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,3,5,22.0,21.0,21.0,0.8453561663627625,0.09201705455780029,0.34100186824798584,0.05000000074505806,0.07053165882825851
197,16,3,6,31.0,31.0,31.0,0.8897410035133362,0.060339510440826416,0.49470046162605286,0.05000000074505806,0.0515592060983181
197,16,3,7,2.0,2.0,2.0,0.17118597030639648,0.1502438187599182,0.49160894751548767,0.05367249250411987,0.07464708387851715
197,16,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,4,0,25.0,24.0,24.0,0.862019419670105,0.12029661238193512,0.4296504855155945,0.05000000074505806,0.11795645952224731
197,16,4,1,21.0,20.0,20.0,0.8388698697090149,0.056330177932977676,0.5388999581336975,0.05000000074505806,0.08279532194137573
197,16,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,4,3,26.0,25.0,25.0,0.8668035268783569,0.08954853564500809,0.33864277601242065,0.05000000074505806,0.07455670088529587
197,16,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,4,5,22.0,21.0,21.0,0.8453561663627625,0.07628095149993896,0.3446688652038574,0.05000000074505806,0.053955115377902985
197,16,4,6,31.0,31.0,31.0,0.8897410035133362,0.05332547426223755,0.4960833489894867,0.05000000074505806,0.06266699731349945
197,16,4,7,2.0,2.0,2.0,0.17118597030639648,0.0952262282371521,0.5749335885047913,0.05000000074505806,0.05000000074505806
197,16,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,5,0,25.0,24.0,24.0,0.862019419670105,0.10916878283023834,0.44632071256637573,0.05000000074505806,0.11991337686777115
197,16,5,1,21.0,20.0,20.0,0.8388698697090149,0.08988312631845474,0.4360406994819641,0.05000000074505806,0.13297265768051147
197,16,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,5,3,26.0,25.0,25.0,0.8668035268783569,0.12983840703964233,0.24819444119930267,0.05000000074505806,0.11763575673103333
197,16,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,5,5,22.0,21.0,21.0,0.8453561663627625,0.07395410537719727,0.38159942626953125,0.05000000074505806,0.05954592302441597
197,16,5,6,31.0,31.0,31.0,0.8897410035133362,0.039218783378601074,0.4006602168083191,0.05000000074505806,0.05000000074505806
197,16,5,7,2.0,2.0,2.0,0.17118597030639648,0.12500934302806854,0.5350334644317627,0.05000000074505806,0.05000000074505806
197,16,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
197,16,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,1,0,3.0,3.0,3.0,0.3288704454898834,0.14360536634922028,0.426946222782135,0.05000000074505806,0.10473733395338058
198,5,1,1,23.0,22.0,22.0,0.8513404726982117,0.07071701437234879,0.2757929265499115,0.05000000074505806,0.05621626228094101
198,5,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,1,3,28.0,28.0,29.0,0.8282410502433777,0.17602568864822388,0.19512365758419037,0.05090498924255371,0.09013892710208893
198,5,1,4,28.0,28.0,28.0,0.8793528079986572,0.15973646938800812,0.22374996542930603,0.05000000074505806,0.10813840478658676
198,5,1,5,21.0,20.0,19.0,0.8318156599998474,0.18215252459049225,0.11396818608045578,0.05000000074505806,0.11900849640369415
198,5,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,1,7,8.0,8.0,8.0,0.6755843758583069,0.1298130601644516,0.2689235210418701,0.05000000074505806,0.09629473835229874
198,5,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,1,9,13.0,13.0,13.0,0.7718981504440308,0.08685170859098434,0.2514478266239166,0.05000000074505806,0.06517913937568665
198,5,2,0,3.0,3.0,3.0,0.3288704454898834,0.2506301701068878,0.2279585301876068,0.05000000074505806,0.15948237478733063
198,5,2,1,23.0,22.0,22.0,0.8513404726982117,0.06463923305273056,0.3511377274990082,0.05000000074505806,0.08431245386600494
198,5,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,2,3,28.0,28.0,28.0,0.8793528079986572,0.1062919870018959,0.30057209730148315,0.05000000074505806,0.10486366599798203
198,5,2,4,28.0,28.0,28.0,0.8793528079986572,0.08258508145809174,0.3567991852760315,0.05000000074505806,0.0981338620185852
198,5,2,5,21.0,20.0,20.0,0.8388698697090149,0.08655313402414322,0.30819040536880493,0.05000000074505806,0.06261341273784637
198,5,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,2,7,8.0,8.0,8.0,0.6755843758583069,0.08865755051374435,0.32465142011642456,0.05000000074505806,0.11594974249601364
198,5,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,2,9,13.0,13.0,13.0,0.7718981504440308,0.06369897723197937,0.3682011067867279,0.05000000074505806,0.05038748309016228
198,5,3,0,3.0,3.0,3.0,0.3288704454898834,0.12854628264904022,0.4231632649898529,0.05000000074505806,0.10659202188253403
198,5,3,1,23.0,22.0,22.0,0.8513404726982117,0.05651470273733139,0.3814554214477539,0.05000000074505806,0.07241518795490265
198,5,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,3,3,28.0,28.0,28.0,0.8793528079986572,0.08302194625139236,0.4322456121444702,0.05000000074505806,0.09014607965946198
198,5,3,4,28.0,28.0,28.0,0.8793528079986572,0.0933704823255539,0.3668852746486664,0.05000000074505806,0.10234010219573975
198,5,3,5,21.0,20.0,20.0,0.8388698697090149,0.07775720953941345,0.4034489393234253,0.05000000074505806,0.06812237948179245
198,5,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,3,7,8.0,8.0,8.0,0.6755843758583069,0.047069650143384933,0.40490078926086426,0.05000000074505806,0.0537787489593029
198,5,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,3,9,13.0,13.0,13.0,0.7718981504440308,0.06407923251390457,0.2906312942504883,0.05000000074505806,0.07034226506948471
198,5,4,0,3.0,3.0,3.0,0.3288704454898834,0.07734469324350357,0.5794667601585388,0.05000000074505806,0.06463535875082016
198,5,4,1,23.0,22.0,22.0,0.8513404726982117,0.04827500507235527,0.38934358954429626,0.05000000074505806,0.06631305813789368
198,5,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,4,3,28.0,28.0,28.0,0.8793528079986572,0.05830520763993263,0.4330184757709503,0.05000000074505806,0.06437642872333527
198,5,4,4,28.0,28.0,28.0,0.8793528079986572,0.07539036870002747,0.4100385010242462,0.05000000074505806,0.09194719791412354
198,5,4,5,21.0,20.0,20.0,0.8388698697090149,0.11121714860200882,0.345611035823822,0.05000000074505806,0.0969216376543045
198,5,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,4,7,8.0,8.0,8.0,0.6755843758583069,0.07627951353788376,0.4425656795501709,0.05000000074505806,0.06341984122991562
198,5,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,4,9,13.0,13.0,13.0,0.7718981504440308,0.05467087775468826,0.36583977937698364,0.05000000074505806,0.07075079530477524
198,5,5,0,3.0,3.0,3.0,0.3288704454898834,0.14088663458824158,0.5600939989089966,0.05000000074505806,0.05000000074505806
198,5,5,1,23.0,22.0,22.0,0.8513404726982117,0.05877871438860893,0.39363211393356323,0.05000000074505806,0.09003543853759766
198,5,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,5,3,28.0,28.0,28.0,0.8793528079986572,0.08976777642965317,0.39666321873664856,0.05000000074505806,0.1088886559009552
198,5,5,4,28.0,28.0,28.0,0.8793528079986572,0.09000395238399506,0.38072842359542847,0.05000000074505806,0.09616450220346451
198,5,5,5,21.0,20.0,20.0,0.8388698697090149,0.06461293995380402,0.4538704752922058,0.05000000074505806,0.055970698595047
198,5,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,5,7,8.0,8.0,8.0,0.6755843758583069,0.08091938495635986,0.41438028216362,0.05000000074505806,0.0914071649312973
198,5,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,5,5,9,13.0,13.0,13.0,0.7718981504440308,0.07090047746896744,0.3945886492729187,0.05000000074505806,0.05281560495495796
198,8,1,0,26.0,26.0,26.0,0.8712669610977173,0.09669554233551025,0.3322972357273102,0.05000000074505806,0.0739893689751625
198,8,1,1,29.0,29.0,29.0,0.8830264210700989,0.054164379835128784,0.5261959433555603,0.05000000074505806,0.06734781712293625
198,8,1,2,11.0,11.0,11.0,0.741159975528717,0.1898587942123413,0.28929346799850464,0.07103224098682404,0.1283443123102188
198,8,1,3,27.0,27.0,27.0,0.8754409551620483,0.1278446912765503,0.26678478717803955,0.05000000074505806,0.11763481050729752
198,8,1,4,19.0,19.0,19.0,0.8318156599998474,0.12546147406101227,0.26987341046333313,0.05000000074505806,0.1203780472278595
198,8,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,1,6,13.0,13.0,13.0,0.7718981504440308,0.07965654134750366,0.33714213967323303,0.05000000074505806,0.0760619044303894
198,8,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,2,0,26.0,26.0,26.0,0.8712669610977173,0.08515629172325134,0.4282338321208954,0.05000000074505806,0.06632828712463379
198,8,2,1,29.0,29.0,29.0,0.8830264210700989,0.061614952981472015,0.4867534935474396,0.05000000074505806,0.09426991641521454
198,8,2,2,11.0,11.0,11.0,0.741159975528717,0.10424113273620605,0.3450775146484375,0.05000000074505806,0.09436855465173721
198,8,2,3,27.0,27.0,27.0,0.8754409551620483,0.0829441025853157,0.3559906780719757,0.05000000074505806,0.10196749866008759
198,8,2,4,19.0,19.0,19.0,0.8318156599998474,0.10001042485237122,0.4259676933288574,0.05000000074505806,0.08536852151155472
198,8,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,2,6,13.0,13.0,13.0,0.7718981504440308,0.048120900988578796,0.3794521987438202,0.05000000074505806,0.0660642459988594
198,8,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,3,0,26.0,26.0,26.0,0.8712669610977173,0.17318126559257507,0.25517043471336365,0.05064583197236061,0.16613413393497467
198,8,3,1,29.0,29.0,29.0,0.8830264210700989,0.029088223353028297,0.6072903275489807,0.05000000074505806,0.06335914134979248
198,8,3,2,11.0,11.0,11.0,0.741159975528717,0.08862745761871338,0.4953996539115906,0.05000000074505806,0.07752647995948792
198,8,3,3,27.0,27.0,27.0,0.8754409551620483,0.09333549439907074,0.3938133120536804,0.05000000074505806,0.10802839696407318
198,8,3,4,19.0,19.0,19.0,0.8318156599998474,0.0820290744304657,0.48106658458709717,0.05000000074505806,0.06386570632457733
198,8,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,3,6,13.0,13.0,13.0,0.7718981504440308,0.05983605980873108,0.4480952322483063,0.05000000074505806,0.08005591481924057
198,8,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,4,0,26.0,26.0,26.0,0.8712669610977173,0.09864822030067444,0.41007739305496216,0.05000000074505806,0.09645690023899078
198,8,4,1,29.0,29.0,29.0,0.8830264210700989,0.055286940187215805,0.4998403489589691,0.05000000074505806,0.11235170811414719
198,8,4,2,11.0,11.0,11.0,0.741159975528717,0.10099893808364868,0.4193446636199951,0.05000000074505806,0.05000000074505806
198,8,4,3,27.0,27.0,27.0,0.8754409551620483,0.14125952124595642,0.2021915167570114,0.05000000074505806,0.14355666935443878
198,8,4,4,19.0,19.0,19.0,0.8318156599998474,0.0801384299993515,0.4265742003917694,0.05000000074505806,0.07535739243030548
198,8,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,4,6,13.0,13.0,13.0,0.7718981504440308,0.050263963639736176,0.42013928294181824,0.05000000074505806,0.05253962054848671
198,8,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,5,0,26.0,26.0,26.0,0.8712669610977173,0.06896978616714478,0.47631704807281494,0.05000000074505806,0.06396127492189407
198,8,5,1,29.0,29.0,29.0,0.8830264210700989,0.05039224401116371,0.5395618677139282,0.05000000074505806,0.08659408986568451
198,8,5,2,11.0,11.0,11.0,0.741159975528717,0.1216578483581543,0.46997302770614624,0.05000000074505806,0.08215542882680893
198,8,5,3,27.0,27.0,27.0,0.8754409551620483,0.09073144197463989,0.3523084819316864,0.05000000074505806,0.10759522020816803
198,8,5,4,19.0,19.0,19.0,0.8318156599998474,0.07440097630023956,0.44376036524772644,0.05000000074505806,0.07414979487657547
198,8,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,5,6,13.0,13.0,13.0,0.7718981504440308,0.05445242300629616,0.4552873373031616,0.05000000074505806,0.06141002103686333
198,8,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,8,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,15,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,15,1,1,9.0,9.0,9.0,0.7008472681045532,0.06285768002271652,0.5657367706298828,0.05000000074505806,0.07048895955085754
198,15,1,2,27.0,27.0,27.0,0.8754409551620483,0.14609737694263458,0.17055848240852356,0.05000000074505806,0.15901948511600494
198,15,1,3,13.0,12.0,13.0,0.666854739189148,0.11976879090070724,0.18383429944515228,0.05000000074505806,0.07488100230693817
198,15,1,4,31.0,30.0,32.0,0.798525333404541,0.19681008160114288,0.13468071818351746,0.05561011657118797,0.13946367800235748
198,15,1,5,24.0,24.0,21.0,0.8453561663627625,0.3236220180988312,0.0012707550777122378,0.1185430958867073,0.16150698065757751
198,15,1,6,22.0,22.0,22.0,0.8513404726982117,0.12764133512973785,0.2985615134239197,0.05960887670516968,0.09172380715608597
198,15,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,15,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,15,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,15,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
198,15,2,1,9.0,9.0,9.0,0.7008472681045532,0.06434933096170425,0.49045825004577637,0.05000000074505806,0.10837838053703308
198,15,2,2,27.0,27.0,27.0,0.8754409551620483,0.07626041024923325,0.3506838083267212,0.05000000074505806,0.09470539540052414
198,15,2,3,13.0,12.0,12.0,0.7574992179870605,0.07317645847797394,0.34124183654785156,0.05000000074505806,0.05000000074505806
198,15,2,4,31.0,30.0,30.0,0.8864828944206238,0.10568329691886902,0.28135234117507935,0.05000000074505806,0.11556608229875565
198,15,2,5,24.0,24.0,23.0,0.8568788766860962,0.1382625848054886,0.1735013872385025,0.05804332718253136,0.16836558282375336
198,15,2,6,22.0,22.0,23.0,0.7900841236114502,0.06554146856069565,0.4374234676361084,0.05000000074505806,0.05613335967063904
