round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
122,7,2,3,10.0,10.0,11.0,0.6226354241371155,0.07506053894758224,0.3164641261100769,0.05000000074505806,0.06669248640537262
122,7,2,4,15.0,15.0,15.0,0.7961107492446899,0.09379895776510239,0.2805410623550415,0.05000000074505806,0.09734532237052917
122,7,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,7,2,6,27.0,27.0,27.0,0.8754409551620483,0.06510525196790695,0.35130575299263,0.05000000074505806,0.08868766576051712
122,7,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,7,2,8,18.0,18.0,18.0,0.8241154551506042,0.12825697660446167,0.3450944423675537,0.05000000074505806,0.08199720829725266
122,7,2,9,22.0,22.0,22.0,0.8513404726982117,0.0672905221581459,0.44749245047569275,0.05000000074505806,0.08263261616230011
122,7,3,0,13.0,13.0,13.0,0.7718981504440308,0.0907163918018341,0.40102535486221313,0.05000000074505806,0.05000000074505806
122,7,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,7,3,2,19.0,18.0,18.0,0.8241154551506042,0.15266864001750946,0.2658544182777405,0.05000000074505806,0.08304557204246521
122,7,3,3,10.0,10.0,10.0,0.7224598526954651,0.07985309511423111,0.30685722827911377,0.05000000074505806,0.07818812131881714
122,7,3,4,15.0,15.0,15.0,0.7961107492446899,0.09755130112171173,0.3654175400733948,0.05000000074505806,0.08753151446580887
122,7,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,7,3,6,27.0,27.0,27.0,0.8754409551620483,0.0765925869345665,0.35960179567337036,0.05000000074505806,0.08526398986577988
122,7,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,7,3,8,18.0,18.0,18.0,0.8241154551506042,0.09979315847158432,0.39829564094543457,0.05000000074505806,0.06362460553646088
122,7,3,9,22.0,22.0,22.0,0.8513404726982117,0.07831515371799469,0.41355258226394653,0.05000000074505806,0.09525302797555923
122,7,4,0,13.0,13.0,13.0,0.7718981504440308,0.11515555530786514,0.41652145981788635,0.05000000074505806,0.05702834203839302
122,7,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,7,4,2,19.0,18.0,18.0,0.8241154551506042,0.14112971723079681,0.3190300762653351,0.05000000074505806,0.10019407421350479
122,7,4,3,10.0,10.0,10.0,0.7224598526954651,0.08077116310596466,0.43353211879730225,0.05000000074505806,0.05898066982626915
122,7,4,4,15.0,15.0,15.0,0.7961107492446899,0.15783710777759552,0.1848425418138504,0.05000000074505806,0.15522561967372894
122,7,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,7,4,6,27.0,27.0,27.0,0.8754409551620483,0.0522875152528286,0.46451428532600403,0.05000000074505806,0.06789755076169968
122,7,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,7,4,8,18.0,18.0,18.0,0.8241154551506042,0.11268621683120728,0.35791146755218506,0.05000000074505806,0.0855509340763092
122,7,4,9,22.0,22.0,22.0,0.8513404726982117,0.06761512905359268,0.4833375811576843,0.05000000074505806,0.08563849329948425
122,7,5,0,13.0,13.0,13.0,0.7718981504440308,0.10353278368711472,0.43733352422714233,0.05000000074505806,0.06219134479761124
122,7,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,7,5,2,19.0,18.0,18.0,0.8241154551506042,0.12354093044996262,0.26498380303382874,0.05000000074505806,0.11096786707639694
122,7,5,3,10.0,10.0,11.0,0.6226354241371155,0.0400826521217823,0.43031999468803406,0.05000000074505806,0.05000000074505806
122,7,5,4,15.0,15.0,15.0,0.7961107492446899,0.12685859203338623,0.2781126797199249,0.05000000074505806,0.1436018943786621
122,7,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,7,5,6,27.0,27.0,27.0,0.8754409551620483,0.09076574444770813,0.37186527252197266,0.05000000074505806,0.09298309683799744
122,7,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,7,5,8,18.0,18.0,18.0,0.8241154551506042,0.11128076910972595,0.35606297850608826,0.05000000074505806,0.09075813740491867
122,7,5,9,22.0,22.0,21.0,0.8453561663627625,0.08012974262237549,0.44990551471710205,0.05000000074505806,0.14421360194683075
122,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,1,1,6.0,5.0,5.0,0.5655084848403931,0.062436792999506,0.6597604155540466,0.05000000074505806,0.05000000074505806
122,1,1,2,24.0,23.0,22.0,0.8513404726982117,0.21047110855579376,0.12148473411798477,0.06332599371671677,0.153877392411232
122,1,1,3,19.0,18.0,16.0,0.6397666931152344,0.3509635329246521,-0.24280834197998047,0.11541759222745895,0.20705339312553406
122,1,1,4,17.0,16.0,18.0,0.6077749729156494,0.19290506839752197,0.14569267630577087,0.07052820920944214,0.12331043183803558
122,1,1,5,25.0,24.0,24.0,0.7975777983665466,0.17373064160346985,0.08167824149131775,0.050369370728731155,0.12032028287649155
122,1,1,6,9.0,9.0,11.0,0.5230138897895813,0.07602442800998688,0.33304911851882935,0.05000000074505806,0.05794947221875191
122,1,1,7,28.0,27.0,26.0,0.8712669610977173,0.17054219543933868,0.0827094092965126,0.05108886584639549,0.11243020743131638
122,1,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,2,1,6.0,5.0,5.0,0.5655084848403931,0.06613282859325409,0.4003462493419647,0.05000000074505806,0.057582639157772064
122,1,2,2,24.0,23.0,23.0,0.8568788766860962,0.1625220626592636,0.1745712161064148,0.05000000074505806,0.14604505896568298
122,1,2,3,19.0,18.0,18.0,0.8241154551506042,0.18336258828639984,0.22198544442653656,0.05000000074505806,0.10452882200479507
122,1,2,4,17.0,16.0,16.0,0.8063865900039673,0.13352221250534058,0.19721880555152893,0.05000000074505806,0.09637626260519028
122,1,2,5,25.0,24.0,24.0,0.862019419670105,0.12659594416618347,0.27886763215065,0.05000000074505806,0.10375518351793289
122,1,2,6,9.0,9.0,9.0,0.7008472681045532,0.04558943212032318,0.45085853338241577,0.05000000074505806,0.05000000074505806
122,1,2,7,28.0,27.0,27.0,0.8754409551620483,0.16031399369239807,0.144951730966568,0.05000000074505806,0.11447717249393463
122,1,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,3,1,6.0,5.0,5.0,0.5655084848403931,0.07676510512828827,0.39229816198349,0.05000000074505806,0.08208204060792923
122,1,3,2,24.0,23.0,23.0,0.8568788766860962,0.20029649138450623,0.1316736787557602,0.05000000074505806,0.14122281968593597
122,1,3,3,19.0,18.0,18.0,0.8241154551506042,0.20375476777553558,0.20045016705989838,0.052782487124204636,0.12415894865989685
122,1,3,4,17.0,16.0,16.0,0.8063865900039673,0.14046084880828857,0.2914622724056244,0.05000000074505806,0.10349180549383163
122,1,3,5,25.0,24.0,24.0,0.862019419670105,0.06506703048944473,0.2812865376472473,0.05000000074505806,0.05474701151251793
122,1,3,6,9.0,9.0,9.0,0.7008472681045532,0.0802159234881401,0.443177193403244,0.05000000074505806,0.05000000074505806
122,1,3,7,28.0,27.0,27.0,0.8754409551620483,0.19192950427532196,0.18404236435890198,0.05000000074505806,0.12365829944610596
122,1,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,4,1,6.0,5.0,5.0,0.5655084848403931,0.057654544711112976,0.5092344284057617,0.05000000074505806,0.05000000074505806
122,1,4,2,24.0,23.0,23.0,0.8568788766860962,0.1122475415468216,0.29449090361595154,0.05000000074505806,0.10647208988666534
122,1,4,3,19.0,18.0,18.0,0.8241154551506042,0.12281616032123566,0.30653613805770874,0.05000000074505806,0.09420286864042282
122,1,4,4,17.0,16.0,16.0,0.8063865900039673,0.10727491974830627,0.36243537068367004,0.05000000074505806,0.08370322734117508
122,1,4,5,25.0,24.0,24.0,0.862019419670105,0.08820292353630066,0.4006046652793884,0.05000000074505806,0.06487090140581131
122,1,4,6,9.0,9.0,9.0,0.7008472681045532,0.08442771434783936,0.42755141854286194,0.05000000074505806,0.05000000074505806
122,1,4,7,28.0,27.0,27.0,0.8754409551620483,0.12681470811367035,0.3328806459903717,0.05000000074505806,0.10152576118707657
122,1,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,5,1,6.0,5.0,5.0,0.5655084848403931,0.05408639460802078,0.5520420074462891,0.05000000074505806,0.05000000074505806
122,1,5,2,24.0,23.0,23.0,0.8568788766860962,0.08277247846126556,0.4021945595741272,0.05000000074505806,0.0757942646741867
122,1,5,3,19.0,18.0,18.0,0.8241154551506042,0.1418519914150238,0.36186760663986206,0.05000000074505806,0.0778070017695427
122,1,5,4,17.0,16.0,16.0,0.8063865900039673,0.10812133550643921,0.3697078824043274,0.05000000074505806,0.0693141520023346
122,1,5,5,25.0,24.0,24.0,0.862019419670105,0.10741284489631653,0.3335305452346802,0.05000000074505806,0.09451303631067276
122,1,5,6,9.0,9.0,9.0,0.7008472681045532,0.05822282284498215,0.4591727554798126,0.05000000074505806,0.05000000074505806
122,1,5,7,28.0,27.0,27.0,0.8754409551620483,0.11295007914304733,0.34354332089424133,0.05000000074505806,0.09315762668848038
122,1,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,1,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,1,0,21.0,21.0,21.0,0.7733018398284912,0.20889514684677124,0.07293957471847534,0.07529982179403305,0.1512468159198761
122,6,1,1,23.0,23.0,24.0,0.7975777983665466,0.08072887361049652,0.4886418581008911,0.05000000074505806,0.06674135476350784
122,6,1,2,4.0,4.0,4.0,0.30063605308532715,0.2459438294172287,-0.057407256215810776,0.07811768352985382,0.14218904078006744
122,6,1,3,14.0,14.0,16.0,0.5699064135551453,0.20414680242538452,0.07424087077379227,0.07446110248565674,0.11910910904407501
122,6,1,4,11.0,10.0,14.0,0.4535045921802521,0.19016963243484497,0.2046065628528595,0.05000000074505806,0.10800845175981522
122,6,1,5,31.0,31.0,25.0,0.8045552372932434,0.22082966566085815,-0.028501808643341064,0.07456463575363159,0.1340293437242508
122,6,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,1,7,21.0,21.0,20.0,0.8388698697090149,0.21194851398468018,0.06192481517791748,0.09231889992952347,0.10983305424451828
122,6,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,2,0,21.0,21.0,18.0,0.8241154551506042,0.24918723106384277,-0.11871445178985596,0.07340569794178009,0.216364324092865
122,6,2,1,23.0,23.0,26.0,0.7102370858192444,0.04831964150071144,0.41212090849876404,0.05000000074505806,0.05000000074505806
122,6,2,2,4.0,4.0,4.0,0.5101000070571899,0.18201366066932678,0.22964973747730255,0.05000000074505806,0.05000000074505806
122,6,2,3,14.0,14.0,14.0,0.7846829891204834,0.2394351065158844,0.15161852538585663,0.05282146483659744,0.08100152015686035
122,6,2,4,11.0,10.0,10.0,0.7224598526954651,0.19856242835521698,0.23295803368091583,0.05935318395495415,0.11795878410339355
122,6,2,5,31.0,31.0,31.0,0.8897410035133362,0.19463247060775757,0.19492393732070923,0.05005314573645592,0.08867353945970535
122,6,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,2,7,21.0,21.0,21.0,0.8453561663627625,0.2525544762611389,0.1155896782875061,0.06402786076068878,0.10554654896259308
122,6,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,3,0,21.0,21.0,21.0,0.8453561663627625,0.16714990139007568,0.16783654689788818,0.05000000074505806,0.154350146651268
122,6,3,1,23.0,23.0,23.0,0.8568788766860962,0.06741268187761307,0.46340683102607727,0.05000000074505806,0.11125213652849197
122,6,3,2,4.0,4.0,4.0,0.5101000070571899,0.14173786342144012,0.2501181364059448,0.05000000074505806,0.05000000074505806
122,6,3,3,14.0,14.0,14.0,0.7846829891204834,0.14424142241477966,0.40141817927360535,0.05000000074505806,0.05646497383713722
122,6,3,4,11.0,10.0,10.0,0.7224598526954651,0.19547301530838013,0.27728205919265747,0.05000000074505806,0.09013761579990387
122,6,3,5,31.0,31.0,29.0,0.8830264210700989,0.20866608619689941,0.08264857530593872,0.07484568655490875,0.1692110300064087
122,6,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,3,7,21.0,21.0,23.0,0.7320359945297241,0.15887987613677979,0.2631681561470032,0.05000000074505806,0.0802687406539917
122,6,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,4,0,21.0,21.0,21.0,0.8453561663627625,0.12240433692932129,0.2918294668197632,0.05000000074505806,0.11866577714681625
122,6,4,1,23.0,23.0,23.0,0.8568788766860962,0.06755367666482925,0.46698498725891113,0.05000000074505806,0.11204608529806137
122,6,4,2,4.0,4.0,4.0,0.5101000070571899,0.10727418959140778,0.27245861291885376,0.05000000074505806,0.08927613496780396
122,6,4,3,14.0,14.0,14.0,0.7846829891204834,0.1339227259159088,0.33450639247894287,0.05000000074505806,0.09692931175231934
122,6,4,4,11.0,10.0,10.0,0.7224598526954651,0.15433265268802643,0.2626798152923584,0.05000000074505806,0.10342622548341751
122,6,4,5,31.0,31.0,31.0,0.8897410035133362,0.12316656112670898,0.2950551509857178,0.05000000074505806,0.12102273106575012
122,6,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,4,7,21.0,21.0,21.0,0.8453561663627625,0.08572053909301758,0.3238140344619751,0.05000000074505806,0.053221821784973145
122,6,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,5,0,21.0,21.0,21.0,0.8453561663627625,0.14191126823425293,0.3480249047279358,0.05000000074505806,0.11622506380081177
122,6,5,1,23.0,23.0,23.0,0.8568788766860962,0.05073738098144531,0.48218265175819397,0.05000000074505806,0.07502005249261856
122,6,5,2,4.0,4.0,4.0,0.5101000070571899,0.09397537261247635,0.41856077313423157,0.05000000074505806,0.05000000074505806
122,6,5,3,14.0,14.0,14.0,0.7846829891204834,0.11845919489860535,0.38555005192756653,0.05000000074505806,0.07767025381326675
122,6,5,4,11.0,10.0,10.0,0.7224598526954651,0.16753362119197845,0.3686310350894928,0.05000000074505806,0.14884620904922485
122,6,5,5,31.0,31.0,31.0,0.8897410035133362,0.14018428325653076,0.2477927803993225,0.05000000074505806,0.10552766174077988
122,6,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,5,7,21.0,21.0,21.0,0.8453561663627625,0.11401510238647461,0.4135248363018036,0.05000000074505806,0.06343905627727509
122,6,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,6,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,1,0,9.0,8.0,8.0,0.5291051864624023,0.21650654077529907,0.024706130847334862,0.06666317582130432,0.14722608029842377
122,2,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,1,2,26.0,25.0,22.0,0.7820151448249817,0.2908346354961395,-0.03536149114370346,0.10220570862293243,0.1643795520067215
122,2,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,1,4,20.0,19.0,21.0,0.6536350846290588,0.19545485079288483,0.08756676316261292,0.05000000074505806,0.16060703992843628
122,2,1,5,30.0,29.0,29.0,0.736145555973053,0.1812443882226944,0.05561739578843117,0.07595808058977127,0.2001589983701706
122,2,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,1,8,24.0,23.0,24.0,0.7975777983665466,0.11664367467164993,0.27832427620887756,0.05000000074505806,0.10639171302318573
122,2,1,9,19.0,18.0,18.0,0.8241154551506042,0.14451225101947784,0.29407379031181335,0.062326449900865555,0.14579470455646515
122,2,2,0,9.0,8.0,8.0,0.6755843758583069,0.15922322869300842,0.20467406511306763,0.05000000074505806,0.07829515635967255
122,2,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,2,2,26.0,25.0,25.0,0.8668035268783569,0.23347321152687073,0.12182815372943878,0.06974257528781891,0.13221938908100128
122,2,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,2,4,20.0,19.0,19.0,0.8318156599998474,0.20944572985172272,0.11584292352199554,0.05909068509936333,0.13598117232322693
122,2,2,5,30.0,29.0,29.0,0.8830264210700989,0.1302047222852707,0.29438307881355286,0.05000000074505806,0.10345328599214554
122,2,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,2,8,24.0,23.0,23.0,0.8568788766860962,0.12052883952856064,0.2759855091571808,0.05000000074505806,0.05687591806054115
122,2,2,9,19.0,18.0,18.0,0.8241154551506042,0.08427362889051437,0.355246365070343,0.05000000074505806,0.08613234758377075
122,2,3,0,9.0,8.0,8.0,0.6755843758583069,0.20227456092834473,0.12051716446876526,0.06518010050058365,0.15153881907463074
122,2,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,3,2,26.0,25.0,25.0,0.8668035268783569,0.17826330661773682,0.3388466238975525,0.05479342117905617,0.08972028642892838
122,2,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,3,4,20.0,19.0,19.0,0.8318156599998474,0.15222732722759247,0.3518040180206299,0.05000000074505806,0.0968659296631813
122,2,3,5,30.0,29.0,29.0,0.8830264210700989,0.1129758283495903,0.304149329662323,0.05000000074505806,0.11580432206392288
122,2,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,3,8,24.0,23.0,23.0,0.8568788766860962,0.09533475339412689,0.318317711353302,0.05000000074505806,0.10683505237102509
122,2,3,9,19.0,18.0,18.0,0.8241154551506042,0.07403598725795746,0.4277067184448242,0.05000000074505806,0.06795590370893478
122,2,4,0,9.0,8.0,8.0,0.6755843758583069,0.11650276929140091,0.28307610750198364,0.05000000074505806,0.07949592173099518
122,2,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,4,2,26.0,25.0,25.0,0.8668035268783569,0.138976588845253,0.34660789370536804,0.05000000074505806,0.08423620462417603
122,2,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,4,4,20.0,19.0,19.0,0.8318156599998474,0.17030596733093262,0.3657166063785553,0.05000000074505806,0.09128299355506897
122,2,4,5,30.0,29.0,29.0,0.8830264210700989,0.11852452158927917,0.30734115839004517,0.05000000074505806,0.12121084332466125
122,2,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,4,8,24.0,23.0,23.0,0.8568788766860962,0.08816109597682953,0.36988237500190735,0.05000000074505806,0.066737100481987
122,2,4,9,19.0,18.0,18.0,0.8241154551506042,0.08149214833974838,0.4223282039165497,0.05000000074505806,0.0775807648897171
122,2,5,0,9.0,8.0,8.0,0.6755843758583069,0.12594200670719147,0.3080558180809021,0.05000000074505806,0.06814512610435486
122,2,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,5,2,26.0,25.0,25.0,0.8668035268783569,0.13917961716651917,0.37941837310791016,0.05000000074505806,0.07943233102560043
122,2,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,5,4,20.0,19.0,19.0,0.8318156599998474,0.13005410134792328,0.37563979625701904,0.05000000074505806,0.08244135975837708
122,2,5,5,30.0,29.0,29.0,0.8830264210700989,0.1124851256608963,0.4001481533050537,0.05000000074505806,0.11611635982990265
122,2,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,2,5,8,24.0,23.0,23.0,0.8568788766860962,0.08326274901628494,0.3676859140396118,0.05000000074505806,0.08390267938375473
122,2,5,9,19.0,18.0,18.0,0.8241154551506042,0.08893739432096481,0.4106827676296234,0.05000000074505806,0.0784456729888916
122,17,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,1,2,24.0,23.0,23.0,0.8568788766860962,0.1924460381269455,0.15060701966285706,0.05000000074505806,0.15418173372745514
122,17,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,1,4,26.0,26.0,26.0,0.8712669610977173,0.1628246009349823,0.19677841663360596,0.054949335753917694,0.08811341971158981
122,17,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,1,7,21.0,21.0,21.0,0.8453561663627625,0.16342073678970337,0.19171184301376343,0.06786736845970154,0.0823795273900032
122,17,1,8,22.0,22.0,22.0,0.8513404726982117,0.11323760449886322,0.2640824019908905,0.05000000074505806,0.13360154628753662
122,17,1,9,30.0,29.0,29.0,0.8830264210700989,0.09673465043306351,0.41807863116264343,0.05000000074505806,0.08574196696281433
122,17,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,2,2,24.0,23.0,24.0,0.7975777983665466,0.15183649957180023,0.3106508255004883,0.05000000074505806,0.11497904360294342
122,17,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,2,4,26.0,26.0,25.0,0.8668035268783569,0.11749231815338135,0.29165470600128174,0.05916234850883484,0.11654931306838989
122,17,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,2,7,21.0,21.0,21.0,0.8453561663627625,0.09687691926956177,0.25154995918273926,0.05000000074505806,0.08888307213783264
122,17,2,8,22.0,22.0,22.0,0.8513404726982117,0.0940062627196312,0.39598512649536133,0.05000000074505806,0.1119314506649971
122,17,2,9,30.0,29.0,29.0,0.8830264210700989,0.07164420932531357,0.45634639263153076,0.05000000074505806,0.07002388685941696
122,17,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,3,2,24.0,23.0,23.0,0.8568788766860962,0.10680020600557327,0.33027178049087524,0.05000000074505806,0.12009510397911072
122,17,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,3,4,26.0,26.0,26.0,0.8712669610977173,0.09029850363731384,0.39552029967308044,0.05000000074505806,0.07209332287311554
122,17,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,3,7,21.0,21.0,21.0,0.8453561663627625,0.14514130353927612,0.29532063007354736,0.05000000074505806,0.09689676761627197
122,17,3,8,22.0,22.0,22.0,0.8513404726982117,0.08117924630641937,0.46727320551872253,0.05000000074505806,0.07958713918924332
122,17,3,9,30.0,29.0,29.0,0.8830264210700989,0.08367016166448593,0.4061439633369446,0.05000000074505806,0.07663451880216599
122,17,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,4,2,24.0,23.0,23.0,0.8568788766860962,0.2021379917860031,0.33626970648765564,0.05000000074505806,0.13155797123908997
122,17,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,4,4,26.0,26.0,26.0,0.8712669610977173,0.14252659678459167,0.35604724287986755,0.05000000074505806,0.10912902653217316
122,17,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,4,7,21.0,21.0,21.0,0.8453561663627625,0.10409951210021973,0.37992918491363525,0.05000000074505806,0.060470469295978546
122,17,4,8,22.0,22.0,22.0,0.8513404726982117,0.059693463146686554,0.569145917892456,0.05000000074505806,0.07064606249332428
122,17,4,9,30.0,29.0,29.0,0.8830264210700989,0.064449742436409,0.5099078416824341,0.05000000074505806,0.0552908256649971
122,17,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,5,2,24.0,23.0,23.0,0.8568788766860962,0.13640080392360687,0.3584613800048828,0.05000000074505806,0.11129704862833023
122,17,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,5,4,26.0,26.0,26.0,0.8712669610977173,0.12574085593223572,0.34349480271339417,0.05000000074505806,0.08473315834999084
122,17,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
122,17,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
