phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,329,0.788,0.32613,0.00618,0.18064,0.10632,0.3298,0.8378,321,1.0,0.6643,0.22935,0.10635,0.66652,0.00333,0.76747,0.50844,0.23192,0.56289,0.22737,17367.83325,97280.0,125274.8584,48.64,0.88823,0.33905,0.29562,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02619,194560,129246,44623,20691,129678,432,129246,99192,44623,22688,31059,133924,760
3,330,0.8385,0.32418,0.00658,0.1564,0.1289,0.32312,0.8385,330,1.0,0.57308,0.3141,0.11282,0.57512,0.00355,0.71095,0.48194,0.30921,0.52623,0.28303,15979.65454,97280.0,108051.0498,48.64,0.88266,0.33024,0.29273,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02591,194560,111498,61111,21951,111895,397,111498,79269,61111,29452,40840,132078,760
3,331,0.8462,0.31923,0.00477,0.16406,0.11791,0.32494,0.8462,331,1.0,0.61631,0.28244,0.10125,0.6185,0.00354,0.79203,0.55782,0.2188,0.54478,0.20321,16160.64185,97280.0,116418.74609,48.64,0.89201,0.34173,0.29321,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02564,194560,119909,54951,19700,120335,426,119909,94971,54951,30653,29801,136199,760
3,332,0.8249,0.30733,0.00434,0.15576,0.11557,0.31674,0.8462,331,1.0,0.63106,0.27207,0.09687,0.63253,0.00233,0.78236,0.52904,0.22657,0.55135,0.21308,16433.50916,97280.0,119550.23926,48.64,0.89763,0.35164,0.29333,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02536,194560,122779,52934,18847,123066,287,122779,96057,52934,28004,31288,138095,760
3,333,0.8301,0.30781,0.00583,0.17274,0.0972,0.32029,0.8462,331,1.0,0.69603,0.20722,0.09675,0.69836,0.00333,0.77699,0.53273,0.21411,0.57472,0.21796,17695.99146,97280.0,131462.18262,48.64,0.89638,0.35034,0.29519,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02509,194560,135419,40317,18824,135872,453,135419,105219,40317,21478,29434,137473,760
3,334,0.8277,0.31867,0.00484,0.18927,0.09292,0.31644,0.8462,331,1.0,0.7058,0.19722,0.09698,0.70733,0.00217,0.78156,0.49814,0.2111,0.57772,0.21331,17827.1449,97280.0,133090.7207,48.64,0.89742,0.3543,0.29727,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02482,194560,137321,38371,18868,137619,298,137321,107325,38371,19114,29037,137550,760
3,335,0.8063,0.29449,0.00562,0.13766,0.12009,0.31113,0.8462,331,1.0,0.6189,0.28932,0.09178,0.6199,0.00161,0.80304,0.54238,0.22147,0.5472,0.19296,16171.27441,97280.0,117563.1084,48.64,0.90227,0.36097,0.29229,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02455,194560,120413,56291,17856,120607,194,120413,96696,56291,30531,31062,140256,760
3,336,0.8217,0.31329,0.00693,0.16781,0.10672,0.31829,0.8462,331,1.0,0.6707,0.22921,0.10008,0.67262,0.00285,0.80478,0.5024,0.20762,0.56594,0.19042,17263.16345,97280.0,126834.98145,48.64,0.89436,0.35012,0.2943,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02428,194560,130492,44596,19472,130865,373,130492,105018,44596,22405,28613,137817,760
3,337,0.8211,0.30041,0.00473,0.16677,0.09724,0.31673,0.8462,331,1.0,0.6951,0.21333,0.09157,0.69637,0.00182,0.83569,0.50863,0.1757,0.5752,0.16011,17472.83423,97280.0,131720.37305,48.64,0.90313,0.3601,0.29438,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02401,194560,135238,41506,17816,135485,247,135238,113017,41506,21111,24893,141676,760
3,338,0.8324,0.28594,0.00501,0.15588,0.09446,0.30586,0.8462,331,1.0,0.71416,0.20626,0.07959,0.71513,0.00136,0.87677,0.5202,0.13975,0.58252,0.1198,17407.90125,97280.0,135738.68359,48.64,0.9141,0.38134,0.29484,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02374,194560,138946,40129,15485,139135,189,138946,121823,40129,20875,20401,145977,760
3,339,0.845,0.28713,0.00426,0.16903,0.08312,0.30728,0.8462,331,1.0,0.74943,0.17027,0.0803,0.75066,0.00163,0.8538,0.53899,0.14199,0.59393,0.14231,18078.76465,97280.0,142282.31738,48.64,0.91355,0.38299,0.29643,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02347,194560,145810,33127,15623,146048,238,145810,124492,33127,17855,20653,145451,760
3,340,0.8404,0.30412,0.00516,0.14305,0.12516,0.30746,0.8462,331,1.0,0.59689,0.30439,0.09872,0.59839,0.0025,0.77417,0.55546,0.23333,0.53764,0.22072,15865.70227,97280.0,113118.06689,48.64,0.89593,0.35616,0.29307,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02321,194560,116131,59223,19206,116422,291,116131,89905,59223,32896,31859,136543,760
3,341,0.8255,0.29385,0.00456,0.13429,0.12489,0.30117,0.8462,331,1.0,0.61272,0.29214,0.09514,0.61363,0.00147,0.81155,0.53461,0.21305,0.54539,0.18483,16349.73669,97280.0,116704.06152,48.64,0.89986,0.3629,0.29113,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02294,194560,119211,56838,18511,119387,176,119211,96746,56838,30386,29545,138678,760
3,342,0.8012,0.32331,0.0074,0.18219,0.10215,0.31577,0.8462,331,1.0,0.6855,0.21114,0.10336,0.68745,0.00285,0.77041,0.47958,0.23218,0.57055,0.22475,17754.84387,97280.0,129244.1709,48.64,0.89095,0.34556,0.29612,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02268,194560,133370,41080,20110,133751,381,133370,102749,41080,19701,31299,134804,760
3,343,0.8213,0.30763,0.00523,0.18027,0.09119,0.30949,0.8462,331,1.0,0.72538,0.1878,0.08682,0.72645,0.00148,0.83868,0.49399,0.16519,0.58542,0.15719,17998.75415,97280.0,137368.38086,48.64,0.90695,0.3696,0.29598,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02242,194560,141130,36539,16891,141339,209,141130,118363,36539,18050,23441,141904,760
3,344,0.8381,0.30311,0.00607,0.15026,0.1158,0.30988,0.8462,331,1.0,0.64463,0.26139,0.09398,0.64598,0.00209,0.79742,0.53937,0.21008,0.55703,0.1986,16858.66418,97280.0,122327.09375,48.64,0.89977,0.35973,0.29339,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02216,194560,125419,50856,18285,125682,263,125419,100011,50856,27430,29148,138746,760
3,345,0.8298,0.30478,0.00463,0.15936,0.10952,0.3126,0.8462,331,1.0,0.65955,0.25165,0.0888,0.6612,0.0025,0.8128,0.50785,0.2093,0.56232,0.18274,16659.14661,97280.0,124981.14453,48.64,0.90429,0.36299,0.29441,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0219,194560,128323,48961,17276,128644,321,128323,104301,48961,24865,29570,141282,760
3,346,0.8288,0.29543,0.00546,0.15966,0.0991,0.3121,0.8462,331,1.0,0.68158,0.22543,0.09298,0.68313,0.00226,0.79999,0.54074,0.20108,0.57003,0.19537,17227.96436,97280.0,128970.31445,48.64,0.90086,0.36064,0.29548,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02164,194560,132609,43860,18091,132910,301,132609,106086,43860,23717,28110,139797,760
3,347,0.821,0.31839,0.00562,0.16087,0.1209,0.30991,0.8462,331,1.0,0.6253,0.27467,0.10004,0.62683,0.00245,0.77133,0.51494,0.24446,0.549,0.22411,16738.20044,97280.0,118416.19141,48.64,0.89459,0.35148,0.29352,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02138,194560,121658,53439,19463,121957,299,121658,93839,53439,27518,33259,136051,760
3,348,0.8346,0.28244,0.00533,0.15261,0.09408,0.30425,0.8462,331,1.0,0.69939,0.21906,0.08155,0.70057,0.00169,0.84088,0.57065,0.16183,0.57729,0.15477,17250.85864,97280.0,132854.12988,48.64,0.91175,0.37951,0.29414,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02112,194560,136073,42620,15867,136303,230,136073,114421,42620,24321,23600,145834,760
3,349,0.8056,0.32394,0.00487,0.18621,0.10174,0.31109,0.8462,331,1.0,0.67896,0.21734,0.1037,0.68083,0.00275,0.77203,0.51691,0.22178,0.56823,0.223,17526.85083,97280.0,128024.04004,48.64,0.8911,0.34655,0.29677,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02087,194560,132098,42286,20176,132462,364,132098,101984,42286,21858,29731,134055,760
3,350,0.8115,0.32262,0.00553,0.1624,0.12417,0.30509,0.8462,331,1.0,0.60133,0.29059,0.10808,0.60333,0.00331,0.71522,0.55431,0.27437,0.53878,0.27923,16439.64856,97280.0,113638.19727,48.64,0.88622,0.33979,0.29319,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02061,194560,116995,56537,21028,117384,389,116995,83677,56537,31339,36127,131673,760
3,351,0.8271,0.28944,0.00635,0.16077,0.09184,0.3047,0.8462,331,1.0,0.72602,0.18979,0.08419,0.72727,0.00172,0.84604,0.52838,0.15978,0.5864,0.15025,17942.92126,97280.0,137925.73535,48.64,0.90996,0.37732,0.29525,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02036,194560,141254,36926,16380,141498,244,141254,119506,36926,19511,23002,143962,760
3,352,0.8137,0.31388,0.00642,0.14459,0.13257,0.30301,0.8462,331,1.0,0.58052,0.31582,0.10366,0.58232,0.0031,0.74446,0.56585,0.258,0.53078,0.25013,15938.89624,97280.0,110042.69727,48.64,0.8907,0.34754,0.29187,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0201,194560,112946,61446,20168,113297,351,112946,84084,61446,34769,34699,134493,760
3,353,0.7998,0.32001,0.00623,0.17947,0.10361,0.30712,0.8462,331,1.0,0.68124,0.22437,0.09438,0.68249,0.00183,0.80172,0.50383,0.20913,0.56956,0.19369,17238.43506,97280.0,128723.85449,48.64,0.89938,0.35783,0.29578,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01985,194560,132543,43654,18363,132786,243,132543,106262,43654,21994,28925,138312,760
3,354,0.8333,0.30698,0.00505,0.16026,0.11167,0.30001,0.8462,331,1.0,0.65607,0.25503,0.0889,0.65694,0.00133,0.83165,0.55429,0.18522,0.56154,0.16464,16589.5072,97280.0,124585.74609,48.64,0.90461,0.36796,0.29332,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0196,194560,127645,49618,17297,127815,170,127645,106156,49618,27503,26105,140944,760
3,355,0.8155,0.3052,0.00486,0.15465,0.11538,0.30309,0.8462,331,1.0,0.63904,0.26564,0.09532,0.64053,0.00233,0.76873,0.53284,0.23929,0.55445,0.22679,16653.94983,97280.0,121057.07617,48.64,0.89787,0.3552,0.29349,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01935,194560,124332,51683,18545,124622,290,124332,95578,51683,27539,32875,137383,760
3,356,0.7882,0.28654,0.00767,0.14147,0.1072,0.30211,0.8462,331,1.0,0.66969,0.24411,0.0862,0.67085,0.00173,0.84392,0.52183,0.18163,0.56702,0.15231,16790.90918,97280.0,127394.76611,48.64,0.90808,0.37933,0.29389,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01911,194560,130295,47494,16771,130521,226,130295,109958,47494,24784,26080,143587,760
3,357,0.7637,0.29724,0.00849,0.14766,0.1115,0.29597,0.8462,331,1.0,0.65414,0.25163,0.09422,0.65489,0.00114,0.78286,0.52547,0.22529,0.56091,0.21304,16757.94275,97280.0,124267.92383,48.64,0.90017,0.36455,0.29376,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01886,194560,127270,48958,18332,127415,145,127270,99635,48958,25726,31193,138455,760
3,358,0.7989,0.31754,0.00841,0.15683,0.12171,0.30584,0.8462,331,1.0,0.60784,0.29222,0.09994,0.60938,0.00252,0.77463,0.60618,0.21794,0.54165,0.2207,15848.37366,97280.0,114957.49316,48.64,0.89395,0.34941,0.29308,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01862,194560,118262,56854,19444,118561,299,118262,91609,56854,34464,29776,136625,760
3,359,0.8285,0.28106,0.00665,0.16436,0.07933,0.30724,0.8462,331,1.0,0.75537,0.16614,0.07849,0.75692,0.00204,0.83571,0.5,0.16287,0.59572,0.16017,18123.05457,97280.0,143346.04883,48.64,0.91424,0.38252,0.29649,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01837,194560,146965,32324,15271,147266,301,146965,122820,32324,16162,23943,147011,760
3,360,0.8111,0.31008,0.00493,0.19013,0.08469,0.30341,0.8462,331,1.0,0.74831,0.16374,0.08795,0.74983,0.00202,0.8359,0.5013,0.15853,0.59305,0.16011,18219.21948,97280.0,141767.0459,48.64,0.90669,0.37511,0.29768,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01813,194560,145591,31857,17112,145886,295,145591,121699,31857,15970,22485,141835,760
3,361,0.7757,0.30181,0.00732,0.17202,0.09178,0.3068,0.8462,331,1.0,0.70573,0.19852,0.09575,0.70743,0.00241,0.7876,0.54299,0.1988,0.57823,0.20698,17695.84302,97280.0,133364.89258,48.64,0.89859,0.3613,0.29669,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01789,194560,137306,38625,18629,137638,332,137306,108142,38625,20973,27339,137518,760
3,362,0.8292,0.30732,0.00605,0.14242,0.1291,0.29744,0.8462,331,1.0,0.5916,0.31243,0.09597,0.59288,0.00217,0.76997,0.5975,0.22935,0.53566,0.22597,15606.34729,97280.0,112220.60156,48.64,0.89699,0.35409,0.29187,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01765,194560,115101,60787,18672,115351,250,115101,88624,60787,36320,31401,136912,760
3,363,0.8325,0.2954,0.00475,0.15524,0.10593,0.29478,0.8462,331,1.0,0.67801,0.23343,0.08856,0.67878,0.00114,0.82742,0.51028,0.18852,0.56984,0.16894,17204.20569,97280.0,128866.03516,48.64,0.90595,0.37302,0.29481,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01741,194560,131913,45416,17231,132064,151,131913,109148,45416,23175,26500,140568,760
3,364,0.8361,0.28782,0.0043,0.15734,0.09657,0.2961,0.8462,331,1.0,0.70783,0.21272,0.07946,0.7086,0.0011,0.8756,0.56505,0.13336,0.58055,0.12113,17189.69397,97280.0,134643.64648,48.64,0.91477,0.38842,0.29597,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01717,194560,137715,41386,15459,137866,151,137715,120583,41386,23385,19362,145188,760
3,365,0.8342,0.27477,0.00365,0.13002,0.11281,0.28291,0.8462,331,1.0,0.65952,0.2634,0.07708,0.66014,0.00094,0.87225,0.5648,0.1576,0.5643,0.12512,16416.34363,97280.0,125991.24902,48.64,0.91682,0.39589,0.29282,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01693,194560,128316,51248,14996,128437,121,128316,111924,51248,28945,22992,145884,760
3,366,0.815,0.30952,0.00553,0.16796,0.10711,0.2892,0.8462,331,1.0,0.66414,0.24343,0.09243,0.66492,0.00117,0.77741,0.58276,0.20886,0.56449,0.21829,16786.36438,97280.0,126088.56836,48.64,0.90239,0.37063,0.29408,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0167,194560,129215,47361,17984,129367,152,129215,100453,47361,27600,28933,138525,760
3,367,0.8245,0.29888,0.00451,0.16926,0.09585,0.29258,0.8462,331,1.0,0.68729,0.22415,0.08855,0.68869,0.00202,0.79778,0.60437,0.18711,0.57224,0.19795,16969.05408,97280.0,130136.87598,48.64,0.90461,0.37101,0.29625,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01647,194560,133720,43611,17229,133991,271,133720,106679,43611,26357,26092,139449,760
3,368,0.8396,0.2984,0.00374,0.15962,0.10642,0.28615,0.8462,331,1.0,0.67743,0.24116,0.0814,0.67793,0.00074,0.84293,0.5602,0.17046,0.56998,0.15375,16671.7229,97280.0,128941.93945,48.64,0.91245,0.38606,0.29445,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01623,194560,131801,46921,15838,131899,98,131801,111099,46921,26285,24417,143241,760
3,369,0.8407,0.30781,0.00405,0.15686,0.11812,0.28795,0.8462,331,1.0,0.63721,0.27239,0.0904,0.63804,0.00131,0.81259,0.57276,0.1926,0.55462,0.1832,16361.35864,97280.0,121140.30078,48.64,0.90458,0.37282,0.29311,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.016,194560,123975,52996,17589,124138,163,123975,100741,52996,30354,26908,139709,760
3,370,0.8345,0.29417,0.00378,0.16671,0.09492,0.2875,0.8462,331,1.0,0.70882,0.20568,0.0855,0.70977,0.00133,0.82443,0.56932,0.16968,0.58072,0.17158,17444.7334,97280.0,134736.94434,48.64,0.90907,0.38347,0.29536,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01577,194560,137908,40018,16634,138092,184,137908,113695,40018,22783,24197,142605,760
3,371,0.8311,0.30545,0.00408,0.17324,0.09843,0.29704,0.8462,331,1.0,0.68707,0.22493,0.088,0.68826,0.00173,0.81619,0.5697,0.17725,0.5725,0.17958,16958.92456,97280.0,130273.61035,48.64,0.90619,0.37366,0.29586,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01554,194560,133677,43762,17121,133908,231,133677,109106,43762,24931,24931,140654,760
3,372,0.8291,0.29548,0.00461,0.15207,0.10965,0.29153,0.8462,331,1.0,0.65537,0.26001,0.08462,0.65644,0.00162,0.82972,0.57861,0.17894,0.5615,0.16647,16116.85095,97280.0,124565.39502,48.64,0.90902,0.37953,0.29482,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01532,194560,127509,50587,16464,127716,207,127509,105797,50587,29270,25361,141729,760
3,373,0.8453,0.30052,0.00399,0.16185,0.10684,0.27841,0.8462,331,1.0,0.67971,0.23491,0.08538,0.68045,0.00109,0.81461,0.55642,0.18648,0.57081,0.18135,17152.21301,97280.0,129381.75488,48.64,0.90947,0.3867,0.29427,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01509,194560,132244,45705,16611,132388,144,132244,107727,45705,25431,26412,141637,760
3,374,0.8209,0.30119,0.00402,0.17108,0.09758,0.28517,0.8462,331,1.0,0.69237,0.22126,0.08637,0.69332,0.00138,0.81172,0.61057,0.17283,0.57473,0.18421,17177.0144,97280.0,131470.01562,48.64,0.9078,0.38156,0.29578,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01487,194560,134707,43048,16805,134893,186,134707,109344,43048,26284,24241,140260,760
3,375,0.8266,0.28516,0.00459,0.12829,0.12417,0.28108,0.8462,331,1.0,0.61421,0.30382,0.08197,0.61484,0.00103,0.84399,0.60737,0.1729,0.54653,0.15306,15448.11487,97280.0,117241.48535,48.64,0.91212,0.38883,0.29154,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01464,194560,119500,59111,15949,119623,123,119500,100857,59111,35902,24817,143533,760
3,376,0.8164,0.27802,0.00379,0.13288,0.1132,0.28144,0.8462,331,1.0,0.65108,0.26633,0.08259,0.65213,0.00162,0.8333,0.58068,0.17696,0.5605,0.16272,16120.23608,97280.0,124063.70508,48.64,0.91106,0.38401,0.29241,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01442,194560,126674,51817,16069,126879,205,126674,105557,51817,30089,25396,143509,760
3,377,0.8361,0.29287,0.00517,0.16745,0.0912,0.29055,0.8462,331,1.0,0.72029,0.19924,0.08047,0.72142,0.00157,0.81637,0.54535,0.1837,0.58404,0.17951,17493.52661,97280.0,136590.5498,48.64,0.91279,0.38506,0.29657,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0142,194560,140139,38764,15657,140359,220,140139,114405,38764,21140,26529,144414,760
3,378,0.8403,0.28437,0.00374,0.16307,0.08916,0.28403,0.8462,331,1.0,0.73189,0.19243,0.07568,0.73301,0.00154,0.86495,0.54473,0.13923,0.58883,0.13151,17582.5498,97280.0,139311.38184,48.64,0.91799,0.39712,0.29536,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01398,194560,142396,37439,14725,142615,219,142396,123166,37439,20394,20422,146680,760
3,379,0.8364,0.30128,0.00438,0.15825,0.11042,0.28234,0.8462,331,1.0,0.66911,0.24508,0.08581,0.67015,0.00156,0.84178,0.55674,0.17138,0.56677,0.15425,16730.23438,97280.0,127266.41602,48.64,0.90878,0.3869,0.29519,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01377,194560,130182,47683,16695,130385,203,130182,109584,47683,26547,24118,140730,760
3,380,0.8156,0.29438,0.00488,0.15984,0.10098,0.28686,0.8462,331,1.0,0.69405,0.2212,0.08475,0.69525,0.00173,0.82119,0.53268,0.1844,0.57543,0.17501,17250.61157,97280.0,131843.98047,48.64,0.9089,0.37911,0.29507,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01355,194560,135034,43037,16489,135268,234,135034,110889,43037,22925,26039,141213,760
3,381,0.8385,0.29761,0.00485,0.17408,0.09015,0.28526,0.8462,331,1.0,0.72577,0.1893,0.08493,0.7267,0.00129,0.82478,0.55187,0.16746,0.58616,0.1712,17710.03882,97280.0,137789.14355,48.64,0.90932,0.38342,0.2964,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01334,194560,141205,36831,16524,141387,182,141205,116463,36831,20326,23689,141458,760
3,382,0.8333,0.29078,0.004,0.16466,0.09371,0.28404,0.8462,331,1.0,0.70162,0.21726,0.08111,0.70249,0.00124,0.83126,0.59857,0.15518,0.57819,0.16461,17129.72229,97280.0,133345.80078,48.64,0.91344,0.39295,0.29669,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01312,194560,136508,42271,15781,136677,169,136508,113473,42271,25302,22260,143450,760
3,383,0.8385,0.32284,0.00424,0.18473,0.10518,0.28683,0.8462,331,1.0,0.68145,0.22212,0.09644,0.68251,0.00156,0.79194,0.56207,0.19708,0.57012,0.2036,17351.1228,97280.0,129013.23242,48.64,0.89778,0.36434,0.29601,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01291,194560,132582,43215,18763,132789,207,132582,104997,43215,24290,26645,135202,760
3,384,0.8408,0.28533,0.00382,0.15264,0.10012,0.28751,0.8462,331,1.0,0.67058,0.2482,0.08121,0.67148,0.00134,0.83306,0.6233,0.1594,0.56699,0.16249,16358.12878,97280.0,127381.40039,48.64,0.91208,0.3866,0.2954,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0127,194560,130469,48290,15801,130644,175,130469,108689,48290,30099,22844,143308,760
3,385,0.8287,0.26976,0.00345,0.13703,0.1018,0.27474,0.8462,331,1.0,0.68392,0.24471,0.07138,0.68447,0.0008,0.87667,0.58771,0.14469,0.57319,0.12096,16474.78296,97280.0,130644.3291,48.64,0.92227,0.40541,0.29341,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01249,194560,133063,47610,13887,133170,107,133063,116653,47610,27981,21530,148805,760
3,386,0.8287,0.30817,0.00417,0.17738,0.09838,0.28244,0.8462,331,1.0,0.70329,0.20901,0.0877,0.70418,0.00127,0.8086,0.4978,0.19686,0.57845,0.18731,17592.64075,97280.0,133486.06836,48.64,0.9068,0.37933,0.29598,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01229,194560,136832,40665,17063,137006,174,136832,110642,40665,20243,27412,139249,760
3,387,0.8163,0.28852,0.00453,0.15668,0.09938,0.27943,0.8462,331,1.0,0.69426,0.22359,0.08215,0.69484,0.00084,0.80711,0.56009,0.19165,0.57595,0.18921,17176.24756,97280.0,132127.50879,48.64,0.91153,0.38853,0.29517,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01208,194560,135075,43502,15983,135188,113,135075,109020,43502,24365,27168,141755,760
3,388,0.8104,0.30013,0.00368,0.16139,0.10762,0.27443,0.8462,331,1.0,0.6673,0.24593,0.08677,0.66804,0.0011,0.81893,0.62632,0.16989,0.56628,0.1772,16821.75183,97280.0,127013.54297,48.64,0.90787,0.38606,0.2939,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01188,194560,129830,47849,16881,129973,143,129830,106322,47849,29969,23771,139921,760
3,389,0.8333,0.28616,0.00438,0.15006,0.1038,0.27926,0.8462,331,1.0,0.67099,0.24801,0.081,0.67197,0.00145,0.82311,0.56933,0.18156,0.56769,0.1727,16557.97217,97280.0,127743.84668,48.64,0.91272,0.38999,0.29398,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01168,194560,130548,48253,15759,130738,190,130548,107455,48253,27472,25990,143149,760
3,390,0.826,0.29352,0.00416,0.16256,0.09926,0.27547,0.8462,331,1.0,0.69148,0.22479,0.08373,0.69235,0.00125,0.82025,0.57717,0.17601,0.57491,0.17603,17123.18518,97280.0,131564.90527,48.64,0.91068,0.38942,0.29547,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01147,194560,134534,43736,16290,134703,169,134534,110351,43736,25243,24868,141290,760
3,391,0.8154,0.29172,0.00368,0.1371,0.12378,0.2715,0.8462,331,1.0,0.60985,0.3087,0.08145,0.61021,0.00058,0.84387,0.61315,0.17295,0.54466,0.15305,15532.95618,97280.0,116363.12793,48.64,0.91143,0.38592,0.29151,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01127,194560,118653,60060,15847,118722,69,118653,100128,60060,36826,24468,141474,760
3,392,0.83,0.27019,0.00415,0.14884,0.08985,0.27344,0.8462,331,1.0,0.73052,0.20065,0.06883,0.73116,0.00089,0.87848,0.57863,0.13015,0.58906,0.11832,17374.57935,97280.0,139444.0,48.64,0.92456,0.41345,0.29528,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01108,194560,142129,39039,13392,142255,126,142129,124858,39039,22589,19472,149612,760
3,393,0.8416,0.27582,0.00368,0.14965,0.09528,0.27214,0.8462,331,1.0,0.69898,0.22473,0.07629,0.69954,0.0008,0.86093,0.62075,0.13982,0.57789,0.13557,16554.31921,97280.0,133180.75635,48.64,0.91842,0.40326,0.29528,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01088,194560,135994,43723,14843,136103,109,135994,117081,43723,27141,20368,145673,760
