round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
224,17,2,8,22.0,22.0,22.0,0.8513404726982117,0.05083359777927399,0.45735713839530945,0.05000000074505806,0.09750190377235413
224,17,2,9,30.0,29.0,29.0,0.8830264210700989,0.06344489753246307,0.45568323135375977,0.05000000074505806,0.08175232261419296
224,17,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,3,2,24.0,23.0,23.0,0.8568788766860962,0.10054797679185867,0.4091641902923584,0.05000000074505806,0.09271958470344543
224,17,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,3,4,26.0,26.0,26.0,0.8712669610977173,0.10528722405433655,0.38776156306266785,0.05000000074505806,0.08370451629161835
224,17,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,3,7,21.0,21.0,21.0,0.8453561663627625,0.06326460838317871,0.4763612747192383,0.05000000074505806,0.05000000074505806
224,17,3,8,22.0,22.0,22.0,0.8513404726982117,0.044090043753385544,0.5293245315551758,0.05000000074505806,0.07062574476003647
224,17,3,9,30.0,29.0,29.0,0.8830264210700989,0.0632808580994606,0.49118325114250183,0.05000000074505806,0.08281459659337997
224,17,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,4,2,24.0,23.0,23.0,0.8568788766860962,0.08601333945989609,0.40626612305641174,0.05000000074505806,0.09233596175909042
224,17,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,4,4,26.0,26.0,26.0,0.8712669610977173,0.08036327362060547,0.3900061249732971,0.05000000074505806,0.09868769347667694
224,17,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,4,7,21.0,21.0,21.0,0.8453561663627625,0.06462806463241577,0.49424082040786743,0.05000000074505806,0.054566770792007446
224,17,4,8,22.0,22.0,22.0,0.8513404726982117,0.047382984310388565,0.5113497972488403,0.05000000074505806,0.0826171487569809
224,17,4,9,30.0,29.0,29.0,0.8830264210700989,0.05503087863326073,0.5278502106666565,0.05000000074505806,0.07552020996809006
224,17,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,5,2,24.0,23.0,23.0,0.8568788766860962,0.09261738508939743,0.4662192463874817,0.05000000074505806,0.08115817606449127
224,17,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,5,4,26.0,26.0,26.0,0.8712669610977173,0.08719596266746521,0.44394564628601074,0.05000000074505806,0.06839629262685776
224,17,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,5,7,21.0,21.0,21.0,0.8453561663627625,0.07215523719787598,0.48370635509490967,0.05000000074505806,0.06811172515153885
224,17,5,8,22.0,22.0,22.0,0.8513404726982117,0.04329964518547058,0.5164670944213867,0.05000000074505806,0.07592403143644333
224,17,5,9,30.0,29.0,29.0,0.8830264210700989,0.06473630666732788,0.4955790340900421,0.05000000074505806,0.07102664560079575
224,14,1,0,23.0,22.0,22.0,0.8513404726982117,0.1497509777545929,0.23722092807292938,0.05000000074505806,0.13063353300094604
224,14,1,1,13.0,12.0,12.0,0.7574992179870605,0.07077119499444962,0.2745445668697357,0.05000000074505806,0.07099276036024094
224,14,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,1,3,9.0,8.0,8.0,0.6755843758583069,0.15386275947093964,0.28701379895210266,0.05000000074505806,0.11344213038682938
224,14,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,1,7,28.0,28.0,28.0,0.8793528079986572,0.16161052882671356,0.3774588406085968,0.05002804473042488,0.13962464034557343
224,14,1,8,30.0,30.0,30.0,0.8864828944206238,0.06742572784423828,0.3092992305755615,0.05000000074505806,0.0831717774271965
224,14,1,9,24.0,23.0,23.0,0.8568788766860962,0.0600665807723999,0.31218069791793823,0.05000000074505806,0.08575648814439774
224,14,2,0,23.0,22.0,22.0,0.8513404726982117,0.12765814363956451,0.3036395013332367,0.05000000074505806,0.13454723358154297
224,14,2,1,13.0,12.0,12.0,0.7574992179870605,0.06265471875667572,0.265252023935318,0.05000000074505806,0.07248510420322418
224,14,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,2,3,9.0,8.0,8.0,0.6755843758583069,0.09229657799005508,0.3613860607147217,0.05000000074505806,0.09928351640701294
224,14,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,2,7,28.0,28.0,28.0,0.8793528079986572,0.05314254015684128,0.5027887225151062,0.05000000074505806,0.06362979859113693
224,14,2,8,30.0,30.0,30.0,0.8864828944206238,0.04520981013774872,0.42287835478782654,0.05000000074505806,0.07108993828296661
224,14,2,9,24.0,23.0,23.0,0.8568788766860962,0.07063788175582886,0.31239527463912964,0.05000000074505806,0.053150009363889694
224,14,3,0,23.0,22.0,22.0,0.8513404726982117,0.08782471716403961,0.3659091591835022,0.05000000074505806,0.10891995579004288
224,14,3,1,13.0,12.0,12.0,0.7574992179870605,0.055537037551403046,0.3301345407962799,0.05000000074505806,0.06822893023490906
224,14,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,3,3,9.0,8.0,8.0,0.6755843758583069,0.0805668979883194,0.4248475432395935,0.05000000074505806,0.0754896029829979
224,14,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,3,7,28.0,28.0,28.0,0.8793528079986572,0.04840128868818283,0.5714119076728821,0.05000000074505806,0.05338841304183006
224,14,3,8,30.0,30.0,30.0,0.8864828944206238,0.057036858052015305,0.44506779313087463,0.05000000074505806,0.0676104798913002
224,14,3,9,24.0,23.0,23.0,0.8568788766860962,0.05936741828918457,0.3390635848045349,0.05000000074505806,0.05000000074505806
224,14,4,0,23.0,22.0,22.0,0.8513404726982117,0.10674230009317398,0.3741667866706848,0.05000000074505806,0.10383640974760056
224,14,4,1,13.0,12.0,12.0,0.7574992179870605,0.06087552011013031,0.33544421195983887,0.05000000074505806,0.07857434451580048
224,14,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,4,3,9.0,8.0,8.0,0.6755843758583069,0.08135807514190674,0.4313095211982727,0.05000000074505806,0.08017630130052567
224,14,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,4,7,28.0,28.0,28.0,0.8793528079986572,0.05152703821659088,0.53147292137146,0.05000000074505806,0.07100771367549896
224,14,4,8,30.0,30.0,30.0,0.8864828944206238,0.06193683668971062,0.45190128684043884,0.05000000074505806,0.0730702131986618
224,14,4,9,24.0,23.0,23.0,0.8568788766860962,0.05838196724653244,0.3505781590938568,0.05000000074505806,0.05000000074505806
224,14,5,0,23.0,22.0,22.0,0.8513404726982117,0.08960173279047012,0.42328715324401855,0.05000000074505806,0.09444274008274078
224,14,5,1,13.0,12.0,12.0,0.7574992179870605,0.06355180591344833,0.3969998359680176,0.05000000074505806,0.07570083439350128
224,14,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,5,3,9.0,8.0,8.0,0.6755843758583069,0.06704024970531464,0.49820220470428467,0.05000000074505806,0.07931803911924362
224,14,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,5,7,28.0,28.0,28.0,0.8793528079986572,0.055767666548490524,0.5604389905929565,0.05000000074505806,0.06482693552970886
224,14,5,8,30.0,30.0,30.0,0.8864828944206238,0.03880352899432182,0.49592655897140503,0.05000000074505806,0.05000000074505806
224,14,5,9,24.0,23.0,23.0,0.8568788766860962,0.06112724170088768,0.37181973457336426,0.05000000074505806,0.05000000074505806
224,8,1,0,26.0,26.0,26.0,0.8712669610977173,0.09430080652236938,0.2927374839782715,0.05000000074505806,0.09594026952981949
224,8,1,1,29.0,29.0,29.0,0.8830264210700989,0.05783042684197426,0.49710536003112793,0.05000000074505806,0.07996001839637756
224,8,1,2,11.0,11.0,11.0,0.741159975528717,0.1388722062110901,0.3149000406265259,0.05000000074505806,0.11048226803541183
224,8,1,3,27.0,27.0,27.0,0.8754409551620483,0.14703188836574554,0.2512190341949463,0.05000000074505806,0.13992272317409515
224,8,1,4,19.0,19.0,19.0,0.8318156599998474,0.10163211077451706,0.3250983655452728,0.05000000074505806,0.11716637760400772
224,8,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,1,6,13.0,13.0,13.0,0.7718981504440308,0.07970812916755676,0.33286750316619873,0.05000000074505806,0.10052251070737839
224,8,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,2,0,26.0,26.0,26.0,0.8712669610977173,0.07951375842094421,0.43105635046958923,0.05000000074505806,0.055754490196704865
224,8,2,1,29.0,29.0,29.0,0.8830264210700989,0.055202849209308624,0.503388524055481,0.05000000074505806,0.0847526490688324
224,8,2,2,11.0,11.0,11.0,0.741159975528717,0.11792731285095215,0.37435227632522583,0.05000000074505806,0.08558713644742966
224,8,2,3,27.0,27.0,27.0,0.8754409551620483,0.09904627501964569,0.29798004031181335,0.05000000074505806,0.10581870377063751
224,8,2,4,19.0,19.0,19.0,0.8318156599998474,0.08777200430631638,0.4128309190273285,0.05000000074505806,0.08667870610952377
224,8,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,2,6,13.0,13.0,13.0,0.7718981504440308,0.07288086414337158,0.3769041895866394,0.05000000074505806,0.09659374505281448
224,8,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,3,0,26.0,26.0,26.0,0.8712669610977173,0.07984381914138794,0.40823549032211304,0.05000000074505806,0.0941726416349411
224,8,3,1,29.0,29.0,29.0,0.8830264210700989,0.05299774184823036,0.5302959084510803,0.05000000074505806,0.0824408307671547
224,8,3,2,11.0,11.0,11.0,0.741159975528717,0.09308308362960815,0.344352126121521,0.05000000074505806,0.08542913943529129
224,8,3,3,27.0,27.0,27.0,0.8754409551620483,0.14345668256282806,0.24467650055885315,0.05000000074505806,0.14322678744792938
224,8,3,4,19.0,19.0,19.0,0.8318156599998474,0.08705946058034897,0.4711838364601135,0.05000000074505806,0.07643388956785202
224,8,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,3,6,13.0,13.0,13.0,0.7718981504440308,0.04623829200863838,0.4033377766609192,0.05000000074505806,0.08284394443035126
224,8,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,4,0,26.0,26.0,26.0,0.8712669610977173,0.08320048451423645,0.4652756154537201,0.05000000074505806,0.08736570924520493
224,8,4,1,29.0,29.0,29.0,0.8830264210700989,0.047933127731084824,0.5547423958778381,0.05000000074505806,0.07955251634120941
224,8,4,2,11.0,11.0,11.0,0.741159975528717,0.09510833024978638,0.33733701705932617,0.05000000074505806,0.09406276047229767
224,8,4,3,27.0,27.0,27.0,0.8754409551620483,0.11951550096273422,0.2755773663520813,0.05000000074505806,0.13619765639305115
224,8,4,4,19.0,19.0,19.0,0.8318156599998474,0.09069899469614029,0.4289432764053345,0.05000000074505806,0.08844161778688431
224,8,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,4,6,13.0,13.0,13.0,0.7718981504440308,0.04922203719615936,0.4710793197154999,0.05000000074505806,0.07621090859174728
224,8,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,5,0,26.0,26.0,26.0,0.8712669610977173,0.07578122615814209,0.504485547542572,0.05000000074505806,0.07145528495311737
224,8,5,1,29.0,29.0,29.0,0.8830264210700989,0.05298466235399246,0.5553737878799438,0.05000000074505806,0.07602851092815399
224,8,5,2,11.0,11.0,11.0,0.741159975528717,0.09847456216812134,0.38382428884506226,0.05000000074505806,0.07173056900501251
224,8,5,3,27.0,27.0,27.0,0.8754409551620483,0.12331996113061905,0.21857786178588867,0.05000000074505806,0.14735755324363708
224,8,5,4,19.0,19.0,19.0,0.8318156599998474,0.08362645655870438,0.4482060670852661,0.05000000074505806,0.08649898320436478
224,8,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,5,6,13.0,13.0,13.0,0.7718981504440308,0.0451926663517952,0.4436783790588379,0.05000000074505806,0.07328920066356659
224,8,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,1,2,16.0,15.0,15.0,0.7961107492446899,0.11727877706289291,0.27846038341522217,0.05000000074505806,0.10672852396965027
225,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,1,4,7.0,6.0,6.0,0.6096569895744324,0.13763412833213806,0.19815468788146973,0.05000000074505806,0.10713444650173187
225,9,1,5,17.0,17.0,17.0,0.8156763315200806,0.09666848927736282,0.32719898223876953,0.05000000074505806,0.09279029071331024
225,9,1,6,8.0,8.0,8.0,0.6755843758583069,0.046877916902303696,0.4167383313179016,0.05000000074505806,0.05778717249631882
225,9,1,7,25.0,25.0,25.0,0.8668035268783569,0.09790045768022537,0.30835598707199097,0.05000000074505806,0.08732256293296814
225,9,1,8,24.0,24.0,24.0,0.862019419670105,0.056406084448099136,0.514977216720581,0.05000000074505806,0.05594471096992493
225,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.07028192281723022,0.45650267601013184,0.05000000074505806,0.0813608467578888
225,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,2,2,16.0,15.0,15.0,0.7961107492446899,0.10359359532594681,0.4130992293357849,0.05000000074505806,0.0753626599907875
225,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,2,4,7.0,6.0,6.0,0.6096569895744324,0.11084559559822083,0.3624367415904999,0.05000000074505806,0.06861908733844757
225,9,2,5,17.0,17.0,17.0,0.8156763315200806,0.09097179025411606,0.359786719083786,0.05000000074505806,0.07772856205701828
225,9,2,6,8.0,8.0,8.0,0.6755843758583069,0.05217338725924492,0.4312104284763336,0.05000000074505806,0.07766535133123398
225,9,2,7,25.0,25.0,25.0,0.8668035268783569,0.07818757742643356,0.3903173506259918,0.05000000074505806,0.065338633954525
225,9,2,8,24.0,24.0,24.0,0.862019419670105,0.07093676924705505,0.5298528075218201,0.05000000074505806,0.06973215192556381
225,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.061944328248500824,0.5411819815635681,0.05000000074505806,0.05000000074505806
225,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,3,2,16.0,15.0,15.0,0.7961107492446899,0.11745814234018326,0.37722450494766235,0.05000000074505806,0.0865180715918541
225,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,3,4,7.0,6.0,6.0,0.6096569895744324,0.11630532145500183,0.27487727999687195,0.05000000074505806,0.10848738253116608
225,9,3,5,17.0,17.0,17.0,0.8156763315200806,0.07141449302434921,0.44111910462379456,0.05000000074505806,0.058698199689388275
225,9,3,6,8.0,8.0,8.0,0.6755843758583069,0.06750527024269104,0.4310929775238037,0.05000000074505806,0.0683237835764885
225,9,3,7,25.0,25.0,25.0,0.8668035268783569,0.07385856658220291,0.42964282631874084,0.05000000074505806,0.06337302923202515
225,9,3,8,24.0,24.0,24.0,0.862019419670105,0.055161260068416595,0.5206987261772156,0.05000000074505806,0.07571421563625336
225,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.05121462419629097,0.5424262285232544,0.05000000074505806,0.057773854583501816
225,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.10985826700925827,0.4860386252403259,0.05000000074505806,0.07942336797714233
225,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,4,4,7.0,6.0,6.0,0.6096569895744324,0.09492206573486328,0.2929214835166931,0.05000000074505806,0.10410410165786743
225,9,4,5,17.0,17.0,17.0,0.8156763315200806,0.07189178466796875,0.44697293639183044,0.05000000074505806,0.05341614410281181
225,9,4,6,8.0,8.0,8.0,0.6755843758583069,0.0546770840883255,0.4384041428565979,0.05000000074505806,0.06098015606403351
225,9,4,7,25.0,25.0,25.0,0.8668035268783569,0.08018878847360611,0.42189088463783264,0.05000000074505806,0.07214432954788208
225,9,4,8,24.0,24.0,24.0,0.862019419670105,0.06336624175310135,0.5157351493835449,0.05000000074505806,0.08418407291173935
225,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.04108238220214844,0.5482619404792786,0.05000000074505806,0.057256005704402924
225,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.09698940068483353,0.4332050085067749,0.05000000074505806,0.08837747573852539
225,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.1015826165676117,0.3013608753681183,0.05000000074505806,0.10233797878026962
225,9,5,5,17.0,17.0,17.0,0.8156763315200806,0.05972597002983093,0.48573145270347595,0.05000000074505806,0.053691547363996506
225,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.043425414711236954,0.5013271570205688,0.05000000074505806,0.05185501649975777
225,9,5,7,25.0,25.0,25.0,0.8668035268783569,0.06394928693771362,0.48327192664146423,0.05000000074505806,0.06490790843963623
225,9,5,8,24.0,24.0,24.0,0.862019419670105,0.04974958300590515,0.5679962038993835,0.05000000074505806,0.05897669121623039
225,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.042717743664979935,0.5473406910896301,0.05000000074505806,0.05844763293862343
225,12,1,0,17.0,17.0,17.0,0.8156763315200806,0.11386070400476456,0.3994106948375702,0.05000000074505806,0.11907364428043365
225,12,1,1,5.0,4.0,4.0,0.5101000070571899,0.07114457339048386,0.2572939395904541,0.05000000074505806,0.05000000074505806
225,12,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,1,3,28.0,27.0,27.0,0.8754409551620483,0.12130516022443771,0.21330080926418304,0.05000000074505806,0.09863308072090149
225,12,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,1,5,6.0,6.0,6.0,0.6096569895744324,0.22924616932868958,0.2568197548389435,0.08237897604703903,0.10440141707658768
225,12,1,6,17.0,17.0,17.0,0.8156763315200806,0.13367363810539246,0.18610045313835144,0.05000000074505806,0.15909066796302795
225,12,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,1,8,26.0,25.0,25.0,0.8668035268783569,0.06385397911071777,0.35601961612701416,0.05000000074505806,0.08071697503328323
225,12,1,9,26.0,25.0,25.0,0.8668035268783569,0.09220240265130997,0.21133480966091156,0.05000000074505806,0.11322075873613358
225,12,2,0,17.0,17.0,17.0,0.8156763315200806,0.10826454311609268,0.4057592749595642,0.05000000074505806,0.09842295944690704
225,12,2,1,5.0,4.0,4.0,0.5101000070571899,0.072372667491436,0.29223814606666565,0.05000000074505806,0.05000000074505806
225,12,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,2,3,28.0,27.0,27.0,0.8754409551620483,0.08654548972845078,0.28717753291130066,0.05000000074505806,0.058155402541160583
225,12,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,2,5,6.0,6.0,6.0,0.6096569895744324,0.13416489958763123,0.2877211570739746,0.05000000074505806,0.09268810600042343
225,12,2,6,17.0,17.0,17.0,0.8156763315200806,0.08720584958791733,0.3165457844734192,0.05000000074505806,0.12251926958560944
225,12,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,2,8,26.0,25.0,25.0,0.8668035268783569,0.056796759366989136,0.3576052188873291,0.05000000074505806,0.0634656772017479
225,12,2,9,26.0,25.0,25.0,0.8668035268783569,0.06275033205747604,0.3035149574279785,0.05000000074505806,0.061386838555336
225,12,3,0,17.0,17.0,17.0,0.8156763315200806,0.10114918649196625,0.42478376626968384,0.05000000074505806,0.10322917252779007
225,12,3,1,5.0,4.0,4.0,0.5101000070571899,0.0714697316288948,0.3497680723667145,0.05000000074505806,0.05000000074505806
225,12,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,3,3,28.0,27.0,27.0,0.8754409551620483,0.1125413179397583,0.2591365873813629,0.05000000074505806,0.07945798337459564
225,12,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,3,5,6.0,6.0,6.0,0.6096569895744324,0.09992000460624695,0.3646063506603241,0.05000000074505806,0.05000000074505806
225,12,3,6,17.0,17.0,17.0,0.8156763315200806,0.06500687450170517,0.41592711210250854,0.05000000074505806,0.0672350749373436
225,12,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,3,8,26.0,25.0,25.0,0.8668035268783569,0.056481558829545975,0.37298887968063354,0.05000000074505806,0.059319254010915756
225,12,3,9,26.0,25.0,25.0,0.8668035268783569,0.07621404528617859,0.3403959274291992,0.05000000074505806,0.05000000074505806
225,12,4,0,17.0,17.0,17.0,0.8156763315200806,0.0992967039346695,0.4084055423736572,0.05000000074505806,0.11952774971723557
225,12,4,1,5.0,4.0,4.0,0.5101000070571899,0.07878035306930542,0.3584655523300171,0.05000000074505806,0.05000000074505806
225,12,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,4,3,28.0,27.0,27.0,0.8754409551620483,0.05939624086022377,0.3617390990257263,0.05000000074505806,0.05000000074505806
225,12,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,4,5,6.0,6.0,6.0,0.6096569895744324,0.10386580228805542,0.280738890171051,0.05000000074505806,0.1112215667963028
225,12,4,6,17.0,17.0,17.0,0.8156763315200806,0.06437110900878906,0.45816197991371155,0.05000000074505806,0.07304054498672485
225,12,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,4,8,26.0,25.0,25.0,0.8668035268783569,0.04451777786016464,0.3751818537712097,0.05000000074505806,0.057368047535419464
225,12,4,9,26.0,25.0,25.0,0.8668035268783569,0.05401473492383957,0.3533448874950409,0.05000000074505806,0.05000000074505806
225,12,5,0,17.0,17.0,17.0,0.8156763315200806,0.09122243523597717,0.474256306886673,0.05000000074505806,0.09728868305683136
225,12,5,1,5.0,4.0,4.0,0.5101000070571899,0.06682245433330536,0.381967693567276,0.05000000074505806,0.05000000074505806
225,12,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,5,3,28.0,27.0,27.0,0.8754409551620483,0.09464702010154724,0.3242567777633667,0.05000000074505806,0.07207515090703964
225,12,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,5,5,6.0,6.0,6.0,0.6096569895744324,0.1057102382183075,0.3358076214790344,0.05000000074505806,0.0661817193031311
225,12,5,6,17.0,17.0,17.0,0.8156763315200806,0.06583470106124878,0.39659592509269714,0.05000000074505806,0.09372349828481674
225,12,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
225,12,5,8,26.0,25.0,25.0,0.8668035268783569,0.06344207376241684,0.357945054769516,0.05000000074505806,0.06271305680274963
225,12,5,9,26.0,25.0,25.0,0.8668035268783569,0.05231601372361183,0.3633575737476349,0.05000000074505806,0.06639107316732407
225,16,1,0,25.0,24.0,24.0,0.862019419670105,0.10472861677408218,0.42506644129753113,0.05000000074505806,0.11437807977199554
225,16,1,1,21.0,20.0,20.0,0.8388698697090149,0.06811268627643585,0.5070765614509583,0.05000000074505806,0.08950033038854599
