round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
232,3,1.0,0.024300494434824373,0.7801,-0.015800000000000036,14,0.125,2.781086825787609,0.06119954492568478,2.5297643943353676,0.420156129459121,1.9811276351806903,0.11584066650926964,1.8264949003936177,0.39015203872956883,1.7851584159002258,0.059587339995868696,1.600724764286691,0.5080723720897469,95,0.7316611842105263,0.7479487467685737
232,3,1.0,0.024300494434824373,0.7801,-0.015800000000000036,5,0.125,2.552642314482011,0.05617248140395756,2.2796479528376548,0.45469179141775923,1.620173283180512,0.09473491240609769,1.4299579951719175,0.47316885087350874,1.0660797683010497,0.03558499741572629,0.9804348909882015,0.39460042002350426,95,0.6956003289473685,0.8316486374652716
232,3,1.0,0.024300494434824373,0.7801,-0.015800000000000036,11,0.125,2.2488315332441586,0.04948693624842012,2.1218996400059216,0.34504563579833614,1.5373787159201107,0.08989374130511676,1.3984858770117163,0.4161798314720755,1.3026493987802163,0.04348152630554499,1.128644669051915,0.5288704984124567,95,0.83828125,0.9529602197478786
232,3,1.0,0.024300494434824373,0.7801,-0.015800000000000036,15,0.125,2.8395477783229865,0.06248601453818022,2.650670042688475,0.35873075085003703,1.9844147578632332,0.1160328714311947,1.919366630055043,0.26541616248999034,1.8019638061284835,0.060148292173767964,1.786261412410249,0.16200029739129293,95,0.6863075657894737,0.6624528188844288
233,3,1.0,0.023620397136535774,0.8217,0.04159999999999997,1,0.125,2.422944028189084,0.05337096746324623,2.266193999549089,0.3544047472603417,1.6698905759388691,0.09813866728729223,1.5205216122655416,0.41625148217774904,2.3961225582903136,0.08000950858680189,2.2749618013490767,0.32625698779645024,95,0.7574424342105263,0.89484827099506
233,3,1.0,0.023620397136535774,0.8217,0.04159999999999997,9,0.125,2.7868657595914823,0.061387188498431396,2.4719387062270823,0.49029836240227226,1.754806826346117,0.10312915454800144,1.4500798531066545,0.6282419485330013,1.3110414574203708,0.043777302785369156,0.9271195130441409,0.7928227608729996,95,0.63515625,0.7281672816728167
233,3,1.0,0.023620397136535774,0.8217,0.04159999999999997,3,0.125,2.5278775042488717,0.05568237089289046,2.343477706074152,0.37528871741044906,1.568767664275268,0.09219572232678382,1.4272258867113226,0.41582729347868186,1.1885694908652311,0.03968781169242285,1.36866586478639,-0.10093932255646407,95,0.6521381578947368,0.7758511979823455
233,3,1.0,0.023620397136535774,0.8217,0.04159999999999997,11,0.125,2.1287889595632925,0.04689151914990247,2.0444264250289383,0.304223117762336,1.4409080203336913,0.08468147244894428,1.4250271573711346,0.23872317380849997,1.1654921737874846,0.03891723140949702,1.2789733153295402,0.035102945852774785,95,0.8407894736842105,0.9499217527386542
233,3,1.0,0.023620397136535774,0.8217,0.04159999999999997,14,0.125,2.436230812021427,0.05366363972449412,2.329187413796631,0.3015870974817876,1.8994810112175686,0.11163158692215681,1.8738509901874216,0.20304634693777138,1.8263545978809517,0.06098424864626501,1.8235509637319767,0.160747956215718,95,0.7375822368421052,0.7481882038131341
233,3,1.0,0.023620397136535774,0.8217,0.04159999999999997,2,0.125,2.7958175646737717,0.061584372788380214,2.511340578947997,0.4598718739912042,1.79023119591444,0.10521102773719117,1.599112957421767,0.4661776685760263,1.7047029022592701,0.05692214741869389,1.352113289843511,0.7223450112829471,95,0.6471217105263158,0.6934172067607066
233,3,1.0,0.023620397136535774,0.8217,0.04159999999999997,10,0.125,2.491379040439539,0.05487840749061481,2.3390325013476536,0.344863047125701,1.694335119363885,0.09957526136641542,1.617359691010232,0.30369292197668024,1.5136681149800286,0.05054325857583677,1.1751110425164901,0.7163044098741146,95,0.7997944078947369,0.9011875996092746
233,3,1.0,0.023620397136535774,0.8217,0.04159999999999997,5,0.125,2.2281642554496517,0.04908049075704496,2.185971718038508,0.2496368936495835,1.3572342758158957,0.07976400666272235,1.3229311071749539,0.28130377557872493,1.0585687432210276,0.03534692524696861,1.1019988059689263,0.1909804605292567,95,0.6966694078947369,0.8663754943044325
234,3,1.0,0.02294867572242109,0.8368,0.015100000000000002,2,0.125,2.449531090306206,0.054005606090598963,2.257402642686876,0.3906526078335258,1.4803576186958365,0.08728273608706154,1.3436742259979022,0.423138380616401,1.5336972140952987,0.051679855124490054,1.4671623223865082,0.2914038180905127,95,0.6419407894736842,0.7179733538303869
234,3,1.0,0.02294867572242109,0.8368,0.015100000000000002,19,0.125,2.4350122197522546,0.05368550384445067,2.269088102194112,0.36308515128961866,1.4718310966079007,0.08678000744383177,1.3763234671570892,0.354747072150986,1.589286563975456,0.05355300813139942,1.5280826852889646,0.2750922690925947,95,0.7157072368421052,0.85200505572791
234,3,1.0,0.02294867572242109,0.8368,0.015100000000000002,5,0.125,2.2392451332570324,0.04936936342043035,2.1558663936708964,0.2861033157947182,1.437955779745809,0.08478269929058677,1.3970252713534101,0.26386918888175365,1.209391410437036,0.040751963494344,1.130543862472035,0.35579398384017236,95,0.6923108552631579,0.8632179129298568
234,3,1.0,0.02294867572242109,0.8368,0.015100000000000002,17,0.125,2.490244813277942,0.05490323474042291,2.2891683061028236,0.3976513840834642,1.6142486077725215,0.09517702576168177,1.4717702410323426,0.4184701680639541,0.950196631353666,0.032018069666445034,0.8063430077633483,0.5315518176227476,95,0.5517680921052631,0.7464788732394366
234,3,1.0,0.02294867572242109,0.8368,0.015100000000000002,18,0.125,2.3062867790221393,0.050847452319642175,2.190209264668627,0.3174263910267974,1.5064022626847635,0.08881834326674401,1.465723943287092,0.25483350570826446,1.4069560607925895,0.04740915268022793,1.407168139060242,0.16154614184354574,95,0.8017269736842105,0.9228638834752282
234,3,1.0,0.02294867572242109,0.8368,0.015100000000000002,7,0.125,2.4665508170095998,0.05438084552305632,2.2564890198134884,0.40888552637853914,1.6279874248776756,0.09598707431508063,1.446756761425446,0.48099169296394134,1.289525505577175,0.04345218253974233,1.2243246753535524,0.31616935164275634,95,0.7078125,0.8124782154060648
234,3,1.0,0.02294867572242109,0.8368,0.015100000000000002,1,0.125,2.338333279663669,0.05155399190882217,2.2270411388776825,0.3095930491273638,1.6493535883653845,0.09724683559528646,1.5692670815552658,0.30866000422484896,2.2290960999814993,0.07511219453675788,2.0637466281536994,0.4515052111464149,95,0.7682154605263158,0.8972327784617031
234,3,1.0,0.02294867572242109,0.8368,0.015100000000000002,16,0.125,2.6036695843268065,0.05740394744026279,2.45531258496766,0.33279349803982966,1.6577488083016672,0.09774182258818412,1.5836554897716566,0.297383554492988,1.0748347984497617,0.03621790934751781,1.0924209807156016,0.17318105125867103,95,0.6798930921052632,0.7342606592077412
235,3,1.0,0.022285403854302912,0.8117,-0.02510000000000001,11,0.125,2.152751152964152,0.047510565600994606,1.9576642872949688,0.41630850643527895,1.5443886167215768,0.09129966870971118,1.2693631644355623,0.5819144535304157,1.4848635437996904,0.05027791995424686,0.9135416608587217,0.8343768160603253,95,0.8484375,0.9480469128622662
235,3,1.0,0.022285403854302912,0.8117,-0.02510000000000001,2,0.125,2.3193763983536813,0.05118793427454556,2.2501839056633512,0.2646667273955063,1.3766645332226435,0.08138431897694814,1.3817036395407896,0.25255846624706485,1.2196360907742592,0.04129723973715593,1.1006369766656865,0.4774075808152486,95,0.6565378289473685,0.7399636750798522
235,3,1.0,0.022285403854302912,0.8117,-0.02510000000000001,7,0.125,2.1660069172435747,0.047803116301767284,2.050321342315572,0.3294578721780472,1.3737290120451384,0.08121077968243723,1.2312264523288732,0.4491897332712326,1.0946015263525029,0.037063532304737995,0.8042909821439781,0.6828092440641073,95,0.7244243421052632,0.8419230332614371
235,3,1.0,0.022285403854302912,0.8117,-0.02510000000000001,14,0.125,2.5013869945774543,0.055204852978808686,2.2662448987889316,0.4324610630017493,2.0131174514890326,0.11900952545535484,1.7000628191347242,0.5814368172847737,1.9919799459770717,0.06744903172584785,1.305083427024635,0.8914608783210398,95,0.7474095394736842,0.707542498762172
235,3,1.0,0.022285403854302912,0.8117,-0.02510000000000001,15,0.125,2.5167817159310357,0.05554460981404311,2.4244439109857834,0.27626275909747944,1.7243670438838339,0.10193945884860166,1.9467155885495298,-0.12383836722927448,1.7148516631754127,0.058065385883143174,2.3706290860300743,-0.6947498694249089,95,0.6912006578947368,0.7309934562760262
235,3,1.0,0.022285403854302912,0.8117,-0.02510000000000001,0,0.125,2.1534395033572276,0.04752575728558001,1.9507848589119756,0.42423383006356546,1.7964145407139005,0.10619869290454324,1.4183448116344677,0.672203000481,2.3926648656937144,0.08101634193728695,1.779213863728847,0.8160449921759653,95,0.878577302631579,0.9618570693124913
235,3,1.0,0.022285403854302912,0.8117,-0.02510000000000001,8,0.125,2.4043994626892387,0.053064367540020786,2.1902762508586973,0.4167240912272797,1.6446605626291142,0.09722744837806305,1.4122599244915242,0.5194623130641532,1.207016249196403,0.04086992815870403,0.934594512354392,0.6352035959297294,95,0.5874588815789473,0.7085462308392245
235,3,1.0,0.022285403854302912,0.8117,-0.02510000000000001,12,0.125,2.3092817984625276,0.050965149513899126,2.1007043892690196,0.41777730834641963,1.4771085820782077,0.08732227286049994,1.2236254181199206,0.5661499626612598,1.2425923448976415,0.04207454530983586,0.9578282720015531,0.6378728159710455,95,0.6118009868421053,0.8116808925331004
236,3,1.0,0.02163065426741603,0.8287,0.017000000000000015,18,0.125,2.1832612248448404,0.04823067664827999,2.104243889515584,0.2854952388683353,1.327398351222317,0.07849495233495024,1.4070778890396787,0.11685816869743812,1.228309484944795,0.04195741236588695,1.6218446417230528,-0.3726883111749033,95,0.7978618421052631,0.9147598433312719
236,3,1.0,0.02163065426741603,0.8287,0.017000000000000015,6,0.125,2.6042119308708958,0.05752994746212899,2.362022324001789,0.4353530328193384,1.8182820434801752,0.10752308242890687,1.5511220550472176,0.5605028415283559,1.5799553351813678,0.05396916520665568,1.055528047691836,0.8486973717987341,95,0.6700246710526315,0.80632095734888
236,3,1.0,0.02163065426741603,0.8287,0.017000000000000015,15,0.125,2.5807081594951127,0.057010722925760905,2.3502284099534427,0.4241424461525097,2.0785321340365956,0.12291282465254424,1.7376930404255282,0.6392482150341288,2.1416793516202146,0.07315690777676716,1.6485643321887173,0.7894245928021785,95,0.6812088815789473,0.7336874509567212
236,3,1.0,0.02163065426741603,0.8287,0.017000000000000015,2,0.125,2.4532300144639714,0.05419458845556874,2.252632994651913,0.3998237312223415,1.6219344815135142,0.0959121801677548,1.3883181800942603,0.5345266148773276,1.455256094632783,0.04970960560743541,1.126517762044273,0.6581104580436401,95,0.6826891447368421,0.6662049027284226
236,3,1.0,0.02163065426741603,0.8287,0.017000000000000015,7,0.125,2.1644917052381216,0.04781603701620411,2.0939823059867697,0.2774555593333046,1.2875426497500184,0.07613810792237186,1.3036312771576415,0.22622962301719388,0.8737788000734401,0.029847117424888183,1.1364799822721645,-0.03591598101351365,95,0.7374588815789473,0.8095901867856147
236,3,1.0,0.02163065426741603,0.8287,0.017000000000000015,5,0.125,2.2095846472104386,0.04881219042131991,2.0567521998719265,0.36585028388967367,1.493754639398814,0.08833233754716553,1.2946422906037487,0.5038052097895073,1.3103955422629063,0.04476136250923427,1.1969519059632037,0.421506695982524,95,0.7025493421052632,0.8701861172890085
236,3,1.0,0.02163065426741603,0.8287,0.017000000000000015,12,0.125,2.2017071726265045,0.04863816821768288,2.0840965889212915,0.32745105708829614,1.1953677057227976,0.07068739462953787,1.1802045757919075,0.29391335807866287,0.9592202398963372,0.03276568295558221,0.8497576370885843,0.5110940955377948,95,0.621875,0.8368156572335361
236,3,1.0,0.02163065426741603,0.8287,0.017000000000000015,4,0.125,2.4235089668584906,0.0535380173497406,2.2851338032230077,0.3334405870009195,1.5500617604066869,0.09166202736903499,1.5131635112257231,0.26505105171919524,1.7663663237597025,0.060336715741092325,1.475582691402214,0.5804187713680837,95,0.6980674342105263,0.7933085939800907
237,3,1.0,0.020984498762430984,0.8077,-0.02100000000000002,18,0.125,2.1036732656007024,0.04651696488157564,1.9539227636434884,0.37126040885011447,1.4330049856866036,0.08494618522601086,1.3016449778455983,0.4188494088267338,1.5664937328022133,0.05386125603619337,1.1221987946103522,0.8098541238732657,95,0.8064144736842105,0.9269324903120538
237,3,1.0,0.020984498762430984,0.8077,-0.02100000000000002,7,0.125,2.114449013655722,0.04675524099699935,2.0567938293053016,0.264707591838519,1.3511166877473313,0.08009198123225485,1.36201529097244,0.1909649708145085,1.016421815490221,0.034947957019246835,0.7549324134423427,0.6720587475681309,95,0.7593338815789473,0.8228190826880382
237,3,1.0,0.020984498762430984,0.8077,-0.02100000000000002,3,0.125,2.4614973813542047,0.05442926385806788,2.1774213625455183,0.4912012756256407,1.6215565392083877,0.09612321206827225,1.3528614508639802,0.6089642413755347,1.1442728158994333,0.03934389893929888,0.8352571617385861,0.7008773618882171,95,0.6457236842105263,0.8134870096790626
237,3,1.0,0.020984498762430984,0.8077,-0.02100000000000002,14,0.125,2.4893883316352166,0.055045995731762686,2.2444683764665876,0.44734558336361996,1.97319918766562,0.11696801152645485,1.726406933483227,0.55121210680416,1.763552831132152,0.06063680216648251,1.470033900154891,0.6079341955527764,95,0.7488486842105263,0.7520316274983527
237,3,1.0,0.020984498762430984,0.8077,-0.02100000000000002,5,0.125,2.074931324214399,0.045881415673456,1.9819887018605344,0.3094224378354471,1.2940588311168413,0.07670968507394073,1.2296275685674587,0.330091778708882,1.3362378423407757,0.045944293963322405,1.0946209122195616,0.5855883178292576,95,0.6993009868421053,0.8680543305697654
237,3,1.0,0.020984498762430984,0.8077,-0.02100000000000002,15,0.125,2.3137703622685657,0.05116268597678065,2.239112787609588,0.26780313180895454,1.6244477570879805,0.09629459872217909,1.6998748245360342,0.038996946261463494,1.5881240620373962,0.054604978578255046,1.8429205915038713,-0.24407351166319352,95,0.7064144736842105,0.7190337601862631
237,3,1.0,0.020984498762430984,0.8077,-0.02100000000000002,17,0.125,2.344746424514795,0.051847636640573916,2.244991502635179,0.2945852207657873,1.5003978297103724,0.08894112248619616,1.4910284790862627,0.20575222774005036,0.776480232809441,0.026697968686781103,0.8506979831434734,0.27764612247010384,95,0.5411595394736842,0.7750930780335841
237,3,1.0,0.020984498762430984,0.8077,-0.02100000000000002,16,0.125,2.5151817367765563,0.055616346147274266,2.306910202006292,0.4055846367888846,1.8046961332671085,0.10697942682992195,1.630021229715279,0.4499910915944603,1.0414350023594354,0.03580799343945894,0.8804120452895722,0.5377403153962382,95,0.6994243421052632,0.7470899470899471
238,3,1.0,0.020347008197580372,0.8157,0.008000000000000007,4,0.125,2.3839884165758565,0.052766797743682634,2.116310230147765,0.4708423952587905,1.6551127551229925,0.09801720659759976,1.346412778790338,0.6350221893675303,1.7654562387116783,0.06057024714607478,1.2099705913577954,0.8454651345931958,95,0.7017269736842106,0.7514941989921481
238,3,1.0,0.020347008197580372,0.8157,0.008000000000000007,10,0.125,2.3603985402867287,0.05224466339844334,2.1930041716422672,0.3699215433806697,1.6860758060097858,0.09985086520863336,1.6222539336944193,0.2860750111049726,1.6381248854311041,0.05620169279251196,1.200399551846976,0.7406164766966538,95,0.7948601973684211,0.8979876881692618
238,3,1.0,0.020347008197580372,0.8157,0.008000000000000007,9,0.125,2.450659239946847,0.0542424785094788,2.1577113090438416,0.49146403121592813,1.5724627854725088,0.09312260402418487,1.2992103664053856,0.5966782117189121,1.3513434440293237,0.04636263680135963,1.0105343623810086,0.6773029561435571,95,0.6562088815789474,0.7284290995676421
238,3,1.0,0.020347008197580372,0.8157,0.008000000000000007,17,0.125,2.380205193723833,0.05268306052681363,2.161896793808352,0.4211480865801643,1.5683187817631499,0.09287719254604586,1.3612602738962682,0.5079870502457375,1.121202170538376,0.03846682295551123,0.8416362420425523,0.6607199865729348,95,0.5595394736842105,0.7551440329218106
238,3,1.0,0.020347008197580372,0.8157,0.008000000000000007,11,0.125,1.8618702118040427,0.0412103214127028,1.8319150203880985,0.2717580393436355,1.2345058185612465,0.0731085006077818,1.2574130500598237,0.21800798690473816,1.0881480288632712,0.037332783217475324,1.3050427233180326,0.012549230502066536,95,0.8500822368421053,0.9527425752152462
238,3,1.0,0.020347008197580372,0.8157,0.008000000000000007,12,0.125,2.17454024107805,0.04813090713388258,2.024723989414812,0.3670464415360511,1.3348264623098105,0.07904957576043899,1.2021693444676265,0.43603369671153935,1.0220956965792014,0.035066623341464855,0.7753067813621469,0.6547211527046601,95,0.6105263157894737,0.8228717672413793
238,3,1.0,0.020347008197580372,0.8157,0.008000000000000007,6,0.125,2.397832475143034,0.05307321980231628,2.236203464729787,0.3610396668578355,1.5263870549028071,0.0903939594720799,1.4845384331698273,0.2716652048251489,1.583919938599788,0.05434199955621371,1.4166851957573743,0.4475213129888457,95,0.6774259868421053,0.8049165402124431
238,3,1.0,0.020347008197580372,0.8157,0.008000000000000007,0,0.125,1.9569354060201658,0.043314478396347465,1.8245922550466303,0.37081080357619556,1.5236119331654414,0.09022961436639274,1.4458889447289596,0.3268335906840023,1.704658485501954,0.05848436426940469,1.8078117000243215,0.07062731738717705,95,0.875328947368421,0.9633596392333709
239,3,1.0,0.019718252480888567,0.8118,-0.0039000000000000146,11,0.125,1.8718802276732003,0.04146563663537917,1.8192655222536749,0.27728448545765655,1.2606732822084148,0.07482329570954345,1.3199276813922913,0.12757912440272487,1.3189076554811836,0.045890660830985155,1.388169075972899,0.13029749321390452,95,0.851233552631579,0.9520819244517438
239,3,1.0,0.019718252480888567,0.8118,-0.0039000000000000146,16,0.125,2.3682433879057823,0.05246100596356357,2.1403232456475516,0.44097286364144894,1.6083595371073296,0.095459119306021,1.4383536298799402,0.4573272914468793,0.8966425011598856,0.031198178838656047,1.0344931185757733,0.12283148729571428,95,0.6914473684210526,0.7778306374881065
239,3,1.0,0.019718252480888567,0.8118,-0.0039000000000000146,17,0.125,2.204884320063864,0.04884229807398495,2.174003542572144,0.21854419292065924,1.4702610716130617,0.08726271944053743,1.4557005441764856,0.22331181100946224,0.9471413320154539,0.032955257667885145,0.8869786609223139,0.42799666929382707,95,0.5590460526315789,0.7276404824948515
239,3,1.0,0.019718252480888567,0.8118,-0.0039000000000000146,3,0.125,2.269454963396087,0.05027265819753558,2.048931150771884,0.4392586404936909,1.5112587117341878,0.08969600536280489,1.347038524619681,0.4591796805977172,1.4138126982413226,0.049192829190047964,1.4038959132407256,0.24102571535928055,95,0.6695723684210526,0.772783099975436
239,3,1.0,0.019718252480888567,0.8118,-0.0039000000000000146,4,0.125,2.0888426365411723,0.04627175845698673,2.0393457979974534,0.251538526346138,1.2903022083496676,0.07658182738742561,1.405775423405451,0.01947534214716697,1.6992329147647014,0.05912386742183537,1.449581503047342,0.5503683411754948,95,0.7182154605263158,0.7978473693250129
239,3,1.0,0.019718252480888567,0.8118,-0.0039000000000000146,6,0.125,2.3291725768650844,0.05159551466251117,2.128223751561631,0.41268017823090763,1.499450143572793,0.08899514495756289,1.276044667493286,0.54887678920537,1.3139602006819242,0.04571851688351022,0.9380759183080422,0.7477851403782082,95,0.6873766447368421,0.8103726745229407
239,3,1.0,0.019718252480888567,0.8118,-0.0039000000000000146,10,0.125,2.1932956407394513,0.048585587223127065,2.03802088186298,0.3696511694523999,1.6700172230451065,0.0991186172368463,1.4286932848610752,0.558339758565606,1.4797415605010757,0.0514867874094589,1.176861447448713,0.6418212177314339,95,0.7901315789473684,0.8860845129059117
239,3,1.0,0.019718252480888567,0.8118,-0.0039000000000000146,15,0.125,2.3537743004803686,0.0521404887035605,2.138338168538655,0.4276620525558847,1.7381493780299864,0.1031623869047747,1.493139883957732,0.558092180400867,1.754805297317185,0.0610574776702006,1.395614530497621,0.6873071968140444,95,0.694983552631579,0.7335226600402319
240,3,1.0,0.019098300562505267,0.8297,0.017900000000000027,8,0.125,2.28613328761137,0.05069004094626006,2.1061970984912968,0.39394235871465033,1.5911766261810396,0.09511191072780811,1.404322907469511,0.4978389261969825,1.0466718421503483,0.036915494603448666,0.8869315153627731,0.5324907059714825,95,0.5680509868421053,0.6589214621787912
240,3,1.0,0.019098300562505267,0.8297,0.017900000000000027,9,0.125,2.265608601148207,0.05023495059660074,2.11039082950773,0.3651009468949237,1.4844277092248737,0.08873103930676836,1.4121802805336696,0.3116749293514987,0.9608688341301512,0.033889273440355354,0.8144533058394238,0.5375441359338836,95,0.6694490131578947,0.7049321294760764
240,3,1.0,0.019098300562505267,0.8297,0.017900000000000027,2,0.125,2.277097998265918,0.050489703026610246,2.100128938695211,0.3909472421492478,1.4549365279901523,0.08696821640533686,1.322000354826325,0.4213109506750579,1.0003708128131588,0.035282484781459386,1.0654522737181817,0.18738142561215143,95,0.6484375,0.677425491439442
240,3,1.0,0.019098300562505267,0.8297,0.017900000000000027,14,0.125,2.2668071959884157,0.05026152683424069,2.087314205290555,0.3947339106520185,1.9103947064929379,0.11419303664291008,1.6753439846789018,0.5539848580702823,1.9463130044740258,0.0686453044018759,1.5314280900600035,0.7724882277216933,95,0.7425986842105263,0.760797342192691
240,3,1.0,0.019098300562505267,0.8297,0.017900000000000027,3,0.125,1.9755132502926234,0.04380271618014052,1.9201343922130272,0.2636562339639962,1.2627503722145663,0.07548037012197373,1.2964217515872458,0.14641314725456053,1.2913879124155876,0.04554648514647691,1.3342346750298941,0.15933480077173884,95,0.6641447368421053,0.8281946508172363
240,3,1.0,0.019098300562505267,0.8297,0.017900000000000027,16,0.125,2.156413980917342,0.04781379702668046,2.0414245435728557,0.3233582222111295,1.4010218071205103,0.0837454867385647,1.3275924776700103,0.32424883739812554,1.3511980085391904,0.04765595173549541,0.9560089884760495,0.7847771255982797,95,0.6983141447368421,0.7743625978920097
240,3,1.0,0.019098300562505267,0.8297,0.017900000000000027,4,0.125,2.104968350446852,0.046673101893467114,1.9720807265001004,0.3498109568985957,1.4151728823515695,0.08459136128318352,1.2847675819197975,0.42180896038480653,1.286527835642423,0.04537507312346547,1.0786868096709343,0.5517125375085028,95,0.7290707236842106,0.7846145169477187
240,3,1.0,0.019098300562505267,0.8297,0.017900000000000027,10,0.125,2.0168648143889834,0.04471959731239789,1.9377015776654516,0.290140369247811,1.3840547874203193,0.08273129030273928,1.4492600191367135,0.06661735775716861,1.0782813610372681,0.0380303435722433,1.2074386139454991,0.04943928322712938,95,0.8081003289473684,0.8967587645652063
241,3,1.0,0.01848722042714457,0.8193,-0.010399999999999965,19,0.125,2.1084008958072897,0.04679189506159909,1.966752809135218,0.3607793396142149,1.4175173566935972,0.08494775699646498,1.2873057960361483,0.4244166319829006,1.534323027178641,0.054515360209378194,1.4941781273169834,0.2286326250755912,95,0.7180098684210526,0.8570610468445768
241,3,1.0,0.01848722042714457,0.8193,-0.010399999999999965,5,0.125,2.1270070345632335,0.04720482245785516,1.9344249466245567,0.42419919035103,1.4327398952710069,0.08586000015302099,1.2264809345114416,0.5561192727773477,1.250988946390934,0.04444834094412114,1.0533784191328424,0.6231451856331178,95,0.7063733552631579,0.8505151638628559
241,3,1.0,0.01848722042714457,0.8193,-0.010399999999999965,7,0.125,2.00611477243707,0.04452185165547327,1.8981041894765787,0.3255964518788984,1.2502485337858955,0.07492381531112903,1.245190680538298,0.21115767275006805,1.3278212773583855,0.04717823688143155,1.2430728003818279,0.35734805332563907,95,0.7284950657894737,0.8632951402607665
241,3,1.0,0.01848722042714457,0.8193,-0.010399999999999965,14,0.125,2.0970180348465126,0.0465392743969823,1.9971701444124939,0.30723098143360456,1.607588347437869,0.09633816732024614,1.6411307254880523,0.08902142405597456,1.71537014365394,0.06094806609639675,1.7879441397831268,-0.07692542305629146,95,0.7560855263157895,0.7274853165107679
241,3,1.0,0.01848722042714457,0.8193,-0.010399999999999965,10,0.125,1.9291939847040787,0.04281474299562823,1.8383401709060379,0.31013700899331503,1.452502544444793,0.08704431913980011,1.380857032860232,0.3120662789095834,1.2799126427299992,0.045476016144571106,1.2296262613985125,0.27871162038118436,95,0.8078947368421052,0.8978521986970684
241,3,1.0,0.01848722042714457,0.8193,-0.010399999999999965,1,0.125,2.1993942996264777,0.048811318317997815,1.9990168844476262,0.42880896379931815,1.7112547302786727,0.1025505968588896,1.5015594015859464,0.5383627120012395,2.3050179741041252,0.08189858518805058,2.1605610687741144,0.4439178877566714,95,0.7550164473684211,0.8923864502777475
241,3,1.0,0.01848722042714457,0.8193,-0.010399999999999965,11,0.125,1.806718242978601,0.040096629914853923,1.7024709576486248,0.3401601048034135,1.3156817321881933,0.07884503956361015,1.2451351336976322,0.3276365232360773,1.1920934625336115,0.04235575127407525,1.1833187699789773,0.18572507290174753,95,0.85546875,0.9503484739245374
241,3,1.0,0.01848722042714457,0.8193,-0.010399999999999965,16,0.125,2.06162479737636,0.0457537896929647,1.9496951097414732,0.32597652951268846,1.3097204307624046,0.0784877958356873,1.2465122296116857,0.31464229156341894,0.8930589754459861,0.03173088774153406,0.9581704046623659,0.044565144563564946,95,0.7136513157894737,0.7811707766766536
242,3,1.0,0.017885079086629594,0.82,0.0006999999999999229,9,0.125,2.148253441280332,0.047713277197838924,1.992066253039318,0.3787580831094242,1.3984819486159212,0.08433088287530519,1.3221379183294437,0.325885481968422,1.1455186407829123,0.04071519993772868,1.1742359654649417,0.13034200423714126,95,0.6709292763157895,0.7489121774836061
242,3,1.0,0.017885079086629594,0.82,0.0006999999999999229,15,0.125,2.194145462461057,0.04873255112785531,2.0583237317316194,0.3480063882388331,1.6097491846139695,0.09707066300044283,1.6002451203409516,0.16218539266504678,1.6636802815611653,0.059132233107899695,1.7244098174399667,-0.003701900829638831,95,0.6724917763157895,0.7312748394986243
242,3,1.0,0.017885079086629594,0.82,0.0006999999999999229,18,0.125,1.9516113992731794,0.0433458054281,1.8110348311385327,0.37318481024535965,1.373266395871037,0.0828103413858212,1.2302049379902424,0.4636708132572853,1.4502619665341088,0.05154670018216663,1.2523482198784028,0.566377508028458,95,0.7987664473684211,0.924534129517142
242,3,1.0,0.017885079086629594,0.82,0.0006999999999999229,8,0.125,2.1447328613946626,0.04763508418729639,1.990888961762955,0.3758556270046277,1.426553601540122,0.08602365215073983,1.3318403384439148,0.36071474996192426,1.157342800162507,0.04113546635339062,0.888276452387296,0.7247127082069057,95,0.5861019736842106,0.6859828819980356
242,3,1.0,0.017885079086629594,0.82,0.0006999999999999229,11,0.125,1.7162995777785992,0.038119467626817186,1.6473843934368957,0.2988269739110396,1.2581927680642198,0.07587120238712518,1.1882503002301612,0.3302705055972597,1.341625119384652,0.047685417794591026,1.1282415477900014,0.6056977183628125,95,0.8571134868421053,0.948860638042696
242,3,1.0,0.017885079086629594,0.82,0.0006999999999999229,14,0.125,1.9919728019558458,0.04424224285828698,1.9037599515117152,0.29818167399370554,1.659184146303622,0.10005167678351043,1.5451437597543114,0.3791118649036542,1.941622401190334,0.06901113736046026,1.7602553587312006,0.5016065954605088,95,0.7501233552631579,0.7815052348846133
242,3,1.0,0.017885079086629594,0.82,0.0006999999999999229,7,0.125,1.9594930431968598,0.04352085882453776,1.8207520956282939,0.3700315782772679,1.2662916236267352,0.0763595774001473,1.1456091930453813,0.4322358255635446,0.8770808201735931,0.031174107241509666,0.801598541762612,0.4165223396569867,95,0.7403371710526315,0.8227714523743405
242,3,1.0,0.017885079086629594,0.82,0.0006999999999999229,1,0.125,2.000486721656524,0.04443133926698468,1.9201168967042537,0.2865630702967019,1.488671561768769,0.08976947270543444,1.5028563158726906,0.12154687443516855,2.1999727689897206,0.07819369144945233,2.318616081575886,-0.17057826447649918,95,0.7575657894736842,0.8990990013026487
