round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
282,1,4,3,19.0,18.0,18.0,0.8241154551506042,0.10689689964056015,0.36391010880470276,0.05000000074505806,0.07362136244773865
282,1,4,4,17.0,16.0,16.0,0.8063865900039673,0.08460286259651184,0.3775269687175751,0.05000000074505806,0.0754317119717598
282,1,4,5,25.0,24.0,24.0,0.862019419670105,0.08161141723394394,0.3523552715778351,0.05000000074505806,0.0789085328578949
282,1,4,6,9.0,9.0,9.0,0.7008472681045532,0.046440307050943375,0.4676879346370697,0.05000000074505806,0.05000000074505806
282,1,4,7,28.0,27.0,27.0,0.8754409551620483,0.07472548633813858,0.4048134982585907,0.05000000074505806,0.06953258812427521
282,1,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,1,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,1,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,1,5,1,6.0,5.0,5.0,0.5655084848403931,0.05130964517593384,0.6274673342704773,0.05000000074505806,0.05000000074505806
282,1,5,2,24.0,23.0,23.0,0.8568788766860962,0.07082657516002655,0.4484497904777527,0.05000000074505806,0.07501012086868286
282,1,5,3,19.0,18.0,18.0,0.8241154551506042,0.09712821990251541,0.3668770492076874,0.05000000074505806,0.07372625172138214
282,1,5,4,17.0,16.0,16.0,0.8063865900039673,0.08393663167953491,0.38496461510658264,0.05000000074505806,0.06878509372472763
282,1,5,5,25.0,24.0,24.0,0.862019419670105,0.08032846450805664,0.3575981557369232,0.05000000074505806,0.0785592645406723
282,1,5,6,9.0,9.0,9.0,0.7008472681045532,0.050814442336559296,0.45250651240348816,0.05000000074505806,0.05034536495804787
282,1,5,7,28.0,27.0,27.0,0.8754409551620483,0.0730305090546608,0.40451592206954956,0.05000000074505806,0.06754381209611893
282,1,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,1,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,1,0,23.0,22.0,22.0,0.8513404726982117,0.10460852831602097,0.32262539863586426,0.05000000074505806,0.10320696234703064
282,14,1,1,13.0,12.0,12.0,0.7574992179870605,0.07505493611097336,0.3634915351867676,0.05000000074505806,0.05683530494570732
282,14,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,1,3,9.0,8.0,8.0,0.6755843758583069,0.11956723034381866,0.38132113218307495,0.05000000074505806,0.12398354709148407
282,14,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,1,7,28.0,28.0,28.0,0.8793528079986572,0.08272318542003632,0.4232613444328308,0.05000000074505806,0.09961492568254471
282,14,1,8,30.0,30.0,30.0,0.8864828944206238,0.06266316771507263,0.35691139101982117,0.05000000074505806,0.06141011416912079
282,14,1,9,24.0,23.0,23.0,0.8568788766860962,0.07526993751525879,0.33845311403274536,0.05000000074505806,0.08492039144039154
282,14,2,0,23.0,22.0,22.0,0.8513404726982117,0.09948984533548355,0.3436601758003235,0.05000000074505806,0.09838829189538956
282,14,2,1,13.0,12.0,12.0,0.7574992179870605,0.08471572399139404,0.3538062870502472,0.05000000074505806,0.06552467495203018
282,14,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,2,3,9.0,8.0,8.0,0.6755843758583069,0.09420423209667206,0.4437658190727234,0.05000000074505806,0.07820140570402145
282,14,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,2,7,28.0,28.0,28.0,0.8793528079986572,0.06345530599355698,0.47692549228668213,0.05000000074505806,0.06850800663232803
282,14,2,8,30.0,30.0,30.0,0.8864828944206238,0.07609324157238007,0.3983403742313385,0.05000000074505806,0.06799863278865814
282,14,2,9,24.0,23.0,23.0,0.8568788766860962,0.07849596440792084,0.3426721692085266,0.05000000074505806,0.06475900858640671
282,14,3,0,23.0,22.0,22.0,0.8513404726982117,0.09291408210992813,0.3814431130886078,0.05000000074505806,0.09123402833938599
282,14,3,1,13.0,12.0,12.0,0.7574992179870605,0.08150516450405121,0.35985347628593445,0.05000000074505806,0.06524265557527542
282,14,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,3,3,9.0,8.0,8.0,0.6755843758583069,0.08681391924619675,0.4619748294353485,0.05000000074505806,0.07927969098091125
282,14,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,3,7,28.0,28.0,28.0,0.8793528079986572,0.06335676461458206,0.49746695160865784,0.05000000074505806,0.06103045865893364
282,14,3,8,30.0,30.0,30.0,0.8864828944206238,0.07322434335947037,0.4229416251182556,0.05000000074505806,0.06794381886720657
282,14,3,9,24.0,23.0,23.0,0.8568788766860962,0.07803337275981903,0.3537498116493225,0.05000000074505806,0.06438189744949341
282,14,4,0,23.0,22.0,22.0,0.8513404726982117,0.09487710893154144,0.38036856055259705,0.05000000074505806,0.09139517694711685
282,14,4,1,13.0,12.0,12.0,0.7574992179870605,0.08072445541620255,0.35822898149490356,0.05000000074505806,0.06549389660358429
282,14,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,4,3,9.0,8.0,8.0,0.6755843758583069,0.08096550405025482,0.46063804626464844,0.05000000074505806,0.0786137729883194
282,14,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,4,7,28.0,28.0,28.0,0.8793528079986572,0.06484753638505936,0.49701449275016785,0.05000000074505806,0.05922122299671173
282,14,4,8,30.0,30.0,30.0,0.8864828944206238,0.070555679500103,0.4291785657405853,0.05000000074505806,0.06500472873449326
282,14,4,9,24.0,23.0,23.0,0.8568788766860962,0.07532469928264618,0.35603249073028564,0.05000000074505806,0.06117434799671173
282,14,5,0,23.0,22.0,22.0,0.8513404726982117,0.09636958688497543,0.3824869394302368,0.05000000074505806,0.0914987251162529
282,14,5,1,13.0,12.0,12.0,0.7574992179870605,0.07663270831108093,0.3620486259460449,0.05000000074505806,0.06281734257936478
282,14,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,5,3,9.0,8.0,8.0,0.6755843758583069,0.08314315974712372,0.45482251048088074,0.05000000074505806,0.08097390085458755
282,14,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,14,5,7,28.0,28.0,28.0,0.8793528079986572,0.061693478375673294,0.5090096592903137,0.05000000074505806,0.05636255443096161
282,14,5,8,30.0,30.0,30.0,0.8864828944206238,0.06720034033060074,0.4291324019432068,0.05000000074505806,0.061384882777929306
282,14,5,9,24.0,23.0,23.0,0.8568788766860962,0.07567794620990753,0.3566487431526184,0.05000000074505806,0.060779597610235214
282,4,1,0,14.0,14.0,14.0,0.7846829891204834,0.09218696504831314,0.3946324288845062,0.05000000074505806,0.06560427695512772
282,4,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,1,2,22.0,22.0,22.0,0.8513404726982117,0.10093075037002563,0.3252045214176178,0.05000000074505806,0.08989615738391876
282,4,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,1,6,28.0,27.0,27.0,0.8754409551620483,0.07786644995212555,0.4507357180118561,0.05000000074505806,0.0912303552031517
282,4,1,7,15.0,14.0,14.0,0.7846829891204834,0.07609977573156357,0.4831361770629883,0.05000000074505806,0.07362198829650879
282,4,1,8,33.0,32.0,32.0,0.8928172588348389,0.10967020690441132,0.39498552680015564,0.05000000074505806,0.10426851361989975
282,4,1,9,13.0,13.0,13.0,0.7718981504440308,0.09656399488449097,0.42872685194015503,0.05000000074505806,0.11751538515090942
282,4,2,0,14.0,14.0,14.0,0.7846829891204834,0.1179153248667717,0.3663402497768402,0.05000000074505806,0.07232682406902313
282,4,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,2,2,22.0,22.0,22.0,0.8513404726982117,0.1009225994348526,0.3570258617401123,0.05000000074505806,0.08960353583097458
282,4,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,2,6,28.0,27.0,27.0,0.8754409551620483,0.06396619975566864,0.4965425729751587,0.05000000074505806,0.06679241359233856
282,4,2,7,15.0,14.0,14.0,0.7846829891204834,0.08875876665115356,0.4967252314090729,0.05000000074505806,0.060341089963912964
282,4,2,8,33.0,32.0,32.0,0.8928172588348389,0.09220817685127258,0.4210051894187927,0.05000000074505806,0.08027086406946182
282,4,2,9,13.0,13.0,13.0,0.7718981504440308,0.0773206502199173,0.4935274124145508,0.05000000074505806,0.08167760819196701
282,4,3,0,14.0,14.0,14.0,0.7846829891204834,0.11338744312524796,0.39378103613853455,0.05000000074505806,0.06962482631206512
282,4,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,3,2,22.0,22.0,22.0,0.8513404726982117,0.08607622981071472,0.366280734539032,0.05000000074505806,0.08592244237661362
282,4,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,3,6,28.0,27.0,27.0,0.8754409551620483,0.05942883342504501,0.5213768482208252,0.05000000074505806,0.060512904077768326
282,4,3,7,15.0,14.0,14.0,0.7846829891204834,0.08646947145462036,0.5213341116905212,0.05000000074505806,0.05712812393903732
282,4,3,8,33.0,32.0,32.0,0.8928172588348389,0.08412092924118042,0.4529927372932434,0.05000000074505806,0.07390891760587692
282,4,3,9,13.0,13.0,13.0,0.7718981504440308,0.07828695327043533,0.4873482286930084,0.05000000074505806,0.08204823732376099
282,4,4,0,14.0,14.0,14.0,0.7846829891204834,0.1067429706454277,0.38223403692245483,0.05000000074505806,0.06694193184375763
282,4,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,4,2,22.0,22.0,22.0,0.8513404726982117,0.08485828340053558,0.38183557987213135,0.05000000074505806,0.08192374557256699
282,4,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,4,6,28.0,27.0,27.0,0.8754409551620483,0.05720463767647743,0.5238624811172485,0.05000000074505806,0.05713767558336258
282,4,4,7,15.0,14.0,14.0,0.7846829891204834,0.08439821749925613,0.5279533267021179,0.05000000074505806,0.05983797460794449
282,4,4,8,33.0,32.0,32.0,0.8928172588348389,0.07805986702442169,0.4655267298221588,0.05000000074505806,0.06408901512622833
282,4,4,9,13.0,13.0,13.0,0.7718981504440308,0.07683444768190384,0.47667399048805237,0.05000000074505806,0.082007996737957
282,4,5,0,14.0,14.0,14.0,0.7846829891204834,0.10201794654130936,0.4107949137687683,0.05000000074505806,0.06583291292190552
282,4,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,5,2,22.0,22.0,22.0,0.8513404726982117,0.08859899640083313,0.3866862952709198,0.05000000074505806,0.08268482238054276
282,4,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,4,5,6,28.0,27.0,27.0,0.8754409551620483,0.057524822652339935,0.5335883498191833,0.05000000074505806,0.052800338715314865
282,4,5,7,15.0,14.0,14.0,0.7846829891204834,0.08280986547470093,0.5437987446784973,0.05000000074505806,0.05925902724266052
282,4,5,8,33.0,32.0,32.0,0.8928172588348389,0.0736006423830986,0.478549063205719,0.05000000074505806,0.06238958612084389
282,4,5,9,13.0,13.0,13.0,0.7718981504440308,0.08002270013093948,0.4708055555820465,0.05000000074505806,0.08557722717523575
282,12,1,0,17.0,17.0,17.0,0.8156763315200806,0.10846597701311111,0.40543514490127563,0.05000000074505806,0.11479422450065613
282,12,1,1,5.0,4.0,4.0,0.5101000070571899,0.08102402091026306,0.28148940205574036,0.05000000074505806,0.0731997936964035
282,12,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,1,3,28.0,27.0,27.0,0.8754409551620483,0.08989853411912918,0.31366804242134094,0.05000000074505806,0.07084598392248154
282,12,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,1,5,6.0,6.0,6.0,0.6096569895744324,0.13320302963256836,0.2738955318927765,0.05000000074505806,0.09114930033683777
282,12,1,6,17.0,17.0,17.0,0.8156763315200806,0.10387925803661346,0.2985375225543976,0.05000000074505806,0.13259603083133698
282,12,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,1,8,26.0,25.0,25.0,0.8668035268783569,0.06373634189367294,0.3877635896205902,0.05000000074505806,0.0639425590634346
282,12,1,9,26.0,25.0,25.0,0.8668035268783569,0.08315771073102951,0.25091737508773804,0.05000000074505806,0.10622658580541611
282,12,2,0,17.0,17.0,17.0,0.8156763315200806,0.11148006469011307,0.42220744490623474,0.05000000074505806,0.10257989168167114
282,12,2,1,5.0,4.0,4.0,0.5101000070571899,0.08219663798809052,0.2982838451862335,0.05000000074505806,0.07304439693689346
282,12,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,2,3,28.0,27.0,27.0,0.8754409551620483,0.08064659684896469,0.3251769244670868,0.05000000074505806,0.06685519218444824
282,12,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,2,5,6.0,6.0,6.0,0.6096569895744324,0.1319637894630432,0.28820672631263733,0.05000000074505806,0.08676953613758087
282,12,2,6,17.0,17.0,17.0,0.8156763315200806,0.08816708624362946,0.3359300196170807,0.05000000074505806,0.11803372949361801
282,12,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,2,8,26.0,25.0,25.0,0.8668035268783569,0.06804648786783218,0.38779616355895996,0.05000000074505806,0.06096798554062843
282,12,2,9,26.0,25.0,25.0,0.8668035268783569,0.07597185671329498,0.28727594017982483,0.05000000074505806,0.09790591150522232
282,12,3,0,17.0,17.0,17.0,0.8156763315200806,0.11007045209407806,0.4372304379940033,0.05000000074505806,0.09760747104883194
282,12,3,1,5.0,4.0,4.0,0.5101000070571899,0.07335426658391953,0.30934858322143555,0.05000000074505806,0.0671609565615654
282,12,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,3,3,28.0,27.0,27.0,0.8754409551620483,0.07342435419559479,0.34688279032707214,0.05000000074505806,0.06251195073127747
282,12,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,3,5,6.0,6.0,6.0,0.6096569895744324,0.12402725219726562,0.2994360029697418,0.05000000074505806,0.08726847916841507
282,12,3,6,17.0,17.0,17.0,0.8156763315200806,0.08330570161342621,0.34845468401908875,0.05000000074505806,0.11299285292625427
282,12,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,3,8,26.0,25.0,25.0,0.8668035268783569,0.06858418881893158,0.37180984020233154,0.05000000074505806,0.06229105219244957
282,12,3,9,26.0,25.0,25.0,0.8668035268783569,0.06636228412389755,0.30490532517433167,0.05000000074505806,0.09377370774745941
282,12,4,0,17.0,17.0,17.0,0.8156763315200806,0.10616178065538406,0.45776641368865967,0.05000000074505806,0.08981946855783463
282,12,4,1,5.0,4.0,4.0,0.5101000070571899,0.07446788996458054,0.3130209147930145,0.05000000074505806,0.06360740959644318
282,12,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,4,3,28.0,27.0,27.0,0.8754409551620483,0.07364638894796371,0.35800737142562866,0.05000000074505806,0.060663774609565735
282,12,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,4,5,6.0,6.0,6.0,0.6096569895744324,0.11894571781158447,0.3048015236854553,0.05000000074505806,0.09240809082984924
282,12,4,6,17.0,17.0,17.0,0.8156763315200806,0.07722079753875732,0.3717087209224701,0.05000000074505806,0.10368361324071884
282,12,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,4,8,26.0,25.0,25.0,0.8668035268783569,0.06687726825475693,0.37645620107650757,0.05000000074505806,0.0606515109539032
282,12,4,9,26.0,25.0,25.0,0.8668035268783569,0.06257210671901703,0.31984826922416687,0.05000000074505806,0.08969160169363022
282,12,5,0,17.0,17.0,17.0,0.8156763315200806,0.10531408339738846,0.49399521946907043,0.05000000074505806,0.08050771057605743
282,12,5,1,5.0,4.0,4.0,0.5101000070571899,0.07412261515855789,0.3165557384490967,0.05000000074505806,0.06446624547243118
282,12,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,5,3,28.0,27.0,27.0,0.8754409551620483,0.07471038401126862,0.372286319732666,0.05000000074505806,0.058659978210926056
282,12,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,5,5,6.0,6.0,6.0,0.6096569895744324,0.11724185943603516,0.307657390832901,0.05000000074505806,0.09345409274101257
282,12,5,6,17.0,17.0,17.0,0.8156763315200806,0.07465163618326187,0.3810616433620453,0.05000000074505806,0.10015011578798294
282,12,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,12,5,8,26.0,25.0,25.0,0.8668035268783569,0.0663803294301033,0.3744457960128784,0.05000000074505806,0.06057313457131386
282,12,5,9,26.0,25.0,25.0,0.8668035268783569,0.06128491088747978,0.32749077677726746,0.05000000074505806,0.08942066133022308
282,8,1,0,26.0,26.0,26.0,0.8712669610977173,0.08200430870056152,0.3592085540294647,0.05000000074505806,0.09177307784557343
282,8,1,1,29.0,29.0,29.0,0.8830264210700989,0.0608188733458519,0.5132361650466919,0.05000000074505806,0.07842393219470978
282,8,1,2,11.0,11.0,11.0,0.741159975528717,0.14465516805648804,0.30864590406417847,0.05000000074505806,0.07515188306570053
282,8,1,3,27.0,27.0,27.0,0.8754409551620483,0.09326595813035965,0.31923556327819824,0.05000000074505806,0.1042182520031929
282,8,1,4,19.0,19.0,19.0,0.8318156599998474,0.09601201117038727,0.38887786865234375,0.05000000074505806,0.10864536464214325
282,8,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,1,6,13.0,13.0,13.0,0.7718981504440308,0.06332225352525711,0.4154868721961975,0.05000000074505806,0.07352323830127716
282,8,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,2,0,26.0,26.0,26.0,0.8712669610977173,0.08278048038482666,0.3822874426841736,0.05000000074505806,0.08523360639810562
282,8,2,1,29.0,29.0,29.0,0.8830264210700989,0.0641133189201355,0.49857035279273987,0.05000000074505806,0.07919050008058548
282,8,2,2,11.0,11.0,11.0,0.741159975528717,0.14119958877563477,0.3171284794807434,0.05000000074505806,0.07298731803894043
282,8,2,3,27.0,27.0,27.0,0.8754409551620483,0.09825427830219269,0.2887624204158783,0.05000000074505806,0.11195461452007294
282,8,2,4,19.0,19.0,19.0,0.8318156599998474,0.09980791807174683,0.3821853697299957,0.05000000074505806,0.11109581589698792
282,8,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,2,6,13.0,13.0,13.0,0.7718981504440308,0.05331692472100258,0.4274104833602905,0.05000000074505806,0.06707281619310379
282,8,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,3,0,26.0,26.0,26.0,0.8712669610977173,0.07755759358406067,0.39127427339553833,0.05000000074505806,0.07786665111780167
282,8,3,1,29.0,29.0,29.0,0.8830264210700989,0.06327436119318008,0.5002050995826721,0.05000000074505806,0.0775042325258255
282,8,3,2,11.0,11.0,11.0,0.741159975528717,0.12480753660202026,0.35120517015457153,0.05000000074505806,0.05859704315662384
282,8,3,3,27.0,27.0,27.0,0.8754409551620483,0.09263677150011063,0.3235629200935364,0.05000000074505806,0.10168860852718353
282,8,3,4,19.0,19.0,19.0,0.8318156599998474,0.09875611960887909,0.40563562512397766,0.05000000074505806,0.10642082989215851
282,8,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,3,6,13.0,13.0,13.0,0.7718981504440308,0.05573854222893715,0.4282230734825134,0.05000000074505806,0.07117430120706558
282,8,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,4,0,26.0,26.0,26.0,0.8712669610977173,0.07656121253967285,0.3940688967704773,0.05000000074505806,0.07326625287532806
282,8,4,1,29.0,29.0,29.0,0.8830264210700989,0.0615551583468914,0.5235306024551392,0.05000000074505806,0.0738629698753357
282,8,4,2,11.0,11.0,11.0,0.741159975528717,0.12523770332336426,0.3495063781738281,0.05000000074505806,0.05839977785944939
282,8,4,3,27.0,27.0,27.0,0.8754409551620483,0.09075608849525452,0.3254638612270355,0.05000000074505806,0.1001708135008812
282,8,4,4,19.0,19.0,19.0,0.8318156599998474,0.0995541512966156,0.4159197211265564,0.05000000074505806,0.10628439486026764
282,8,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,4,6,13.0,13.0,13.0,0.7718981504440308,0.05043599382042885,0.45049285888671875,0.05000000074505806,0.06751970946788788
282,8,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,5,0,26.0,26.0,26.0,0.8712669610977173,0.08002734184265137,0.39499709010124207,0.05000000074505806,0.07270687073469162
282,8,5,1,29.0,29.0,29.0,0.8830264210700989,0.06092849373817444,0.533261239528656,0.05000000074505806,0.07248765975236893
282,8,5,2,11.0,11.0,11.0,0.741159975528717,0.12334448099136353,0.35949355363845825,0.05000000074505806,0.054925184696912766
282,8,5,3,27.0,27.0,27.0,0.8754409551620483,0.08963046967983246,0.3331880569458008,0.05000000074505806,0.09723924845457077
282,8,5,4,19.0,19.0,19.0,0.8318156599998474,0.10031308978796005,0.4123397171497345,0.05000000074505806,0.10334733128547668
282,8,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,5,6,13.0,13.0,13.0,0.7718981504440308,0.05035686120390892,0.45426487922668457,0.05000000074505806,0.06659654527902603
282,8,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,8,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,6,1,0,21.0,21.0,21.0,0.8453561663627625,0.10447156429290771,0.3416817784309387,0.05000000074505806,0.09115180373191833
282,6,1,1,23.0,23.0,23.0,0.8568788766860962,0.0837208554148674,0.5089794397354126,0.05000000074505806,0.067515529692173
282,6,1,2,4.0,4.0,4.0,0.5101000070571899,0.08461298793554306,0.3360483944416046,0.05000000074505806,0.07960738241672516
282,6,1,3,14.0,14.0,14.0,0.7846829891204834,0.09664501249790192,0.22045183181762695,0.056009113788604736,0.11531519889831543
282,6,1,4,11.0,10.0,10.0,0.7224598526954651,0.09870650619268417,0.39053720235824585,0.05000000074505806,0.07360714673995972
282,6,1,5,31.0,31.0,31.0,0.8897410035133362,0.0953112244606018,0.20986038446426392,0.05000000074505806,0.09826891869306564
282,6,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,6,1,7,21.0,21.0,21.0,0.8453561663627625,0.0801813006401062,0.3716171383857727,0.05000000074505806,0.06696005910634995
282,6,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,6,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
282,6,2,0,21.0,21.0,21.0,0.8453561663627625,0.09772443771362305,0.38416481018066406,0.05000000074505806,0.09473752230405807
282,6,2,1,23.0,23.0,23.0,0.8568788766860962,0.0637597069144249,0.5481225848197937,0.05000000074505806,0.05533112213015556
282,6,2,2,4.0,4.0,4.0,0.5101000070571899,0.060142844915390015,0.40154850482940674,0.05000000074505806,0.05673328414559364
282,6,2,3,14.0,14.0,14.0,0.7846829891204834,0.08848127722740173,0.3425372838973999,0.05000000074505806,0.07469816505908966
282,6,2,4,11.0,10.0,10.0,0.7224598526954651,0.10406538099050522,0.39252355694770813,0.05000000074505806,0.09144507348537445
282,6,2,5,31.0,31.0,31.0,0.8897410035133362,0.08100581169128418,0.31119924783706665,0.05000000074505806,0.07943142205476761
282,6,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
