round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
36,9,1,4,7.0,6.0,8.0,0.30573785305023193,0.25664204359054565,-0.0015042126178741455,0.05675004422664642,0.05000000074505806
36,9,1,5,17.0,17.0,21.0,0.5999901294708252,0.20890875160694122,0.05110294744372368,0.05000000074505806,0.058095917105674744
36,9,1,6,8.0,8.0,9.0,0.45258334279060364,0.36641982197761536,-0.008932740427553654,0.07513982057571411,0.08994466066360474
36,9,1,7,25.0,25.0,20.0,0.8388698697090149,0.32410728931427,-0.03238680213689804,0.101640984416008,0.08745735883712769
36,9,1,8,24.0,24.0,23.0,0.8568788766860962,0.25938695669174194,0.0169169120490551,0.06733229011297226,0.09591459482908249
36,9,1,9,28.0,27.0,28.0,0.8228742480278015,0.11738500744104385,0.18169496953487396,0.05000000074505806,0.06301619112491608
36,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,2,2,16.0,15.0,16.0,0.7167072892189026,0.2829749286174774,0.051393747329711914,0.07175321877002716,0.057296983897686005
36,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,2,4,7.0,6.0,7.0,0.4868655502796173,0.2568133473396301,0.03936225175857544,0.05074219033122063,0.05752191320061684
36,9,2,5,17.0,17.0,18.0,0.7424220442771912,0.17636467516422272,0.15680885314941406,0.05000000074505806,0.055132120847702026
36,9,2,6,8.0,8.0,7.0,0.6456611752510071,0.3486701548099518,-0.043941546231508255,0.06184150278568268,0.10703456401824951
36,9,2,7,25.0,25.0,24.0,0.862019419670105,0.2604430913925171,0.02564786933362484,0.07844379544258118,0.10752535611391068
36,9,2,8,24.0,24.0,23.0,0.8568788766860962,0.20701810717582703,0.11534764617681503,0.06494748592376709,0.08107263594865799
36,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.10020808130502701,0.18434573709964752,0.05000000074505806,0.06962139159440994
36,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,3,2,16.0,15.0,18.0,0.6077749729156494,0.3112609386444092,0.05282904952764511,0.07835203409194946,0.05000000074505806
36,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,3,4,7.0,6.0,8.0,0.40926986932754517,0.21050727367401123,0.06814557313919067,0.05000000074505806,0.05000000074505806
36,9,3,5,17.0,17.0,16.0,0.7167072892189026,0.2257344126701355,-0.00218558288179338,0.05876174569129944,0.06287489831447601
36,9,3,6,8.0,8.0,5.0,0.5655084848403931,0.34862542152404785,-0.07430599629878998,0.08604305982589722,0.09025222808122635
36,9,3,7,25.0,25.0,21.0,0.8453561663627625,0.330791175365448,-0.013487397693097591,0.11486993730068207,0.11925195157527924
36,9,3,8,24.0,24.0,27.0,0.7194181680679321,0.187665194272995,0.1628880798816681,0.05379282683134079,0.05929943919181824
36,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.1600801646709442,0.19377656280994415,0.05000000074505806,0.06715482473373413
36,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.25714462995529175,0.09290512651205063,0.07281012088060379,0.05000000074505806
36,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,4,4,7.0,6.0,10.0,0.312669575214386,0.26780882477760315,0.03804820775985718,0.057805437594652176,0.06757497787475586
36,9,4,5,17.0,17.0,16.0,0.8063865900039673,0.2394867241382599,0.1280120611190796,0.06560798734426498,0.07022298127412796
36,9,4,6,8.0,8.0,5.0,0.5655084848403931,0.3850685656070709,-0.04177422448992729,0.09790115058422089,0.10331094264984131
36,9,4,7,25.0,25.0,25.0,0.8668035268783569,0.28367161750793457,0.05141911655664444,0.0934864953160286,0.0832533910870552
36,9,4,8,24.0,24.0,24.0,0.862019419670105,0.23829804360866547,0.09932230412960052,0.06112881749868393,0.077388696372509
36,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.1422898918390274,0.20996707677841187,0.05000000074505806,0.07079154998064041
36,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,5,2,16.0,15.0,14.0,0.7846829891204834,0.29099240899086,0.08448702096939087,0.08405384421348572,0.06349901854991913
36,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.22537124156951904,0.04546445608139038,0.05000000074505806,0.0708090141415596
36,9,5,5,17.0,17.0,18.0,0.7424220442771912,0.19728097319602966,0.13378708064556122,0.05000000074505806,0.05000000074505806
36,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.26693013310432434,0.024631494656205177,0.05000000074505806,0.0728733092546463
36,9,5,7,25.0,25.0,24.0,0.862019419670105,0.28314435482025146,0.06853808462619781,0.09772415459156036,0.09005539119243622
36,9,5,8,24.0,24.0,25.0,0.8045552372932434,0.23163916170597076,0.09553804993629456,0.0597403459250927,0.0698818787932396
36,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.1430077701807022,0.21216611564159393,0.05000000074505806,0.05482490733265877
36,8,1,0,26.0,26.0,23.0,0.7900841236114502,0.24126967787742615,-0.011160731315612793,0.05000000074505806,0.07001913338899612
36,8,1,1,29.0,29.0,32.0,0.7578150033950806,0.1326884776353836,0.19709202647209167,0.05000000074505806,0.06871473789215088
36,8,1,2,11.0,11.0,9.0,0.45258334279060364,0.30753058195114136,-0.07071781158447266,0.07988788932561874,0.09175790101289749
36,8,1,3,27.0,27.0,22.0,0.7218462228775024,0.26386702060699463,-0.05098491534590721,0.07635053992271423,0.10146760940551758
36,8,1,4,19.0,19.0,22.0,0.666645884513855,0.2780613303184509,0.12320156395435333,0.06852671504020691,0.05000000074505806
36,8,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,8,1,6,13.0,13.0,17.0,0.41299968957901,0.23271667957305908,-0.00560087850317359,0.057804785668849945,0.10253426432609558
36,8,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,8,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,8,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,8,2,0,26.0,26.0,26.0,0.8712669610977173,0.21544456481933594,0.13153061270713806,0.05282425880432129,0.06945972889661789
36,8,2,1,29.0,29.0,29.0,0.8830264210700989,0.18182255327701569,0.12582601606845856,0.07155369967222214,0.06994479894638062
36,8,2,2,11.0,11.0,12.0,0.6461141109466553,0.232127845287323,0.04826468229293823,0.07957598567008972,0.060290101915597916
36,8,2,3,27.0,27.0,24.0,0.862019419670105,0.28081005811691284,-0.003754393197596073,0.058943748474121094,0.0937810018658638
36,8,2,4,19.0,19.0,19.0,0.7536078691482544,0.29640963673591614,0.052263546735048294,0.06742506474256516,0.07105429470539093
36,8,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,8,2,6,13.0,13.0,15.0,0.6211751103401184,0.21452830731868744,0.09514311701059341,0.08112423121929169,0.07074664533138275
36,8,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,8,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
36,8,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
