round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
228,3,12,0,0.9,0.95,oppose,178.0,157.0,164.79532891511917,0.0,0.0,0.0,0.0
228,3,12,0,0.95,0.97,support,26.0,24.0,24.97398006916046,26.0,24.0,26.0,2.0
228,3,12,0,0.95,0.97,oppose,135.0,122.0,129.6661592721939,135.0,122.0,83.34090662002563,8.776878476142883
228,3,12,0,0.97,0.99,support,107.0,99.0,105.15343803167343,107.0,99.0,107.0,8.0
228,3,12,0,0.97,0.99,oppose,242.0,224.0,237.42550599575043,242.0,224.0,159.26226955652237,13.277279794216156
228,3,12,0,0.99,0.995,support,111.0,107.0,110.2197116613388,111.0,107.0,111.0,4.0
228,3,12,0,0.99,0.995,oppose,137.0,133.0,136.02177113294601,137.0,133.0,93.84319192171097,3.0962340235710144
228,3,12,0,0.995,1.0,support,2009.0,1995.0,2008.005404472351,2009.0,1995.0,2009.0,14.0
228,3,12,0,0.995,1.0,oppose,545.0,538.0,544.1850436329842,545.0,538.0,408.7004056572914,4.651440262794495
228,3,12,1,0.0,0.6,support,1.0,1.0,0.5577686429023743,0.0,0.0,0.0,0.0
228,3,12,1,0.0,0.6,oppose,91.0,77.0,45.87949874997139,0.0,0.0,0.0,0.0
228,3,12,1,0.6,0.9,support,12.0,12.0,10.092391788959503,0.0,0.0,0.0,0.0
228,3,12,1,0.6,0.9,oppose,378.0,365.0,294.64706242084503,0.0,0.0,0.0,0.0
228,3,12,1,0.9,0.95,support,16.0,16.0,14.854443788528442,0.0,0.0,0.0,0.0
228,3,12,1,0.9,0.95,oppose,159.0,156.0,147.58531427383423,0.0,0.0,0.0,0.0
228,3,12,1,0.95,0.97,support,19.0,19.0,18.241153061389923,19.0,19.0,19.0,0.0
228,3,12,1,0.95,0.97,oppose,124.0,121.0,119.03471803665161,124.0,121.0,99.80006355047226,2.3236520886421204
228,3,12,1,0.97,0.99,support,63.0,63.0,61.907027184963226,63.0,63.0,63.0,0.0
228,3,12,1,0.97,0.99,oppose,274.0,274.0,269.0145995616913,274.0,274.0,225.20324301719666,0.0
228,3,12,1,0.99,0.995,support,55.0,55.0,54.61042368412018,55.0,55.0,55.0,0.0
228,3,12,1,0.99,0.995,oppose,136.0,136.0,134.99479061365128,136.0,136.0,112.3516771197319,0.0
228,3,12,1,0.995,1.0,support,1750.0,1750.0,1749.2128452062607,1750.0,1750.0,1750.0,0.0
228,3,12,1,0.995,1.0,oppose,547.0,547.0,546.2431670427322,547.0,547.0,479.89833307266235,0.0
228,3,12,2,0.0,0.6,unknown,162.0,75.0,76.71771937608719,0.0,0.0,0.0,0.0
228,3,12,2,0.6,0.9,unknown,278.0,200.0,216.76238119602203,0.0,0.0,0.0,0.0
228,3,12,2,0.9,0.95,unknown,92.0,66.0,85.32266515493393,0.0,0.0,0.0,0.0
228,3,12,2,0.95,0.97,unknown,93.0,76.0,89.4306583404541,93.0,76.0,93.0,17.0
228,3,12,2,0.97,0.99,unknown,147.0,134.0,144.23446291685104,147.0,134.0,147.0,13.0
228,3,12,2,0.99,0.995,unknown,68.0,64.0,67.50516438484192,68.0,64.0,68.0,4.0
228,3,12,2,0.995,1.0,unknown,337.0,327.0,336.6074441075325,337.0,327.0,337.0,10.0
228,3,12,3,0.0,0.6,oppose,398.0,5.0,194.05337271094322,0.0,0.0,0.0,0.0
228,3,12,3,0.6,0.9,oppose,761.0,14.0,584.4975883960724,0.0,0.0,0.0,0.0
228,3,12,3,0.9,0.95,support,1.0,0.0,0.9368137717247009,0.0,0.0,0.0,0.0
228,3,12,3,0.9,0.95,oppose,271.0,4.0,251.3626173734665,0.0,0.0,0.0,0.0
228,3,12,3,0.95,0.97,oppose,153.0,8.0,147.114888548851,153.0,8.0,71.2498619556427,67.61425751447678
228,3,12,3,0.97,0.99,support,3.0,0.0,2.9643773436546326,3.0,0.0,3.0,3.0
228,3,12,3,0.97,0.99,oppose,288.0,17.0,282.4184920191765,288.0,17.0,147.0091037750244,136.51914191246033
228,3,12,3,0.99,0.995,support,3.0,1.0,2.975913405418396,3.0,1.0,3.0,2.0
228,3,12,3,0.99,0.995,oppose,160.0,12.0,158.8273578286171,160.0,12.0,84.99673050642014,78.32909911870956
228,3,12,3,0.995,1.0,support,733.0,519.0,732.8743822574615,733.0,519.0,733.0,214.0
228,3,12,3,0.995,1.0,oppose,876.0,134.0,875.0350112915039,876.0,134.0,552.3518231511116,452.2354117631912
228,3,12,4,0.0,0.6,unknown,315.0,269.0,150.75280579924583,0.0,0.0,0.0,0.0
228,3,12,4,0.6,0.9,unknown,676.0,639.0,524.9182825088501,0.0,0.0,0.0,0.0
228,3,12,4,0.9,0.95,unknown,296.0,289.0,274.52493274211884,0.0,0.0,0.0,0.0
228,3,12,4,0.95,0.97,unknown,176.0,173.0,169.1242156624794,176.0,173.0,176.0,3.0
228,3,12,4,0.97,0.99,unknown,398.0,394.0,390.53913801908493,398.0,394.0,398.0,4.0
228,3,12,4,0.99,0.995,unknown,241.0,238.0,239.26981484889984,241.0,238.0,241.0,3.0
228,3,12,4,0.995,1.0,unknown,1133.0,1123.0,1131.704244673252,1133.0,1123.0,1133.0,10.0
228,3,12,5,0.0,0.6,support,3.0,2.0,1.682441771030426,0.0,0.0,0.0,0.0
228,3,12,5,0.0,0.6,oppose,227.0,164.0,111.63104581832886,0.0,0.0,0.0,0.0
228,3,12,5,0.6,0.9,support,46.0,45.0,37.05004423856735,0.0,0.0,0.0,0.0
228,3,12,5,0.6,0.9,oppose,444.0,351.0,340.51423329114914,0.0,0.0,0.0,0.0
228,3,12,5,0.9,0.95,support,28.0,27.0,26.00797462463379,0.0,0.0,0.0,0.0
228,3,12,5,0.9,0.95,oppose,145.0,128.0,134.30382841825485,0.0,0.0,0.0,0.0
228,3,12,5,0.95,0.97,support,27.0,22.0,25.975775361061096,27.0,22.0,27.0,5.0
228,3,12,5,0.95,0.97,oppose,93.0,82.0,89.36007100343704,93.0,82.0,70.20931059122086,8.201382756233215
228,3,12,5,0.97,0.99,support,61.0,61.0,59.956163227558136,61.0,61.0,61.0,0.0
228,3,12,5,0.97,0.99,oppose,141.0,122.0,138.3329947590828,141.0,122.0,106.01953691244125,13.978815853595734
228,3,12,5,0.99,0.995,support,65.0,62.0,64.5276649594307,65.0,62.0,65.0,3.0
228,3,12,5,0.99,0.995,oppose,74.0,67.0,73.45774358510971,74.0,67.0,56.56388932466507,5.756396055221558
228,3,12,5,0.995,1.0,support,749.0,721.0,748.4402061104774,749.0,721.0,749.0,28.0
228,3,12,5,0.995,1.0,oppose,211.0,173.0,210.72507697343826,211.0,173.0,168.87044250965118,30.081559777259827
228,3,12,6,0.0,0.6,oppose,122.0,30.0,58.30413657426834,0.0,0.0,0.0,0.0
228,3,12,6,0.6,0.9,support,23.0,12.0,19.05422991514206,0.0,0.0,0.0,0.0
228,3,12,6,0.6,0.9,oppose,221.0,109.0,171.8067530989647,0.0,0.0,0.0,0.0
228,3,12,6,0.9,0.95,support,23.0,13.0,21.498608112335205,0.0,0.0,0.0,0.0
228,3,12,6,0.9,0.95,oppose,73.0,43.0,67.76374226808548,0.0,0.0,0.0,0.0
228,3,12,6,0.95,0.97,support,7.0,3.0,6.718122184276581,7.0,3.0,7.0,4.0
228,3,12,6,0.95,0.97,oppose,49.0,32.0,47.04124128818512,49.0,32.0,30.779001891613007,9.713337242603302
228,3,12,6,0.97,0.99,support,57.0,48.0,56.03815972805023,57.0,48.0,57.0,9.0
228,3,12,6,0.97,0.99,oppose,116.0,68.0,113.92507088184357,116.0,68.0,78.26679384708405,31.41347622871399
228,3,12,6,0.99,0.995,support,44.0,35.0,43.6836354136467,44.0,35.0,44.0,9.0
228,3,12,6,0.99,0.995,oppose,61.0,49.0,60.54958915710449,61.0,49.0,43.33426892757416,9.716504573822021
228,3,12,6,0.995,1.0,support,1467.0,1402.0,1466.5925878286362,1467.0,1402.0,1467.0,65.0
228,3,12,6,0.995,1.0,oppose,331.0,256.0,330.5632871389389,331.0,256.0,256.5384430885315,58.8609978556633
228,3,12,7,0.0,0.6,unknown,144.0,0.0,68.32863833010197,0.0,0.0,0.0,0.0
228,3,12,7,0.6,0.9,unknown,199.0,0.0,151.4455771446228,0.0,0.0,0.0,0.0
228,3,12,7,0.9,0.95,unknown,57.0,0.0,52.816860020160675,0.0,0.0,0.0,0.0
228,3,12,7,0.95,0.97,unknown,28.0,0.0,26.861387610435486,28.0,0.0,28.0,28.0
228,3,12,7,0.97,0.99,unknown,48.0,4.0,47.04603224992752,48.0,4.0,48.0,44.0
228,3,12,7,0.99,0.995,unknown,11.0,0.0,10.921446859836578,11.0,0.0,11.0,11.0
228,3,12,7,0.995,1.0,unknown,54.0,14.0,53.91889548301697,54.0,14.0,54.0,40.0
228,3,12,8,0.0,0.6,oppose,100.0,4.0,47.838275983929634,0.0,0.0,0.0,0.0
228,3,12,8,0.6,0.9,oppose,176.0,19.0,136.8393360376358,0.0,0.0,0.0,0.0
228,3,12,8,0.9,0.95,oppose,69.0,21.0,64.0868763923645,0.0,0.0,0.0,0.0
228,3,12,8,0.95,0.97,oppose,42.0,18.0,40.38017916679382,42.0,18.0,19.64050704240799,10.492614209651947
228,3,12,8,0.97,0.99,support,1.0,1.0,0.9848765134811401,1.0,1.0,1.0,0.0
228,3,12,8,0.97,0.99,oppose,80.0,33.0,78.49559587240219,80.0,33.0,41.58815664052963,24.291584014892578
228,3,12,8,0.99,0.995,support,5.0,5.0,4.963644504547119,5.0,5.0,5.0,0.0
228,3,12,8,0.99,0.995,oppose,68.0,35.0,67.51277667284012,68.0,35.0,37.62110596895218,16.42884874343872
228,3,12,8,0.995,1.0,support,586.0,584.0,585.9178752303123,586.0,584.0,586.0,2.0
228,3,12,8,0.995,1.0,oppose,485.0,399.0,484.5983752012253,485.0,399.0,362.6371765732765,51.819098234176636
228,3,12,9,0.0,0.6,oppose,158.0,0.0,76.74573923647404,0.0,0.0,0.0,0.0
228,3,12,9,0.6,0.9,oppose,262.0,0.0,200.11450481414795,0.0,0.0,0.0,0.0
228,3,12,9,0.9,0.95,oppose,75.0,0.0,69.58751851320267,0.0,0.0,0.0,0.0
228,3,12,9,0.95,0.97,support,1.0,0.0,0.9680438041687012,1.0,0.0,1.0,1.0
228,3,12,9,0.95,0.97,oppose,51.0,0.0,49.00762486457825,51.0,0.0,23.83994424343109,23.83994424343109
228,3,12,9,0.97,0.99,oppose,80.0,2.0,78.48245000839233,80.0,2.0,37.376933336257935,36.54153913259506
228,3,12,9,0.99,0.995,oppose,48.0,0.0,47.64856165647507,48.0,0.0,26.38806915283203,26.38806915283203
228,3,12,9,0.995,1.0,support,378.0,367.0,377.9857705235481,378.0,367.0,378.0,11.0
228,3,12,9,0.995,1.0,oppose,316.0,132.0,315.76344841718674,316.0,132.0,215.9487578868866,109.27514660358429
228,3,10,0,0.0,0.6,unknown,189.0,119.0,87.87063886225224,0.0,0.0,0.0,0.0
228,3,10,0,0.6,0.9,unknown,423.0,357.0,328.5990039110184,0.0,0.0,0.0,0.0
228,3,10,0,0.9,0.95,unknown,177.0,161.0,164.38444513082504,0.0,0.0,0.0,0.0
228,3,10,0,0.95,0.97,unknown,103.0,94.0,98.90120416879654,103.0,94.0,103.0,9.0
228,3,10,0,0.97,0.99,unknown,264.0,245.0,259.0654639005661,264.0,245.0,264.0,19.0
228,3,10,0,0.99,0.995,unknown,145.0,142.0,143.96555000543594,145.0,142.0,145.0,3.0
228,3,10,0,0.995,1.0,unknown,654.0,639.0,653.1112249493599,654.0,639.0,654.0,15.0
228,3,10,1,0.0,0.6,support,3.0,3.0,1.601313054561615,0.0,0.0,0.0,0.0
228,3,10,1,0.0,0.6,oppose,91.0,47.0,42.31404826045036,0.0,0.0,0.0,0.0
228,3,10,1,0.6,0.9,support,17.0,17.0,13.759131669998169,0.0,0.0,0.0,0.0
228,3,10,1,0.6,0.9,oppose,158.0,119.0,122.8599528670311,0.0,0.0,0.0,0.0
228,3,10,1,0.9,0.95,support,10.0,10.0,9.26432979106903,0.0,0.0,0.0,0.0
228,3,10,1,0.9,0.95,oppose,57.0,46.0,52.76592433452606,0.0,0.0,0.0,0.0
228,3,10,1,0.95,0.97,support,10.0,9.0,9.623316287994385,10.0,9.0,10.0,1.0
228,3,10,1,0.95,0.97,oppose,36.0,31.0,34.654231786727905,36.0,31.0,23.473232328891754,3.0865414142608643
228,3,10,1,0.97,0.99,support,24.0,24.0,23.55352246761322,24.0,24.0,24.0,0.0
228,3,10,1,0.97,0.99,oppose,100.0,88.0,98.14609324932098,100.0,88.0,62.928442895412445,6.795832395553589
228,3,10,1,0.99,0.995,support,14.0,14.0,13.905872702598572,14.0,14.0,14.0,0.0
228,3,10,1,0.99,0.995,oppose,81.0,74.0,80.42419213056564,81.0,74.0,57.601899564266205,4.09702467918396
228,3,10,1,0.995,1.0,support,3527.0,3525.0,3526.625446975231,3527.0,3525.0,3527.0,2.0
228,3,10,1,0.995,1.0,oppose,588.0,568.0,587.4195358157158,588.0,568.0,480.73741179704666,12.579637944698334
228,3,10,2,0.0,0.6,oppose,417.0,243.0,195.96325926482677,0.0,0.0,0.0,0.0
228,3,10,2,0.6,0.9,support,11.0,10.0,9.292321383953094,0.0,0.0,0.0,0.0
228,3,10,2,0.6,0.9,oppose,669.0,495.0,512.5495616197586,0.0,0.0,0.0,0.0
228,3,10,2,0.9,0.95,support,12.0,12.0,11.162298798561096,0.0,0.0,0.0,0.0
228,3,10,2,0.9,0.95,oppose,212.0,153.0,196.41830319166183,0.0,0.0,0.0,0.0
228,3,10,2,0.95,0.97,support,23.0,21.0,22.084670662879944,23.0,21.0,23.0,2.0
228,3,10,2,0.95,0.97,oppose,152.0,130.0,146.04319667816162,152.0,130.0,94.3912039399147,12.269378125667572
228,3,10,2,0.97,0.99,support,74.0,71.0,72.71931773424149,74.0,71.0,74.0,3.0
228,3,10,2,0.97,0.99,oppose,280.0,244.0,274.8649165034294,280.0,244.0,192.14222872257233,22.579724550247192
228,3,10,2,0.99,0.995,support,91.0,88.0,90.3345233798027,91.0,88.0,91.0,3.0
228,3,10,2,0.99,0.995,oppose,152.0,136.0,150.90132105350494,152.0,136.0,111.40370512008667,10.921287596225739
228,3,10,2,0.995,1.0,support,2030.0,2002.0,2028.9342232942581,2030.0,2002.0,2030.0,28.0
228,3,10,2,0.995,1.0,oppose,457.0,394.0,456.2524958252907,457.0,394.0,365.40054178237915,42.3288648724556
228,3,10,3,0.0,0.6,oppose,303.0,66.0,139.66307598352432,0.0,0.0,0.0,0.0
228,3,10,3,0.6,0.9,oppose,487.0,141.0,369.7607481479645,0.0,0.0,0.0,0.0
228,3,10,3,0.9,0.95,support,1.0,0.0,0.9497972130775452,0.0,0.0,0.0,0.0
228,3,10,3,0.9,0.95,oppose,152.0,53.0,141.02307641506195,0.0,0.0,0.0,0.0
228,3,10,3,0.95,0.97,support,1.0,1.0,0.9540553689002991,1.0,1.0,1.0,0.0
228,3,10,3,0.95,0.97,oppose,79.0,35.0,75.9334100484848,79.0,35.0,41.68565958738327,23.523787558078766
228,3,10,3,0.97,0.99,support,4.0,2.0,3.918152868747711,4.0,2.0,4.0,2.0
228,3,10,3,0.97,0.99,oppose,182.0,91.0,178.60342645645142,182.0,91.0,106.24440884590149,51.00421899557114
228,3,10,3,0.99,0.995,support,4.0,2.0,3.9684489965438843,4.0,2.0,4.0,2.0
228,3,10,3,0.99,0.995,oppose,95.0,52.0,94.31402552127838,95.0,52.0,59.86313682794571,24.293243527412415
228,3,10,3,0.995,1.0,support,445.0,418.0,444.92628490924835,445.0,418.0,445.0,27.0
228,3,10,3,0.995,1.0,oppose,516.0,394.0,515.4780941009521,516.0,394.0,386.1193872690201,81.95268881320953
228,3,10,4,0.0,0.6,oppose,270.0,120.0,127.89561012387276,0.0,0.0,0.0,0.0
228,3,10,4,0.6,0.9,support,16.0,15.0,13.263151347637177,0.0,0.0,0.0,0.0
228,3,10,4,0.6,0.9,oppose,458.0,276.0,352.42063200473785,0.0,0.0,0.0,0.0
228,3,10,4,0.9,0.95,support,22.0,21.0,20.536221742630005,0.0,0.0,0.0,0.0
228,3,10,4,0.9,0.95,oppose,194.0,150.0,179.75486397743225,0.0,0.0,0.0,0.0
228,3,10,4,0.95,0.97,support,16.0,14.0,15.384289741516113,16.0,14.0,16.0,2.0
228,3,10,4,0.95,0.97,oppose,114.0,86.0,109.4311352968216,114.0,86.0,68.16162121295929,16.46895146369934
228,3,10,4,0.97,0.99,support,51.0,44.0,50.12779611349106,51.0,44.0,51.0,7.0
228,3,10,4,0.97,0.99,oppose,236.0,188.0,231.7559039592743,236.0,188.0,141.31793373823166,27.446528792381287
228,3,10,4,0.99,0.995,support,51.0,46.0,50.63926601409912,51.0,46.0,51.0,5.0
228,3,10,4,0.99,0.995,oppose,129.0,106.0,128.0581158399582,129.0,106.0,88.63367366790771,14.901868760585785
228,3,10,4,0.995,1.0,support,2044.0,2007.0,2043.4592047929764,2044.0,2007.0,2044.0,37.0
228,3,10,4,0.995,1.0,oppose,920.0,850.0,918.9725068807602,920.0,850.0,698.4146806001663,45.98804861307144
228,3,10,5,0.0,0.6,support,8.0,5.0,4.43346381187439,0.0,0.0,0.0,0.0
228,3,10,5,0.0,0.6,oppose,315.0,140.0,149.39869518578053,0.0,0.0,0.0,0.0
228,3,10,5,0.6,0.9,support,38.0,30.0,30.91738587617874,0.0,0.0,0.0,0.0
228,3,10,5,0.6,0.9,oppose,438.0,278.0,335.98848581314087,0.0,0.0,0.0,0.0
228,3,10,5,0.9,0.95,support,31.0,27.0,28.73175472021103,0.0,0.0,0.0,0.0
228,3,10,5,0.9,0.95,oppose,153.0,116.0,142.03658616542816,0.0,0.0,0.0,0.0
228,3,10,5,0.95,0.97,support,24.0,24.0,23.09738951921463,24.0,24.0,24.0,0.0
228,3,10,5,0.95,0.97,oppose,122.0,99.0,117.20255666971207,122.0,99.0,71.03107470273972,11.33827531337738
228,3,10,5,0.97,0.99,support,61.0,58.0,59.76693445444107,61.0,58.0,61.0,3.0
228,3,10,5,0.97,0.99,oppose,212.0,177.0,208.1330108642578,212.0,177.0,126.31082057952881,18.75455152988434
228,3,10,5,0.99,0.995,support,40.0,34.0,39.70778900384903,40.0,34.0,40.0,6.0
228,3,10,5,0.99,0.995,oppose,147.0,124.0,145.92256903648376,147.0,124.0,93.68979626893997,13.187492847442627
228,3,10,5,0.995,1.0,support,2155.0,2102.0,2154.460833311081,2155.0,2102.0,2155.0,53.0
228,3,10,5,0.995,1.0,oppose,582.0,513.0,581.2663418650627,582.0,513.0,428.64752703905106,47.887019753456116
228,3,10,6,0.0,0.6,oppose,201.0,23.0,96.6574959307909,0.0,0.0,0.0,0.0
228,3,10,6,0.6,0.9,support,1.0,0.0,0.8582302927970886,0.0,0.0,0.0,0.0
228,3,10,6,0.6,0.9,oppose,312.0,86.0,239.14590466022491,0.0,0.0,0.0,0.0
228,3,10,6,0.9,0.95,support,1.0,1.0,0.9352735877037048,0.0,0.0,0.0,0.0
228,3,10,6,0.9,0.95,oppose,81.0,42.0,75.39732682704926,0.0,0.0,0.0,0.0
228,3,10,6,0.95,0.97,support,5.0,4.0,4.799505949020386,5.0,4.0,5.0,1.0
228,3,10,6,0.95,0.97,oppose,63.0,29.0,60.537567257881165,63.0,29.0,36.72500342130661,19.643366038799286
228,3,10,6,0.97,0.99,support,7.0,6.0,6.863611042499542,7.0,6.0,7.0,1.0
228,3,10,6,0.97,0.99,oppose,76.0,48.0,74.62306922674179,76.0,48.0,46.20423895120621,17.576317369937897
228,3,10,6,0.99,0.995,support,9.0,8.0,8.926291465759277,9.0,8.0,9.0,1.0
228,3,10,6,0.99,0.995,oppose,37.0,32.0,36.746335446834564,37.0,32.0,23.98566871881485,2.5763755440711975
228,3,10,6,0.995,1.0,support,525.0,504.0,524.8779322504997,525.0,504.0,525.0,21.0
228,3,10,6,0.995,1.0,oppose,304.0,273.0,303.6858347058296,304.0,273.0,218.53898972272873,18.871986508369446
228,3,10,7,0.0,0.6,unknown,101.0,0.0,44.37161800265312,0.0,0.0,0.0,0.0
228,3,10,7,0.6,0.9,unknown,80.0,0.0,59.175972282886505,0.0,0.0,0.0,0.0
228,3,10,7,0.9,0.95,unknown,11.0,0.0,10.187479078769684,0.0,0.0,0.0,0.0
228,3,10,7,0.95,0.97,unknown,6.0,0.0,5.77408492565155,6.0,0.0,6.0,6.0
228,3,10,7,0.97,0.99,unknown,1.0,0.0,0.9897987842559814,1.0,0.0,1.0,1.0
228,3,10,7,0.99,0.995,unknown,3.0,0.0,2.9781952500343323,3.0,0.0,3.0,3.0
228,3,10,7,0.995,1.0,unknown,6.0,0.0,5.989897429943085,6.0,0.0,6.0,6.0
228,3,10,8,0.0,0.6,unknown,38.0,0.0,16.694369107484818,0.0,0.0,0.0,0.0
228,3,10,8,0.6,0.9,unknown,37.0,0.0,27.434179723262787,0.0,0.0,0.0,0.0
228,3,10,8,0.9,0.95,unknown,9.0,0.0,8.330586314201355,0.0,0.0,0.0,0.0
228,3,10,8,0.95,0.97,unknown,5.0,0.0,4.784047722816467,5.0,0.0,5.0,5.0
228,3,10,8,0.97,0.99,unknown,5.0,0.0,4.906164050102234,5.0,0.0,5.0,5.0
228,3,10,8,0.99,0.995,unknown,1.0,0.0,0.9917988777160645,1.0,0.0,1.0,1.0
228,3,10,8,0.995,1.0,unknown,1.0,0.0,0.9966378211975098,1.0,0.0,1.0,1.0
228,3,10,9,0.0,0.6,unknown,13.0,0.0,5.912666708230972,0.0,0.0,0.0,0.0
228,3,10,9,0.6,0.9,unknown,8.0,0.0,5.599102139472961,0.0,0.0,0.0,0.0
228,3,10,9,0.9,0.95,unknown,5.0,0.0,4.609230697154999,0.0,0.0,0.0,0.0
228,3,10,9,0.97,0.99,unknown,1.0,0.0,0.9769654273986816,1.0,0.0,1.0,1.0
228,3,4,0,0.0,0.6,oppose,254.0,176.0,120.5233751386404,0.0,0.0,0.0,0.0
228,3,4,0,0.6,0.9,support,8.0,8.0,6.589831054210663,0.0,0.0,0.0,0.0
228,3,4,0,0.6,0.9,oppose,604.0,533.0,469.2081109881401,0.0,0.0,0.0,0.0
228,3,4,0,0.9,0.95,support,15.0,15.0,13.949569582939148,0.0,0.0,0.0,0.0
228,3,4,0,0.9,0.95,oppose,245.0,214.0,227.39830648899078,0.0,0.0,0.0,0.0
228,3,4,0,0.95,0.97,support,17.0,17.0,16.325583517551422,17.0,17.0,17.0,0.0
228,3,4,0,0.95,0.97,oppose,169.0,159.0,162.37804985046387,169.0,159.0,112.87950307130814,5.913607656955719
228,3,4,0,0.97,0.99,support,102.0,101.0,100.16408455371857,102.0,101.0,102.0,1.0
228,3,4,0,0.97,0.99,oppose,380.0,368.0,372.88049030303955,380.0,368.0,277.0505173802376,7.162870466709137
228,3,4,0,0.99,0.995,support,100.0,100.0,99.30436170101166,100.0,100.0,100.0,0.0
228,3,4,0,0.99,0.995,oppose,164.0,157.0,162.8168088197708,164.0,157.0,124.55926012992859,5.295815825462341
228,3,4,0,0.995,1.0,support,1468.0,1456.0,1466.9322854876518,1468.0,1456.0,1468.0,12.0
228,3,4,0,0.995,1.0,oppose,354.0,352.0,353.336468398571,354.0,352.0,296.3536640405655,1.8072025775909424
228,3,4,1,0.0,0.6,unknown,74.0,0.0,35.036449268460274,0.0,0.0,0.0,0.0
228,3,4,1,0.6,0.9,unknown,89.0,0.0,66.66617995500565,0.0,0.0,0.0,0.0
228,3,4,1,0.9,0.95,unknown,40.0,0.0,36.97903501987457,0.0,0.0,0.0,0.0
228,3,4,1,0.95,0.97,unknown,19.0,0.0,18.28576296567917,19.0,0.0,19.0,19.0
228,3,4,1,0.97,0.99,unknown,30.0,0.0,29.420778214931488,30.0,0.0,30.0,30.0
228,3,4,1,0.99,0.995,unknown,20.0,0.0,19.845528483390808,20.0,0.0,20.0,20.0
228,3,4,1,0.995,1.0,unknown,63.0,0.0,62.89202457666397,63.0,0.0,63.0,63.0
228,3,4,2,0.0,0.6,oppose,378.0,170.0,177.9802142828703,0.0,0.0,0.0,0.0
228,3,4,2,0.6,0.9,support,2.0,2.0,1.735609531402588,0.0,0.0,0.0,0.0
228,3,4,2,0.6,0.9,oppose,635.0,358.0,485.57406252622604,0.0,0.0,0.0,0.0
228,3,4,2,0.9,0.95,oppose,231.0,164.0,214.0730877518654,0.0,0.0,0.0,0.0
228,3,4,2,0.95,0.97,support,6.0,6.0,5.7582374811172485,6.0,6.0,6.0,0.0
228,3,4,2,0.95,0.97,oppose,158.0,130.0,151.87820315361023,158.0,130.0,83.97151559591293,14.079664289951324
228,3,4,2,0.97,0.99,support,21.0,21.0,20.676760852336884,21.0,21.0,21.0,0.0
228,3,4,2,0.97,0.99,oppose,291.0,243.0,285.61380487680435,291.0,243.0,166.91400134563446,25.961693823337555
228,3,4,2,0.99,0.995,support,31.0,30.0,30.76803821325302,31.0,30.0,31.0,1.0
228,3,4,2,0.99,0.995,oppose,185.0,162.0,183.64968937635422,185.0,162.0,115.00201320648193,13.276097893714905
228,3,4,2,0.995,1.0,support,1512.0,1493.0,1511.5175395607948,1512.0,1493.0,1512.0,19.0
228,3,4,2,0.995,1.0,oppose,715.0,668.0,714.0481882691383,715.0,668.0,511.0085535645485,27.934817373752594
228,3,4,3,0.0,0.6,unknown,215.0,0.0,99.42861185967922,0.0,0.0,0.0,0.0
228,3,4,3,0.6,0.9,unknown,189.0,0.0,140.96968257427216,0.0,0.0,0.0,0.0
228,3,4,3,0.9,0.95,unknown,34.0,0.0,31.42337280511856,0.0,0.0,0.0,0.0
228,3,4,3,0.95,0.97,unknown,14.0,0.0,13.435540616512299,14.0,0.0,14.0,14.0
228,3,4,3,0.97,0.99,unknown,33.0,2.0,32.43270820379257,33.0,2.0,33.0,31.0
228,3,4,3,0.99,0.995,unknown,15.0,1.0,14.883160173892975,15.0,1.0,15.0,14.0
228,3,4,3,0.995,1.0,unknown,65.0,25.0,64.93832921981812,65.0,25.0,65.0,40.0
228,3,4,4,0.0,0.6,unknown,272.0,205.0,127.47960431873798,0.0,0.0,0.0,0.0
228,3,4,4,0.6,0.9,unknown,544.0,500.0,420.8851552605629,0.0,0.0,0.0,0.0
228,3,4,4,0.9,0.95,unknown,234.0,230.0,216.74845379590988,0.0,0.0,0.0,0.0
228,3,4,4,0.95,0.97,unknown,161.0,159.0,154.66124242544174,161.0,159.0,161.0,2.0
228,3,4,4,0.97,0.99,unknown,307.0,300.0,301.46120750904083,307.0,300.0,307.0,7.0
228,3,4,4,0.99,0.995,unknown,194.0,191.0,192.59511268138885,194.0,191.0,194.0,3.0
228,3,4,4,0.995,1.0,unknown,1157.0,1154.0,1155.785884797573,1157.0,1154.0,1157.0,3.0
228,3,4,5,0.0,0.6,unknown,344.0,265.0,162.24236544966698,0.0,0.0,0.0,0.0
228,3,4,5,0.6,0.9,unknown,563.0,502.0,433.4815908074379,0.0,0.0,0.0,0.0
228,3,4,5,0.9,0.95,unknown,224.0,214.0,207.56421172618866,0.0,0.0,0.0,0.0
228,3,4,5,0.95,0.97,unknown,147.0,145.0,141.3162049651146,147.0,145.0,147.0,2.0
228,3,4,5,0.97,0.99,unknown,277.0,271.0,272.09400886297226,277.0,271.0,277.0,6.0
228,3,4,5,0.99,0.995,unknown,161.0,159.0,159.79997718334198,161.0,159.0,161.0,2.0
228,3,4,5,0.995,1.0,unknown,1151.0,1145.0,1149.931580901146,1151.0,1145.0,1151.0,6.0
228,3,4,6,0.0,0.6,oppose,343.0,0.0,160.87586498260498,0.0,0.0,0.0,0.0
228,3,4,6,0.6,0.9,oppose,553.0,0.0,417.9919256567955,0.0,0.0,0.0,0.0
