round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
284,8,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,2,6,13.0,13.0,13.0,0.7718981504440308,0.05493045970797539,0.4120108485221863,0.05000000074505806,0.06698732078075409
284,8,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,3,0,26.0,26.0,26.0,0.8712669610977173,0.08682742714881897,0.3830375075340271,0.05000000074505806,0.09336493164300919
284,8,3,1,29.0,29.0,29.0,0.8830264210700989,0.054379720240831375,0.5206330418586731,0.05000000074505806,0.07204248756170273
284,8,3,2,11.0,11.0,11.0,0.741159975528717,0.11330193281173706,0.3361496329307556,0.05000000074505806,0.07694726437330246
284,8,3,3,27.0,27.0,27.0,0.8754409551620483,0.09158112853765488,0.33490487933158875,0.05000000074505806,0.09164078533649445
284,8,3,4,19.0,19.0,19.0,0.8318156599998474,0.0973956435918808,0.34915512800216675,0.05000000074505806,0.09420058876276016
284,8,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,3,6,13.0,13.0,13.0,0.7718981504440308,0.06361018121242523,0.40496212244033813,0.05000000074505806,0.0689360648393631
284,8,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,4,0,26.0,26.0,26.0,0.8712669610977173,0.08191859722137451,0.3975018858909607,0.05000000074505806,0.0850522369146347
284,8,4,1,29.0,29.0,29.0,0.8830264210700989,0.05275068059563637,0.511734664440155,0.05000000074505806,0.06959610432386398
284,8,4,2,11.0,11.0,11.0,0.741159975528717,0.11424124240875244,0.3273863196372986,0.05000000074505806,0.07474850118160248
284,8,4,3,27.0,27.0,27.0,0.8754409551620483,0.09458576142787933,0.3540835678577423,0.05000000074505806,0.09156099706888199
284,8,4,4,19.0,19.0,19.0,0.8318156599998474,0.09571397304534912,0.3460130989551544,0.05000000074505806,0.09479058533906937
284,8,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,4,6,13.0,13.0,13.0,0.7718981504440308,0.06014387682080269,0.4135989546775818,0.05000000074505806,0.0663299709558487
284,8,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,5,0,26.0,26.0,26.0,0.8712669610977173,0.08081114292144775,0.4123488962650299,0.05000000074505806,0.08014752715826035
284,8,5,1,29.0,29.0,29.0,0.8830264210700989,0.0513828843832016,0.5360362529754639,0.05000000074505806,0.06639255583286285
284,8,5,2,11.0,11.0,11.0,0.741159975528717,0.11327290534973145,0.3363344669342041,0.05000000074505806,0.07352851331233978
284,8,5,3,27.0,27.0,27.0,0.8754409551620483,0.08729664981365204,0.3708467483520508,0.05000000074505806,0.08784393221139908
284,8,5,4,19.0,19.0,19.0,0.8318156599998474,0.09507682919502258,0.3742256760597229,0.05000000074505806,0.09300048649311066
284,8,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,5,6,13.0,13.0,13.0,0.7718981504440308,0.06157476827502251,0.40954428911209106,0.05000000074505806,0.06606318056583405
284,8,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,8,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,1,0,17.0,17.0,17.0,0.8156763315200806,0.11075633019208908,0.40306445956230164,0.05000000074505806,0.10465987771749496
284,12,1,1,5.0,4.0,4.0,0.5101000070571899,0.06710294634103775,0.24115577340126038,0.05000000074505806,0.07143498212099075
284,12,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,1,3,28.0,27.0,27.0,0.8754409551620483,0.09499292075634003,0.26212695240974426,0.05000000074505806,0.09216469526290894
284,12,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,1,5,6.0,6.0,6.0,0.6096569895744324,0.1387728750705719,0.31755220890045166,0.05000000074505806,0.06872949004173279
284,12,1,6,17.0,17.0,17.0,0.8156763315200806,0.11977507919073105,0.26740917563438416,0.05000000074505806,0.14160166680812836
284,12,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,1,8,26.0,25.0,25.0,0.8668035268783569,0.05322582647204399,0.34800219535827637,0.05000000074505806,0.06696252524852753
284,12,1,9,26.0,25.0,25.0,0.8668035268783569,0.06046580150723457,0.3248497247695923,0.05000000074505806,0.08854439109563828
284,12,2,0,17.0,17.0,17.0,0.8156763315200806,0.13111668825149536,0.40569549798965454,0.05000000074505806,0.10733823478221893
284,12,2,1,5.0,4.0,4.0,0.5101000070571899,0.072030209004879,0.27041390538215637,0.05000000074505806,0.07355301082134247
284,12,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,2,3,28.0,27.0,27.0,0.8754409551620483,0.08212338387966156,0.29864251613616943,0.05000000074505806,0.07471642643213272
284,12,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,2,5,6.0,6.0,6.0,0.6096569895744324,0.12407076358795166,0.3144575357437134,0.05000000074505806,0.07778460532426834
284,12,2,6,17.0,17.0,17.0,0.8156763315200806,0.10657022148370743,0.3005283772945404,0.05000000074505806,0.12004666030406952
284,12,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,2,8,26.0,25.0,25.0,0.8668035268783569,0.05757973715662956,0.37970036268234253,0.05000000074505806,0.06407523900270462
284,12,2,9,26.0,25.0,25.0,0.8668035268783569,0.05931299552321434,0.32967597246170044,0.05000000074505806,0.08311382681131363
284,12,3,0,17.0,17.0,17.0,0.8156763315200806,0.13003434240818024,0.4260643720626831,0.05000000074505806,0.10203047096729279
284,12,3,1,5.0,4.0,4.0,0.5101000070571899,0.07201880216598511,0.28648534417152405,0.05000000074505806,0.06866899132728577
284,12,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,3,3,28.0,27.0,27.0,0.8754409551620483,0.07087012380361557,0.31348785758018494,0.05000000074505806,0.0660678893327713
284,12,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,3,5,6.0,6.0,6.0,0.6096569895744324,0.1122516393661499,0.32944339513778687,0.05000000074505806,0.07854589819908142
284,12,3,6,17.0,17.0,17.0,0.8156763315200806,0.09883934259414673,0.3266879618167877,0.05000000074505806,0.11309903860092163
284,12,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,3,8,26.0,25.0,25.0,0.8668035268783569,0.06046858802437782,0.3811723291873932,0.05000000074505806,0.06337763369083405
284,12,3,9,26.0,25.0,25.0,0.8668035268783569,0.057123854756355286,0.3297373056411743,0.05000000074505806,0.07846254855394363
284,12,4,0,17.0,17.0,17.0,0.8156763315200806,0.12863974273204803,0.44590914249420166,0.05000000074505806,0.09485811740159988
284,12,4,1,5.0,4.0,4.0,0.5101000070571899,0.07421455532312393,0.29272767901420593,0.05000000074505806,0.06753262132406235
284,12,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,4,3,28.0,27.0,27.0,0.8754409551620483,0.06871706992387772,0.33035025000572205,0.05000000074505806,0.06554669141769409
284,12,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,4,5,6.0,6.0,6.0,0.6096569895744324,0.10342210531234741,0.34744909405708313,0.05000000074505806,0.07150345295667648
284,12,4,6,17.0,17.0,17.0,0.8156763315200806,0.09359316527843475,0.3405162990093231,0.05000000074505806,0.11183706670999527
284,12,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,4,8,26.0,25.0,25.0,0.8668035268783569,0.05943833291530609,0.3806622624397278,0.05000000074505806,0.0632588192820549
284,12,4,9,26.0,25.0,25.0,0.8668035268783569,0.055090706795454025,0.33585143089294434,0.05000000074505806,0.07711560279130936
284,12,5,0,17.0,17.0,17.0,0.8156763315200806,0.13515175879001617,0.439800888299942,0.05000000074505806,0.09853959828615189
284,12,5,1,5.0,4.0,4.0,0.5101000070571899,0.07103824615478516,0.2958356738090515,0.05000000074505806,0.0685655027627945
284,12,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,5,3,28.0,27.0,27.0,0.8754409551620483,0.06702004373073578,0.3502900302410126,0.05000000074505806,0.05870426818728447
284,12,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,5,5,6.0,6.0,6.0,0.6096569895744324,0.09892460703849792,0.3612164855003357,0.05000000074505806,0.06828828901052475
284,12,5,6,17.0,17.0,17.0,0.8156763315200806,0.08532583713531494,0.3605600595474243,0.05000000074505806,0.10256734490394592
284,12,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,12,5,8,26.0,25.0,25.0,0.8668035268783569,0.05766699090600014,0.38312095403671265,0.05000000074505806,0.06360844522714615
284,12,5,9,26.0,25.0,25.0,0.8668035268783569,0.05296825245022774,0.339528888463974,0.05000000074505806,0.07397717237472534
284,16,1,0,25.0,24.0,24.0,0.862019419670105,0.10295270383358002,0.44118598103523254,0.05000000074505806,0.1074775904417038
284,16,1,1,21.0,20.0,20.0,0.8388698697090149,0.07310809940099716,0.487221896648407,0.05000000074505806,0.0803910493850708
284,16,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,1,3,26.0,25.0,25.0,0.8668035268783569,0.1285559982061386,0.2501225471496582,0.05000000074505806,0.1171332597732544
284,16,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,1,5,22.0,21.0,21.0,0.8453561663627625,0.12276774644851685,0.28733521699905396,0.05000000074505806,0.08106472343206406
284,16,1,6,31.0,31.0,31.0,0.8897410035133362,0.11322677135467529,0.4311702251434326,0.05000000074505806,0.08476895838975906
284,16,1,7,2.0,2.0,2.0,0.17118597030639648,0.072008416056633,0.4692559838294983,0.05000000074505806,0.05000000074505806
284,16,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,2,0,25.0,24.0,24.0,0.862019419670105,0.10986103117465973,0.4226776659488678,0.05000000074505806,0.1065574511885643
284,16,2,1,21.0,20.0,20.0,0.8388698697090149,0.08678019791841507,0.4844801425933838,0.05000000074505806,0.08868247270584106
284,16,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,2,3,26.0,25.0,25.0,0.8668035268783569,0.11358090490102768,0.21455688774585724,0.05000000074505806,0.10856443643569946
284,16,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,2,5,22.0,21.0,21.0,0.8453561663627625,0.11141788959503174,0.27603834867477417,0.05000000074505806,0.0809820368885994
284,16,2,6,31.0,31.0,31.0,0.8897410035133362,0.10546553134918213,0.38202011585235596,0.05000000074505806,0.09293483197689056
284,16,2,7,2.0,2.0,2.0,0.17118597030639648,0.06834323704242706,0.46458446979522705,0.05000000074505806,0.05000000074505806
284,16,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,3,0,25.0,24.0,24.0,0.862019419670105,0.1017497107386589,0.4484371542930603,0.05000000074505806,0.09598720818758011
284,16,3,1,21.0,20.0,20.0,0.8388698697090149,0.08936797827482224,0.4799616038799286,0.05000000074505806,0.0899563655257225
284,16,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,3,3,26.0,25.0,25.0,0.8668035268783569,0.11246293783187866,0.23760052025318146,0.05000000074505806,0.09856736660003662
284,16,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,3,5,22.0,21.0,21.0,0.8453561663627625,0.10393708944320679,0.29536229372024536,0.05000000074505806,0.08220285922288895
284,16,3,6,31.0,31.0,31.0,0.8897410035133362,0.0984153151512146,0.39878982305526733,0.05000000074505806,0.08443986624479294
284,16,3,7,2.0,2.0,2.0,0.17118597030639648,0.07235518842935562,0.46456971764564514,0.05000000074505806,0.05000000074505806
284,16,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,4,0,25.0,24.0,24.0,0.862019419670105,0.09926694631576538,0.46208739280700684,0.05000000074505806,0.09084072709083557
284,16,4,1,21.0,20.0,20.0,0.8388698697090149,0.08693619072437286,0.47010648250579834,0.05000000074505806,0.09001900255680084
284,16,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,4,3,26.0,25.0,25.0,0.8668035268783569,0.10907721519470215,0.25349611043930054,0.05000000074505806,0.09692056477069855
284,16,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,4,5,22.0,21.0,21.0,0.8453561663627625,0.10228317975997925,0.2957019805908203,0.05000000074505806,0.07934270799160004
284,16,4,6,31.0,31.0,31.0,0.8897410035133362,0.09098923206329346,0.40985798835754395,0.05000000074505806,0.08133675158023834
284,16,4,7,2.0,2.0,2.0,0.17118597030639648,0.0709414929151535,0.4677831530570984,0.05000000074505806,0.05000000074505806
284,16,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,5,0,25.0,24.0,24.0,0.862019419670105,0.10177954286336899,0.46784353256225586,0.05000000074505806,0.09016106277704239
284,16,5,1,21.0,20.0,20.0,0.8388698697090149,0.08772090077400208,0.4652324318885803,0.05000000074505806,0.09155253320932388
284,16,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,5,3,26.0,25.0,25.0,0.8668035268783569,0.10519188642501831,0.2735137343406677,0.05000000074505806,0.08784621208906174
284,16,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,5,5,22.0,21.0,21.0,0.8453561663627625,0.09999358654022217,0.2797245979309082,0.05000000074505806,0.08287457376718521
284,16,5,6,31.0,31.0,31.0,0.8897410035133362,0.088345468044281,0.41306716203689575,0.05000000074505806,0.08471499383449554
284,16,5,7,2.0,2.0,2.0,0.17118597030639648,0.07591716945171356,0.45958632230758667,0.05000000074505806,0.05000000074505806
284,16,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,16,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,1,1,22.0,21.0,21.0,0.8453561663627625,0.08013701438903809,0.4303123950958252,0.05000000074505806,0.12888847291469574
284,10,1,2,28.0,28.0,28.0,0.8793528079986572,0.08631177991628647,0.2950735092163086,0.05000000074505806,0.0915723666548729
284,10,1,3,15.0,15.0,15.0,0.7961107492446899,0.08772870898246765,0.2645223140716553,0.05000000074505806,0.07462945580482483
284,10,1,4,23.0,22.0,22.0,0.8513404726982117,0.14776842296123505,0.20161119103431702,0.05000000074505806,0.11781270056962967
284,10,1,5,23.0,22.0,22.0,0.8513404726982117,0.11602308601140976,0.2634195387363434,0.05000000074505806,0.10863150656223297
284,10,1,6,15.0,14.0,14.0,0.7846829891204834,0.08803563565015793,0.33967751264572144,0.05000000074505806,0.09023716300725937
284,10,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,2,1,22.0,21.0,21.0,0.8453561663627625,0.08756721019744873,0.42889973521232605,0.05000000074505806,0.12560175359249115
284,10,2,2,28.0,28.0,28.0,0.8793528079986572,0.10085266828536987,0.32677844166755676,0.05000000074505806,0.0976521372795105
284,10,2,3,15.0,15.0,15.0,0.7961107492446899,0.07683373242616653,0.30213192105293274,0.05000000074505806,0.06650690734386444
284,10,2,4,23.0,22.0,22.0,0.8513404726982117,0.1314065009355545,0.2592620849609375,0.05000000074505806,0.10596965253353119
284,10,2,5,23.0,22.0,22.0,0.8513404726982117,0.10077161341905594,0.29908478260040283,0.05000000074505806,0.09805084019899368
284,10,2,6,15.0,14.0,14.0,0.7846829891204834,0.0714954137802124,0.38306373357772827,0.05000000074505806,0.07778632640838623
284,10,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,3,1,22.0,21.0,21.0,0.8453561663627625,0.08205199241638184,0.45516127347946167,0.05000000074505806,0.12012182921171188
284,10,3,2,28.0,28.0,28.0,0.8793528079986572,0.09911257773637772,0.3399040997028351,0.05000000074505806,0.0947418361902237
284,10,3,3,15.0,15.0,15.0,0.7961107492446899,0.07191431522369385,0.34311574697494507,0.05000000074505806,0.06410851329565048
284,10,3,4,23.0,22.0,22.0,0.8513404726982117,0.1166510283946991,0.3094218373298645,0.05000000074505806,0.09870536625385284
284,10,3,5,23.0,22.0,22.0,0.8513404726982117,0.09697890281677246,0.29919499158859253,0.05000000074505806,0.09614291787147522
284,10,3,6,15.0,14.0,14.0,0.7846829891204834,0.06150771304965019,0.39720821380615234,0.05000000074505806,0.07336212694644928
284,10,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,4,1,22.0,21.0,21.0,0.8453561663627625,0.08452743291854858,0.4535682499408722,0.05000000074505806,0.12082801014184952
284,10,4,2,28.0,28.0,28.0,0.8793528079986572,0.09831955283880234,0.3548765480518341,0.05000000074505806,0.09324026852846146
284,10,4,3,15.0,15.0,15.0,0.7961107492446899,0.06722283363342285,0.36051130294799805,0.05000000074505806,0.05992334708571434
284,10,4,4,23.0,22.0,22.0,0.8513404726982117,0.11374986171722412,0.31933268904685974,0.05000000074505806,0.09435540437698364
284,10,4,5,23.0,22.0,22.0,0.8513404726982117,0.08823234587907791,0.3177376985549927,0.05000000074505806,0.09360244125127792
284,10,4,6,15.0,14.0,14.0,0.7846829891204834,0.06005470082163811,0.41578835248947144,0.05000000074505806,0.06948599219322205
284,10,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,5,1,22.0,21.0,21.0,0.8453561663627625,0.08843928575515747,0.44848743081092834,0.05000000074505806,0.11822469532489777
284,10,5,2,28.0,28.0,28.0,0.8793528079986572,0.089410699903965,0.3638189136981964,0.05000000074505806,0.08947315067052841
284,10,5,3,15.0,15.0,15.0,0.7961107492446899,0.06357479095458984,0.3671703040599823,0.05000000074505806,0.05646181106567383
284,10,5,4,23.0,22.0,22.0,0.8513404726982117,0.10674278438091278,0.3353457748889923,0.05000000074505806,0.08982404321432114
284,10,5,5,23.0,22.0,22.0,0.8513404726982117,0.08234516531229019,0.32884714007377625,0.05000000074505806,0.0917140319943428
284,10,5,6,15.0,14.0,14.0,0.7846829891204834,0.059856366366147995,0.42315253615379333,0.05000000074505806,0.07048001885414124
284,10,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
284,10,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,1,0,21.0,21.0,21.0,0.8453561663627625,0.11066693067550659,0.38045722246170044,0.05000000074505806,0.08199312537908554
285,6,1,1,23.0,23.0,23.0,0.8568788766860962,0.07649070769548416,0.5165303349494934,0.05000000074505806,0.07193770259618759
285,6,1,2,4.0,4.0,4.0,0.5101000070571899,0.06406775861978531,0.38826486468315125,0.05000000074505806,0.061776917427778244
285,6,1,3,14.0,14.0,14.0,0.7846829891204834,0.09960749000310898,0.24982525408267975,0.05000000074505806,0.10621070116758347
285,6,1,4,11.0,10.0,10.0,0.7224598526954651,0.10234804451465607,0.42741477489471436,0.05000000074505806,0.08457941561937332
285,6,1,5,31.0,31.0,31.0,0.8897410035133362,0.10111421346664429,0.3076361417770386,0.05000000074505806,0.07549193501472473
285,6,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,1,7,21.0,21.0,21.0,0.8453561663627625,0.09148901700973511,0.37008199095726013,0.05000000074505806,0.06497559696435928
285,6,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,2,0,21.0,21.0,21.0,0.8453561663627625,0.1035689115524292,0.39318710565567017,0.05000000074505806,0.09317005425691605
285,6,2,1,23.0,23.0,23.0,0.8568788766860962,0.05966959893703461,0.538179874420166,0.05000000074505806,0.059499382972717285
285,6,2,2,4.0,4.0,4.0,0.5101000070571899,0.05768495053052902,0.4086422026157379,0.05000000074505806,0.05022740364074707
285,6,2,3,14.0,14.0,14.0,0.7846829891204834,0.09286195784807205,0.33029207587242126,0.05000000074505806,0.090382881462574
285,6,2,4,11.0,10.0,10.0,0.7224598526954651,0.09719786792993546,0.4256686866283417,0.05000000074505806,0.08483339846134186
285,6,2,5,31.0,31.0,31.0,0.8897410035133362,0.09039962291717529,0.332571804523468,0.05000000074505806,0.05826006084680557
285,6,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,2,7,21.0,21.0,21.0,0.8453561663627625,0.0966004729270935,0.3859511911869049,0.05000000074505806,0.060754962265491486
285,6,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,3,0,21.0,21.0,21.0,0.8453561663627625,0.09478998184204102,0.43052101135253906,0.05000000074505806,0.09414979815483093
285,6,3,1,23.0,23.0,23.0,0.8568788766860962,0.05714899301528931,0.5576533079147339,0.05000000074505806,0.05540579929947853
285,6,3,2,4.0,4.0,4.0,0.5101000070571899,0.05288514494895935,0.41533780097961426,0.05000000074505806,0.05000000074505806
285,6,3,3,14.0,14.0,14.0,0.7846829891204834,0.08590097725391388,0.35069265961647034,0.05000000074505806,0.08120834082365036
285,6,3,4,11.0,10.0,10.0,0.7224598526954651,0.0901392325758934,0.4257327914237976,0.05000000074505806,0.08442886173725128
285,6,3,5,31.0,31.0,31.0,0.8897410035133362,0.09340155124664307,0.345220685005188,0.05000000074505806,0.05600905418395996
285,6,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,3,7,21.0,21.0,21.0,0.8453561663627625,0.10026520490646362,0.3989507555961609,0.05000000074505806,0.05686037242412567
285,6,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,4,0,21.0,21.0,21.0,0.8453561663627625,0.08899843692779541,0.4520525336265564,0.05000000074505806,0.09386831521987915
285,6,4,1,23.0,23.0,23.0,0.8568788766860962,0.05591122806072235,0.5671921968460083,0.05000000074505806,0.05453172326087952
285,6,4,2,4.0,4.0,4.0,0.5101000070571899,0.052154961973428726,0.4318787753582001,0.05000000074505806,0.05000000074505806
285,6,4,3,14.0,14.0,14.0,0.7846829891204834,0.0817841961979866,0.369403213262558,0.05000000074505806,0.07563313841819763
285,6,4,4,11.0,10.0,10.0,0.7224598526954651,0.0838528648018837,0.4410957098007202,0.05000000074505806,0.08117440342903137
285,6,4,5,31.0,31.0,31.0,0.8897410035133362,0.08998715877532959,0.3639339804649353,0.05000000074505806,0.05431141331791878
285,6,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,4,7,21.0,21.0,21.0,0.8453561663627625,0.10164076089859009,0.40792497992515564,0.05000000074505806,0.05241468548774719
285,6,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,5,0,21.0,21.0,21.0,0.8453561663627625,0.0890691876411438,0.45601096749305725,0.05000000074505806,0.08977615088224411
285,6,5,1,23.0,23.0,23.0,0.8568788766860962,0.057736869901418686,0.5694650411605835,0.05000000074505806,0.055901337414979935
285,6,5,2,4.0,4.0,4.0,0.5101000070571899,0.05606038495898247,0.43529897928237915,0.05000000074505806,0.05000000074505806
285,6,5,3,14.0,14.0,14.0,0.7846829891204834,0.08015409111976624,0.37528860569000244,0.05000000074505806,0.07547295838594437
285,6,5,4,11.0,10.0,10.0,0.7224598526954651,0.08539145439863205,0.4457774758338928,0.05000000074505806,0.077842116355896
285,6,5,5,31.0,31.0,31.0,0.8897410035133362,0.0833514928817749,0.3726070523262024,0.05000000074505806,0.051568735390901566
285,6,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,6,5,7,21.0,21.0,21.0,0.8453561663627625,0.09690439701080322,0.41499000787734985,0.05000000074505806,0.05000000074505806
285,6,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
