round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
42,1,0.0,0.14740362291249554,0.5837,-0.06379999999999997,3.6965788528533783,0.06685419092133046,8.971681572364755,9.04628472842781,8.256547221990191,0.912700348248394,0.4120274246290525,2.927729268879387,0.08442318011434582,6.7468559944446405,6.787631923052679,6.123752714182977,0.9021928094517052,0.43393978933151656,4.159437770838481,0.03863488701589021,9.22952868606489,9.273689950151443,8.288570276624926,0.8937726321645647,0.4506663246107643
43,1,0.0,0.14727927587175074,0.6282,0.044499999999999984,3.679797369855686,0.06660141542913782,8.672925191895715,8.708798559401531,7.893178285503305,0.906345258954494,0.42428561165201994,3.0302796565586245,0.08642316626063742,6.74573974058107,6.790274340198925,6.076613529892764,0.894899561556558,0.44921384060061587,6.056769723145171,0.055953383114505525,11.132772726094188,13.452684779906718,12.012087940343955,0.8929138039631704,0.5440486276117596
44,1,0.0,0.14715207536895644,0.5622,-0.06599999999999995,3.591978997718329,0.06506379653264886,8.455240437880509,8.591999427116146,7.805135526322843,0.9084189998535173,0.4248228094881637,2.9585961790369426,0.08523562471447974,6.328060353810305,6.403675469909845,5.67923998997497,0.8868719248283402,0.4675360242503831,5.5588997625650585,0.05310759504641598,8.700949535489952,8.908782225836076,6.96168377871434,0.7814405608125634,0.638884266583904
45,1,0.0,0.1470220264257707,0.6265,0.06429999999999991,3.7281827897476565,0.06757528533102186,8.727821458465256,8.787482820299678,7.957418385101289,0.9055401356483015,0.4271607534010256,2.8273804599735177,0.08190613492552372,6.485922360694224,6.527648432709214,5.883545932661322,0.9013270235540909,0.4359257331089741,3.607060434854084,0.03361421997944812,7.871414577218314,7.899467864794152,7.027852801900922,0.8896615471052437,0.45824805687325215
46,1,0.0,0.1468891341763032,0.6202,-0.006299999999999972,3.3865503520882254,0.06146023554990331,8.011952188585074,8.058836089510722,7.312736550707354,0.9074184496971613,0.4226872892368441,2.724680989920065,0.07856904854379566,5.8986604495545345,5.922889048225301,5.258966556271902,0.8879056341343534,0.46191521163518273,4.407131189532905,0.041286526312115074,7.838958478196535,7.898878784207177,6.555111580193988,0.8298787409296767,0.5622087681406917
47,1,0.0,0.1467534038669123,0.7004,0.08020000000000005,3.3908013981016434,0.06161823788979311,8.374384789843296,8.446307179503272,7.73579801184258,0.9158793123952571,0.4049015519580744,2.5987202223327066,0.07622892240357071,6.077185211037863,6.136386675541546,5.558947193001368,0.9058991042983421,0.42761905916783743,3.2884920138185727,0.03135348997473169,7.217166716735234,7.308413046352886,6.526770692720974,0.8930489630683949,0.4556486143230122
48,1,0.0,0.1466148408559982,0.6261,-0.07430000000000003,3.1082178563580145,0.05650201921501042,7.755326727808333,7.766022262664661,7.116887204205389,0.9164134435230755,0.40078490119737376,2.3752605954273327,0.06983876530455523,5.732682585944426,5.749570553016901,5.236000310781312,0.9106767648992306,0.41433666696479454,2.8416706461716235,0.02744071434558753,7.022420254350958,7.070629771645178,6.474466246787921,0.9156845225798688,0.4046568765819702
49,1,0.0,0.14647345061379144,0.6735,0.0474,3.027147866527414,0.05511817938528362,7.9764632228147425,7.9942898264344215,7.398989494944849,0.9255343070598823,0.3795100387185376,2.295080060191032,0.06853099849785833,5.929170924933561,5.942701381004607,5.481633532960897,0.9224144343652403,0.3870827961021801,2.9594083933770765,0.02881132399624709,7.343516269179466,7.407000074482434,6.790106738552815,0.9167148198020338,0.40299609681504095
50,1,0.0,0.14632923872213652,0.7384,0.06489999999999996,3.0491975218576735,0.055593707765785524,7.921699743813071,7.982510407796601,7.377185574551036,0.9241686133406931,0.3849170784640163,2.3006530598515935,0.06829662353976211,5.802081762072225,5.849504230756837,5.378075477233955,0.9194070582863932,0.39652199920566283,3.1346775101953925,0.03042577031758232,7.297579561333591,7.372369376647422,6.672752274127151,0.905102814742793,0.42955030278868905
51,1,0.0,0.14618221087427208,0.7377,-0.0006999999999999229,2.9507266568886226,0.05390794931511593,7.927017919342525,7.949270278945746,7.381335255128377,0.9285550743793944,0.37223665783429427,2.3564593268124194,0.07027809519075577,5.874782868118735,5.915164982623539,5.425520822109435,0.9172222310024338,0.4011142845126158,3.343482655218736,0.033026435997126846,7.817717728131431,7.976234644522608,7.241646440094758,0.9079028843600655,0.42768014547103456
52,1,0.0,0.1460323728746058,0.6918,-0.04590000000000005,2.7699972851468404,0.050697472614617,7.673930954523925,7.691306645699428,7.175187322698765,0.932895755327965,0.3609619765361422,2.221006663575014,0.06660964688562483,5.5598136399099065,5.572677667549721,5.110955430187178,0.9171453536508671,0.399475019743828,3.2170938493980223,0.03226973325674173,6.993639531995848,7.049187152479773,6.272268337768226,0.889786042290246,0.46000281179489483
53,1,0.0,0.14587973063848536,0.6804,-0.011399999999999966,3.1658768995240423,0.058057556134894966,8.213880951869132,8.251446748622454,7.619947305148702,0.9234680338233803,0.3854300930431214,2.4590321401493096,0.07393987235412973,6.266742761780317,6.288199903246181,5.787453553904648,0.9203672979475365,0.3923939809922442,3.820578598037572,0.03868862406707273,7.587262377172214,7.685593870099145,6.668698604181323,0.8676881340459506,0.5035516643700818
54,1,0.0,0.14572429019196484,0.6249,-0.055499999999999994,3.551909506307729,0.06521761279915182,8.702320095540133,8.803676891003962,8.055350111458633,0.9149983820612492,0.4081566142491188,2.5925148985118294,0.07784189608134816,6.0364456926852865,6.07947575218057,5.498989979699742,0.9045171333609446,0.42947705164536326,3.161776932437018,0.032152806028643635,7.648974244801051,7.702933103793571,7.024125790891003,0.9118767742422342,0.4133595997641191
55,1,0.0,0.1455660576715669,0.6951,0.07020000000000004,3.2889429405143757,0.06041575205757329,8.202678849453578,8.253656595350957,7.570052934594141,0.917175659920008,0.4009596134235426,2.356586488948996,0.06943331496417332,5.78802584723028,5.805855660257728,5.30607769851369,0.9139182937038686,0.40714857727815496,3.0833812385491655,0.031369364706735764,7.310139395428958,7.437870543476872,6.768654700199819,0.9100258818212471,0.42179513573670135
56,1,0.0,0.14540503932404056,0.7099,0.014799999999999924,3.140474341314839,0.05776062004627357,7.949269595349563,7.966802663189137,7.32170509048428,0.9190267915527078,0.3950645155061871,2.197070403175524,0.0653177072714365,5.56142153998872,5.57724467816963,5.126259898905158,0.9191384267163839,0.3950555424324085,2.896940757894212,0.029419250726618947,7.103008737938644,7.214706433416016,6.607551506894213,0.9158448188952398,0.4078469934045062
57,1,0.0,0.14524124150611442,0.7244,0.014500000000000068,2.8266892150076814,0.0520454706943022,7.548823292270135,7.587022405311526,7.040790949938667,0.9280045021363779,0.3744542832128767,2.21840500301457,0.06648377459782993,5.224404354248641,5.249948939694698,4.75821852470602,0.9063361528584174,0.4246235269309691,2.8954835430695134,0.029756463218189987,6.756112278153784,6.831084010524558,6.187074332233587,0.9057236483552605,0.4285724428281335
58,1,0.0,0.14507467068424587,0.7187,-0.005700000000000038,2.754855211460262,0.050828928230597335,7.689102491185444,7.724261045150657,7.216299725645804,0.9342381987693497,0.3582804644128941,2.0033861072186943,0.06110141540762841,5.414343588750286,5.438039375537224,5.055562989272979,0.9296664919373703,0.3700145870648572,2.7568319844699043,0.02878301222926803,7.080296313842115,7.172099935576091,6.621095258664746,0.923173870712792,0.3893667527840954
59,1,0.0,0.14490533343436582,0.7125,-0.006199999999999983,2.9309866538256686,0.05418392837412311,7.942037693189912,7.945118477472949,7.38472915847532,0.9294674685359924,0.36904718499874567,2.250974673693981,0.06904743193677414,5.599765542794183,5.604851188116553,5.132978589824811,0.9158099684622832,0.40197659285763326,3.0646168165621006,0.03254340480150713,6.728001262204172,6.806815605989202,6.077899211332355,0.8929137445686811,0.4555018195044298
60,1,0.0,0.14473323644161884,0.6857,-0.026800000000000046,3.112067706719533,0.057606028808920004,8.097769569840874,8.107940715174358,7.486904379550538,0.9234039372708381,0.38431171446394796,2.0993396675465044,0.06448233901702885,5.533116644950578,5.548299764651388,5.135796261009246,0.9256522680569225,0.37941359314416834,2.6575152795908408,0.028491873655244106,6.187152182816165,6.287599231745378,5.698379426498182,0.9062885874989787,0.4295215635671074
61,1,0.0,0.14455838650009958,0.6798,-0.005900000000000016,3.4197400876230946,0.06336723910609583,8.291221050495793,8.3884809157261,7.659764326856032,0.9131288970922107,0.41245313166733183,2.6351043936109444,0.08099021909376904,5.900067005755649,5.966542240948659,5.353116050555799,0.8971889973085437,0.44662279107005737,2.6784480711591603,0.029005221581410917,7.496622345471719,7.597728974265142,7.109950793293061,0.9357994760507682,0.3572873152369824
62,1,0.0,0.14438079051258434,0.7331,0.053300000000000014,3.241273794209422,0.06009156305265673,8.309239370609374,8.404089440659114,7.753893437816532,0.9226333789717988,0.39008068604620266,2.457774503487037,0.07595948610882776,5.874909066324796,5.92492322625922,5.391109342655736,0.9099036623398554,0.41835107160638363,2.8842906578395913,0.03126307222995645,6.844088560325308,6.866829944317749,6.231711280092257,0.9075091899208821,0.42142801520126694
63,1,0.0,0.14420045549025862,0.7253,-0.007800000000000029,2.864897593151732,0.05315760628859238,7.703607793907265,7.7274632744358,7.17677159354417,0.9287357750746688,0.3718903752365952,2.3062670301084505,0.07153498359665893,5.484306816566357,5.504795932800112,4.998390765837318,0.9080065504435143,0.42052115376585913,3.88922510820322,0.04216758054889532,7.132011080570564,7.224040342547428,6.087750457617067,0.8427071512546856,0.5453195549286892
64,1,0.0,0.14401738855244028,0.7452,0.01990000000000003,2.714810247488362,0.05046971002237436,7.496972554614605,7.527593548323891,7.021002059130864,0.9327020666112047,0.3621208731539663,2.0484459487666027,0.06335244583427499,5.1494079416186915,5.161950961976389,4.73810163649526,0.9178897032142965,0.3978022273610515,3.0587297015848693,0.03406288627904572,6.204431080664768,6.298374344119543,5.505787856852203,0.874160149276085,0.4929911641886019
65,1,0.0,0.14383159692629857,0.7071,-0.03810000000000002,2.795640821857816,0.0520652482713242,7.391622246965959,7.406717704115289,6.858852642045787,0.9260313294018078,0.37821749116107006,2.1520991896225428,0.0671393861041324,5.1136236047742525,5.12911849134349,4.655784165019456,0.9077162426403503,0.4208560027009555,2.6685271761382396,0.029513031917910288,5.748142421412691,5.7634863530233,5.108497180472579,0.8863553876193115,0.46424165939201095
66,1,0.0,0.1436430879465688,0.6656,-0.04149999999999998,3.5161115033682147,0.06560159645564803,8.538841819653761,8.661831253119884,7.916077311131417,0.9139034321732076,0.41177850317770476,2.4039329294193115,0.07623546959775464,5.8843016053135635,5.971512650538159,5.466266479214617,0.9153905884670598,0.4085332620014827,3.0497142439757834,0.03420848054819626,6.433434473616317,6.597163426155714,5.849941005978652,0.8867358026611017,0.47404139367281056
67,1,0.0,0.14345186905526272,0.7186,0.05300000000000005,3.2546213762458787,0.06073366464359136,8.150374820199179,8.168273772438596,7.4918713196371245,0.9171915056172836,0.39932168127776263,2.391025616440082,0.07481252694222185,5.473941390469187,5.485638025530602,4.9371267847617695,0.9000095817084508,0.43680146459060654,2.7330655793730907,0.030627310018661102,6.5795952106497815,6.747076407292717,6.168743247978192,0.9142838876569678,0.4153850642588666
68,1,0.0,0.14325794780137466,0.6235,-0.09509999999999996,3.184429253547226,0.05942759744866329,7.984528405145292,7.999339538681228,7.338177114553653,0.9173478734174879,0.3988249639759758,2.5459778451765693,0.0802256028808911,5.590803537848994,5.608692821480483,4.9975426438407915,0.8910351846513906,0.455386748602529,2.841192605926994,0.03192715880836435,6.308690272266054,6.392637328675529,5.726555390440202,0.8958048292138402,0.4503617206280203
69,1,0.0,0.14306133184058376,0.6973,0.07379999999999998,3.5605352127134737,0.06653386284580225,8.635744579436954,8.736840366329652,7.978406373429559,0.9131912726913298,0.41230205223897654,2.551095218348653,0.08017907679657689,5.8289697095651265,5.8767384109585645,5.294144590704426,0.9008644286143901,0.4376579988333785,3.4528528611901352,0.03918771255372475,6.914339721350874,7.0392647846173375,6.134251621046499,0.8714335671036935,0.499375645447103
70,1,0.0,0.14286202893495145,0.7171,0.01979999999999993,3.21631840825845,0.060103398231154834,8.169116830390603,8.196218442116718,7.538785871219314,0.9197883053580965,0.3937167842052594,2.2788411884677804,0.07192045846660709,5.647521837608535,5.704531427618244,5.229585244988537,0.9167422971271093,0.40351170902824957,3.3327689696623186,0.03736881838561374,7.184853415905625,7.347699635681224,6.548385218213686,0.8912156923799688,0.46386039863865963
71,1,0.0,0.14266004695261517,0.7171,0.0,3.033565420979191,0.05671023441136674,8.010744002719896,8.060053519041611,7.4673920174163255,0.92646928457421,0.3786871007173867,2.028713865325427,0.064256102428408,5.49689521865504,5.518359443780331,5.131920735568455,0.9299721752182298,0.3690654059477971,2.328207202514992,0.02665875461340996,6.633027746249565,6.716990335104899,6.300588313198032,0.9380076490908984,0.3510021805398602
72,1,0.0,0.14245539386747783,0.7425,0.02540000000000009,2.9743495457298663,0.055627383610317695,7.788647293578992,7.800672098592018,7.211361166652611,0.9244538259663838,0.38188268560857,2.3063453076996354,0.0729690668923167,5.367752656059082,5.37962947240971,4.860162969417232,0.9034382375855725,0.42966683740470957,2.4390561360899357,0.028125104296924792,6.80806346806027,7.03338572291148,6.596932821869063,0.9379455473882717,0.35825989982799955
73,1,0.0,0.1422480777588927,0.7128,-0.02970000000000006,3.0248387838546638,0.05663899528725153,7.879508345952447,7.903950020371597,7.3022446054536685,0.923872821390938,0.3838867415386984,2.173109107387376,0.06881939231138412,5.299462051865246,5.3262276610747685,4.862745961451746,0.9129812450544975,0.4100622074692485,2.5162725362030334,0.029229369348320842,5.778856668906137,5.829051524328595,5.257966088268283,0.9020277254924263,0.43542740032680743
74,1,0.0,0.14203810681134477,0.7419,0.029100000000000015,3.0028060389841005,0.05628935636996682,7.970927547446938,7.991987117252504,7.406417072560467,0.9267303567809874,0.3767197758491594,2.110821509587787,0.06737829147117955,5.326626905074129,5.33966284323661,4.9047355420710925,0.9185477971298487,0.3962773340811659,3.672601341267991,0.04237441404637405,6.629071560178708,6.783985370728605,5.703898174086683,0.840788690184643,0.5540144359474956
75,1,0.0,0.14182548931412756,0.6864,-0.055499999999999994,3.0084101889969466,0.05644839963304335,7.899975316439466,7.923652912961282,7.330330386385165,0.9251200761702247,0.3808126061782232,2.099931724735763,0.06679926957390123,5.268033590101073,5.272180549265572,4.835925458405961,0.9172533856185212,0.3986177553388519,2.289788035106917,0.02721403104697546,6.2354580504287185,6.260356070126566,5.826571118663004,0.9307092205931361,0.3672205019404281
76,1,0.0,0.14161023366101586,0.7309,0.044499999999999984,2.9281541374343267,0.054978610558716945,7.812204746501068,7.860367657237709,7.294607114702095,0.9280236539553376,0.3748178948773442,2.1255723478031703,0.06875849132842063,5.206829776016503,5.272396576877405,4.8249464135997755,0.9151334394609152,0.40822773918861316,2.2897224060228547,0.02729491391062186,5.9295497466715705,5.986969362476083,5.531814870959124,0.9239758108050987,0.38615451490362196
77,1,0.0,0.14139234834993417,0.7122,-0.01869999999999994,2.9274016754899894,0.05502444082971433,7.7077650258816455,7.745428564190178,7.170912287512641,0.925825114528365,0.37979902937624144,2.2690868529946253,0.07362189289351743,5.283356286818944,5.302651238449416,4.792635509899166,0.9038187303641364,0.4294782955780595,2.5741797851195614,0.03090221404355048,5.978791631880341,6.019037723673518,5.440810118635195,0.9039335469249358,0.43055184786728834
78,1,0.0,0.14117184198262153,0.7102,-0.0020000000000000018,2.700804019808782,0.05083126329314644,7.314143221232745,7.326618510699622,6.8106531619745665,0.9295766050912093,0.3692577432676498,1.9904942209882834,0.0649744800864109,5.013832773649719,5.022297644248069,4.611009337975718,0.9181075405310971,0.3970005205297948,2.563886077188424,0.03102090540876663,6.411222646550379,6.462594333767476,5.932252463642332,0.9179366918709296,0.39990594907321586
79,1,0.0,0.14094872326429167,0.7335,0.023299999999999987,3.255831621640951,0.061355498322323225,8.428770919596321,8.487277082896632,7.837948219856845,0.9234938536001964,0.386275965107957,2.3093539176932167,0.07568741747538275,5.6879623988773655,5.730401614742692,5.244462572466665,0.915199828049426,0.40600724051006637,2.7546633288468567,0.03386857467160365,6.080290679595002,6.186607147539756,5.53948855268152,0.895400082884594,0.4530479666196387
80,1,0.0,0.14072300100328974,0.6927,-0.04080000000000006,3.1426135929505437,0.05919770947251511,7.831786742599836,7.843656619967396,7.186579771579218,0.9162282491159195,0.401263938388001,2.2644069684155834,0.07381261880510645,5.418640045193081,5.428762897065724,4.933956571437899,0.9088546810737912,0.4178921185998241,2.851552838175722,0.03496590644369781,6.109783442734093,6.152538788162386,5.45182344904691,0.8861095617204938,0.4667191341399931
81,1,0.0,0.14049468411074398,0.7484,0.05569999999999997,3.0431646473230165,0.057371275747825294,7.9125162840247585,8.005294670448485,7.4043157406412075,0.924927319412015,0.3846013756037528,2.2501867072833748,0.0734349748698942,5.414524020020132,5.4841511515312105,5.001257227759545,0.9119473715386495,0.41558347492103437,2.2803761706230783,0.028101155767964837,5.803610365387511,5.875384852535034,5.414797501121445,0.9216072882077059,0.39292371938391074
82,1,0.0,0.14026378160021438,0.7532,0.0048000000000000265,2.9778330707845533,0.05617146006358986,7.977130677363208,7.989399072361604,7.413704042278366,0.9279426368780616,0.3732962629325834,2.1962262589024775,0.07164271965780405,5.263481269277018,5.274516646863068,4.79553090711338,0.9091886950371924,0.41725735241462103,2.609589147290489,0.03246145186509245,5.7627818689720085,5.840343461795617,5.224906942320231,0.8946232317497694,0.45283496870514023
83,1,0.0,0.14003030258733676,0.6457,-0.10749999999999993,3.099197275119649,0.05853259798798614,7.818425872316005,7.83311503055732,7.193932667423973,0.918399977449601,0.3963965797889688,2.1719208417516582,0.07113951427289728,5.141007305866565,5.15918606439266,4.679739337779927,0.9070693088737878,0.4224698998721926,2.201804991628102,0.027913138186059443,6.078158423136121,6.168642515056491,5.762308980858213,0.9341291810626902,0.36224870073262194
84,1,0.0,0.13979425628946263,0.6981,0.0524,3.5715432851277673,0.06749949908958223,8.556824783162554,8.602436848923361,7.825982231484523,0.9097401549031987,0.4173911907318202,2.4320234932980176,0.07964457564415474,5.687040113548866,5.727242313658123,5.185225685064492,0.9053616734006437,0.427643105154813,3.5056964555194936,0.04442728063096139,6.585432195896998,6.64597483657467,5.646153998647173,0.8495599422939127,0.5323411358944201
85,1,0.0,0.13955565202529577,0.7117,0.013599999999999945,3.0596821313891245,0.05777056243990314,7.7413583911331525,7.818727860224445,7.195196357037726,0.9202515403613472,0.3952384034943587,2.028307662559586,0.06528702868217214,5.14514759942757,5.210317869753148,4.7993103932472705,0.9211166215228728,0.3942175852807892,2.8053689399722135,0.034413006154145255,6.38071031504696,6.575895862180999,5.947463648259533,0.9044339771960689,0.4396640501538843
86,1,0.0,0.1393144992145239,0.741,0.029299999999999993,2.890976585808471,0.05465305674546317,7.530162516456083,7.560398583572261,6.985834306792431,0.9240034410317624,0.3839195474852845,2.2676318734579946,0.07315479683969793,5.130242145340073,5.151694640758756,4.625776003221427,0.8979134684388299,0.4420126397966889,2.3094921094913388,0.028841287787954684,5.771139633715244,5.8558750088880736,5.381219429851246,0.9189436970023449,0.4001795582971494
87,1,0.0,0.13907080737744712,0.7105,-0.03049999999999997,3.1308760497348183,0.05922608046401366,7.946643720464374,8.0173321757477,7.380733722148367,0.9205972211647868,0.39398721773220013,2.077951281134531,0.06824471284571047,5.070167425789239,5.093907940764777,4.650808181130228,0.913013787295099,0.40983878965517,3.4849053679183437,0.04365529549044526,6.12112191109475,6.200993520237392,5.12910958779496,0.8271431942406872,0.569324613777391
88,1,0.0,0.13882458613460189,0.763,0.05249999999999999,2.8934874303319993,0.054792619819748895,7.929509384142335,7.9410261618188205,7.395108299394845,0.9312534864764962,0.3649011925149468,2.0395832949308925,0.06666423195919433,5.374596999710909,5.388072746653189,4.987126199437304,0.9255862780499885,0.3794858098273412,2.1958741521154352,0.028248347919891077,6.3342185120076575,6.470871930286998,6.08689753819788,0.9406611046817475,0.3466685192423909
89,1,0.0,0.13857584520638125,0.7304,-0.03259999999999996,3.196288759419536,0.06055796595399668,7.886343772017214,7.893370176199221,7.21727308438391,0.9143462074217755,0.40529412004087306,2.365075963367473,0.07712137525428443,5.2183421478385466,5.229401300986558,4.664016980989019,0.8918835469959294,0.45322362857082776,1.982234818483768,0.025378587605435047,5.273940512129079,5.2938811221973925,4.908759700098908,0.9272515923178442,0.37585460319944786
90,1,0.0,0.13832459441265113,0.7284,-0.0020000000000000018,3.259945497896797,0.06179664711435886,8.039037530724464,8.074502090592421,7.387173955319684,0.9148767159186767,0.4055144021206002,2.2401157362157367,0.0746440172139577,5.187956713978851,5.228778622096119,4.724617094461807,0.9035794849864569,0.4317915240464107,2.099172527519455,0.02680892458894528,5.245660021701204,5.269424312477319,4.833250574821716,0.9172255427176742,0.40017319438072896
91,1,0.0,0.1380708436723627,0.7262,-0.0022000000000000908,3.2564764153507966,0.06172770992690673,8.217789930288495,8.24419716396768,7.573780295579185,0.918680151013535,0.39627155755689586,2.1595322050070553,0.07110161192583357,5.339094756477067,5.358753442372643,4.904351060391134,0.9152037154035739,0.404475347133939,2.215060870667016,0.0283957437312028,5.23034691886809,5.248403947848159,4.758071938980706,0.9065750247618634,0.42350171126820435
92,1,0.0,0.13781460300316065,0.7649,0.03870000000000007,2.890875848486023,0.05479981536196296,7.571850572853915,7.585142530333834,7.012647439462192,0.9245241485466925,0.3817925117077977,2.0207247087845617,0.06659970848165601,4.81143225973916,4.820802504823758,4.3768492142037525,0.9079088408671003,0.4199840296398791,3.2658342644683835,0.0421063017071654,5.953807504237683,6.039691966694366,5.080569996928952,0.8411968731096797,0.5485286956529738
93,1,0.0,0.13755588252098783,0.7623,-0.0026000000000000467,2.8250230027274106,0.05362972120100941,7.506411189903445,7.528788104609026,6.978674323026832,0.9269319611684353,0.37634802187858146,1.9154043310598878,0.06323324175304997,4.937877052503946,4.9451548733177635,4.559142779685038,0.921941354007838,0.3879003690641925,2.236352377630884,0.029619713269711762,5.338083826585765,5.367055854342852,4.8789358656801065,0.9090525603030991,0.41894291102979053
94,1,0.0,0.13729469243968595,0.7647,0.0024000000000000687,2.92350648416103,0.05556329105165599,7.717252906934973,7.747746840613985,7.175004589920563,0.9260762822436214,0.3788273520923323,2.1164483801620073,0.07027842438377013,5.0591020588077225,5.091059570539697,4.630284450188929,0.9094932766025519,0.41834466977738544,2.301391573597116,0.030508497171344906,5.171609926684629,5.212935383750895,4.677423422074344,0.8972724727519582,0.44500486429232156
95,1,0.0,0.13703104307059213,0.7788,0.014100000000000001,2.794761352386369,0.05315812760263952,7.660286119725351,7.692949115120001,7.167340861232824,0.931676624137013,0.36483772390561453,1.9528319797316978,0.06548100674324912,5.041860996987693,5.064207053185916,4.672541065487659,0.9226599577021919,0.3873236451576978,2.051191515928894,0.027303635160075952,5.195598524329494,5.262234984021872,4.8460016700733775,0.9209018002403283,0.39479407547056494
96,1,0.0,0.13676494482213206,0.7752,-0.0036000000000000476,2.7165234722320863,0.051718772248663794,7.451162633787192,7.513166769041729,7.004867963203612,0.9323455978732457,0.36457712785841623,2.098247899476297,0.07057194694367498,4.980995962108174,5.003689352220638,4.54249524508561,0.907829188690471,0.4212506726442371,1.8853021551177938,0.025293729147321517,4.969407449466626,5.010693950111948,4.642487897684666,0.9265159564536853,0.3793816816771879
97,1,0.0,0.13649640819940892,0.733,-0.042200000000000015,2.941852685471149,0.05606552538891032,7.735044708315179,7.750932723762906,7.170945589690638,0.9251719561061166,0.380327819218505,2.0834311153289065,0.07046615058973815,4.984455072607855,5.00795201998097,4.553998034294044,0.9093533676289792,0.417985734644983,2.2525071451111605,0.030540184180095572,5.572336781810873,5.678115766939058,5.212217918172031,0.9179485118144778,0.4042302598191402
98,1,0.0,0.1362254438037888,0.7667,0.03370000000000006,2.8906703695003815,0.05511354281783084,7.8019994981565155,7.857484910388138,7.306441942287966,0.9298703116347504,0.37050378818704094,2.0508602950334462,0.06951939936048876,5.022107652158959,5.049898979915912,4.6146994926031315,0.9138201597608935,0.4083664543016715,2.6964273716764655,0.03686059373200909,5.5538100808286,5.708086743818405,5.031057030332586,0.8813911308865425,0.4855094669125186
99,1,0.0,0.13595206233248203,0.774,0.007299999999999973,2.802719034558676,0.05347003623642853,7.57928507687483,7.599942946980344,7.0642691604743995,0.929516077917561,0.3697867287127195,1.993945101848583,0.0674344711273218,4.8411787050611235,4.85580853949542,4.427534289342089,0.91180166049178,0.4118718236457681,2.5956945137078984,0.036022228335817696,5.341966484772055,5.379150237085206,4.711435869080532,0.8758699165155708,0.4859061772677255
100,1,0.0,0.13567627457812106,0.7863,0.012299999999999978,2.7471835846229578,0.0524645205908842,7.445648360901963,7.473018992101857,6.949747847321768,0.9299786143547704,0.3689649915578561,1.996616210899134,0.06836813362282036,4.781173059535822,4.798167937855848,4.363019502721615,0.9093094612839484,0.4175996530635882,2.2773524250177943,0.032228553968150345,5.5642636163271755,5.628255354905917,5.146933354362191,0.9144811366591287,0.4092819071935012
