round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
116,18,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,18,3,7,20.0,20.0,20.0,0.8388698697090149,0.060841724276542664,0.3765515685081482,0.05000000074505806,0.05710114166140556
116,18,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,18,3,9,22.0,21.0,21.0,0.8453561663627625,0.1293245553970337,0.19221746921539307,0.052413035184144974,0.10917086899280548
116,18,4,0,5.0,4.0,4.0,0.5101000070571899,0.13746145367622375,0.3685891032218933,0.05000000074505806,0.07068346440792084
116,18,4,1,31.0,31.0,31.0,0.8897410035133362,0.05964040756225586,0.3075464367866516,0.05000000074505806,0.0761108472943306
116,18,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,18,4,3,24.0,23.0,23.0,0.8568788766860962,0.09774388372898102,0.3693757653236389,0.05000000074505806,0.0967036634683609
116,18,4,4,24.0,24.0,24.0,0.862019419670105,0.1668979674577713,0.2051316350698471,0.05000000074505806,0.1348923146724701
116,18,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,18,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,18,4,7,20.0,20.0,20.0,0.8388698697090149,0.08178473263978958,0.407251238822937,0.05000000074505806,0.05965282395482063
116,18,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,18,4,9,22.0,21.0,21.0,0.8453561663627625,0.1039280891418457,0.24154895544052124,0.05000000074505806,0.09726406633853912
116,18,5,0,5.0,4.0,4.0,0.5101000070571899,0.12240816652774811,0.4302040636539459,0.05000000074505806,0.08310731500387192
116,18,5,1,31.0,31.0,31.0,0.8897410035133362,0.07422113418579102,0.27737343311309814,0.05000000074505806,0.08050499856472015
116,18,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,18,5,3,24.0,23.0,23.0,0.8568788766860962,0.08936741203069687,0.38448238372802734,0.05000000074505806,0.08449632674455643
116,18,5,4,24.0,24.0,24.0,0.862019419670105,0.11421582847833633,0.2807767391204834,0.05000000074505806,0.10988811403512955
116,18,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,18,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,18,5,7,20.0,20.0,20.0,0.8388698697090149,0.050691135227680206,0.38131874799728394,0.05000000074505806,0.058077599853277206
116,18,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,18,5,9,22.0,21.0,21.0,0.8453561663627625,0.09239023923873901,0.28332704305648804,0.05000000074505806,0.0859302282333374
116,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,1,2,16.0,15.0,14.0,0.7846829891204834,0.20589092373847961,0.04170849174261093,0.053873468190431595,0.13213017582893372
116,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,1,4,7.0,6.0,7.0,0.4868655502796173,0.1761493980884552,0.10176312923431396,0.05000000074505806,0.08164370059967041
116,9,1,5,17.0,17.0,16.0,0.7167072892189026,0.2092057764530182,0.030597178265452385,0.06426997482776642,0.16470736265182495
116,9,1,6,8.0,8.0,10.0,0.4901568591594696,0.12588322162628174,0.11332494020462036,0.05000000074505806,0.10729046165943146
116,9,1,7,25.0,25.0,24.0,0.862019419670105,0.17368264496326447,0.1624346524477005,0.07713508605957031,0.12325932830572128
116,9,1,8,24.0,24.0,24.0,0.862019419670105,0.12679646909236908,0.3140106797218323,0.05000000074505806,0.08564293384552002
116,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.09783902019262314,0.280992716550827,0.05000000074505806,0.10477375984191895
116,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,2,2,16.0,15.0,15.0,0.7961107492446899,0.15712697803974152,0.1585244983434677,0.05000000074505806,0.12450633198022842
116,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,2,4,7.0,6.0,6.0,0.6096569895744324,0.1522127389907837,0.18335393071174622,0.05000000074505806,0.06988006830215454
116,9,2,5,17.0,17.0,17.0,0.8156763315200806,0.09355253726243973,0.29803887009620667,0.05000000074505806,0.0729205384850502
116,9,2,6,8.0,8.0,8.0,0.6755843758583069,0.07272210717201233,0.3344336152076721,0.05000000074505806,0.09404193609952927
116,9,2,7,25.0,25.0,25.0,0.8668035268783569,0.10962231457233429,0.27457237243652344,0.05000000074505806,0.07613073289394379
116,9,2,8,24.0,24.0,24.0,0.862019419670105,0.10134400427341461,0.3263784945011139,0.05000000074505806,0.09718994796276093
116,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.06905333697795868,0.38565441966056824,0.05000000074505806,0.08919525891542435
116,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,3,2,16.0,15.0,15.0,0.7961107492446899,0.17600660026073456,0.1943972408771515,0.05155826732516289,0.10574936866760254
116,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,3,4,7.0,6.0,6.0,0.6096569895744324,0.17642968893051147,0.2476659119129181,0.05174284055829048,0.07879962027072906
116,9,3,5,17.0,17.0,18.0,0.7424220442771912,0.1126997098326683,0.2437155395746231,0.05000000074505806,0.09733889251947403
116,9,3,6,8.0,8.0,8.0,0.6755843758583069,0.1128125861287117,0.20837149024009705,0.05000000074505806,0.12095820903778076
116,9,3,7,25.0,25.0,24.0,0.862019419670105,0.17659978568553925,0.15620408952236176,0.06847897171974182,0.11065723747015
116,9,3,8,24.0,24.0,24.0,0.862019419670105,0.08925916999578476,0.3847467005252838,0.05000000074505806,0.08177728950977325
116,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.08983118087053299,0.36762911081314087,0.05000000074505806,0.10476512461900711
116,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.17514240741729736,0.3012053966522217,0.05000000074505806,0.06884561479091644
116,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,4,4,7.0,6.0,6.0,0.6096569895744324,0.17873698472976685,0.09606403112411499,0.05559081956744194,0.12750642001628876
116,9,4,5,17.0,17.0,18.0,0.7424220442771912,0.12914705276489258,0.24585585296154022,0.05000000074505806,0.1117238774895668
116,9,4,6,8.0,8.0,8.0,0.6755843758583069,0.06843006610870361,0.3491922616958618,0.05000000074505806,0.0869554653763771
116,9,4,7,25.0,25.0,24.0,0.862019419670105,0.1918155550956726,0.22517865896224976,0.08703666180372238,0.12528300285339355
116,9,4,8,24.0,24.0,24.0,0.862019419670105,0.10377630591392517,0.30920615792274475,0.05000000074505806,0.11506500840187073
116,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.05325273051857948,0.4286439120769501,0.05000000074505806,0.07223677635192871
116,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.16705170273780823,0.2672305107116699,0.05000000074505806,0.10146535933017731
116,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.1646859049797058,0.24818170070648193,0.050222113728523254,0.07600817084312439
116,9,5,5,17.0,17.0,17.0,0.8156763315200806,0.09978488832712173,0.360712468624115,0.05000000074505806,0.09456810355186462
116,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.06255711615085602,0.3513145446777344,0.05000000074505806,0.054947998374700546
116,9,5,7,25.0,25.0,25.0,0.8668035268783569,0.14864929020404816,0.22826874256134033,0.07569131255149841,0.09961208701133728
116,9,5,8,24.0,24.0,24.0,0.862019419670105,0.086819589138031,0.45850133895874023,0.05000000074505806,0.0705147385597229
116,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.07664239406585693,0.36248430609703064,0.05000000074505806,0.11898986250162125
116,8,1,0,26.0,26.0,26.0,0.8712669610977173,0.16939488053321838,0.10800209641456604,0.05000000074505806,0.10746066272258759
116,8,1,1,29.0,29.0,29.0,0.8830264210700989,0.07459388673305511,0.39419615268707275,0.05000000074505806,0.08407559245824814
116,8,1,2,11.0,11.0,8.0,0.6755843758583069,0.25597870349884033,-0.050360918045043945,0.10457515716552734,0.19735871255397797
116,8,1,3,27.0,27.0,25.0,0.8668035268783569,0.1914355605840683,0.004128361586481333,0.08008722960948944,0.1574382334947586
116,8,1,4,19.0,19.0,19.0,0.7536078691482544,0.16752298176288605,0.17817409336566925,0.05000000074505806,0.14032746851444244
116,8,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,1,6,13.0,13.0,18.0,0.49126920104026794,0.10744321346282959,0.20877982676029205,0.05000000074505806,0.10773558169603348
116,8,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,2,0,26.0,26.0,26.0,0.8712669610977173,0.1519220471382141,0.2774044871330261,0.05000000074505806,0.09449662268161774
116,8,2,1,29.0,29.0,29.0,0.8830264210700989,0.07867899537086487,0.34224915504455566,0.05000000074505806,0.10882771760225296
116,8,2,2,11.0,11.0,11.0,0.741159975528717,0.18517351150512695,0.1818748116493225,0.05070534721016884,0.09662716090679169
116,8,2,3,27.0,27.0,25.0,0.8668035268783569,0.16105106472969055,0.07836093753576279,0.06054806336760521,0.1547551155090332
116,8,2,4,19.0,19.0,19.0,0.8318156599998474,0.16448211669921875,0.18291544914245605,0.05000000074505806,0.13110707700252533
116,8,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,2,6,13.0,13.0,15.0,0.6211751103401184,0.06183166056871414,0.35196712613105774,0.05000000074505806,0.05000000074505806
116,8,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,3,0,26.0,26.0,26.0,0.8712669610977173,0.12804806232452393,0.35164129734039307,0.05000000074505806,0.08041350543498993
116,8,3,1,29.0,29.0,29.0,0.8830264210700989,0.07050643116235733,0.4718429148197174,0.05000000074505806,0.0831562951207161
116,8,3,2,11.0,11.0,11.0,0.741159975528717,0.17150378227233887,0.21599304676055908,0.05000000074505806,0.11355879157781601
116,8,3,3,27.0,27.0,25.0,0.8668035268783569,0.18952801823616028,0.07774391025304794,0.06727965176105499,0.1368144452571869
116,8,3,4,19.0,19.0,19.0,0.8318156599998474,0.14944137632846832,0.2459157556295395,0.05000000074505806,0.10705108195543289
116,8,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,3,6,13.0,13.0,15.0,0.6211751103401184,0.055866632610559464,0.33647119998931885,0.05000000074505806,0.061086270958185196
116,8,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,4,0,26.0,26.0,26.0,0.8712669610977173,0.10423526167869568,0.39537495374679565,0.05000000074505806,0.057102471590042114
116,8,4,1,29.0,29.0,29.0,0.8830264210700989,0.07075238972902298,0.43743714690208435,0.05000000074505806,0.09033237397670746
116,8,4,2,11.0,11.0,11.0,0.741159975528717,0.14891958236694336,0.260658323764801,0.05000000074505806,0.0902920663356781
116,8,4,3,27.0,27.0,27.0,0.8754409551620483,0.14133334159851074,0.15452814102172852,0.05000000074505806,0.12325048446655273
116,8,4,4,19.0,19.0,19.0,0.8318156599998474,0.12784700095653534,0.32538312673568726,0.05000000074505806,0.10327322781085968
116,8,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,4,6,13.0,13.0,13.0,0.7718981504440308,0.07258512079715729,0.32781490683555603,0.05000000074505806,0.07752083241939545
116,8,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,5,0,26.0,26.0,26.0,0.8712669610977173,0.08550959825515747,0.3865843117237091,0.05000000074505806,0.08158832043409348
116,8,5,1,29.0,29.0,29.0,0.8830264210700989,0.06847332417964935,0.4455738663673401,0.05000000074505806,0.08268323540687561
116,8,5,2,11.0,11.0,11.0,0.741159975528717,0.10359591245651245,0.30807024240493774,0.05000000074505806,0.062175460159778595
116,8,5,3,27.0,27.0,27.0,0.8754409551620483,0.12252301722764969,0.22765591740608215,0.05520913749933243,0.1195293590426445
116,8,5,4,19.0,19.0,19.0,0.8318156599998474,0.11317295581102371,0.36655691266059875,0.05000000074505806,0.10770580172538757
116,8,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,5,6,13.0,13.0,13.0,0.7718981504440308,0.06536726653575897,0.4026492238044739,0.05000000074505806,0.07623004913330078
116,8,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,8,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,1,0,9.0,8.0,8.0,0.5291051864624023,0.21108147501945496,0.09475927799940109,0.0618315227329731,0.13643208146095276
116,2,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,1,2,26.0,25.0,24.0,0.741507887840271,0.27514398097991943,0.016260024160146713,0.08793051540851593,0.15351280570030212
116,2,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,1,4,20.0,19.0,20.0,0.6395767331123352,0.22447893023490906,0.06566350162029266,0.05891059339046478,0.15150398015975952
116,2,1,5,30.0,29.0,29.0,0.736145555973053,0.2014799267053604,0.007898389361798763,0.07923921942710876,0.1883661150932312
116,2,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,1,8,24.0,23.0,25.0,0.7503347992897034,0.10489214211702347,0.30380329489707947,0.05000000074505806,0.08326727151870728
116,2,1,9,19.0,18.0,16.0,0.8063865900039673,0.21598683297634125,0.13808512687683105,0.08329527825117111,0.15761640667915344
116,2,2,0,9.0,8.0,8.0,0.6755843758583069,0.15350821614265442,0.08679018914699554,0.05000000074505806,0.1279696673154831
116,2,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,2,2,26.0,25.0,25.0,0.8668035268783569,0.0978928729891777,0.23096808791160583,0.05000000074505806,0.06287241727113724
116,2,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,2,4,20.0,19.0,19.0,0.8318156599998474,0.16381114721298218,0.18208196759223938,0.05000000074505806,0.10150524228811264
116,2,2,5,30.0,29.0,29.0,0.8830264210700989,0.14933820068836212,0.14942818880081177,0.05000000074505806,0.1149415671825409
116,2,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,2,8,24.0,23.0,23.0,0.8568788766860962,0.10509869456291199,0.32605433464050293,0.05000000074505806,0.06651409715414047
116,2,2,9,19.0,18.0,18.0,0.8241154551506042,0.10590575635433197,0.26407167315483093,0.05000000074505806,0.1072186678647995
116,2,3,0,9.0,8.0,8.0,0.6755843758583069,0.11231809854507446,0.18002837896347046,0.05000000074505806,0.08096180111169815
116,2,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,3,2,26.0,25.0,26.0,0.8110682964324951,0.15511150658130646,0.2628616988658905,0.05000000074505806,0.06936562061309814
116,2,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,3,4,20.0,19.0,18.0,0.8241154551506042,0.18197233974933624,0.21229200065135956,0.054871849715709686,0.11903519183397293
116,2,3,5,30.0,29.0,29.0,0.8830264210700989,0.19175826013088226,0.06260878592729568,0.050995878875255585,0.13711102306842804
116,2,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,3,8,24.0,23.0,23.0,0.8568788766860962,0.08703836053609848,0.2971007227897644,0.05000000074505806,0.09477737545967102
116,2,3,9,19.0,18.0,18.0,0.8241154551506042,0.0770232081413269,0.2755056619644165,0.05000000074505806,0.08632534742355347
116,2,4,0,9.0,8.0,8.0,0.6755843758583069,0.10377983748912811,0.2656835615634918,0.05000000074505806,0.07183041423559189
116,2,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,4,2,26.0,25.0,25.0,0.8668035268783569,0.14944060146808624,0.2705286145210266,0.05033406987786293,0.08825280517339706
116,2,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
116,2,4,4,20.0,19.0,19.0,0.8318156599998474,0.16828669607639313,0.2556137144565582,0.05092516914010048,0.10871700942516327
116,2,4,5,30.0,29.0,29.0,0.8830264210700989,0.12824647128582,0.2562114894390106,0.054512374103069305,0.11573673784732819
116,2,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
