round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
242,3,15,0,0.95,0.97,unknown,6.0,0.0,5.748604238033295,6.0,0.0,6.0,6.0
242,3,15,0,0.97,0.99,unknown,11.0,0.0,10.812138974666595,11.0,0.0,11.0,11.0
242,3,15,0,0.99,0.995,unknown,5.0,0.0,4.963264167308807,5.0,0.0,5.0,5.0
242,3,15,0,0.995,1.0,unknown,13.0,0.0,12.977286517620087,13.0,0.0,13.0,13.0
242,3,15,1,0.0,0.6,oppose,120.0,0.0,57.13495309650898,0.0,0.0,0.0,0.0
242,3,15,1,0.6,0.9,oppose,250.0,0.0,188.38794922828674,0.0,0.0,0.0,0.0
242,3,15,1,0.9,0.95,oppose,61.0,0.0,56.499384343624115,0.0,0.0,0.0,0.0
242,3,15,1,0.95,0.97,oppose,41.0,0.0,39.37325793504715,41.0,0.0,26.322948455810547,26.322948455810547
242,3,15,1,0.97,0.99,oppose,54.0,0.0,53.05085074901581,54.0,0.0,37.09048533439636,37.09048533439636
242,3,15,1,0.99,0.995,oppose,42.0,0.0,41.695182621479034,42.0,0.0,30.002343595027924,30.002343595027924
242,3,15,1,0.995,1.0,support,253.0,154.0,252.97728824615479,253.0,154.0,253.0,99.0
242,3,15,1,0.995,1.0,oppose,174.0,20.0,173.77450323104858,174.0,20.0,143.5021197795868,125.8328987956047
242,3,15,2,0.0,0.6,oppose,419.0,10.0,199.98409168422222,0.0,0.0,0.0,0.0
242,3,15,2,0.6,0.9,oppose,552.0,23.0,417.0476140975952,0.0,0.0,0.0,0.0
242,3,15,2,0.9,0.95,oppose,158.0,16.0,146.2991847395897,0.0,0.0,0.0,0.0
242,3,15,2,0.95,0.97,oppose,92.0,14.0,88.3000168800354,92.0,14.0,44.24879550933838,37.141861379146576
242,3,15,2,0.97,0.99,support,4.0,4.0,3.9454105496406555,4.0,4.0,4.0,0.0
242,3,15,2,0.97,0.99,oppose,150.0,24.0,147.11208188533783,150.0,24.0,72.14528846740723,60.26379108428955
242,3,15,2,0.99,0.995,support,2.0,1.0,1.9882425665855408,2.0,1.0,2.0,1.0
242,3,15,2,0.99,0.995,oppose,73.0,19.0,72.47363370656967,73.0,19.0,37.89218896627426,26.204386949539185
242,3,15,2,0.995,1.0,support,682.0,623.0,681.950853407383,682.0,623.0,682.0,59.0
242,3,15,2,0.995,1.0,oppose,353.0,155.0,352.61316734552383,353.0,155.0,234.44103395938873,120.33719164133072
242,3,15,3,0.0,0.6,support,3.0,3.0,1.3295739591121674,0.0,0.0,0.0,0.0
242,3,15,3,0.0,0.6,oppose,405.0,217.0,188.828423127532,0.0,0.0,0.0,0.0
242,3,15,3,0.6,0.9,support,23.0,20.0,18.90172189474106,0.0,0.0,0.0,0.0
242,3,15,3,0.6,0.9,oppose,667.0,464.0,513.4450345039368,0.0,0.0,0.0,0.0
242,3,15,3,0.9,0.95,support,22.0,22.0,20.491487979888916,0.0,0.0,0.0,0.0
242,3,15,3,0.9,0.95,oppose,228.0,191.0,211.7451781630516,0.0,0.0,0.0,0.0
242,3,15,3,0.95,0.97,support,25.0,24.0,24.039205253124237,25.0,24.0,25.0,1.0
242,3,15,3,0.95,0.97,oppose,134.0,116.0,128.71213626861572,134.0,116.0,85.78480046987534,12.147151589393616
242,3,15,3,0.97,0.99,support,81.0,75.0,79.64592719078064,81.0,75.0,81.0,6.0
242,3,15,3,0.97,0.99,oppose,271.0,242.0,265.850625038147,271.0,242.0,178.9014727473259,18.057170689105988
242,3,15,3,0.99,0.995,support,71.0,68.0,70.48608237504959,71.0,68.0,71.0,3.0
242,3,15,3,0.99,0.995,oppose,139.0,135.0,137.9742090702057,139.0,135.0,98.75253462791443,2.882059693336487
242,3,15,3,0.995,1.0,support,1193.0,1160.0,1192.237708389759,1193.0,1160.0,1193.0,33.0
242,3,15,3,0.995,1.0,oppose,422.0,385.0,421.3349084854126,422.0,385.0,321.64255660772324,27.021580398082733
242,3,15,4,0.0,0.6,support,3.0,3.0,1.2998244166374207,0.0,0.0,0.0,0.0
242,3,15,4,0.0,0.6,oppose,369.0,137.0,175.78220583498478,0.0,0.0,0.0,0.0
242,3,15,4,0.6,0.9,support,39.0,30.0,30.83634501695633,0.0,0.0,0.0,0.0
242,3,15,4,0.6,0.9,oppose,599.0,333.0,458.5166233778,0.0,0.0,0.0,0.0
242,3,15,4,0.9,0.95,support,30.0,28.0,27.937359392642975,0.0,0.0,0.0,0.0
242,3,15,4,0.9,0.95,oppose,191.0,133.0,176.84848028421402,0.0,0.0,0.0,0.0
242,3,15,4,0.95,0.97,support,33.0,31.0,31.714714109897614,33.0,31.0,33.0,2.0
242,3,15,4,0.95,0.97,oppose,113.0,83.0,108.46565490961075,113.0,83.0,66.6477797627449,16.024914145469666
242,3,15,4,0.97,0.99,support,98.0,93.0,96.28483182191849,98.0,93.0,98.0,5.0
242,3,15,4,0.97,0.99,oppose,226.0,184.0,221.81834506988525,226.0,184.0,142.43304204940796,23.38212388753891
242,3,15,4,0.99,0.995,support,94.0,90.0,93.3295596241951,94.0,90.0,94.0,4.0
242,3,15,4,0.99,0.995,oppose,116.0,98.0,115.13446950912476,116.0,98.0,79.26431918144226,10.238739311695099
242,3,15,4,0.995,1.0,support,2343.0,2298.0,2342.189074754715,2343.0,2298.0,2343.0,45.0
242,3,15,4,0.995,1.0,oppose,597.0,562.0,596.2300705313683,597.0,562.0,457.35819512605667,24.914792358875275
242,3,15,5,0.0,0.6,support,1.0,1.0,0.5895694494247437,0.0,0.0,0.0,0.0
242,3,15,5,0.0,0.6,oppose,299.0,126.0,143.51130606234074,0.0,0.0,0.0,0.0
242,3,15,5,0.6,0.9,support,30.0,25.0,23.794667601585388,0.0,0.0,0.0,0.0
242,3,15,5,0.6,0.9,oppose,514.0,296.0,393.1526211500168,0.0,0.0,0.0,0.0
242,3,15,5,0.9,0.95,support,17.0,14.0,15.759104907512665,0.0,0.0,0.0,0.0
242,3,15,5,0.9,0.95,oppose,160.0,100.0,148.29481321573257,0.0,0.0,0.0,0.0
242,3,15,5,0.95,0.97,support,29.0,29.0,27.85844647884369,29.0,29.0,29.0,0.0
242,3,15,5,0.95,0.97,oppose,112.0,82.0,107.44968903064728,112.0,82.0,69.38588404655457,18.522915601730347
242,3,15,5,0.97,0.99,support,65.0,57.0,63.91638666391373,65.0,57.0,65.0,8.0
242,3,15,5,0.97,0.99,oppose,181.0,140.0,177.71946197748184,181.0,140.0,125.05666047334671,26.585706412792206
242,3,15,5,0.99,0.995,support,47.0,44.0,46.67042750120163,47.0,44.0,47.0,3.0
242,3,15,5,0.99,0.995,oppose,107.0,78.0,106.2158208489418,107.0,78.0,73.73189878463745,19.20931214094162
242,3,15,5,0.995,1.0,support,2217.0,2144.0,2216.3413831591606,2217.0,2144.0,2217.0,73.0
242,3,15,5,0.995,1.0,oppose,375.0,310.0,374.53652173280716,375.0,310.0,293.2100068330765,46.94179356098175
242,3,15,6,0.0,0.6,oppose,220.0,0.0,103.79283797740936,0.0,0.0,0.0,0.0
242,3,15,6,0.6,0.9,oppose,319.0,1.0,242.74462509155273,0.0,0.0,0.0,0.0
242,3,15,6,0.9,0.95,oppose,69.0,0.0,63.858372032642365,0.0,0.0,0.0,0.0
242,3,15,6,0.95,0.97,oppose,47.0,4.0,45.11827623844147,47.0,4.0,22.005298733711243,19.946009755134583
242,3,15,6,0.97,0.99,oppose,95.0,1.0,93.28290182352066,95.0,1.0,48.96745443344116,48.468976616859436
242,3,15,6,0.99,0.995,support,1.0,1.0,0.9946597218513489,1.0,1.0,1.0,0.0
242,3,15,6,0.99,0.995,oppose,44.0,1.0,43.679062366485596,44.0,1.0,21.44280582666397,20.70633441209793
242,3,15,6,0.995,1.0,support,308.0,284.0,307.9594279527664,308.0,284.0,308.0,24.0
242,3,15,6,0.995,1.0,oppose,375.0,151.0,374.6714628338814,375.0,151.0,237.87033820152283,123.47262191772461
242,3,15,7,0.0,0.6,unknown,275.0,233.0,131.19196857511997,0.0,0.0,0.0,0.0
242,3,15,7,0.6,0.9,unknown,669.0,627.0,521.4800795912743,0.0,0.0,0.0,0.0
242,3,15,7,0.9,0.95,unknown,272.0,263.0,252.11097049713135,0.0,0.0,0.0,0.0
242,3,15,7,0.95,0.97,unknown,165.0,159.0,158.49702090024948,165.0,159.0,165.0,6.0
242,3,15,7,0.97,0.99,unknown,334.0,329.0,327.8915315270424,334.0,329.0,334.0,5.0
242,3,15,7,0.99,0.995,unknown,197.0,196.0,195.5702704191208,197.0,196.0,197.0,1.0
242,3,15,7,0.995,1.0,unknown,1037.0,1034.0,1035.837518811226,1037.0,1034.0,1037.0,3.0
242,3,15,8,0.0,0.6,unknown,56.0,0.0,23.71143589913845,0.0,0.0,0.0,0.0
242,3,15,8,0.6,0.9,unknown,30.0,0.0,22.180392742156982,0.0,0.0,0.0,0.0
242,3,15,8,0.9,0.95,unknown,1.0,0.0,0.9313786625862122,0.0,0.0,0.0,0.0
242,3,15,8,0.95,0.97,unknown,2.0,0.0,1.9236772656440735,2.0,0.0,2.0,2.0
242,3,15,8,0.97,0.99,unknown,4.0,0.0,3.89827036857605,4.0,0.0,4.0,4.0
242,3,15,8,0.995,1.0,unknown,9.0,8.0,8.995838940143585,9.0,8.0,9.0,1.0
242,3,15,9,0.0,0.6,unknown,140.0,129.0,71.42682978510857,0.0,0.0,0.0,0.0
242,3,15,9,0.6,0.9,unknown,504.0,499.0,391.6818547844887,0.0,0.0,0.0,0.0
242,3,15,9,0.9,0.95,unknown,249.0,249.0,231.00615888834,0.0,0.0,0.0,0.0
242,3,15,9,0.95,0.97,unknown,171.0,171.0,164.2668508887291,171.0,171.0,171.0,0.0
242,3,15,9,0.97,0.99,unknown,351.0,351.0,344.48511362075806,351.0,351.0,351.0,0.0
242,3,15,9,0.99,0.995,unknown,251.0,251.0,249.2012944817543,251.0,251.0,251.0,0.0
242,3,15,9,0.995,1.0,unknown,1776.0,1776.0,1774.5535607337952,1776.0,1776.0,1776.0,0.0
242,3,18,0,0.0,0.6,oppose,306.0,205.0,145.5952985584736,0.0,0.0,0.0,0.0
242,3,18,0,0.6,0.9,support,6.0,6.0,4.7174988985061646,0.0,0.0,0.0,0.0
242,3,18,0,0.6,0.9,oppose,666.0,555.0,514.2383574843407,0.0,0.0,0.0,0.0
242,3,18,0,0.9,0.95,support,4.0,4.0,3.7359912991523743,0.0,0.0,0.0,0.0
242,3,18,0,0.9,0.95,oppose,272.0,238.0,252.02329814434052,0.0,0.0,0.0,0.0
242,3,18,0,0.95,0.97,support,16.0,14.0,15.381664037704468,16.0,14.0,16.0,2.0
242,3,18,0,0.95,0.97,oppose,196.0,183.0,188.27881705760956,196.0,183.0,148.30638182163239,9.399938106536865
242,3,18,0,0.97,0.99,support,48.0,48.0,47.22014915943146,48.0,48.0,48.0,0.0
242,3,18,0,0.97,0.99,oppose,390.0,377.0,382.7698118686676,390.0,377.0,305.38103353977203,9.88572871685028
242,3,18,0,0.99,0.995,support,51.0,51.0,50.654427111148834,51.0,51.0,51.0,0.0
242,3,18,0,0.99,0.995,oppose,228.0,225.0,226.35714399814606,228.0,225.0,183.14303994178772,2.1640105843544006
242,3,18,0,0.995,1.0,support,1303.0,1302.0,1302.2459548711777,1303.0,1302.0,1303.0,1.0
242,3,18,0,0.995,1.0,oppose,669.0,650.0,667.9017867445946,669.0,650.0,568.7200706005096,15.299833416938782
242,3,18,1,0.0,0.6,oppose,86.0,30.0,41.78751760721207,0.0,0.0,0.0,0.0
242,3,18,1,0.6,0.9,oppose,179.0,105.0,137.23675924539566,0.0,0.0,0.0,0.0
242,3,18,1,0.9,0.95,oppose,81.0,60.0,75.30214750766754,0.0,0.0,0.0,0.0
242,3,18,1,0.95,0.97,support,1.0,1.0,0.965175449848175,1.0,1.0,1.0,0.0
242,3,18,1,0.95,0.97,oppose,56.0,45.0,53.81847494840622,56.0,45.0,28.71681398153305,5.419905781745911
242,3,18,1,0.97,0.99,support,1.0,1.0,0.9874911308288574,1.0,1.0,1.0,0.0
242,3,18,1,0.97,0.99,oppose,151.0,138.0,148.18350726366043,151.0,138.0,86.48744994401932,6.6399946808815
242,3,18,1,0.99,0.995,support,13.0,13.0,12.91422575712204,13.0,13.0,13.0,0.0
242,3,18,1,0.99,0.995,oppose,123.0,121.0,122.12099611759186,123.0,121.0,76.48803895711899,1.0513503551483154
242,3,18,1,0.995,1.0,support,2547.0,2544.0,2546.7635781168938,2547.0,2544.0,2547.0,3.0
242,3,18,1,0.995,1.0,oppose,805.0,780.0,804.2270323038101,805.0,780.0,606.2304094433784,14.84522169828415
242,3,18,2,0.0,0.6,unknown,81.0,0.0,38.596899673342705,0.0,0.0,0.0,0.0
242,3,18,2,0.6,0.9,unknown,66.0,0.0,49.24352341890335,0.0,0.0,0.0,0.0
242,3,18,2,0.9,0.95,unknown,16.0,0.0,14.770512521266937,0.0,0.0,0.0,0.0
242,3,18,2,0.95,0.97,unknown,6.0,0.0,5.770503282546997,6.0,0.0,6.0,6.0
242,3,18,2,0.97,0.99,unknown,14.0,0.0,13.756169319152832,14.0,0.0,14.0,14.0
242,3,18,2,0.99,0.995,unknown,3.0,0.0,2.9785671830177307,3.0,0.0,3.0,3.0
242,3,18,2,0.995,1.0,unknown,15.0,0.0,14.975597262382507,15.0,0.0,15.0,15.0
242,3,18,3,0.0,0.6,oppose,207.0,77.0,98.40256617963314,0.0,0.0,0.0,0.0
242,3,18,3,0.6,0.9,support,14.0,13.0,10.618312358856201,0.0,0.0,0.0,0.0
242,3,18,3,0.6,0.9,oppose,377.0,250.0,288.68833190202713,0.0,0.0,0.0,0.0
242,3,18,3,0.9,0.95,support,8.0,8.0,7.471137225627899,0.0,0.0,0.0,0.0
242,3,18,3,0.9,0.95,oppose,134.0,115.0,124.41219639778137,0.0,0.0,0.0,0.0
242,3,18,3,0.95,0.97,support,6.0,6.0,5.774389386177063,6.0,6.0,6.0,0.0
242,3,18,3,0.95,0.97,oppose,81.0,69.0,77.8509372472763,81.0,69.0,51.3290354013443,5.62036257982254
242,3,18,3,0.97,0.99,support,43.0,43.0,42.23120069503784,43.0,43.0,43.0,0.0
242,3,18,3,0.97,0.99,oppose,167.0,145.0,163.88576555252075,167.0,145.0,114.31826037168503,12.301115453243256
242,3,18,3,0.99,0.995,support,56.0,56.0,55.60066604614258,56.0,56.0,56.0,0.0
242,3,18,3,0.99,0.995,oppose,79.0,69.0,78.43502634763718,79.0,69.0,56.49909621477127,5.682102024555206
242,3,18,3,0.995,1.0,support,1759.0,1745.0,1758.4769123792648,1759.0,1745.0,1759.0,14.0
242,3,18,3,0.995,1.0,oppose,263.0,249.0,262.62656050920486,263.0,249.0,214.1274095773697,10.498063623905182
242,3,18,4,0.0,0.6,support,1.0,1.0,0.4614277184009552,0.0,0.0,0.0,0.0
242,3,18,4,0.0,0.6,oppose,183.0,33.0,87.22639805078506,0.0,0.0,0.0,0.0
242,3,18,4,0.6,0.9,support,3.0,3.0,2.5146965384483337,0.0,0.0,0.0,0.0
242,3,18,4,0.6,0.9,oppose,287.0,73.0,220.32272452116013,0.0,0.0,0.0,0.0
242,3,18,4,0.9,0.95,support,2.0,2.0,1.853146493434906,0.0,0.0,0.0,0.0
242,3,18,4,0.9,0.95,oppose,85.0,33.0,78.93894046545029,0.0,0.0,0.0,0.0
242,3,18,4,0.95,0.97,support,5.0,4.0,4.810405373573303,5.0,4.0,5.0,1.0
242,3,18,4,0.95,0.97,oppose,57.0,26.0,54.796174466609955,57.0,26.0,29.482618987560272,14.76787781715393
242,3,18,4,0.97,0.99,support,13.0,13.0,12.756973206996918,13.0,13.0,13.0,0.0
242,3,18,4,0.97,0.99,oppose,119.0,64.0,116.75539964437485,119.0,64.0,67.85589867830276,32.319544553756714
242,3,18,4,0.99,0.995,support,19.0,18.0,18.872508943080902,19.0,18.0,19.0,1.0
242,3,18,4,0.99,0.995,oppose,56.0,41.0,55.617646396160126,56.0,41.0,33.151924550533295,8.282770693302155
242,3,18,4,0.995,1.0,support,1258.0,1231.0,1257.8403893709183,1258.0,1231.0,1258.0,27.0
242,3,18,4,0.995,1.0,oppose,619.0,545.0,618.5406687259674,619.0,545.0,453.2775986790657,44.99515575170517
242,3,18,5,0.0,0.6,unknown,37.0,0.0,16.46972358226776,0.0,0.0,0.0,0.0
242,3,18,5,0.6,0.9,unknown,23.0,0.0,16.955678522586823,0.0,0.0,0.0,0.0
242,3,18,5,0.9,0.95,unknown,5.0,0.0,4.661783218383789,0.0,0.0,0.0,0.0
242,3,18,5,0.95,0.97,unknown,4.0,0.0,3.837824285030365,4.0,0.0,4.0,4.0
242,3,18,5,0.97,0.99,unknown,5.0,0.0,4.890545845031738,5.0,0.0,5.0,5.0
242,3,18,5,0.99,0.995,unknown,3.0,0.0,2.9793403148651123,3.0,0.0,3.0,3.0
242,3,18,5,0.995,1.0,unknown,7.0,0.0,6.992986977100372,7.0,0.0,7.0,7.0
242,3,18,6,0.0,0.6,unknown,72.0,25.0,33.0761022567749,0.0,0.0,0.0,0.0
242,3,18,6,0.6,0.9,unknown,123.0,80.0,93.37515079975128,0.0,0.0,0.0,0.0
242,3,18,6,0.9,0.95,unknown,43.0,30.0,39.96368795633316,0.0,0.0,0.0,0.0
242,3,18,6,0.95,0.97,unknown,21.0,18.0,20.176943838596344,21.0,18.0,21.0,3.0
242,3,18,6,0.97,0.99,unknown,55.0,47.0,54.03223532438278,55.0,47.0,55.0,8.0
242,3,18,6,0.99,0.995,unknown,15.0,11.0,14.893622696399689,15.0,11.0,15.0,4.0
242,3,18,6,0.995,1.0,unknown,132.0,118.0,131.87336629629135,132.0,118.0,132.0,14.0
242,3,18,7,0.0,0.6,oppose,113.0,0.0,52.777628898620605,0.0,0.0,0.0,0.0
242,3,18,7,0.6,0.9,oppose,146.0,0.0,110.76374506950378,0.0,0.0,0.0,0.0
242,3,18,7,0.9,0.95,oppose,42.0,0.0,38.780690014362335,0.0,0.0,0.0,0.0
242,3,18,7,0.95,0.97,oppose,29.0,0.0,27.85654240846634,29.0,0.0,14.592472553253174,14.592472553253174
242,3,18,7,0.97,0.99,oppose,46.0,1.0,45.16956984996796,46.0,1.0,23.69798845052719,23.03508734703064
242,3,18,7,0.99,0.995,oppose,14.0,1.0,13.89241749048233,14.0,1.0,6.5030903816223145,5.758917212486267
242,3,18,7,0.995,1.0,support,317.0,316.0,316.9941679239273,317.0,316.0,317.0,1.0
242,3,18,7,0.995,1.0,oppose,94.0,62.0,93.94121426343918,94.0,62.0,70.10144090652466,20.289491593837738
242,3,18,8,0.0,0.6,unknown,192.0,130.0,90.64335061609745,0.0,0.0,0.0,0.0
242,3,18,8,0.6,0.9,unknown,397.0,346.0,307.64252549409866,0.0,0.0,0.0,0.0
242,3,18,8,0.9,0.95,unknown,176.0,169.0,163.49114298820496,0.0,0.0,0.0,0.0
242,3,18,8,0.95,0.97,unknown,122.0,122.0,117.33218824863434,122.0,122.0,122.0,0.0
242,3,18,8,0.97,0.99,unknown,346.0,342.0,339.7372410297394,346.0,342.0,346.0,4.0
242,3,18,8,0.99,0.995,unknown,221.0,220.0,219.3966680765152,221.0,220.0,221.0,1.0
242,3,18,8,0.995,1.0,unknown,2409.0,2401.0,2407.1873247623444,2409.0,2401.0,2409.0,8.0
242,3,18,9,0.0,0.6,oppose,143.0,79.0,68.6896225810051,0.0,0.0,0.0,0.0
242,3,18,9,0.6,0.9,support,5.0,5.0,4.286271870136261,0.0,0.0,0.0,0.0
242,3,18,9,0.6,0.9,oppose,363.0,269.0,281.7561430335045,0.0,0.0,0.0,0.0
242,3,18,9,0.9,0.95,support,10.0,9.0,9.318712532520294,0.0,0.0,0.0,0.0
242,3,18,9,0.9,0.95,oppose,161.0,145.0,149.2642429471016,0.0,0.0,0.0,0.0
242,3,18,9,0.95,0.97,support,12.0,11.0,11.523630380630493,12.0,11.0,12.0,1.0
242,3,18,9,0.95,0.97,oppose,137.0,119.0,131.57518035173416,137.0,119.0,85.09965139627457,9.990242063999176
242,3,18,9,0.97,0.99,support,43.0,41.0,42.306650161743164,43.0,41.0,43.0,2.0
242,3,18,9,0.97,0.99,oppose,246.0,228.0,241.54759550094604,246.0,228.0,158.467489361763,10.956226825714111
242,3,18,9,0.99,0.995,support,45.0,45.0,44.67156147956848,45.0,45.0,45.0,0.0
242,3,18,9,0.99,0.995,oppose,147.0,135.0,145.93972647190094,147.0,135.0,99.90413415431976,8.130035042762756
242,3,18,9,0.995,1.0,support,2766.0,2755.0,2765.3501494526863,2766.0,2755.0,2766.0,11.0
242,3,18,9,0.995,1.0,oppose,733.0,711.0,732.1213249564171,733.0,711.0,557.0290449261665,14.578790366649628
242,3,8,0,0.0,0.6,oppose,201.0,55.0,95.89244662225246,0.0,0.0,0.0,0.0
242,3,8,0,0.6,0.9,support,1.0,1.0,0.8888090252876282,0.0,0.0,0.0,0.0
242,3,8,0,0.6,0.9,oppose,322.0,141.0,248.25026541948318,0.0,0.0,0.0,0.0
242,3,8,0,0.9,0.95,support,5.0,5.0,4.674873530864716,0.0,0.0,0.0,0.0
242,3,8,0,0.9,0.95,oppose,130.0,73.0,120.57017028331757,0.0,0.0,0.0,0.0
242,3,8,0,0.95,0.97,support,5.0,4.0,4.797240734100342,5.0,4.0,5.0,1.0
242,3,8,0,0.95,0.97,oppose,88.0,61.0,84.61468994617462,88.0,61.0,44.254439413547516,10.761840403079987
242,3,8,0,0.97,0.99,support,10.0,10.0,9.832715809345245,10.0,10.0,10.0,0.0
242,3,8,0,0.97,0.99,oppose,205.0,161.0,201.28132838010788,205.0,161.0,117.04004162549973,23.722208321094513
242,3,8,0,0.99,0.995,support,14.0,12.0,13.902378559112549,14.0,12.0,14.0,2.0
242,3,8,0,0.99,0.995,oppose,97.0,84.0,96.26924550533295,97.0,84.0,58.73830962181091,8.055430471897125
242,3,8,0,0.995,1.0,support,1272.0,1256.0,1271.767619907856,1272.0,1256.0,1272.0,16.0
242,3,8,0,0.995,1.0,oppose,675.0,606.0,674.2837238311768,675.0,606.0,496.583677649498,46.18190538883209
242,3,8,1,0.0,0.6,oppose,96.0,0.0,46.68072225153446,0.0,0.0,0.0,0.0
242,3,8,1,0.6,0.9,oppose,184.0,0.0,140.76764851808548,0.0,0.0,0.0,0.0
242,3,8,1,0.9,0.95,oppose,52.0,0.0,48.13634383678436,0.0,0.0,0.0,0.0
242,3,8,1,0.95,0.97,oppose,40.0,0.0,38.47104322910309,40.0,0.0,19.404427587985992,19.404427587985992
242,3,8,1,0.97,0.99,oppose,68.0,2.0,66.71307969093323,68.0,2.0,33.196348965168,32.41613841056824
242,3,8,1,0.99,0.995,oppose,20.0,0.0,19.85976094007492,20.0,0.0,10.34362518787384,10.34362518787384
242,3,8,1,0.995,1.0,support,442.0,421.0,441.9975191950798,442.0,421.0,442.0,21.0
242,3,8,1,0.995,1.0,oppose,232.0,142.0,231.83751392364502,232.0,142.0,168.19688403606415,55.58049327135086
242,3,8,2,0.0,0.6,oppose,146.0,0.0,68.23262067139149,0.0,0.0,0.0,0.0
242,3,8,2,0.6,0.9,oppose,191.0,0.0,143.63566726446152,0.0,0.0,0.0,0.0
242,3,8,2,0.9,0.95,oppose,52.0,0.0,48.22420656681061,0.0,0.0,0.0,0.0
242,3,8,2,0.95,0.97,oppose,17.0,0.0,16.287831902503967,17.0,0.0,9.910109877586365,9.910109877586365
242,3,8,2,0.97,0.99,support,2.0,1.0,1.962092101573944,2.0,1.0,2.0,1.0
242,3,8,2,0.97,0.99,oppose,51.0,2.0,50.06953006982803,51.0,2.0,32.07914751768112,30.225783050060272
242,3,8,2,0.99,0.995,support,3.0,1.0,2.981185734272003,3.0,1.0,3.0,2.0
242,3,8,2,0.99,0.995,oppose,15.0,1.0,14.886823117733002,15.0,1.0,10.123476684093475,9.54562360048294
242,3,8,2,0.995,1.0,support,219.0,189.0,218.96215319633484,219.0,189.0,219.0,30.0
242,3,8,2,0.995,1.0,oppose,68.0,15.0,67.90179365873337,68.0,15.0,50.98124361038208,38.37424498796463
242,3,8,3,0.0,0.6,support,3.0,2.0,1.566933512687683,0.0,0.0,0.0,0.0
242,3,8,3,0.0,0.6,oppose,388.0,184.0,185.55276063084602,0.0,0.0,0.0,0.0
242,3,8,3,0.6,0.9,support,10.0,9.0,8.533424258232117,0.0,0.0,0.0,0.0
242,3,8,3,0.6,0.9,oppose,776.0,452.0,595.2485859394073,0.0,0.0,0.0,0.0
242,3,8,3,0.9,0.95,support,33.0,24.0,30.701871037483215,0.0,0.0,0.0,0.0
242,3,8,3,0.9,0.95,oppose,288.0,200.0,267.2423121333122,0.0,0.0,0.0,0.0
242,3,8,3,0.95,0.97,support,20.0,13.0,19.208804488182068,20.0,13.0,20.0,7.0
242,3,8,3,0.95,0.97,oppose,172.0,118.0,165.3640457391739,172.0,118.0,107.17106872797012,31.571043610572815
242,3,8,3,0.97,0.99,support,69.0,54.0,67.7482219338417,69.0,54.0,69.0,15.0
242,3,8,3,0.97,0.99,oppose,379.0,278.0,372.27597600221634,379.0,278.0,250.26757180690765,67.94370168447495
242,3,8,3,0.99,0.995,support,80.0,65.0,79.43391811847687,80.0,65.0,80.0,15.0
242,3,8,3,0.99,0.995,oppose,178.0,138.0,176.69339561462402,178.0,138.0,129.9138332605362,29.103299021720886
242,3,8,3,0.995,1.0,support,2253.0,2093.0,2252.1152442097664,2253.0,2093.0,2253.0,160.0
242,3,8,3,0.995,1.0,oppose,532.0,467.0,531.2303599119186,532.0,467.0,417.6213101744652,51.64906978607178
242,3,8,4,0.0,0.6,oppose,140.0,0.0,66.57484628260136,0.0,0.0,0.0,0.0
242,3,8,4,0.6,0.9,oppose,221.0,0.0,167.43674355745316,0.0,0.0,0.0,0.0
242,3,8,4,0.9,0.95,oppose,50.0,0.0,46.45790696144104,0.0,0.0,0.0,0.0
242,3,8,4,0.95,0.97,support,1.0,0.0,0.9592558741569519,1.0,0.0,1.0,1.0
242,3,8,4,0.95,0.97,oppose,27.0,0.0,25.94615912437439,27.0,0.0,13.425353407859802,13.425353407859802
242,3,8,4,0.97,0.99,support,4.0,1.0,3.9195244312286377,4.0,1.0,4.0,3.0
242,3,8,4,0.97,0.99,oppose,43.0,2.0,42.1841259598732,43.0,2.0,25.874017775058746,24.534408032894135
242,3,8,4,0.99,0.995,support,2.0,1.0,1.9824329018592834,2.0,1.0,2.0,1.0
242,3,8,4,0.99,0.995,oppose,28.0,1.0,27.787728667259216,28.0,1.0,16.80693930387497,15.9376500248909
242,3,8,4,0.995,1.0,support,380.0,307.0,379.9605975151062,380.0,307.0,380.0,73.0
242,3,8,4,0.995,1.0,oppose,178.0,65.0,177.8770987391472,178.0,65.0,134.59775257110596,82.74010056257248
242,3,8,5,0.0,0.6,unknown,223.0,178.0,110.21376326680183,0.0,0.0,0.0,0.0
242,3,8,5,0.6,0.9,unknown,525.0,465.0,408.0665041208267,0.0,0.0,0.0,0.0
242,3,8,5,0.9,0.95,unknown,209.0,189.0,193.29594492912292,0.0,0.0,0.0,0.0
242,3,8,5,0.95,0.97,unknown,121.0,111.0,116.27811366319656,121.0,111.0,121.0,10.0
242,3,8,5,0.97,0.99,unknown,252.0,236.0,247.44345927238464,252.0,236.0,252.0,16.0
242,3,8,5,0.99,0.995,unknown,166.0,162.0,164.8027371764183,166.0,162.0,166.0,4.0
242,3,8,5,0.995,1.0,unknown,1321.0,1309.0,1320.029081583023,1321.0,1309.0,1321.0,12.0
242,3,8,6,0.0,0.6,oppose,158.0,0.0,77.25174233317375,0.0,0.0,0.0,0.0
242,3,8,6,0.6,0.9,oppose,220.0,0.0,165.29291993379593,0.0,0.0,0.0,0.0
